MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','TBIL00610090','TBILL00610090 ','READY',2,.01,1
'REG','TBIL00910120','TBILL00910120 ','READY',2,.01,1
'REG','TBIL01210180','TBILL01210180 ','READY',2,.01,1
'REG','AWTX','Allawasaya Tex. & Finishing Mills. ','READY',378,342,360
'REG','NCPL','Nishat Chunian Power Ltd.(XD) ','READY',39.3855,35.6345,37.51
'REG','TBIL01810270','TBILL01810270 ','READY',2,.01,1
'REG','TBIL02710365','TBILL02710365 ','READY',2,.01,1
'REG','AKZO','Akzo Nobel Pakistan Limited. ','READY',185.85,168.15,177
'REG','PICICCFO','PICIC Cash Fund ','READY',107.1039,96.9035,102.0037
'REG','GGGL','Ghani Global Glass Limited. ','READY',15.95,13.95,14.95
'REG','ASC','Al-Shaheer Corporation. ','READY',25.641,23.199,24.42
'REG','MUGHAL','Mughal Iron & Steels Ind Ltd. ','READY',47.9115,43.3485,45.63
'REG','ASLCPS','Aisha Steel Mills Convertible Cumul ','READY',45.2025,40.8975,43.05
'REG','LPCL','Lafarge Pakistan Cement Limited. ','READY',22.26,20.14,21.2
'REG','HTL','Hi-Tech Lubricants Limited.(XD) ','READY',94.479,85.481,89.98
'REG','DOLCPS','Descon Oxychem Ltd 12% Non Voting ','READY',18.5,16.5,17.5
'REG','TPLPL','TPL Properties Limited ','READY',11,9,10
'REG','PIM','Popular Islamic Madaraba ','READY',5,3,4
'REG','FCEL','First Capital Equities Ltd. ','READY',10,8,9
'REG','FTMM','First Treet Manufacturing Modaraba. ','READY',52.5,47.5,50
'REG','MSOTPS','Masood Textile Mills Ltd.(PS) ','READY',9.84,7.84,8.84
'REG','PELPS','Pakistan Elektron Ltd.(PS) ','READY',11,9,10
'REG','SLL','SME Leasing Ltd. ','READY',4.16,2.16,3.16
'REG','PCML','Punjab Cotton Mills Ltd. ','READY',6,4,5
'REG','LOADS','Loads Limited. ','READY',39.375,35.625,37.5
'REG','MUGHALR','Mughal Iron & Steels Ind Ltd.(R) ','READY',71.1375,64.3625,67.75
'REG','FFLR','Fauji Foods Limited.(R) ','READY',10.57,8.57,9.57
'REG','FFLNVR','Fauji Foods Non Voting.(R) ','READY',7.65,5.65,6.65
'REG','CPPLR3','Cherat Packaging Limited.(R) ','READY',54.1065,48.9535,51.53
'REG','ITTEFAQ','Ittefaq Iron Industries Limited. ','READY',18.67,16.67,17.67
'REG','MACTER','Macter International Limited.(XD) ','READY',151.2105,136.8095,144.01
'REG','GSKCH','Glaxo SmithKline Healthcare Pak Ltd ','READY',262.773,237.747,250.26
'REG','RPL','Roshan Packages Limited. ','READY',48.0165,43.4435,45.73
'REG','PSX','Pakistan Stock Exchange Limited. ','READY',20,18,19
'REG','HMM','Habib Metro Modaraba. ','READY',11.24,9.24,10.24
'REG','CECL','The Climax Engineering Co. Ltd. ','READY',94.2585,85.2815,89.77
'REG','INMF','Investec Mutual Fund ','READY',1.17,.01,.17
'REG','BAFL','Bank Alfalah Ltd. ','READY',42.6615,38.5985,40.63
'REG','IBLHL','IBL HealthCare Limited. ','READY',116.277,105.203,110.74
'REG','DOL','Descon Oxychem Ltd.. ','READY',13.71,11.71,12.71
'REG','NAFAGSLFO','NAFA Government Securities Liquid Fund ','READY',11.3075,9.3075,10.3075
'REG','ADMM','Artistic Denim Mills Limited. ','READY',72.0195,65.1605,68.59
'REG','SPEL','Synthetic Products Enterprises Ltd.(XD) ','READY',58.968,53.352,56.16
'REG','EPCL','Engro Polymer & Chemicals Ltd. ','READY',31.9935,28.9465,30.47
'REG','FCIBL','First Credit & Investment Bank Ltd. ','READY',7,5,6
'REG','BMAECFO','BMA Empress Cash Fund. ','READY',11.2648,9.2648,10.2648
'REG','PIBTL','Pakistan Intl. Bulk Terminal Ltd. ','READY',20.66,18.66,19.66
'REG','SPWL','Saif Power Ltd. ','READY',31.5,28.5,30
'REG','UBLSIFO','UBL Saving Income Fund ','READY',106.8678,96.69,101.7789
'REG','UBLGSFO','UBL Government Securities Fund ','READY',110.927,100.3626,105.6448
'REG','GGL','Ghani Gases Limited. ','READY',20.2,18.2,19.2
'REG','DAWH','Dawood Hercules Corporation Ltd. ','READY',115.5,104.5,110
'REG','HICL','Habib Insurance Co Ltd. ','READY',15.2,13.2,14.2
'REG','HBL','Habib Bank Limited. ','READY',176.5785,159.7615,168.17
'REG','KASBM','KASB Modaraba. ','READY',3,1,2
'REG','LEUL','Leather Up Ltd. ','READY',17.34,15.34,16.34
'REG','FLYNG','Flying Cement Company Ltd. ','READY',17.26,15.26,16.26
'REG','ATLH','Atlas Honda Limited. ','READY',528.633,478.287,503.46
'REG','HADC','Hayderi Construction. ','READY',16.99,14.99,15.99
'REG','ICL','Ittehad Chemical Ltd. ','READY',27.3,24.7,26
'REG','NRSL','Nimir Resins Limited. ','READY',7.83,5.83,6.83
'REG','GHGL','Ghani Glass Ltd.(XR) ','READY',57.015,51.585,54.3
'REG','FCONM','First Constellation Modaraba. ','READY',2.19,.19,1.19
'REG','THCCL','Thatta Cement Company Ltd. ','READY',23.562,21.318,22.44
'REG','ALTN','Altern Energy Ltd. ','READY',45.15,40.85,43
'REG','INKL','International Knitwear Ltd. ','READY',13.99,11.99,12.99
'REG','FTSM','First Tri-Star Mod. ','READY',7.5,5.5,6.5
'REG','FRSM','Faran Sugar Mills Ltd. ','READY',70.35,63.65,67
'REG','CYAN','Cyan Limited. ','READY',39.27,35.53,37.4
'REG','ICIBL','Invest Capital Investment Bank Ltd. ','READY',2.88,.88,1.88
'REG','WAHN','Wah Noble Chemicals Ltd. ','READY',172.1895,155.7905,163.99
'REG','BATA','Bata Pakistan Ltd. ','READY',3045,2755,2900
'REG','AICL','Adamjee Insurance Co. Ltd(XD) ','READY',61.0995,55.2805,58.19
'REG','CPPL','Cherat Packaging Limited.(XD) ','READY',186.375,168.625,177.5
'REG','FEM','First Equity Mod. ','READY',6.5,4.5,5.5
'REG','PMPK','Philip Morris (Pakistan)Ltd. ','READY',3104.5035,2808.8365,2956.67
'REG','CLOV','Clover Pakistan Limited. ','READY',53.8335,48.7065,51.27
'REG','IMSL','Imperial Sugar Limited. ','READY',23.2155,21.0045,22.11
'REG','HWQS','Haseeb Waqas Sugar Mills Limit ','READY',6.84,4.84,5.84
'REG','PASL','Pervez Ahmed Securities Ltd. ','READY',2.71,.71,1.71
'REG','GFIL','Ghazi Fabrics International Ltd. ','READY',7.1,5.1,6.1
'REG','SSOM','S .S . Oil Mills Ltd. ','READY',36.351,32.889,34.62
'REG','FFBL','Fauji Fertilizer Bin Qasim Ltd. ','READY',36.393,32.927,34.66
'REG','MCBAH','MCB-Arif Habib Savings & Invest Ltd(XD) ','READY',26.4705,23.9495,25.21
'REG','ABL','Allied Bank Ltd. ','READY',91.35,82.65,87
'REG','BWHL','Baluchistan Wheels Ltd. ','READY',127.6905,115.5295,121.61
'REG','ECOP','ECOPAK Limited.(XDXB) ','READY',21.525,19.475,20.5
'REG','SPL','Sitara Peroxide Limited ','READY',21.7665,19.6935,20.73
'REG','SFL','Sapphire Fibres Mills Ltd. ','READY',1011.468,915.1378,963.3029
'REG','MSCL','Metropolitan Steel Corporation ','READY',19.65,17.65,18.65
'REG','PASM','Paramount Spinning Mills. ','READY',3.02,1.02,2.02
'REG','SMCPL','Safe Mix Concrete Ltd. ','READY',9.11,7.11,8.11
'REG','TSPL','Tri -Star Power Ltd. ','READY',8.49,6.49,7.49
'REG','JVDCPS','Javedan Corporation Ltd-Non Voting ','READY',25.515,23.085,24.3
'REG','BHAT','Bhanero Textile Mills Ltd. ','READY',761.2395,688.7405,724.99
'REG','TBIL00010007','TBILL00010007 ','READY',2,.01,1
'REG','TBIL00080015','TBILL00080015 ','READY',2,.01,1
'REG','TBIL00160030','TBILL00160030 ','READY',2,.01,1
'REG','TBIL00310060','TBILL00310060 ','READY',2,.01,1
'REG','DSIL','D. S. Industries Ltd. ','READY',4.61,2.61,3.61
'REG','STPL','Siddiqsons Tin Plate Ltd. ','READY',19.87,17.87,18.87
'REG','BOK','The Bank of Khyber. ','READY',13.6,11.6,12.6
'REG','APL','Attock Petroleum Limited.(XD) ','READY',609,551,580
'REG','BIPL','Bankislami Pakistan Ltd. ','READY',13.6,11.6,12.6
'REG','PIL','PICIC Insurance Ltd.(XR) ','READY',4.92,2.92,3.92
'REG','PSMC','Pak Suzuki Motors Co Ltd. ','READY',491.8935,445.0465,468.47
'REG','CHCC','Cherat Cement Co. Ltd.(XD) ','READY',110.9115,100.3485,105.63
'REG','BIFO','Bifo Industries Ltd.(XD) ','READY',219.4605,198.5595,209.01
'REG','JOPP','Johnson & Philips (Pak) Ltd. ','READY',22.1655,20.0545,21.11
'REG','HUMNL','Hum Network Limited. ','READY',9.78,7.78,8.78
'REG','BTL','Bleesed Textile Ltd. ','READY',271.95,246.05,259
'REG','SSGC','Sui Southern Gas Co Ltd. ','READY',30.6285,27.7115,29.17
'REG','SAZEW','Sazgar Engineering Works Ltd. ','READY',152.817,138.263,145.54
'REG','MTIL','Mian Textile Industries Ltd. ','READY',5.01,3.01,4.01
'REG','PRET','Premium Textile Mills Ltd. ','READY',178.4895,161.4905,169.99
'REG','NMFL','Nirala MSR Foods Limited ','READY',13.76,11.76,12.76
'REG','FABL','Faysal Bank Limited. ','READY',22.7955,20.6245,21.71
'REG','MLCF','Maple Leaf Cement Factory Ltd. ','READY',73.1115,66.1485,69.63
'REG','JDWS','J. D. W. Sugar Mills Ltd. ','READY',404.25,365.75,385
'REG','ILTM','Island Textile Mills Ltd. ','READY',1039.4475,940.4525,989.95
'REG','HUSI','Husein Industries ','READY',8.4,6.4,7.4
'REG','KAPCO','Kot Addu Power Company.(XD) ','READY',73.458,66.462,69.96
'REG','SINDM','Sindh Modaraba.(XD) ','READY',5.75,3.75,4.75
'REG','DFSM','Dewan Farooque Spinning Mills Ltd. ','READY',5.48,3.48,4.48
'REG','UBL','United Bank Ltd. ','READY',200.0355,180.9845,190.51
'REG','ISHT','Ishtiaq Textile Mills Ltd. ','READY',10.49,8.49,9.49
'REG','JPGL','Japan Power Generation Ltd. ','READY',4.34,2.34,3.34
'REG','SBL','Samba Bank Limited. ','READY',7,5,6
'REG','SLCPA','Security Leasing Corp (Pref) 9.1% ','READY',8,6,7
'REG','PICT','Pakistan Int.Container Terminal ','READY',341.25,308.75,325
'REG','SILK','Silk Bank Limited. ','READY',2.45,.45,1.45
'REG','GATM','Gul Ahmed Textile Mills Ltd. ','READY',38.3775,34.7225,36.55
'REG','SCL','Shield Corporation Ltd.(XD) ','READY',687.75,622.25,655
'REG','NINA','M/S Nina Industries Ltd. ','READY',2.01,.01,1.01
'REG','FNEL','First National Equities Limited. ','READY',8.19,6.19,7.19
'REG','JSCL','Jahangir Siddiqui & Company Ltd. ','READY',24.318,22.002,23.16
'REG','AABS','Al-Abbas Sugar Mills Ltd. ','READY',156.387,141.493,148.94
'REG','SHCI','Shaffi Chemical Ind. Ltd. ','READY',7.49,5.49,6.49
'REG','SNAI','Sana Industries Ltd. ','READY',37.9575,34.3425,36.15
'REG','GATI','Gatron (Industries) Ltd. ','READY',95.7705,86.6495,91.21
'REG','DCL','Dewan Cement Limited. ','READY',14.79,12.79,13.79
'REG','ARM','Allied Rental Modaraba. ','READY',26.25,23.75,25
'REG','FNBM','First National Bank Modaraba. ','READY',3.73,1.73,2.73
'REG','AHL','Arif Habib Limited. ','READY',47.775,43.225,45.5
'REG','EXIDE','Exide Pakistan Ltd. ','READY',505.7535,457.5865,481.67
'REG','BELA','Bela Automotives Ltd. ','READY',2.3,.3,1.3
'REG','HIRAT','Hira Textile Mills Ltd. ','READY',10.39,8.39,9.39
'REG','PACE','Pace (Pakistan) Ltd. ','READY',6.86,4.86,5.86
'REG','DIIL','Dimond Industries Ltd. ','READY',25.872,23.408,24.64
'REG','JSBL','JS Bank Limited. ','READY',8.59,6.59,7.59
'REG','MEBL','Meezan Bank Limited. ','READY',70.3605,63.6595,67.01
'REG','FDMF','First Dawood Mutual Fund. ','READY',8,6,7
'REG','ATMMFO','Atlas Money Market Fund ','READY',534.9456,483.9984,509.472
'REG','SHEL','Shell Pakistan Ltd.(XD) ','READY',390.453,353.267,371.86
'REG','SCBPL','Standard Chartered Bank (Pak) Ltd.(XD) ','READY',25.7145,23.2655,24.49
'REG','FCSC','First Capital Sec.Corp. Ltd. ','READY',3.74,1.74,2.74
'REG','JSIL','JS Investments Limited. ','READY',12.31,10.31,11.31
'REG','NICL','Nimir Industrial Chemical Ltd. ','READY',49.2975,44.6025,46.95
'REG','CHBL','Chenab Limited ','READY',5.1,3.1,4.1
'REG','COLG','Colgate Palmolive (Pak) Ltd.(XD) ','READY',2305.9351,2086.3223,2196.1287
'REG','MQTM','Maqbool Textile Mills Ltd. ','READY',29.337,26.543,27.94
'REG','ZTL','Zephyr Textile Limited. ','READY',15.49,13.49,14.49
'REG','HMIM','Haji Mohammed Ismail Mills Lim ','READY',10.03,8.03,9.03
'REG','TELE','Telecard Ltd. ','READY',3.62,1.62,2.62
'REG','NPL','Nishat Power Limited. ','READY',46.9875,42.5125,44.75
'REG','ISL','International Steels Limited.(XD) ','READY',110.5125,99.9875,105.25
'REG','MDTL','Media Times Limited. ','READY',3.69,1.69,2.69
'REG','FPRM','First Paramount Mod. ','READY',9,7,8
'REG','SEPL','Security Papers Ltd. ','READY',132.405,119.795,126.1
'REG','AGL','Agritech Limited ','READY',8.92,6.92,7.92
'REG','AMTEX','Amtex Limited. ','READY',3.19,1.19,2.19
'REG','ISIL','Ismail Industries Ltd. ','READY',289.065,261.535,275.3
'REG','LOTCHEM','Lotte Chemical Pakistan Ltd. ','READY',8.12,6.12,7.12
'REG','FPJM','First Punjab Mod. ','READY',7.4,5.4,6.4
'REG','POL','Pakistan Oilfields Limited.(XD) ','READY',580.419,525.141,552.78
'REG','IDYM','Indus Dyeing & Manufacturing. ','READY',498.7605,451.2595,475.01
'REG','SYS','Systems Limited. ','READY',71.9775,65.1225,68.55
