MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','ASC','Al-Shaheer Corporation. ','READY',26.5755,24.0445,25.31
'REG','MUGHAL','Mughal Iron & Steels Ind Ltd. ','READY',44.478,40.242,42.36
'REG','ASLCPS','Aisha Steel Mills Convertible Cumul ','READY',45.15,40.85,43
'REG','LPCL','Lafarge Pakistan Cement Limited. ','READY',22.26,20.14,21.2
'REG','HTL','Hi-Tech Lubricants Limited. ','READY',64.785,58.615,61.7
'REG','DOLCPS','Descon Oxychem Ltd 12% Non Voting. ','READY',13.3,11.3,12.3
'REG','TPLP','TPL Properties Limited.(XB) ','READY',8.78,6.78,7.78
'REG','PIM','Popular Islamic Madaraba ','READY',4.43,2.43,3.43
'REG','FCEL','First Capital Equities Ltd. ','READY',5.41,3.41,4.41
'REG','FTMM','First Treet Manufacturing Modaraba. ','READY',14.91,12.91,13.91
'REG','MSOTPS','Masood Textile Mills Ltd.(PS) ','READY',8.21,6.21,7.21
'REG','PELPS','Pakistan Elektron Ltd.(PS) ','READY',12,10,11
'REG','SLL','SME Leasing Ltd. ','READY',3.5,1.5,2.5
'REG','LOADS','Loads Limited. ','READY',26.7435,24.1965,25.47
'REG','AGL','Agritech Limited ','READY',6.14,4.14,5.14
'REG','AMTEX','Amtex Limited. ','READY',2.35,.35,1.35
'REG','ISIL','Ismail Industries Ltd. ','READY',414.75,375.25,395
'REG','LOTCHEM','Lotte Chemical Pakistan Ltd.(XD) ','READY',17.78,15.78,16.78
'REG','FPJM','First Punjab Mod. ','READY',4.75,2.75,3.75
'REG','POL','Pakistan Oilfields Limited. ','READY',489.6255,442.9945,466.31
'REG','IDYM','Indus Dyeing & Manufacturing. ','READY',525,475,500
'REG','SYS','Systems Limited.(XD) ','READY',109.893,99.427,104.66
'REG','PKGP','Pakgen Power Limited. ','READY',17,15,16
'REG','KASBCFO','KASB Cash Fund ','READY',110.7391,100.1925,105.4658
'REG','SLCL','Security Leasing Corp. ','READY',7.21,5.21,6.21
'REG','JSCFO','JS Cash Fund ','READY',106.9277,96.7441,101.8359
'REG','MCFO','Meezan Cash Fund ','READY',53.0315,47.9809,50.5062
'REG','MCBCMO','MCB Cash Managment Optimizer Fund ','READY',105.9984,95.9034,100.9509
'REG','PACMF','Pakistan Cash Managment Fund ','READY',53.0163,47.9671,50.4917
'REG','AGIC','Askari Gen Insurance Co.(XD) ','READY',28.7175,25.9825,27.35
'REG','ASCFO','Askari Sovereign Cash Fund ','READY',106.0526,95.9524,101.0025
'REG','AGLNCPS','Agritech Ltd Non-Voting (Pref) Class A ','READY',3,1,2
'REG','UBLLPFO','UBL Liquidity Plus Fund ','READY',105.8773,95.7937,100.8355
'REG','NEXT','Next Capital Limited. ','READY',8.7,6.7,7.7
'REG','ASL','Aisha Steel Mills Limited. ','READY',12.02,10.02,11.02
'REG','ASLPS','Aisha Steel Mills Convertibl  Pre-Sh ','READY',11.5,9.5,10.5
'REG','TPL','TPL CORP Limited. ','READY',7.13,5.13,6.13
'REG','DMTM','Dewan Mushtaq Textile Mills Ltd. ','READY',4.4,2.4,3.4
'REG','ICI','ICI Pakistan Limited. ','READY',799.134,723.026,761.08
'REG','GAMON','Gammon Pak. ','READY',11.6,9.6,10.6
'REG','EFUL','EFU Life Assurance Ltd. ','READY',226.0965,204.5635,215.33
'REG','PSYL','Pakistan Synthentics Ltd. ','READY',27.027,24.453,25.74
'REG','KOHE','Kohinoor Energy Ltd. ','READY',39.375,35.625,37.5
'REG','BAPL','Bawany Air Products Ltd. ','READY',6,4,5
'REG','IGIHL','IGI Holdings Limited. ','READY',215.25,194.75,205
'REG','CRTM','Crescent Textile Mills Ltd. ','READY',26.8905,24.3295,25.61
'REG','FATIMA','Fatima Fertilizer Co Ltd. ','READY',35.595,32.205,33.9
'REG','ATRL','Attock Refinery Limited. ','READY',147.3465,133.3135,140.33
'REG','EFOODS','Engro Foods Limited. ','READY',88.2,79.8,84
'REG','PSEL','Pakistan Services Limited. ','READY',1102.5,997.5,1050
'REG','MODAM','Modarba Al-Mali. ','READY',5.42,3.42,4.42
'REG','TPLI','TPL Insurance Ltd. ','READY',22.575,20.425,21.5
'REG','FMMFO','Faysal Money Market Fund ','READY',107.1105,96.9095,102.01
'REG','PDRFO','Primus Daily Reserve Fund. ','READY',85.2075,77.0925,81.15
'REG','LPL','LALPIR Power Limited. ','READY',16.75,14.75,15.75
'REG','EPQL','Engro Powergen Qadirpur Ltd. ','READY',31.5,28.5,30
'REG','HBLMMF','HBL Money Market Fund. ','READY',107.5536,97.3104,102.432
'REG','UBLISFO','UBL Islamic Sovereign Fund ','READY',105.5362,95.4852,100.5107
'REG','CTM','Colony Textile Mills Ltd. ','READY',4.83,2.83,3.83
'REG','AVN','Avanceon Limited. ','READY',86.394,78.166,82.28
'REG','HASCOL','Hascol Petroleum Ltd. ','READY',164.661,148.979,156.82
'REG','EFERT','Engro Fertilizers Limited. ','READY',79.4115,71.8485,75.63
'REG','PIBTL','Pakistan Intl. Bulk Terminal Ltd. ','READY',12.74,10.74,11.74
'REG','SPWL','Saif Power Ltd. ','READY',26.229,23.731,24.98
'REG','UBLSIFO','UBL Saving Income Fund ','READY',105.8949,95.8097,100.8523
'REG','UBLGSFO','UBL Government Securities Fund ','READY',110.927,100.3626,105.6448
'REG','TBIL00010007','TBILL00010007 ','READY',2,.01,1
'REG','TBIL00080015','TBILL00080015 ','READY',2,.01,1
'REG','TBIL00160030','TBILL00160030 ','READY',2,.01,1
'REG','TBIL00310060','TBILL00310060 ','READY',2,.01,1
'REG','TBIL00610090','TBILL00610090 ','READY',2,.01,1
'REG','TBIL00910120','TBILL00910120 ','READY',2,.01,1
'REG','TBIL01210180','TBILL01210180 ','READY',2,.01,1
'REG','TBIL01810270','TBILL01810270 ','READY',2,.01,1
'REG','TBIL02710365','TBILL02710365 ','READY',2,.01,1
'REG','AKZO','Akzo Nobel Pakistan Limited. ','READY',162.6975,147.2025,154.95
'REG','PICICCFO','PICIC Cash Fund ','READY',106.2285,96.1115,101.17
'REG','GGGL','Ghani Global Glass Limited. ','READY',12.25,10.25,11.25
'REG','IBLHL','IBL HealthCare Limited. ','READY',52.227,47.253,49.74
'REG','DOL','Descon Oxychem Ltd.. ','READY',28.602,25.878,27.24
'REG','NAFAGSLFO','NAFA Government Securities Liquid Fund ','READY',11.2048,9.2048,10.2048
'REG','ADMM','Artistic Denim Mills Limited. ','READY',68.7645,62.2155,65.49
'REG','SPEL','Synthetic Products Enterprises Ltd. ','READY',36.75,33.25,35
'REG','EPCL','Engro Polymer & Chemicals Ltd. ','READY',41.9055,37.9145,39.91
'REG','FCIBL','First Credit & Investment Bank Ltd. ','READY',4.5,2.5,3.5
'REG','BMAECFO','BMA Empress Cash Fund. ','READY',11.173,9.173,10.173
'REG','AWTX','Allawasaya Tex. & Finishing Mills. ','READY',373.1175,337.5825,355.35
'REG','NCPL','Nishat Chunian Power Ltd. ','READY',25.1895,22.7905,23.99
'REG','GGL','Ghani Gases Limited. ','READY',14.4,12.4,13.4
'REG','DAWH','Dawood Hercules Corporation Ltd. ','READY',130.704,118.256,124.48
'REG','HICL','Habib Insurance Co Ltd. ','READY',12.4,10.4,11.4
