MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','EFERT','Engro Fertilizers Limited.','READY',64.7325,58.5675,61.65
'REG','PIBTL','Pakistan Intl. Bulk Terminal Ltd.','READY',33.7785,30.5615,32.17
'REG','SPWL','Saif Power Ltd.','READY',32.0355,28.9845,30.51
'REG','UBLSIFO','UBL Saving Income Fund','READY',106.8482,96.6722,101.7602
'REG','UBLGSFO','UBL Government Securities Fund','READY',112.16,101.4781,106.819
'REG','TBIL00010007','TBILL00010007','READY',2,.01,1
'REG','TBIL00080015','TBILL00080015','READY',2,.01,1
'REG','TBIL00160030','TBILL00160030','READY',2,.01,1
'REG','TBIL00310060','TBILL00310060','READY',2,.01,1
'REG','TBIL00610090','TBILL00610090','READY',2,.01,1
'REG','TBIL00910120','TBILL00910120','READY',2,.01,1
'REG','TBIL01210180','TBILL01210180','READY',2,.01,1
'REG','TBIL01810270','TBILL01810270','READY',2,.01,1
'REG','TBIL02710365','TBILL02710365','READY',2,.01,1
'REG','AKZO','Akzo Nobel Pakistan Limited.','READY',248.3145,224.6655,236.49
'REG','PICICCFO','PICIC Cash Fund','READY',107.0435,96.8489,101.9462
'REG','GGGL','Ghani Global Glass Limited.','READY',22.8795,20.7005,21.79
'REG','ASC','Al-Shaheer Corporation.(XB)','READY',57.6765,52.1835,54.93
'REG','MUGHAL','Mughal Iron & Steels Ind Ltd.(XD)','READY',94.185,85.215,89.7
'REG','ASLCPS','Aisha Steel Mills Convertible Cumulative','READY',26.25,23.75,25
'REG','LPCL','Lafarge Pakistan Cement Limited.','READY',22.26,20.14,21.2
'REG','HTL','Hi-Tech Lubricants Limited(XD)','READY',91.644,82.916,87.28
'REG','DOLCPS','Descon Oxychem Ltd 12% Non Voting','READY',12,10,11
'REG','TPLPL','TPL Properties Limited','READY',10.84,8.84,9.84
'REG','PIM','Popular Islamic Madaraba','READY',4,2,3
'REG','FCEL','First Capital Equities Ltd.','READY',20.83,18.83,19.83
'REG','FTMM','First Treet Manufacturing Modaraba','READY',51.744,46.816,49.28
'REG','MSOTPS','Masood Textile Mills Ltd.(PS)','READY',9.84,7.84,8.84
'REG','PELPS','Pakistan Elektron Ltd.(PS)','READY',11,9,10
'REG','SLL','SME Leasing Ltd.','READY',4.05,2.05,3.05
'REG','PCML','Punjab Cotton Mills Ltd.','READY',6,4,5
'REG','DSLR','Dost Steels Ltd.(R)','READY',5,3,4
'REG','PASM','Paramount Spinning Mills.','READY',3.02,1.02,2.02
'REG','SMCPL','Safe Mix Concrete Ltd.(XR)','READY',10.84,8.84,9.84
'REG','TSPL','Tri -Star Power Ltd.','READY',11.96,9.96,10.96
'REG','JVDCPS','Javedan Corporation Ltd-Non Voting','READY',26.25,23.75,25
'REG','BHAT','Bhanero Textile Mills Ltd.(XD)','READY',908.25,821.75,865
'REG','KASBSL','KASB Securities Ltd.','READY',10,8,9
'REG','LUCK','Lucky Cement Limited.(XD)','READY',706.6395,639.3405,672.99
'REG','FFLNV','Fauji Foods Non Voting.(XR)','READY',72.975,66.025,69.5
'REG','BNWM','Bannu Woollen Mills Limited.','READY',73.773,66.747,70.26
'REG','TELE','Telecard Ltd.','READY',5.22,3.22,4.22
'REG','NPL','Nishat Power Limited.','READY',59.1255,53.4945,56.31
'REG','ISL','International Steels Limited.(XD)','READY',65.709,59.451,62.58
'REG','MDTL','Media Times Limited.','READY',4.88,2.88,3.88
'REG','FPRM','First Paramount Mod.','READY',10.65,8.65,9.65
'REG','SEPL','Security Papers Ltd.','READY',99.939,90.421,95.18
'REG','AGL','Agritech Limited','READY',14.02,12.02,13.02
'REG','AMTEX','Amtex Limited.','READY',3.79,1.79,2.79
'REG','ISIL','Ismail Industries Ltd.','READY',414.75,375.25,395
'REG','LOTCHEM','Lotte Chemical Pakistan Ltd.','READY',9.18,7.18,8.18
'REG','FPJM','First Punjab Mod.(XD)','READY',6.67,4.67,5.67
'REG','POL','Pakistan Oilfields Limited.(XD)','READY',443.394,401.166,422.28
'REG','IDYM','Indus Dyeing & Manufacturing.','READY',546.525,494.475,520.5
'REG','SYS','Systems Limited.','READY',88.0635,79.6765,83.87
'REG','PKGP','Pakgen Power Limited.','READY',26.313,23.807,25.06
'REG','KASBCFO','KASB Cash Fund','READY',110.7391,100.1925,105.4658
'REG','SLCL','Security Leasing Corp.','READY',10.56,8.56,9.56
'REG','JSCFO','JS Cash Fund','READY',109.3473,98.9333,104.1403
'REG','MCFO','Meezan Cash Fund','READY',53.3107,48.2335,50.7721
'REG','MCBCMO','MCB Cash Managment Optimizer Fund','READY',106.9419,96.7569,101.8494
'REG','PACMF','Pakistan Cash Managment Fund','READY',53.5415,48.4423,50.9919
'REG','AGIC','Askari Gen Insurance Co.','READY',26.7225,24.1775,25.45
'REG','ASCFO','Askari Sovereign Cash Fund','READY',106.8419,96.6665,101.7542
'REG','AGLNCPS','Agritech Ltd Non-Voting (Pref) Class A','READY',3,1,2
'REG','UBLLPFO','UBL Liquidity Plus Fund','READY',106.9788,96.7904,101.8846
'REG','NEXT','Next Capital Limited','READY',13,11,12
'REG','ASL','Aisha Steel Mills Limited.','READY',14.98,12.98,13.98
'REG','ASLPS','Aisha Steel Mills Convertibl  Pre-Shares','READY',13.5,11.5,12.5
'REG','TPL','TPL Trakker Limited(XD)','READY',17.63,15.63,16.63
'REG','DMTM','Dewan Mushtaq Textile Mills Ltd.','READY',9,7,8
'REG','ICI','ICI Pakistan Limited.(XD)','READY',710.367,642.713,676.54
'REG','GAMON','Gammon Pak.','READY',43.5225,39.3775,41.45
'REG','EFUL','EFU Life Assurance Ltd.(XD)','READY',177.45,160.55,169
'REG','PSYL','Pakistan Synthentics Ltd.(XD)','READY',39.375,35.625,37.5
'REG','KOHE','Kohinoor Energy Ltd.(XD)','READY',46.7145,42.2655,44.49
'REG','BAPL','Bawany Air Products Ltd.','READY',12.3,10.3,11.3
