MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','ADMM','Artistic Denim Mills Limited. ','READY',79.8,72.2,76
'REG','KML','Kohinoor Mills Ltd. ','READY',34.8495,31.5305,33.19
'REG','WYETH','Wyeth Pakistan Limited. ','READY',1391.25,1258.75,1325
'REG','AGIC','Askari Gen Insurance Co.(XD) ','READY',26.7855,24.2345,25.51
'REG','SAPT','Sapphire Textile Mills Ltd. ','READY',1238.979,1120.981,1179.98
'REG','BAFS','Baba Faried Sugar Mills Ltd. ','READY',40.95,37.05,39
'REG','FEROZ','Ferozsons Laboratories Ltd. ','READY',207.921,188.119,198.02
'REG','TRIPF','Tri-Pack Films Ltd. ','READY',140.532,127.148,133.84
'REG','FTSM','First Tri-Star Mod. ','READY',12,10,11
'REG','TRG','TRG Pakistan Ltd. ','READY',31.626,28.614,30.12
'REG','MSOTPS','Masood Textile Mills Ltd.(PS) ','READY',9.03,7.03,8.03
'REG','PAKMI','First Pak Mod. ','READY',3.05,1.05,2.05
'REG','DINT','Din Textile Mills Ltd. ','READY',81.0285,73.3115,77.17
'REG','FDMF','First Dawood Mutual Fund. ','READY',8,6,7
'REG','ALTN','Altern Energy Ltd. ','READY',38.325,34.675,36.5
'REG','PICT','Pakistan Int.Container Terminal.(XD) ','READY',249.774,225.986,237.88
'REG','GGL','Ghani Gases Limited. ','READY',16.33,14.33,15.33
'REG','GAIL','Ghani Automobile Industries Ltd. ','READY',8.99,6.99,7.99
'REG','PRL','Pakistan Refinery Ltd. ','READY',37.3065,33.7535,35.53
'REG','JSCL','Jahangir Siddiqui & Company Ltd. ','READY',14.86,12.86,13.86
'REG','FANM','First Al-Noor Mod. ','READY',4,2,3
'REG','NICL','Nimir Industrial Chemical Ltd. ','READY',63,57,60
'REG','ISIL','Ismail Industries Ltd. ','READY',388.5,351.5,370
'REG','NATF','National Foods Ltd. ','READY',305.55,276.45,291
'REG','HABSM','Habib Sugar Mills Ltd. ','READY',42.525,38.475,40.5
'REG','TPLP','TPL Properties Limited. ','READY',9,7,8
'REG','RICL','Reliance Insurance. ','READY',8.25,6.25,7.25
'REG','EWIC','East West Ins. Co. Ltd. ','READY',148.575,134.425,141.5
'REG','PPL','Pakistan Petroleum Limited. ','READY',219.324,198.436,208.88
'REG','GFIL','Ghazi Fabrics International Ltd. ','READY',4.65,2.65,3.65
'REG','ASTM','Asim Textile Mills Ltd. ','READY',12,10,11
'REG','FHAM','First Habib Mod. ','READY',11.81,9.81,10.81
'REG','MCBCMO','MCB Cash Managment Optimizer Fund ','READY',105.9984,95.9034,100.9509
'REG','SFL','Sapphire Fibres Mills Ltd. ','READY',918.54,831.06,874.8
'REG','TPLI','TPL Insurance Ltd. ','READY',25.2,22.8,24
'REG','DFML','Dewan Farooque Motors Limited ','READY',29.022,26.258,27.64
'REG','ALNRS','Al-Noor Sugar Mills Ltd. ','READY',48.8355,44.1845,46.51
'REG','NPSM','N.P. Spinning Mills Ltd. ','READY',8,6,7
'REG','ATMMFO','Atlas Money Market Fund ','READY',529.4489,479.0252,504.237
'REG','SHJS','Shahtaj Suger Mills Ltd.(XD) ','READY',96.0855,86.9345,91.51
'REG','NAFAGSLFO','NAFA Government Securities Liquid Fund ','READY',11.2048,9.2048,10.2048
'REG','ASC','Al-Shaheer Corporation. ','READY',31.542,28.538,30.04
'REG','DNCC','Dandot Cement Co. Ltd. ','READY',9.5,7.5,8.5
'REG','PKGP','Pakgen Power Limited. ','READY',16.95,14.95,15.95
'REG','NRSL','Nimir Resins Limited. ','READY',11.32,9.32,10.32
'REG','INDU','Indus Motor Company Ltd. ','READY',1551.984,1404.176,1478.08
'REG','ECOP','ECOPAK Limited. ','READY',23.1,20.9,22
'REG','ISL','International Steels Limited.(XD) ','READY',101.5245,91.8555,96.69
'REG','NPL','Nishat Power Limited. ','READY',27.699,25.061,26.38
'REG','SANSM','Sanghar Sugar Mills Ltd. ','READY',26.229,23.731,24.98
'REG','TRPOL','Tri-Star Polyester Ltd. ','READY',20.47,18.47,19.47
'REG','HGFA','HBL Growth Fund ','READY',14.25,12.25,13.25
'REG','DCL','Dewan Cement Limited. ','READY',16.95,14.95,15.95
'REG','SFLL','SFL Limited. ','READY',151.4625,137.0375,144.25
'REG','FDIBL','First Dawood Investment Bank Ltd. ','READY',3.4,1.4,2.4
'REG','GAMON','Gammon Pak. ','READY',13.75,11.75,12.75
'REG','BPL','Burshane LPG (Pakistan) Limited. ','READY',43.5225,39.3775,41.45
'REG','RPL','Roshan Packages Limited. ','READY',27.216,24.624,25.92
'REG','MQTM','Maqbool Textile Mills Ltd. ','READY',42.8925,38.8075,40.85
'REG','SASML','Sindh Abadgars Sugar Mills Ltd. ','READY',18.75,16.75,17.75
'REG','ATBA','Atlas Battery Ltd.(XD)(XB) ','READY',305.445,276.355,290.9
'REG','EFERT','Engro Fertilizers Limited. ','READY',80.9025,73.1975,77.05
'REG','DWSM','Dewan Sugar Mills Ltd. ','READY',7.1,5.1,6.1
'REG','SHDT','Shadab Textile Mills Ltd. ','READY',57.603,52.117,54.86
'REG','GLAXO','Glaxo SmithKline Pakistan Ltd. ','READY',164.241,148.599,156.42
'REG','CCM','Crescent Cotton Mills Limited. ','READY',31.2375,28.2625,29.75
'REG','ANSM','Ansari Sugar Mills Ltd.(XD) ','READY',15.41,13.41,14.41
'REG','PSX','Pakistan Stock Exchange Limited. ','READY',18.76,16.76,17.76
'REG','AAL','Agro Allianz limited. ','READY',17,15,16
'REG','DFSM','Dewan Farooque Spinning Mills Ltd. ','READY',3.8,1.8,2.8
'REG','FFC','Fauji Fertilizer Co. Ltd. ','READY',101.808,92.112,96.96
'REG','ICI','ICI Pakistan Limited.(XD) ','READY',789.075,713.925,751.5
'REG','JDMT','Janana De Malucha Tex Mills. ','READY',86.1,77.9,82
'REG','MIRKS','Mirpurkhas Sugar Mills Ltd. ','READY',136.5,123.5,130
'REG','TREET','Treet Corporation Ltd. ','READY',32.4555,29.3645,30.91
'REG','SLCL','Security Leasing Corp. ','READY',11.01,9.01,10.01
'REG','FABL','Faysal Bank Limited. ','READY',28.0245,25.3555,26.69
'REG','TCLTC','Treet Corporation Ltd.(PTCs) ','READY',14.7,12.7,13.7
'REG','POML','Punjab Oil Mills Ltd.(XD) ','READY',262.5,237.5,250
'REG','ASLPS','Aisha Steel Mills Convertibl  Pre-Sh ','READY',21.504,19.456,20.48
'REG','SITC','Sitara Chemicals. ','READY',404.334,365.826,385.08
'REG','ITTEFAQ','Ittefaq Iron Industries Limited. ','READY',15.59,13.59,14.59
'REG','MACTER','Macter International Limited. ','READY',197.211,178.429,187.82
'REG','EFOODS','Engro Foods Limited. ','READY',91.497,82.783,87.14
'REG','DEL','Dawood Equities Ltd. ','READY',5.05,3.05,4.05
'REG','TBIL00310060','TBILL00310060 ','READY',2,.01,1
'REG','DLL','Dawood Lawrencepur Ltd.(XD) ','READY',175.35,158.65,167
'REG','NETSOL','NetSol Technologies Ltd. ','READY',167.559,151.601,159.58
'REG','FNEL','First National Equities Limited. ','READY',6.25,4.25,5.25
'REG','SAPL','Sanofi-Aventis Pakistan Ltd. ','READY',999.873,904.647,952.26
'REG','TBIL00080015','TBILL00080015 ','READY',2,.01,1
'REG','SERF','Service Fabrics Ltd. ','READY',5.1,3.1,4.1
'REG','BIFO','Bifo Industries Ltd. ','READY',310.8,281.2,296
'REG','SINDM','Sindh Modaraba. ','READY',6.89,4.89,5.89
'REG','CYAN','Cyan Limited. ','READY',42.5145,38.4655,40.49
'REG','ICIBL','Invest Capital Investment Bank Ltd. ','READY',2.7,.7,1.7
'REG','WTL','Worldcall Telecom Ltd. ','READY',2.78,.78,1.78
'REG','KCL','Karam Ceramics Mills Ltd. ','READY',36.75,33.25,35
'REG','FECM','First Elite Capital Mod. ','READY',3.75,1.75,2.75
'REG','OML','Olympia Mills Limited. ','READY',15,13,14
'REG','PIOC','Pioneer Cement Ltd. ','READY',45.297,40.983,43.14
'REG','AVN','Avanceon Limited. ','READY',89.439,80.921,85.18
'REG','PAKOXY','Pakistan Oxygen Limited. ','READY',214.3995,193.9805,204.19
'REG','ARPAK','Arpak International Investment. ','READY',18.99,16.99,17.99
'REG','FCSC','First Capital Sec.Corp. Ltd. ','READY',3.4,1.4,2.4
'REG','POWER','Power cement Limited ','READY',8.96,6.96,7.96
'REG','DCR','Dolmen City REIT. ','READY',13.67,11.67,12.67
'REG','ELCM','Elahi Cotton Mills Ltd. ','READY',46.8825,42.4175,44.65
'REG','BIPLS','BIPL Securities Ltd. ','READY',8.75,6.75,7.75
'REG','TSMF','Tri - Star Mutual Fund Ltd. ','READY',7,5,6
