MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','TBIL00160030','TBILL00160030 ','READY',2,.01,1
'REG','TBIL00310060','TBILL00310060 ','READY',2,.01,1
'REG','TBIL00610090','TBILL00610090 ','READY',2,.01,1
'REG','TBIL00910120','TBILL00910120 ','READY',2,.01,1
'REG','TBIL01210180','TBILL01210180 ','READY',2,.01,1
'REG','TBIL01810270','TBILL01810270 ','READY',2,.01,1
'REG','TBIL02710365','TBILL02710365 ','READY',2,.01,1
'REG','AKZO','Akzo Nobel Pakistan Limited.(XD) ','READY',137.8545,124.7255,131.29
'REG','PICICCFO','PICIC Cash Fund ','READY',106.2285,96.1115,101.17
'REG','GGGL','Ghani Global Glass Limited. ','READY',8.67,6.67,7.67
'REG','ASC','Al-Shaheer Corporation. ','READY',15.61,13.61,14.61
'REG','MUGHAL','Mughal Iron & Steels Ind Ltd. ','READY',32.802,29.678,31.24
'REG','ASLCPS','Aisha Steel Mills Convertible Cumul ','READY',45.15,40.85,43
'REG','LPCL','Lafarge Pakistan Cement Limited. ','READY',22.26,20.14,21.2
'REG','HTL','Hi-Tech Lubricants Limited. ','READY',36.624,33.136,34.88
'REG','DOLCPS','Descon Oxychem Ltd 12% Non Voting. ','READY',13.3,11.3,12.3
'REG','TPLP','TPL Properties Limited. ','READY',8.88,6.88,7.88
'REG','PIM','Popular Islamic Madaraba ','READY',4,2,3
'REG','FCEL','First Capital Equities Ltd. ','READY',4.75,2.75,3.75
'REG','FTMM','First Treet Manufacturing Modaraba. ','READY',14.92,12.92,13.92
'REG','MSOTPS','Masood Textile Mills Ltd.(PS) ','READY',8.21,6.21,7.21
'REG','PELPS','Pakistan Elektron Ltd.(PS) ','READY',12,10,11
'REG','SLL','SME Leasing Ltd. ','READY',3.2,1.2,2.2
'REG','LOADS','Loads Limited. ','READY',18.25,16.25,17.25
'REG','MFL','Matco Foods Limited. ','READY',31.0275,28.0725,29.55
'REG','GVGLR2','Ghani Value Glass Limited.(R2) ','READY',1,.01,0
'REG','ITTEFAQ','Ittefaq Iron Industries Limited. ','READY',9.81,7.81,8.81
'REG','TRPOLR','Tri-Star Polyester Ltd(R) ','READY',1,.01,0
'REG','AGP','AGP Limited. ','READY',77.1855,69.8345,73.51
'REG','MACTER','Macter International Limited. ','READY',86.247,78.033,82.14
'REG','GSKCH','Glaxo SmithKline Healthcare Pak Ltd.(XD) ','READY',267.9495,242.4305,255.19
'REG','PREMA','At-Tahur Ltd. ','READY',23.751,21.489,22.62
'REG','GHGLR2','Ghani Glass Ltd.(R2) ','READY',42.4305,38.3895,40.41
'REG','RPL','Roshan Packages Limited. ','READY',17.89,15.89,16.89
'REG','ORM','Orient rental Modaraba. ','READY',10.01,8.01,9.01
'REG','BHAT','Bhanero Textile Mills Ltd. ','READY',789.495,714.305,751.9
'REG','BIPLS','BIPL Securities Ltd. ','READY',5.79,3.79,4.79
'REG','LUCK','Lucky Cement Limited. ','READY',415.6215,376.0385,395.83
'REG','BNWM','Bannu Woollen Mills Limited. ','READY',44.1,39.9,42
'REG','TELE','Telecard Ltd. ','READY',2.22,.22,1.22
'REG','NPL','Nishat Power Limited. ','READY',25.3365,22.9235,24.13
'REG','ISL','International Steels Limited.(XD) ','READY',56.364,50.996,53.68
'REG','MDTL','Media Times Limited. ','READY',2.13,.13,1.13
'REG','FPRM','First Paramount Mod. ','READY',5.85,3.85,4.85
'REG','SEPL','Security Papers Ltd. ','READY',97.9125,88.5875,93.25
'REG','AGL','Agritech Limited ','READY',4.74,2.74,3.74
'REG','AMTEX','Amtex Limited. [ DEFAULTER SEGMENT ]','READY',1.7,.01,.7
'REG','ISIL','Ismail Industries Ltd. ','READY',394.0125,356.4875,375.25
'REG','LOTCHEM','Lotte Chemical Pakistan Ltd. ','READY',17.88,15.88,16.88
'REG','FPJM','First Punjab Mod. ','READY',4,2,3
'REG','POL','Pakistan Oilfields Limited. ','READY',460.0575,416.2425,438.15
'REG','IDYM','Indus Dyeing & Manufacturing. ','READY',514.5,465.5,490
'REG','SYS','Systems Limited.(XDXB) ','READY',100.821,91.219,96.02
'REG','PKGP','Pakgen Power Limited.(XD) ','READY',16.09,14.09,15.09
'REG','KASBCFO','KASB Cash Fund ','READY',110.7391,100.1925,105.4658
'REG','SLCL','Security Leasing Corp. ','READY',3.79,1.79,2.79
'REG','JSCFO','JS Cash Fund ','READY',106.9277,96.7441,101.8359
'REG','MCFO','Meezan Cash Fund ','READY',53.0315,47.9809,50.5062
'REG','MCBCMO','MCB Cash Managment Optimizer Fund ','READY',105.9984,95.9034,100.9509
'REG','PACMF','Pakistan Cash Managment Fund ','READY',53.0163,47.9671,50.4917
'REG','AGIC','Askari Gen Insurance Co.(XDXB) ','READY',23.5935,21.3465,22.47
'REG','ASCFO','Askari Sovereign Cash Fund ','READY',106.0526,95.9524,101.0025
'REG','AGLNCPS','Agritech Ltd Non-Voting (Pref) Class A ','READY',3,1,2
'REG','UBLLPFO','UBL Liquidity Plus Fund ','READY',105.8773,95.7937,100.8355
'REG','NEXT','Next Capital Limited. ','READY',7.7,5.7,6.7
'REG','ASL','Aisha Steel Mills Limited. ','READY',10.61,8.61,9.61
'REG','ASLPS','Aisha Steel Mills Convertibl  Pre-Sh ','READY',10.5,8.5,9.5
'REG','TPL','TPL CORP Limited. ','READY',5.92,3.92,4.92
'REG','DMTM','Dewan Mushtaq Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',3.21,1.21,2.21
'REG','ICI','ICI Pakistan Limited. ','READY',653.5515,591.3085,622.43
'REG','GAMON','Gammon Pak. ','READY',9.9,7.9,8.9
'REG','EFUL','EFU Life Assurance Ltd.(XD) ','READY',215.2185,194.7215,204.97
'REG','PSYL','Pakistan Synthentics Ltd. ','READY',21.5145,19.4655,20.49
'REG','KOHE','Kohinoor Energy Ltd. ','READY',38.85,35.15,37
'REG','BAPL','Bawany Air Products Ltd. [ DEFAULTER SEGMENT ]','READY',7.7,5.7,6.7
'REG','IGIHL','IGI Holdings Limited.(XD) ','READY',168.378,152.342,160.36
'REG','CRTM','Crescent Textile Mills Ltd. ','READY',27.783,25.137,26.46
'REG','FATIMA','Fatima Fertilizer Co Ltd.(XD) ','READY',29.2215,26.4385,27.83
'REG','ATRL','Attock Refinery Limited. ','READY',109.116,98.724,103.92
'REG','EFOODS','Engro Foods Limited. ','READY',64.5435,58.3965,61.47
'REG','PSEL','Pakistan Services Limited. ','READY',1071,969,1020
'REG','MODAM','Modarba Al-Mali. ','READY',5.15,3.15,4.15
'REG','TPLI','TPL Insurance Ltd. ','READY',21.2625,19.2375,20.25
'REG','FMMFO','Faysal Money Market Fund ','READY',107.1105,96.9095,102.01
'REG','PDRFO','Primus Daily Reserve Fund. ','READY',85.2075,77.0925,81.15
'REG','LPL','LALPIR Power Limited.(XD) ','READY',15.45,13.45,14.45
'REG','EPQL','Engro Powergen Qadirpur Ltd. ','READY',25.7355,23.2845,24.51
'REG','HBLMMF','HBL Money Market Fund. ','READY',107.5536,97.3104,102.432
'REG','UBLISFO','UBL Islamic Sovereign Fund ','READY',105.5362,95.4852,100.5107
'REG','CTM','Colony Textile Mills Ltd. ','READY',4.35,2.35,3.35
'REG','AVN','Avanceon Limited.(XB) ','READY',54.1275,48.9725,51.55
'REG','HASCOL','Hascol Petroleum Ltd.(XB) ','READY',95.7915,86.6685,91.23
'REG','EFERT','Engro Fertilizers Limited. ','READY',74.0985,67.0415,70.57
'REG','PIBTL','Pakistan Intl. Bulk Terminal Ltd. ','READY',10.42,8.42,9.42
'REG','SPWL','Saif Power Ltd.(XD) ','READY',22.4175,20.2825,21.35
'REG','UBLSIFO','UBL Saving Income Fund ','READY',105.8949,95.8097,100.8523
'REG','UBLGSFO','UBL Government Securities Fund ','READY',110.927,100.3626,105.6448
'REG','TBIL00010007','TBILL00010007 ','READY',2,.01,1
'REG','TBIL00080015','TBILL00080015 ','READY',2,.01,1
'REG','FCSC','First Capital Sec.Corp. Ltd. ','READY',2.12,.12,1.12
'REG','JSIL','JS Investments Limited. ','READY',8.71,6.71,7.71
'REG','NICL','Nimir Industrial Chemical Ltd. ','READY',57.5925,52.1075,54.85
'REG','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',3.41,1.41,2.41
'REG','COLG','Colgate Palmolive (Pak) Ltd. ','READY',2045.295,1850.505,1947.9
'REG','MQTM','Maqbool Textile Mills Ltd. ','READY',50.3895,45.5905,47.99
'REG','ZTL','Zephyr Textile Limited. ','READY',11,9,10
'REG','HMIM','Haji Mohammed Ismail Mills Lim [ DEFAULTER SEGMENT ]','READY',9.75,7.75,8.75
'REG','INMF','Investec Mutual Fund [ DEFAULTER SEGMENT ]','READY',1.17,.01,.17
'REG','BAFL','Bank Alfalah Ltd. ','READY',47.1135,42.6265,44.87
'REG','IBLHL','IBL HealthCare Limited. ','READY',35.805,32.395,34.1
'REG','DOL','Descon Oxychem Ltd. ','READY',19.71,17.71,18.71
'REG','NAFAGSLFO','NAFA Government Securities Liquid Fund ','READY',11.2048,9.2048,10.2048
'REG','ADMM','Artistic Denim Mills Limited. ','READY',64.3335,58.2065,61.27
'REG','SPEL','Synthetic Products Enterprises Ltd. ','READY',27.5415,24.9185,26.23
'REG','EPCL','Engro Polymer & Chemicals Ltd.(XD) ','READY',32.4975,29.4025,30.95
'REG','FCIBL','First Credit & Investment Bank Ltd. ','READY',4.25,2.25,3.25
'REG','BMAECFO','BMA Empress Cash Fund. ','READY',11.173,9.173,10.173
'REG','AWTX','Allawasaya Tex. & Finishing Mills. ','READY',373.1175,337.5825,355.35
'REG','NCPL','Nishat Chunian Power Ltd. ','READY',18.92,16.92,17.92
'REG','GGL','Ghani Gases Limited. ','READY',12,10,11
'REG','DAWH','Dawood Hercules Corporation Ltd.(XD) ','READY',126.378,114.342,120.36
'REG','HICL','Habib Insurance Co Ltd.(XD) ','READY',10.95,8.95,9.95
'REG','HBL','Habib Bank Limited. ','READY',133.5075,120.7925,127.15
'REG','KASBM','KASB Modaraba. ','READY',2.25,.25,1.25
'REG','LEUL','Leather Up Ltd. ','READY',13.53,11.53,12.53
'REG','FLYNG','Flying Cement Company Ltd. ','READY',15.4,13.4,14.4
'REG','ATLH','Atlas Honda Limited. ','READY',419.853,379.867,399.86
'REG','HADC','Hayderi Construction. [ DEFAULTER SEGMENT ]','READY',17.51,15.51,16.51
'REG','ICL','Ittehad Chemical Ltd. ','READY',29.61,26.79,28.2
'REG','NRSL','Nimir Resins Limited. ','READY',7.66,5.66,6.66
'REG','GHGL','Ghani Glass Ltd. ','READY',50.61,45.79,48.2
'REG','FCONM','First Constellation Modaraba. ','READY',2.19,.19,1.19
'REG','THCCL','Thatta Cement Company Ltd. ','READY',12.84,10.84,11.84
'REG','ALTN','Altern Energy Ltd. ','READY',32.1405,29.0795,30.61
'REG','INKL','International Knitwear Ltd. ','READY',10.2,8.2,9.2
'REG','FTSM','First Tri-Star Mod. ','READY',10.5,8.5,9.5
'REG','FRSM','Faran Sugar Mills Ltd. ','READY',56.7,51.3,54
'REG','CYAN','Cyan Limited. ','READY',24.3075,21.9925,23.15
'REG','ICIBL','Invest Capital Investment Bank Ltd. ','READY',2.06,.06,1.06
'REG','WAHN','Wah Noble Chemicals Ltd. ','READY',211.995,191.805,201.9
'REG','BATA','Bata Pakistan Ltd.(XD) ','READY',1544.634,1397.526,1471.08
'REG','AICL','Adamjee Insurance Co. Ltd.(XD) ','READY',39.9525,36.1475,38.05
'REG','CPPL','Cherat Packaging Limited. ','READY',117.684,106.476,112.08
'REG','FEM','First Equity Mod. ','READY',3.89,1.89,2.89
'REG','PMPK','Philip Morris (Pakistan)Ltd. ','READY',3353.7,3034.3,3194
'REG','CLOV','Clover Pakistan Limited. ','READY',135.6075,122.6925,129.15
'REG','IMSL','Imperial Sugar Limited. [ DEFAULTER SEGMENT ]','READY',20.16,18.16,19.16
'REG','HWQS','Haseeb Waqas Sugar Mills Limit ','READY',4.5,2.5,3.5
'REG','PASL','Pervez Ahmed Securities Ltd. [ DEFAULTER SEGMENT ]','READY',1.57,.01,.57
'REG','GFIL','Ghazi Fabrics International Ltd. ','READY',4.03,2.03,3.03
'REG','SSOM','S .S . Oil Mills Ltd. ','READY',33.432,30.248,31.84
'REG','FFBL','Fauji Fertilizer Bin Qasim Ltd. ','READY',30.4605,27.5595,29.01
'REG','MCBAH','MCB-Arif Habib Savings & Invest Ltd ','READY',25.137,22.743,23.94
'REG','ABL','Allied Bank Ltd. ','READY',111.7725,101.1275,106.45
'REG','BWHL','Baluchistan Wheels Ltd. ','READY',84,76,80
'REG','ECOP','ECOPAK Limited. ','READY',15.08,13.08,14.08
'REG','SPL','Sitara Peroxide Limited ','READY',19.86,17.86,18.86
'REG','SFL','Sapphire Fibres Mills Ltd. ','READY',672,608,640
'REG','MSCL','Metropolitan Steel Corporation ','READY',11.78,9.78,10.78
'REG','PASM','Paramount Spinning Mills. [ DEFAULTER SEGMENT ]','READY',3.02,1.02,2.02
'REG','SMCPL','Safe Mix Concrete Ltd. ','READY',7.78,5.78,6.78
'REG','TSPL','Tri -Star Power Ltd. ','READY',3.8,1.8,2.8
'REG','JVDCPS','Javedan Corporation Ltd-Non Voting. ','READY',26.355,23.845,25.1
'REG','SMBL','Summit Bank Limited. ','READY',1.66,.01,.66
'REG','DEL','Dawood Equities Ltd. ','READY',3.5,1.5,2.5
'REG','ANLNV','Azgard Nine. (Non-Voting) ','READY',8,6,7
'REG','AMBL','Apna Microfinance Bank Limited. ','READY',11.94,9.94,10.94
'REG','JSGCL','JS Global Capital Limited. ','READY',25.536,23.104,24.32
'REG','TCLTC','Treet Corporation Ltd.(PTCs) ','READY',7.19,5.19,6.19
'REG','NETSOL','NetSol Technologies Ltd. ','READY',67.8825,61.4175,64.65
'REG','WTL','Worldcall Telecom Ltd. ','READY',2.04,.04,1.04
'REG','DSIL','D. S. Industries Ltd. ','READY',3.09,1.09,2.09
'REG','STPL','Siddiqsons Tin Plate Ltd. ','READY',16.55,14.55,15.55
'REG','BOK','The Bank of Khyber. ','READY',11.76,9.76,10.76
'REG','APL','Attock Petroleum Limited. ','READY',381.9375,345.5625,363.75
'REG','BIPL','Bankislami Pakistan Ltd. ','READY',16,14,15
'REG','PIL','PICIC Insurance Ltd. ','READY',2.46,.46,1.46
'REG','PSMC','Pak Suzuki Motors Co Ltd.(XD) ','READY',256.137,231.743,243.94
'REG','CHCC','Cherat Cement Co. Ltd. ','READY',47.2605,42.7595,45.01
'REG','BIFO','Bifo Industries Ltd. ','READY',178.5,161.5,170
'REG','JOPP','Johnson & Philips (Pak) Ltd. ','READY',36.75,33.25,35
'REG','HUMNL','Hum Network Limited. ','READY',5.15,3.15,4.15
'REG','BTL','Bleesed Textile Ltd. ','READY',273,247,260
'REG','SSGC','Sui Southern Gas Co Ltd. ','READY',21.189,19.171,20.18
'REG','SAZEW','Sazgar Engineering Works Ltd. ','READY',252.924,228.836,240.88
'REG','MTIL','Mian Textile Industries Ltd. [ DEFAULTER SEGMENT ]','READY',5.22,3.22,4.22
'REG','PRET','Premium Textile Mills Ltd. ','READY',253.638,229.482,241.56
'REG','NMFL','Nirala MSR Foods Limited [ DEFAULTER SEGMENT ]','READY',13.76,11.76,12.76
'REG','FABL','Faysal Bank Limited. ','READY',23.625,21.375,22.5
'REG','MLCF','Maple Leaf Cement Factory Ltd. ','READY',29.946,27.094,28.52
'REG','JDWS','J. D. W. Sugar Mills Ltd. ','READY',315.5355,285.4845,300.51
'REG','ILTM','Island Textile Mills Ltd. ','READY',1889.9895,1709.9905,1799.99
'REG','HUSI','Husein Industries [ DEFAULTER SEGMENT ]','READY',8.4,6.4,7.4
'REG','KAPCO','Kot Addu Power Company. ','READY',44.52,40.28,42.4
'REG','SINDM','Sindh Modaraba. ','READY',9,7,8
'REG','DFSM','Dewan Farooque Spinning Mills Ltd. ','READY',2.75,.75,1.75
'REG','TSBLR','Trust Securities & Brokerage.(R) ','READY',1,.01,0
'REG','UBL','United Bank Ltd.(XD) ','READY',154.4445,139.7355,147.09
'REG','ISHT','Ishtiaq Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',19,18,18
'REG','JPGL','Japan Power Generation Ltd. [ DEFAULTER SEGMENT ]','READY',2.9,.9,1.9
'REG','SBL','Samba Bank Limited. ','READY',6.5,4.5,5.5
'REG','SLCPA','Security Leasing Corp (Pref) 9.1% ','READY',8,6,7
'REG','PICT','Pakistan Int.Container Terminal.(XD) ','READY',194.25,175.75,185
'REG','SILK','Silk Bank Limited. ','READY',1.93,.01,.93
'REG','GATM','Gul Ahmed Textile Mills Ltd. ','READY',59.367,53.713,56.54
'REG','SCL','Shield Corporation Ltd. ','READY',262.5,237.5,250
