MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','PAKOXY','Pakistan Oxygen Limited. ','READY',164.9803,141.9598,153.47
'REG','SML','Shakarganj Limited. ','READY',40.4415,34.7985,37.62
'REG','TSBLR','Trust Securities & Brokerage.(R) ','READY',1,.01,0
'REG','ANTM','AN Textile Mills Ltd. ','READY',14,12,13
'REG','POWERPS','Power cement Ltd. Preference Shares ','READY',12.36,10.36,11.36
'REG','ITTEFAQ','Ittefaq Iron Industries Limited. ','READY',16.3078,14.0323,15.17
'REG','NAFAMMFO','NAFA Money Market ','READY',10.89,8.89,9.89
'REG','TPLT','TPL Trakker Limited. ','READY',11.38,9.38,10.38
'REG','ANLNVR','Azgard Nine. (Non-Voting).(R) ','READY',1.01,.01,.01
'REG','ANLR','Azgard Nine Limited.(R) ','READY',1.05,.01,.05
'REG','ISILR1','Ismail Industries Ltd.(R) ','READY',17.5763,15.1238,16.35
'REG','HASCOLR1','Hascol Petroleum Ltd.(R) ','READY',11.18,9.18,10.18
'REG','TOMCL','The Organic Meat Company Ltd. ','READY',31.9275,27.4725,29.7
'REG','ASTL','Amreli Steels Limited. ','READY',43.7203,37.6198,40.67
'REG','ORM','Orient Rental Modaraba. ','READY',8,6,7
'REG','GHGLR2','Ghani Glass Ltd.(R2) ','READY',43.4408,37.3793,40.41
'REG','ALHIMMF','Al Hamra Islamic Mony Market Fund ','READY',106.9733,92.0468,99.51
'REG','PELPS','Pakistan Elektron Ltd.(PS) ','READY',12,10,11
'REG','GOC','GOC (PAK) Limited. ','READY',45.15,38.85,42
'REG','IGILR','IGI Life Insurance Ltd.(R) ','READY',2.34,.34,1.34
'REG','MACTER','Macter International Limited. ','READY',153.7035,132.2565,142.98
'REG','PTL','Panther Tyres Limited ','READY',68.2518,58.7283,63.49
'REG','AEL','Arshad Energy Limited. [ DEFAULTER SEGMENT ]','READY',14.5125,12.4875,13.5
'REG','IGIHL','IGI Holdings Limited. ','READY',175.913,151.367,163.64
'REG','NRSL','Nimir Resins Limited. ','READY',12.22,10.22,11.22
'REG','786','786 Investments Limited ','READY',9.4,7.4,8.4
'REG','TRPOLR','Tri-Star Polyester Ltd(R) ','READY',1,.01,0
'REG','BNL','Bunnys Limited(XB) ','READY',36.0125,30.9875,33.5
'REG','WAVES','WAVES Singer Pakistan Ltd. ','READY',24.1338,20.7663,22.45
'REG','MZNP-ETF','Meezan Pakistan ETF ','READY',11.7713,10.1288,10.95
'REG','NBPG-ETF','NBP Pakistan Growth ETF ','READY',11.9863,10.3138,11.15
'REG','BIPLS','BIPL Securities Ltd. ','READY',16.0605,13.8195,14.94
'REG','EFGH','EFG Hermes Pakistan Ltd. ','READY',21.07,18.13,19.6
'REG','PREMA','At-Tahur Ltd. ','READY',17.8665,15.3735,16.62
'REG','HCL','Hallmark Company Limited. ','READY',126.5275,108.8725,117.7
'REG','AWWAL','Awwal Modaraba. ','READY',10.9,8.9,9.9
'REG','FCEL','First Capital Equities Ltd. [ DEFAULTER SEGMENT ]','READY',10.49,8.49,9.49
'REG','FTMM','First Treet Manufacturing Modaraba. ','READY',22.1347,19.0461,20.5904
'REG','MSOTPS','Masood Textile Mills Ltd.(PS).(XD) ','READY',7.12,5.12,6.12
'REG','SLL','SME Leasing Ltd. ','READY',4.35,2.35,3.35
'REG','AGP','AGP Limited. ','READY',121.002,104.118,112.56
'REG','FCEPL','Frieslandcampina Engro Pakistan Ltd. ','READY',74.82,64.38,69.6
'REG','FFL','Fauji Foods Limited. ','READY',15.8993,13.6808,14.79
'REG','EPQL','Engro Powergen Qadirpur Ltd.(XD) ','READY',22.9513,19.7488,21.35
'REG','ARPL','Archroma Pakistan Limited. ','READY',615.975,530.025,573
'REG','POML','Punjab Oil Mills Ltd. ','READY',231.2218,198.9583,215.09
'REG','ANSM','Ansari Sugar Mills Ltd. [ DEFAULTER SEGMENT ]','READY',6.81,4.81,5.81
'REG','ASLCPS','Aisha Steel Mills Convertible Cumul ','READY',45.15,38.85,42
'REG','ISL','International Steels Limited. ','READY',90.6333,77.9868,84.31
'REG','PICICCFO','PICIC Cash Fund ','READY',109.2093,93.9708,101.59
'REG','AGL','Agritech Limited ','READY',5.67,3.67,4.67
'REG','AMTEX','Amtex Limited. [ DEFAULTER SEGMENT ]','READY',1.56,.01,.56
'REG','SMBL','Summit Bank Limited. [ DEFAULTER SEGMENT ]','READY',2.52,.52,1.52
'REG','ASCFO','Askari Sovereign Cash Fund ','READY',112.7998,97.0603,104.93
'REG','UBLGSFO','UBL Government Securities Fund ','READY',113.5682,97.7214,105.6448
'REG','JVDCPS','Javedan Corporation Ltd-Non Voting. ','READY',10,8,9
'REG','AHCL','Arif Habib Corporation Ltd. ','READY',38.184,32.856,35.52
'REG','FML','Feroze1888 Mills Ltd. ','READY',107.543,92.537,100.04
'REG','AVN','Avanceon Limited. ','READY',94.385,81.215,87.8
'REG','ABLCFO','ABL Cash Fund ','READY',11.22,9.22,10.22
'REG','NBPIMMF','NBP Islamic Money Market Fund ','READY',11.49,9.49,10.49
'REG','UBLMMF','UBL Money Market Fund ','READY',113.219,97.421,105.32
'REG','ALAC','Askari Life Assurance Company Ltd. ','READY',7.77,5.77,6.77
'REG','UNITY','Unity Foods Limited. ','READY',32.035,27.565,29.8
'REG','HMM','Habib Metro Modaraba. ','READY',8.5,6.5,7.5
'REG','PIB01W','PIB01W ','READY',2,.01,1
'REG','PIB02W','PIB02W ','READY',2,.01,1
'REG','PIB01M','PIB01M ','READY',2,.01,1
'REG','PIB02M','PIB02M ','READY',2,.01,1
'REG','PIB03M','PIB03M ','READY',2,.01,1
