MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','PAKOXY','Pakistan Oxygen Limited. ','READY',165.55,142.45,154
'REG','SML','Shakarganj Limited. ','READY',46.3863,39.9138,43.15
'REG','TSBLR','Trust Securities & Brokerage.(R) ','READY',1,.01,0
'REG','ANTM','AN Textile Mills Ltd. ','READY',10.7,8.7,9.7
'REG','POWERPS','Power cement Ltd. Preference Shares ','READY',11.71,9.71,10.71
'REG','ITTEFAQ','Ittefaq Iron Industries Limited. ','READY',17.8665,15.3735,16.62
'REG','NAFAMMFO','NAFA Money Market ','READY',10.92,8.92,9.92
'REG','TPLT','TPL Trakker Limited. ','READY',11.07,9.07,10.07
'REG','ANLNVR','Azgard Nine. (Non-Voting).(R) ','READY',1.01,.01,.01
'REG','ANLR','Azgard Nine Limited.(R) ','READY',1.05,.01,.05
'REG','ISILR1','Ismail Industries Ltd.(R) ','READY',17.5763,15.1238,16.35
'REG','HASCOLR1','Hascol Petroleum Ltd.(R) ','READY',11.18,9.18,10.18
'REG','TOMCL','The Organic Meat Company Ltd. ','READY',31.1535,26.8065,28.98
'REG','ASTL','Amreli Steels Limited. ','READY',51.2668,44.1133,47.69
'REG','ORM','Orient Rental Modaraba. ','READY',8.9,6.9,7.9
'REG','GHGLR2','Ghani Glass Ltd.(R2) ','READY',43.4408,37.3793,40.41
'REG','PELPS','Pakistan Elektron Ltd.(PS) ','READY',12,10,11
'REG','GOC','GOC (PAK) Limited. ','READY',56.4268,48.5533,52.49
'REG','IGILR','IGI Life Insurance Ltd.(R) ','READY',2.34,.34,1.34
'REG','MACTER','Macter International Limited. ','READY',161.25,138.75,150
'REG','AEL','Arshad Energy Limited. [ DEFAULTER SEGMENT ]','READY',12.5,10.5,11.5
'REG','IGIHL','IGI Holdings Limited. ','READY',210.0765,180.7635,195.42
'REG','NRSL','Nimir Resins Limited. ','READY',10.59,8.59,9.59
'REG','BRRR','B.R.R. Guardian Modaraba.(R) ','READY',3.82,1.82,2.82
'REG','786','786 Investments Limited ','READY',13.38,11.38,12.38
'REG','TRPOLR','Tri-Star Polyester Ltd(R) ','READY',1,.01,0
'REG','BNL','Bunnys Limited ','READY',46.569,40.071,43.32
'REG','WAVES','WAVES Singer Pakistan Ltd. ','READY',30.9385,26.6215,28.78
'REG','MZNP-ETF','Meezan Pakistan ETF ','READY',12.427,10.693,11.56
'REG','NBPG-ETF','NBP Pakistan Growth ETF ','READY',12.298,10.582,11.44
'REG','BIPLS','BIPL Securities Ltd. ','READY',12.5,10.5,11.5
'REG','EFGH','EFG Hermes Pakistan Ltd. ','READY',24.1875,20.8125,22.5
'REG','PREMA','At-Tahur Ltd. ','READY',21.0378,18.1023,19.57
'REG','HCL','Hallmark Company Limited. ','READY',117.7125,101.2875,109.5
'REG','AWWAL','Awwal Modaraba. ','READY',9.81,7.81,8.81
'REG','FCEL','First Capital Equities Ltd. [ DEFAULTER SEGMENT ]','READY',10.49,8.49,9.49
'REG','FTMM','First Treet Manufacturing Modaraba. ','READY',16.9528,14.5873,15.77
'REG','MSOTPS','Masood Textile Mills Ltd.(PS).(XD) ','READY',7.12,5.12,6.12
'REG','SLL','SME Leasing Ltd. ','READY',4.2,2.2,3.2
'REG','FCEPL','Frieslandcampina Engro Pakistan Ltd. ','READY',89.4185,76.9415,83.18
'REG','FFL','Fauji Foods Limited. ','READY',18.4255,15.8545,17.14
'REG','EPQL','Engro Powergen Qadirpur Ltd. ','READY',23.4995,20.2205,21.86
'REG','ARPL','Archroma Pakistan Limited.(XD) ','READY',614.9,529.1,572
'REG','POML','Punjab Oil Mills Ltd. ','READY',193.4463,166.4538,179.95
'REG','ANSM','Ansari Sugar Mills Ltd. [ DEFAULTER SEGMENT ]','READY',6.81,4.81,5.81
'REG','ASLCPS','Aisha Steel Mills Convertible Cumul ','READY',45.15,38.85,42
'REG','ISL','International Steels Limited. ','READY',97.9325,84.2675,91.1
'REG','PICICCFO','PICIC Cash Fund ','READY',108.9513,93.7488,101.35
'REG','AGL','Agritech Limited ','READY',6.18,4.18,5.18
'REG','AMTEX','Amtex Limited. [ DEFAULTER SEGMENT ]','READY',1.56,.01,.56
'REG','SMBL','Summit Bank Limited. [ DEFAULTER SEGMENT ]','READY',2.84,.84,1.84
'REG','ASCFO','Askari Sovereign Cash Fund ','READY',110.9508,95.4693,103.21
'REG','UBLGSFO','UBL Government Securities Fund ','READY',113.5682,97.7214,105.6448
'REG','JVDCPS','Javedan Corporation Ltd-Non Voting. ','READY',9,7,8
'REG','AHCL','Arif Habib Corporation Ltd. ','READY',43.5375,37.4625,40.5
'REG','FML','Feroze1888 Mills Ltd. ','READY',120.5613,103.7388,112.15
'REG','AVN','Avanceon Limited. ','READY',97.5778,83.9623,90.77
'REG','ABLCFO','ABL Cash Fund ','READY',11.18,9.18,10.18
'REG','NBPIMMF','NBP Islamic Money Market Fund ','READY',11.32,9.32,10.32
'REG','UBLMMF','UBL Money Market Fund ','READY',111.241,95.719,103.48
'REG','ALAC','Askari Life Assurance Company Ltd. ','READY',8.4,6.4,7.4
'REG','UNITY','Unity Foods Limited. ','READY',32.7553,28.1848,30.47
'REG','HMM','Habib Metro Modaraba. ','READY',10.24,8.24,9.24
'REG','DMIL','D. M. Industries Limited. [ DEFAULTER SEGMENT ]','READY',53.406,45.954,49.68
'REG','PIB01W','PIB01W ','READY',2,.01,1
'REG','PIB02W','PIB02W ','READY',2,.01,1
'REG','PIB01M','PIB01M ','READY',2,.01,1
'REG','PIB02M','PIB02M ','READY',2,.01,1
'REG','PIB03M','PIB03M ','READY',2,.01,1
'REG','PIB04M','PIB04M ','READY',2,.01,1
'REG','PIB06M','PIB06M ','READY',2,.01,1
'REG','PIB09M','PIB09M ','READY',2,.01,1
'REG','PIB01Y','PIB01Y ','READY',2,.01,1
'REG','PIB02Y','PIB02Y ','READY',2,.01,1
'REG','PIB03Y','PIB03Y ','READY',2,.01,1
'REG','PIB04Y','PIB04Y ','READY',2,.01,1
'REG','PIB05Y','PIB05Y ','READY',2,.01,1
'REG','PIB06Y','PIB06Y ','READY',2,.01,1
'REG','PIB07Y','PIB07Y ','READY',2,.01,1
'REG','PIB08Y','PIB08Y ','READY',2,.01,1
'REG','PIB09Y','PIB09Y ','READY',2,.01,1
'REG','PIB10Y','PIB10Y ','READY',2,.01,1
'REG','PIB15Y','PIB15Y ','READY',2,.01,1
'REG','PIB20Y','PIB20Y ','READY',2,.01,1
'REG','PIB30Y','PIB30Y ','READY',2,.01,1
'REG','HTL','Hi-Tech Lubricants Limited. ','READY',53.2555,45.8245,49.54
'REG','ORIXM','Orix Modaraba. ','READY',19.3285,16.6315,17.98
'REG','GSKCH','Glaxo SmithKline Healthcare Pak Ltd. ','READY',281.693,242.387,262.04
'REG','MFL','Matco Foods Limited. ','READY',26.2838,22.6163,24.45
'REG','TPLI','TPL Insurance Ltd. ','READY',32.5618,28.0183,30.29
'REG','ICCI','ICC Industries Ltd. [ DEFAULTER SEGMENT ]','READY',2.9,.9,1.9
'REG','EPCLPS','Engro Polymer & Chemicals Pref. Shares ','READY',12.23,10.23,11.23
'REG','GVGLR2','Ghani Value Glass Limited.(R2) ','READY',1,.01,0
'REG','SAZEWR','Sazgar Engineering Works Ltd.(R) ','READY',52.073,44.807,48.44
'REG','AICF','Al-Ameen Islamic Cash Fund ','READY',108.2848,93.1753,100.73
'REG','IML','Imperial Limited [ DEFAULTER SEGMENT ]','READY',25.9398,22.3203,24.13
'REG','FFBLR','Fauji Fertilizer Bin Qasim Ltd.(R) ','READY',9.9,7.9,8.9
'REG','LOADS','Loads Limited. ','READY',22.0698,18.9903,20.53
'REG','OML','Olympia Mills Limited. ','READY',16.4905,14.1895,15.34
'REG','TPLP','TPL Properties Limited. ','READY',10.21,8.21,9.21
'REG','PIM','Popular Islamic Madaraba ','READY',7.23,5.23,6.23
'REG','UBLP-ETF','UBL Pakistan Enterprise ETF. ','READY',15.136,13.024,14.08
'REG','NITG-ETF','NIT Pakistan Gateway  ETF. ','READY',13.287,11.433,12.36
'REG','KSTM','Khalid Siraj Textile Mills Ltd [ DEFAULTER SEGMENT ]','READY',1.7,.01,.7
'REG','LEUL','Leather Up Ltd. ','READY',14.7275,12.6725,13.7
'REG','LMSM','Landmark Spinning Mills Limite [ DEFAULTER SEGMENT ]','READY',15.394,13.246,14.32
'REG','LPGL','Leiner Pak Gelantine Limited. ','READY',22.0375,18.9625,20.5
'REG','LUCK','Lucky Cement Limited. ','READY',742.3198,638.7403,690.53
'REG','MARI','Mari Petroleum Company Ltd. ','READY',1483.5,1276.5,1380
'REG','MEBL','Meezan Bank Limited. ','READY',115.1218,99.0583,107.09
'REG','MEHT','Mehmood Textile Mills Ltd. ','READY',494.5,425.5,460
'REG','MERIT','Merit Packaging Ltd. ','READY',16.8668,14.5133,15.69
'REG','MFFL','Mitchells Fruit Farms Ltd. ','READY',400.5343,344.6458,372.59
'REG','MFTM','Mohammed Farooq Textile Mills [ DEFAULTER SEGMENT ]','READY',4.49,2.49,3.49
'REG','MIRKS','Mirpurkhas Sugar Mills Ltd. ','READY',89.9238,77.3763,83.65
'REG','AAL','Agro Allianz limited. ','READY',17.2,14.8,16
'REG','EPCL','Engro Polymer & Chemicals Ltd. ','READY',50.5358,43.4843,47.01
'REG','ZIL','ZIL Limited. ','READY',121.7008,104.7193,113.21
'REG','AABS','Al-Abbas Sugar Mills Ltd. ','READY',365.5,314.5,340
'REG','AASM','Al-Abid Silk Mills Limited. [ DEFAULTER SEGMENT ]','READY',4.49,2.49,3.49
'REG','ABOT','Abbott Laboratories Pak Ltd. ','READY',806.25,693.75,750
'REG','ABSON','Abson Industries Limited [ DEFAULTER SEGMENT ]','READY',3.5,1.5,2.5
'REG','ACPL','Attock Cement Pak Ltd. ','READY',159.7343,137.4458,148.59
'REG','ADAMS','Adam Sugar Mills Limited. [ DEFAULTER SEGMENT ]','READY',26.2945,22.6255,24.46
'REG','ADMM','Artistic Denim Mills Limited. ','READY',142.0935,122.2665,132.18
'REG','ADOS','Ados Pakistan Limited. ','READY',25.0475,21.5525,23.3
'REG','AGIC','Askari Gen Insurance Co. ','READY',26.8965,23.1435,25.02
'REG','AGIL','Agriautos Industries Co. Ltd. ','READY',251.8188,216.6813,234.25
'REG','AGTL','Al-Ghazi Tractors Limited. ','READY',401.7813,345.7188,373.75
'REG','AHTM','Ahmed Hassan Textile Mills Ltd. ','READY',52.6105,45.2695,48.94
'REG','AICL','Adamjee Insurance Co. Ltd. ','READY',48.3213,41.5788,44.95
'REG','ALNRS','Al-Noor Sugar Mills Ltd. ','READY',61.49,52.91,57.2
'REG','ALTN','Altern Energy Ltd. ','READY',29.8205,25.6595,27.74
'REG','CYAN','Cyan Limited. ','READY',44.8705,38.6095,41.74
'REG','EMCO','EMCO Industries Ltd. ','READY',35.0128,30.1273,32.57
'REG','ENGL','English Leasing [ DEFAULTER SEGMENT ]','READY',1.65,.01,.65
'REG','ENGRO','Engro Corporation Limited. ','READY',331.7235,285.4365,308.58
'REG','ESBL','Escorts Investment Bank Ltd. ','READY',10.92,8.92,9.92
'REG','EWIC','East West Ins. Co. Ltd.(XB) ','READY',95.9545,82.5655,89.26
