MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','TSBLR','Trust Securities & Brokerage.(R) ','READY',1,.01,0
'REG','ANTM','AN Textile Mills Ltd. ','READY',12.02,10.02,11.02
'REG','ITTEFAQ','Ittefaq Iron Industries Limited. ','READY',8.23,6.23,7.23
'REG','NAFAMMFO','NAFA Money Market ','READY',10.88,8.88,9.88
'REG','ANLNVR','Azgard Nine. (Non-Voting).(R) ','READY',1.01,.01,.01
'REG','ANLR','Azgard Nine Limited.(R) ','READY',1.05,.01,.05
'REG','ISILR1','Ismail Industries Ltd.(R) ','READY',17.5763,15.1238,16.35
'REG','HASCOLR1','Hascol Petroleum Ltd.(R) ','READY',11.18,9.18,10.18
'REG','ASTL','Amreli Steels Limited. ','READY',38.0658,32.7543,35.41
'REG','ORM','Orient rental Modaraba. ','READY',7.2,5.2,6.2
'REG','GHGLR2','Ghani Glass Ltd.(R2) ','READY',43.4408,37.3793,40.41
'REG','PELPS','Pakistan Elektron Ltd.(PS) ','READY',12,10,11
'REG','GOC','GOC (PAK) Limited. ','READY',61.3215,52.7651,57.0433
'REG','IGILR','IGI Life Insurance Ltd.(R) ','READY',2.34,.34,1.34
'REG','MACTER','Macter International Limited. ','READY',107.5,92.5,100
'REG','AEL','Arshad Energy Limited. ','READY',5.05,3.05,4.05
'REG','IGIHL','IGI Holdings Limited. ','READY',199.09,171.31,185.2
'REG','NRSL','Nimir Resins Limited. ','READY',7.56,5.56,6.56
'REG','786','786 Investments Limited ','READY',31.648,27.232,29.44
'REG','TRPOLR','Tri-Star Polyester Ltd(R) ','READY',1,.01,0
'REG','BNL','Bunny's Limited ','READY',23.65,20.35,22
'REG','WAVES','WAVES Singer Pakistan Ltd. ','READY',23.521,20.239,21.88
'REG','BIPLS','BIPL Securities Ltd. ','READY',7.48,5.48,6.48
'REG','EFGH','EFG Hermes Pakistan Ltd. ','READY',16.125,13.875,15
'REG','PREMA','At-Tahur Ltd. ','READY',18.8125,16.1875,17.5
'REG','HCL','Hallmark Company Limited. ','READY',60.6945,52.2255,56.46
'REG','AWWAL','Awwal Modaraba. ','READY',11.8,9.8,10.8
'REG','FCEL','First Capital Equities Ltd. [ DEFAULTER SEGMENT ]','READY',10.49,8.49,9.49
'REG','FTMM','First Treet Manufacturing Modaraba. ','READY',10,8,9
'REG','MSOTPS','Masood Textile Mills Ltd.(PS).(XD) ','READY',7.12,5.12,6.12
'REG','SLL','SME Leasing Ltd. ','READY',3.1,1.1,2.1
'REG','BMAECFO','BMA Empress Cash Fund. ','READY',11.17,9.17,10.17
'REG','FMMFO','Faysal Money Market Fund ','READY',109.564,94.276,101.92
'REG','AGP','AGP Limited. ','READY',117.0353,100.7048,108.87
'REG','FCEPL','Frieslandcampina Engro Pakistan Ltd. ','READY',79.7113,68.5888,74.15
'REG','FFL','Fauji Foods Limited. ','READY',11.3,9.3,10.3
'REG','EPQL','Engro Powergen Qadirpur Ltd. ','READY',22.4783,19.3418,20.91
'REG','ARPL','Archroma Pakistan Limited. ','READY',613.61,527.99,570.8
'REG','POML','Punjab Oil Mills Ltd. ','READY',164.7438,141.7563,153.25
'REG','ANSM','Ansari Sugar Mills Ltd. [ DEFAULTER SEGMENT ]','READY',6.81,4.81,5.81
'REG','ASLCPS','Aisha Steel Mills Convertible Cumul ','READY',46.225,39.775,43
'REG','ISL','International Steels Limited. ','READY',58.4048,50.2553,54.33
'REG','PICICCFO','PICIC Cash Fund ','READY',108.7148,93.5453,101.13
'REG','AGL','Agritech Limited ','READY',5.76,3.76,4.76
'REG','AMTEX','Amtex Limited. [ DEFAULTER SEGMENT ]','READY',1.56,.01,.56
'REG','SMBL','Summit Bank Limited. [ DEFAULTER SEGMENT ]','READY',2.17,.17,1.17
'REG','ASCFO','Askari Sovereign Cash Fund ','READY',108.8975,93.7025,101.3
'REG','UBLGSFO','UBL Government Securities Fund ','READY',113.5682,97.7214,105.6448
'REG','JVDCPS','Javedan Corporation Ltd-Non Voting. ','READY',9,7,8
'REG','AHCL','Arif Habib Corporation Ltd. ','READY',32.25,27.75,30
'REG','FML','Feroze1888 Mills Ltd. ','READY',88.6875,76.3125,82.5
'REG','AVN','Avanceon Limited. ','READY',41.2263,35.4738,38.35
'REG','ABLCFO','ABL Cash Fund ','READY',11.18,9.18,10.18
'REG','NBPIMMF','NBP Islamic Money Market Fund ','READY',11.04,9.04,10.04
'REG','UBLMMF','UBL Money Market Fund ','READY',108.2633,93.1568,100.71
'REG','ALAC','Askari Life Assurance Company Ltd. ','READY',9.25,7.25,8.25
'REG','UNITY','Unity Foods Limited. ','READY',12.5,10.5,11.5
'REG','HMM','Habib Metro Modaraba.(XD) ','READY',9,7,8
'REG','DMIL','D. M. Industries Limited. ','READY',25.0153,21.5248,23.27
'REG','PIB01W','PIB01W ','READY',2,.01,1
'REG','PIB02W','PIB02W ','READY',2,.01,1
'REG','PIB01M','PIB01M ','READY',2,.01,1
'REG','PIB02M','PIB02M ','READY',2,.01,1
'REG','PIB03M','PIB03M ','READY',2,.01,1
'REG','PIB04M','PIB04M ','READY',2,.01,1
'REG','PIB06M','PIB06M ','READY',2,.01,1
'REG','PIB09M','PIB09M ','READY',2,.01,1
'REG','PIB01Y','PIB01Y ','READY',2,.01,1
'REG','PIB02Y','PIB02Y ','READY',2,.01,1
'REG','PIB03Y','PIB03Y ','READY',2,.01,1
'REG','PIB04Y','PIB04Y ','READY',2,.01,1
'REG','PIB05Y','PIB05Y ','READY',2,.01,1
'REG','PIB06Y','PIB06Y ','READY',2,.01,1
'REG','PIB07Y','PIB07Y ','READY',2,.01,1
'REG','PIB08Y','PIB08Y ','READY',2,.01,1
'REG','PIB09Y','PIB09Y ','READY',2,.01,1
'REG','PIB10Y','PIB10Y ','READY',2,.01,1
'REG','PIB15Y','PIB15Y ','READY',2,.01,1
'REG','PIB20Y','PIB20Y ','READY',2,.01,1
'REG','PIB30Y','PIB30Y ','READY',2,.01,1
'REG','HTL','Hi-Tech Lubricants Limited. ','READY',32.981,28.379,30.68
'REG','ORIXM','Orix Modaraba.(XD) ','READY',19.5543,16.8258,18.19
'REG','GSKCH','Glaxo SmithKline Healthcare Pak Ltd. ','READY',300.9785,258.9815,279.98
'REG','MFL','Matco Foods Limited. ','READY',20.9518,18.0283,19.49
'REG','TPLI','TPL Insurance Ltd. ','READY',23.6823,20.3778,22.03
'REG','GVGLR2','Ghani Value Glass Limited.(R2) ','READY',1,.01,0
'REG','SAZEWR','Sazgar Engineering Works Ltd.(R) ','READY',52.073,44.807,48.44
'REG','LOADS','Loads Limited. ','READY',15.3188,13.1813,14.25
'REG','OML','Olympia Mills Limited. [ DEFAULTER SEGMENT ]','READY',12,10,11
'REG','TPLP','TPL Properties Limited. ','READY',6.03,4.03,5.03
'REG','PIM','Popular Islamic Madaraba ','READY',4.99,2.99,3.99
'REG','UBLP-ETF','UBL Pakistan Enterprise ETF.(XD) ','READY',12.5238,10.7763,11.65
'REG','NITG-ETF','NIT Pakistan Gateway  ETF. ','READY',11.0725,9.5275,10.3
'REG','PAKOXY','Pakistan Oxygen Limited. ','READY',181.1375,155.8625,168.5
'REG','SML','Shakarganj Limited. ','READY',53.75,46.25,50
'REG','KOSM','Kohinoor Spinning Mills Ltd. ','READY',2.74,.74,1.74
'REG','KPUS','Khairpur Sugar Mills Ltd. ','READY',100.835,86.765,93.8
'REG','KSBP','KSB Pumps Co Ltd. ','READY',153.7465,132.2935,143.02
'REG','KSTM','Khalid Siraj Textile Mills Ltd [ DEFAULTER SEGMENT ]','READY',1.7,.01,.7
'REG','LEUL','Leather Up Ltd. ','READY',12.5,10.5,11.5
'REG','LMSM','Landmark Spinning Mills Limite [ DEFAULTER SEGMENT ]','READY',12.55,10.55,11.55
'REG','LPGL','Leiner Pak Gelantine Limited. ','READY',15.5875,13.4125,14.5
