MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','LPL','LALPIR Power Limited.','READY',26.019,23.541,24.78
'REG','EPQL','Engro Powergen Qadirpur Ltd.',170,32.5395,29.4405,30.99
'REG','HBLMMF','HBL Money Market Fund.','READY',110.1156,99.6284,104.872
'REG','UBLISFO','UBL Islamic Sovereign Fund','READY',108.3727,98.0515,103.2121
'REG','CTM','Colony Textile Mills Ltd.','READY',3.31,1.31,2.31
'REG','AVN','Avanceon Limited.','READY',37.653,34.067,35.86
'REG','HASCOL','Hascol Petroleum Ltd.','READY',149.4465,135.2135,142.33
'REG','EFERT','Engro Fertilizers Limited.(XD)','READY',75.8415,68.6185,72.23
'REG','PIBTL','Pakistan Intl. Bulk Terminal Ltd.','READY',28.455,25.745,27.1
'REG','SPWL','Saif Power Ltd.(XD)','READY',30.471,27.569,29.02
'REG','UBLSIFO','UBL Saving Income Fund','READY',109.2415,98.8375,104.0395
'REG','UBLGSFO','UBL Government Securities Fund','READY',119.7516,108.3466,114.0491
'REG','TBIL00010007','TBILL00010007','READY',2,.01,1
'REG','TBIL00080015','TBILL00080015','READY',2,.01,1
'REG','TBIL00160030','TBILL00160030','READY',2,.01,1
'REG','TBIL00310060','TBILL00310060','READY',2,.01,1
'REG','TBIL00610090','TBILL00610090','READY',2,.01,1
'REG','TBIL00910120','TBILL00910120','READY',2,.01,1
'REG','TBIL01210180','TBILL01210180','READY',2,.01,1
'REG','TBIL01810270','TBILL01810270','READY',2,.01,1
'REG','TBIL02710365','TBILL02710365','READY',2,.01,1
'REG','AKZO','Akzo Nobel Pakistan Limited.','READY',202.419,183.141,192.78
'REG','PICICCFO','PICIC Cash Fund','READY',109.8338,99.3734,104.6036
'REG','GGGL','Ghani Global Glass Limited.','READY',15.76,13.76,14.76
'REG','ASC','Al-Shaheer Corporation.','READY',59.745,54.055,56.9
'REG','MUGHAL','Mughal Iron & Steels Ind Ltd.','READY',70.0455,63.3745,66.71
'REG','ASLCPS','Aisha Steel Mills Convertible Cumulative','READY',11.4,9.4,10.4
'REG','LPCL','Lafarge Pakistan Cement Limited.','READY',22.26,20.14,21.2
'REG','GGLR','Ghani Gases Limited.(R)','READY',2.28,.28,1.28
'REG','HTL','Hi-Tech Lubricants Limited(XD)','READY',60.0075,54.2925,57.15
'REG','PAELR2','Pakistan Elektron Ltd.(R)',170,1,.01,0
'REG','PIM','Popular Islamic Madaraba','READY',9.76,7.76,8.76
'REG','FCEL','First Capital Equities Ltd.','READY',29.19,26.41,27.8
'REG','FTMM','First Treet Manufacturing Modaraba','READY',40.572,36.708,38.64
'REG','MSOTPS','Masood Textile Mills Ltd.(PS)','READY',9.84,7.84,8.84
'REG','PELPS','Pakistan Elektron Ltd.(PS)','READY',11,9,10
'REG','SLL','SME Leasing Ltd.','READY',2.79,.79,1.79
'REG','PCML','Punjab Cotton Mills Ltd.','READY',6,4,5
