MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','ITTEFAQ','Ittefaq Iron Industries Limited. ','READY',12.5,10.5,11.5
'REG','NAFAMMFO','NAFA Money Market ','READY',10.99,8.99,9.99
'REG','TPLT','TPL Trakker Limited. ','READY',14.11,12.11,13.11
'REG','ANLNVR','Azgard Nine. (Non-Voting).(R) ','READY',1.01,.01,.01
'REG','ANLR','Azgard Nine Limited.(R) ','READY',1.05,.01,.05
'REG','HASCOLR1','Hascol Petroleum Ltd.(R) ','READY',11.18,9.18,10.18
'REG','TOMCL','The Organic Meat Company Ltd. ','READY',32.723,28.157,30.44
'REG','ASTL','Amreli Steels Limited. ','READY',45.838,39.442,42.64
'REG','ORM','Orient Rental Modaraba. ','READY',7.75,5.75,6.75
'REG','CASH','Calcorp Limited ','READY',18.275,15.725,17
'REG','GHGLR2','Ghani Glass Ltd.(R2) ','READY',43.4408,37.3793,40.41
'REG','ALHIMMF','Al Hamra Islamic Mony Market Fund ','READY',106.9733,92.0468,99.51
'REG','PELPS','Pakistan Elektron Ltd.(PS) ','READY',12,10,11
'REG','GOC','GOC (PAK) Limited. ','READY',62.2963,53.6038,57.95
'REG','IGILR','IGI Life Insurance Ltd.(R) ','READY',2.34,.34,1.34
'REG','MACTER','Macter International Limited. ','READY',125.001,107.559,116.28
'REG','PTL','Panther Tyres Limited ','READY',40.9253,35.2148,38.07
'REG','ACIETF','Alfalah Consumer Index ETF. ','READY',10.6533,9.1668,9.91
'REG','AEL','Arshad Energy Limited. [ DEFAULTER SEGMENT ]','READY',14.9425,12.8575,13.9
'REG','IGIHL','IGI Holdings Limited. ','READY',151.5428,130.3973,140.97
'REG','NRSL','Nimir Resins Limited. ','READY',17.1785,14.7815,15.98
'REG','786','786 Investments Limited ','READY',8.09,6.09,7.09
'REG','BNL','Bunnys Limited ','READY',34.6688,29.8313,32.25
'REG','WAVES','WAVES Singer Pakistan Ltd. ','READY',16.598,14.282,15.44
'REG','OCTOPUS','Octopus Digital Limited ','READY',114.122,98.198,106.16
'REG','BIPLS','BIPL Securities Ltd. ','READY',46.225,39.775,43
'REG','EFGH','EFG Hermes Pakistan Ltd. ','READY',19.3393,16.6408,17.99
'REG','PREMA','At-Tahur Ltd. ','READY',25.5205,21.9595,23.74
'REG','HCL','Hallmark Company Limited. ','READY',215.5375,185.4625,200.5
'REG','AWWAL','Awwal Modaraba. ','READY',11,9,10
'REG','FCEL','First Capital Equities Ltd. [ DEFAULTER SEGMENT ]','READY',10.49,8.49,9.49
'REG','FTMM','First Treet Manufacturing Modaraba. ','READY',14,12,13
'REG','MSOTPS','Masood Textile Mills Ltd.(PS). ','READY',7.42,5.42,6.42
'REG','SLL','SME Leasing Ltd. ','READY',3.75,1.75,2.75
'REG','JSCLPSA','Jahangir Siddiqui & Co. (Non-V Preferen) ','READY',8.5,6.5,7.5
'REG','GEMPAPL','Pak Agro Packaging Limited ','READY',16.6625,14.3375,15.5
'REG','JSMFETF','JS Momentum Factor ETF ','READY',10.105,8.695,9.4
'REG','GTECH','G3 Technologies Limited ','READY',10.05,8.05,9.05
'REG','GEMUNSL','Universal Network Systems Limited ','READY',64.5,55.5,60
'REG','CNERGY','Cnergyico PK Limited. ','READY',7.1,5.1,6.1
'REG','OBOY','Oilboy Energy Limited (XR) [ DEFAULTER SEGMENT ]','READY',19.3285,16.6315,17.98
'REG','UBLGSFO','UBL Government Securities Fund ','READY',113.5682,97.7214,105.6448
'REG','JVDCPS','Javedan Corporation Ltd-Non Voting. ','READY',28.7885,24.7715,26.78
'REG','AHCL','Arif Habib Corporation Ltd. ','READY',37.84,32.56,35.2
'REG','FML','Feroze1888 Mills Ltd. ','READY',73.7988,63.5013,68.65
'REG','AVN','Avanceon Limited. ','READY',116.2183,100.0018,108.11
'REG','ABLCFO','ABL Cash Fund ','READY',11.19,9.19,10.19
'REG','NBPIMMF','NBP Islamic Money Market Fund ','READY',11.51,9.51,10.51
'REG','UBLMMF','UBL Money Market Fund ','READY',113.477,97.643,105.56
'REG','ALAC','Askari Life Assurance Company Ltd. ','READY',7.8,5.8,6.8
'REG','UNITY','Unity Foods Limited. ','READY',30.7343,26.4458,28.59
'REG','HMM','Habib Metro Modaraba. ','READY',10.11,8.11,9.11
'REG','PIB01W','PIB01W ','READY',2,.01,1
'REG','PIB02W','PIB02W ','READY',2,.01,1
'REG','PIB01M','PIB01M ','READY',2,.01,1
'REG','PIB02M','PIB02M ','READY',2,.01,1
'REG','PIB03M','PIB03M ','READY',2,.01,1
'REG','PIB04M','PIB04M ','READY',2,.01,1
'REG','PIB06M','PIB06M ','READY',2,.01,1
'REG','PIB09M','PIB09M ','READY',2,.01,1
'REG','PIB01Y','PIB01Y ','READY',2,.01,1
'REG','PIB02Y','PIB02Y ','READY',2,.01,1
'REG','PIB03Y','PIB03Y ','READY',2,.01,1
'REG','PIB04Y','PIB04Y ','READY',2,.01,1
'REG','PIB05Y','PIB05Y ','READY',2,.01,1
'REG','PIB06Y','PIB06Y ','READY',2,.01,1
'REG','PIB07Y','PIB07Y ','READY',2,.01,1
'REG','PIB08Y','PIB08Y ','READY',2,.01,1
'REG','PIB09Y','PIB09Y ','READY',2,.01,1
'REG','PIB10Y','PIB10Y ','READY',2,.01,1
'REG','PIB15Y','PIB15Y ','READY',2,.01,1
'REG','PIB20Y','PIB20Y ','READY',2,.01,1
'REG','PIB30Y','PIB30Y ','READY',2,.01,1
'REG','HTL','Hi-Tech Lubricants Limited. ','READY',48.7835,41.9765,45.38
'REG','ORIXM','Orix Modaraba. ','READY',17.7268,15.2533,16.49
'REG','GSKCH','Glaxo SmithKline Healthcare Pak Ltd. ','READY',278.9948,240.0653,259.53
'REG','MFL','Matco Foods Limited. ','READY',32.2393,27.7408,29.99
'REG','TPLI','TPL Insurance Ltd. ','READY',29.5088,25.3913,27.45
'REG','ICCI','ICC Industries Ltd. [ DEFAULTER SEGMENT ]','READY',2.9,.9,1.9
'REG','EPCLPS','Engro Polymer & Chemical Pref.Shares ','READY',12,10,11
'REG','GVGLR2','Ghani Value Glass Limited.(R2) ','READY',1,.01,0
'REG','SAZEWR','Sazgar Engineering Works Ltd.(R) ','READY',52.073,44.807,48.44
'REG','AICF','Al-Ameen Islamic Cash Fund ','READY',109.7575,94.4425,102.1
'REG','IML','Imperial Limited ','READY',19.8875,17.1125,18.5
'REG','FFBLR','Fauji Fertilizer Bin Qasim Ltd.(R) ','READY',9.9,7.9,8.9
'REG','LOADS','Loads Limited. ','READY',14.5555,12.5245,13.54
'REG','OML','Olympia Mills Limited. ','READY',22.4568,19.3233,20.89
'REG','TPLP','TPL Properties Limited. ','READY',29.0573,25.0028,27.03
'REG','AIRLINK','Air Link Communication Limited ','READY',58.4478,50.2923,54.37
'REG','PIM','Popular Islamic Madaraba ','READY',11.4,9.4,10.4
'REG','BECO','Beco Steel Limited ','READY',20.7475,17.8525,19.3
'REG','PAKOXY','Pakistan Oxygen Limited. ','READY',160.0675,137.7325,148.9
'REG','SML','Shakarganj Limited. ','READY',44.9888,38.7113,41.85
'REG','SGF','Service Global Footwear Limited ','READY',52.1375,44.8625,48.5
'REG','TSBLR','Trust Securities & Brokerage.(R) ','READY',1,.01,0
'REG','ANTM','AN Textile Mills Ltd. ','READY',14,12,13
'REG','POWERPS','Power cement Ltd. Preference Shares ','READY',11.94,9.94,10.94
'REG','IMAGE','Image Pakistan Limited ','READY',16.512,14.208,15.36
'REG','AKDHL','AKD Hospitality Limited ','READY',242.9393,209.0408,225.99
'REG','CPHL','Citi Pharma Limited ','READY',36.1415,31.0985,33.62
'REG','PABC','Pakistan Aluminium Beverage Cans Ltd ','READY',33.4755,28.8045,31.14
'REG','UBLPETF','UBL Pakistan Enterprise ETF. ','READY',13.4375,11.5625,12.5
'REG','NITGETF','NIT Pakistan Gateway  ETF. ','READY',11.997,10.323,11.16
'REG','MZNPETF','Meezan Pakistan ETF ','READY',9.6535,8.3065,8.98
'REG','NBPGETF','NBP Pakistan Growth ETF ','READY',11.2553,9.6848,10.47
'REG','EPCL','Engro Polymer & Chemicals Ltd. ','READY',61.2213,52.6788,56.95
'REG','ZIL','ZIL Limited. ','READY',92.45,79.55,86
'REG','AABS','Al-Abbas Sugar Mills Ltd.(XD) ','READY',306.375,263.625,285
'REG','AASM','Al-Abid Silk Mills Limited. [ DEFAULTER SEGMENT ]','READY',4.49,2.49,3.49
'REG','ABOT','Abbott Laboratories Pak Ltd. ','READY',770.775,663.225,717
'REG','ABSON','Abson Industries Limited [ DEFAULTER SEGMENT ]','READY',3.5,1.5,2.5
'REG','ACPL','Attock Cement Pak Ltd. ','READY',144.5875,124.4125,134.5
'REG','ADAMS','Adam Sugar Mills Limited.(XD) ','READY',37.625,32.375,35
'REG','ADMM','Artistic Denim Mills Limited. ','READY',93.2563,80.2438,86.75
'REG','ADOS','Ados Pakistan Limited. ','READY',28.1435,24.2165,26.18
'REG','AGIC','Askari Gen Insurance Co. ','READY',21.285,18.315,19.8
'REG','AGIL','Agriautos Industries Co. Ltd. ','READY',210.9688,181.5313,196.25
'REG','AGTL','Al-Ghazi Tractors Limited. ','READY',363.1028,312.4373,337.77
'REG','AHTM','Ahmed Hassan Textile Mills Ltd. ','READY',66.65,57.35,62
'REG','AICL','Adamjee Insurance Co. Ltd. ','READY',43.6988,37.6013,40.65
'REG','ALNRS','Al-Noor Sugar Mills Ltd.(XD) ','READY',67.6175,58.1825,62.9
'REG','ALTN','Altern Energy Ltd. ','READY',22.403,19.277,20.84
'REG','CYAN','Cyan Limited. ','READY',36.6038,31.4963,34.05
'REG','EMCO','EMCO Industries Ltd. ','READY',29.8313,25.6688,27.75
'REG','ENGL','English Leasing [ DEFAULTER SEGMENT ]','READY',1.65,.01,.65
'REG','ENGRO','Engro Corporation Limited. ','READY',292.1205,251.3595,271.74
'REG','ESBL','Escorts Investment Bank Ltd. ','READY',9.5,7.5,8.5
'REG','EWIC','East West Ins. Co. Ltd. ','READY',86,74,80
'REG','EXTR','Extraction (Pakistan) [ DEFAULTER SEGMENT ]','READY',16.2325,13.9675,15.1
'REG','FABL','Faysal Bank Limited. ','READY',27.6275,23.7725,25.7
'REG','FAEL','Fatima Enterprises Ltd. [ DEFAULTER SEGMENT ]','READY',15.3725,13.2275,14.3
'REG','FASM','Faisal Spinning Mills Ltd. ','READY',467.6358,402.3843,435.01
'REG','ANLNV','Azgard Nine. (Non-Voting). ','READY',8,6,7
'REG','DOL','Descon Oxychem Ltd. ','READY',23.1125,19.8875,21.5
'REG','SBL','Samba Bank Limited. ','READY',13.27,11.27,12.27
'REG','MDTL','Media Times Limited. ','READY',3.58,1.58,2.58
'REG','LPCL','Lafarge Pakistan Cement Limited. ','READY',22.79,19.61,21.2
'REG','UBDL','United Brands Limited. ','READY',20.7475,17.8525,19.3
'REG','UBL','United Bank Ltd. ','READY',151.059,129.981,140.52
'REG','DFSM','Dewan Farooque Spinning Mills Ltd. ','READY',4.95,2.95,3.95
'REG','ICIBL','Invest Capital Investment Bank Ltd. ','READY',2.99,.99,1.99
'REG','BIPL','Bankislami Pakistan Ltd. ','READY',14.31,12.31,13.31
'REG','ZTL','Zephyr Textile Limited. ','READY',14.04,12.04,13.04
'REG','NETSOL','NetSol Technologies Ltd. ','READY',107.7043,92.6758,100.19
'REG','DSL','Dost Steels Ltd. [ DEFAULTER SEGMENT ]','READY',4.83,2.83,3.83
'REG','SGPL','S. G. Power Ltd. ','READY',6.59,4.59,5.59
'REG','ATIL','Atlas Insurance Limited. ','READY',63.9625,55.0375,59.5
'REG','NSRM','The National Silk & Rayon Mills Ltd. ','READY',31.7062,27.282,29.4941
'REG','NPL','Nishat Power Limited. ','READY',21.1775,18.2225,19.7
'REG','NCPL','Nishat Chunian Power Ltd. ','READY',17.501,15.059,16.28
'REG','PMPK','Philip Morris (Pakistan)Ltd. ','READY',827.75,712.25,770
'REG','HAEL','Hala Enterprises Limited ','READY',9.49,7.49,8.49
'REG','NAFAGSLFO','NAFA Government Securities Liquid Fund ','READY',11.3,9.3,10.3
'REG','BMAECFO','BMA Empress Cash Fund. ','READY',11.42,9.42,10.42
'REG','FMMFO','Faysal Money Market Fund ','READY',109.6715,94.3685,102.02
'REG','AGP','AGP Limited. ','READY',96.019,82.621,89.32
