MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','GVGLR2','Ghani Value Glass Limited.(R2) ','READY',1,.01,0
'REG','LOADS','Loads Limited. ','READY',14.26,12.26,13.26
'REG','OML','Olympia Mills Limited. ','READY',8.79,6.79,7.79
'REG','TPLP','TPL Properties Limited. ','READY',8.5,6.5,7.5
'REG','PIM','Popular Islamic Madaraba ','READY',3.35,1.35,2.35
'REG','PAKOXY','Pakistan Oxygen Limited. ','READY',127.029,114.931,120.98
'REG','SML','Shakarganj Limited. ','READY',42.5355,38.4845,40.51
'REG','TSBLR','Trust Securities & Brokerage.(R) ','READY',1,.01,0
'REG','ANTM','AN Textile Mills Ltd. ','READY',9.99,7.99,8.99
'REG','ITTEFAQ','Ittefaq Iron Industries Limited. ','READY',8,6,7
'REG','NAFAMMFO','NAFA Money Market ','READY',10.92,8.92,9.92
'REG','ASTL','Amreli Steels Limited. ','READY',19.78,17.78,18.78
'REG','ORM','Orient rental Modaraba. ','READY',9.34,7.34,8.34
'REG','GHGLR2','Ghani Glass Ltd.(R2) ','READY',42.4305,38.3895,40.41
'REG','PELPS','Pakistan Elektron Ltd.(PS) ','READY',12,10,11
'REG','GOC','GOC (PAK) Limited. ','READY',53.025,47.975,50.5
'REG','IGILR','IGI Life Insurance Ltd.(R) ','READY',2.34,.34,1.34
'REG','MACTER','Macter International Limited. ','READY',58.5375,52.9625,55.75
'REG','AEL','Arshad Energy Limited. ','READY',5.59,3.59,4.59
'REG','IGIHL','IGI Holdings Limited. ','READY',158.8335,143.7065,151.27
'REG','NRSL','Nimir Resins Limited. ','READY',6.51,4.51,5.51
'REG','786','786 Investments Limited ','READY',33.5055,30.3145,31.91
'REG','TRPOLR','Tri-Star Polyester Ltd(R) ','READY',1,.01,0
'REG','BNL','Bunny's Limited ','READY',23.1,20.9,22
'REG','WAVES','WAVES Singer Pakistan Ltd. ','READY',21.063,19.057,20.06
'REG','BIPLS','BIPL Securities Ltd. ','READY',9,7,8
'REG','EFGH','EFG Hermes Pakistan Ltd. ','READY',11.85,9.85,10.85
'REG','PREMA','At-Tahur Ltd. ','READY',17.45,15.45,16.45
'REG','HCL','Hallmark Company Limited. ','READY',41.181,37.259,39.22
'REG','AWWAL','Awwal Modaraba. ','READY',12.4,10.4,11.4
'REG','FCEL','First Capital Equities Ltd. ','READY',4.75,2.75,3.75
'REG','FTMM','First Treet Manufacturing Modaraba. ','READY',11.04,9.04,10.04
'REG','MSOTPS','Masood Textile Mills Ltd.(PS) ','READY',8.21,6.21,7.21
'REG','SLL','SME Leasing Ltd. ','READY',3.89,1.89,2.89
'REG','ICIBL','Invest Capital Investment Bank Ltd. ','READY',1.79,.01,.79
'REG','BIPL','Bankislami Pakistan Ltd. ','READY',13.63,11.63,12.63
'REG','ZTL','Zephyr Textile Limited. ','READY',6.46,4.46,5.46
'REG','NETSOL','NetSol Technologies Ltd. ','READY',63.1995,57.1805,60.19
'REG','DSL','Dost Steels Ltd. ','READY',4.68,2.68,3.68
'REG','SGPL','S. G. Power Ltd. [ DEFAULTER SEGMENT ]','READY',2.55,.55,1.55
'REG','ATIL','Atlas Insurance Limited. ','READY',53.8125,48.6875,51.25
'REG','NSRM','The National Silk & Rayon Mills Ltd. ','READY',25.9035,23.4365,24.67
'REG','NPL','Nishat Power Limited. ','READY',24.9585,22.5815,23.77
'REG','NCPL','Nishat Chunian Power Ltd. ','READY',17.29,15.29,16.29
'REG','PMPK','Philip Morris (Pakistan)Ltd. ','READY',3571.05,3230.95,3401
'REG','HAEL','Hala Enterprises Limited ','READY',6.07,4.07,5.07
'REG','NAFAGSLFO','NAFA Government Securities Liquid Fund ','READY',11.2048,9.2048,10.2048
'REG','BMAECFO','BMA Empress Cash Fund. ','READY',11.173,9.173,10.173
'REG','FMMFO','Faysal Money Market Fund ','READY',107.1105,96.9095,102.01
'REG','AGP','AGP Limited.(XD) ','READY',61.8765,55.9835,58.93
'REG','FCEPL','Frieslandcampina Engro Pakistan Ltd. ','READY',52.8675,47.8325,50.35
'REG','FFL','Fauji Foods Limited. ','READY',12.21,10.21,11.21
'REG','EPQL','Engro Powergen Qadirpur Ltd. ','READY',21.525,19.475,20.5
'REG','ARPL','Archroma Pakistan Limited. ','READY',507.15,458.85,483
'REG','POML','Punjab Oil Mills Ltd. ','READY',188.5275,170.5725,179.55
'REG','ANSM','Ansari Sugar Mills Ltd. [ DEFAULTER SEGMENT ]','READY',5.38,3.38,4.38
'REG','ASLCPS','Aisha Steel Mills Convertible Cumul ','READY',45.15,40.85,43
'REG','ISL','International Steels Limited. ','READY',39.8055,36.0145,37.91
'REG','PICICCFO','PICIC Cash Fund ','READY',106.2285,96.1115,101.17
'REG','AGL','Agritech Limited ','READY',3.5,1.5,2.5
'REG','AMTEX','Amtex Limited. [ DEFAULTER SEGMENT ]','READY',1.5,.01,.5
'REG','SMBL','Summit Bank Limited. ','READY',1.6,.01,.6
'REG','ASCFO','Askari Sovereign Cash Fund ','READY',106.0526,95.9524,101.0025
'REG','UBLSIFO','UBL Saving Income Fund ','READY',105.8949,95.8097,100.8523
'REG','UBLGSFO','UBL Government Securities Fund ','READY',110.927,100.3626,105.6448
'REG','JVDCPS','Javedan Corporation Ltd-Non Voting. ','READY',16,14,15
'REG','AHCL','Arif Habib Corporation Ltd. ','READY',24.3495,22.0305,23.19
'REG','FML','Feroze1888 Mills Ltd. ','READY',110.7645,100.2155,105.49
'REG','AVN','Avanceon Limited. ','READY',40.614,36.746,38.68
'REG','ALAC','Askari Life Assurance Company Ltd. ','READY',9,7,8
'REG','UNITY','Unity Foods Limited. ','READY',10.48,8.48,9.48
'REG','HMM','Habib Metro Modaraba. ','READY',9.45,7.45,8.45
'REG','PIB01W','PIB01W ','READY',2,.01,1
'REG','PIB02W','PIB02W ','READY',2,.01,1
'REG','PIB01M','PIB01M ','READY',2,.01,1
'REG','PIB02M','PIB02M ','READY',2,.01,1
'REG','PIB03M','PIB03M ','READY',2,.01,1
'REG','PIB04M','PIB04M ','READY',2,.01,1
'REG','PIB06M','PIB06M ','READY',2,.01,1
'REG','PIB09M','PIB09M ','READY',2,.01,1
'REG','PIB01Y','PIB01Y ','READY',2,.01,1
'REG','PIB02Y','PIB02Y ','READY',2,.01,1
'REG','PIB03Y','PIB03Y ','READY',2,.01,1
'REG','PIB04Y','PIB04Y ','READY',2,.01,1
'REG','PIB05Y','PIB05Y ','READY',2,.01,1
'REG','PIB06Y','PIB06Y ','READY',2,.01,1
'REG','PIB07Y','PIB07Y ','READY',2,.01,1
'REG','PIB08Y','PIB08Y ','READY',2,.01,1
'REG','PIB09Y','PIB09Y ','READY',2,.01,1
'REG','PIB10Y','PIB10Y ','READY',2,.01,1
'REG','PIB15Y','PIB15Y ','READY',2,.01,1
'REG','PIB20Y','PIB20Y ','READY',2,.01,1
'REG','PIB30Y','PIB30Y ','READY',2,.01,1
'REG','HTL','Hi-Tech Lubricants Limited. ','READY',20.75,18.75,19.75
'REG','ORIXM','Orix Modaraba. ','READY',15.21,13.21,14.21
'REG','GSKCH','Glaxo SmithKline Healthcare Pak Ltd. ','READY',201.6105,182.4095,192.01
'REG','MFL','Matco Foods Limited. ','READY',24.633,22.287,23.46
'REG','TPLI','TPL Insurance Ltd. ','READY',23.9561,21.6745,22.8153
'REG','JOPP','Johnson & Philips (Pak) Ltd. ','READY',55.734,50.426,53.08
'REG','JOVC','Javed Omer Vohra & Co.Ltd. [ DEFAULTER SEGMENT ]','READY',2.9,.9,1.9
'REG','JSCL','Jahangir Siddiqui & Company Ltd. ','READY',9.18,7.18,8.18
'REG','JUBS','Jubilee Spinning & Weaving Mil [ DEFAULTER SEGMENT ]','READY',3.85,1.85,2.85
'REG','JVDC','Javedan Corporation Ltd. ','READY',30.8175,27.8825,29.35
'REG','KAKL','Kaisar Arts & Krafts Ltd. [ DEFAULTER SEGMENT ]','READY',1.55,.01,.55
'REG','KHSM','Khurshid Spinning Mills Ltd. [ DEFAULTER SEGMENT ]','READY',4,2,3
'REG','KHTC','Khyber Tobacco Co. Ltd. ','READY',156.975,142.025,149.5
'REG','KHYT','Khyber Textile Mills Ltd. ','READY',370.503,335.217,352.86
'REG','KOHC','Kohat Cement Co. Ltd. ','READY',51.7125,46.7875,49.25
'REG','KOHE','Kohinoor Energy Ltd. ','READY',39.9,36.1,38
'REG','KOHP','Kohinoor Power Co Ltd. [ DEFAULTER SEGMENT ]','READY',2.25,.25,1.25
'REG','KOIL','Kohinoor Industries Ltd. ','READY',3.83,1.83,2.83
'REG','KOSM','Kohinoor Spinning Mills Ltd. ','READY',2.2,.2,1.2
'REG','KPUS','Khairpur Sugar Mills Ltd. ','READY',9,7,8
'REG','KSBP','KSB Pumps Co Ltd. ','READY',93.7125,84.7875,89.25
'REG','KSTM','Khalid Siraj Textile Mills Ltd [ DEFAULTER SEGMENT ]','READY',2.6,.6,1.6
'REG','LEUL','Leather Up Ltd. ','READY',13,11,12
'REG','LMSM','Landmark Spinning Mills Limite [ DEFAULTER SEGMENT ]','READY',6.5,4.5,5.5
'REG','LPGL','Leiner Pak Gelantine Limited. ','READY',19.44,17.44,18.44
'REG','LUCK','Lucky Cement Limited. ','READY',393.9285,356.4115,375.17
'REG','MARI','Mari Petroleum Company Ltd. ','READY',972.0795,879.5005,925.79
'REG','MEBL','Meezan Bank Limited. ','READY',83.475,75.525,79.5
'REG','MEHT','Mehmood Textile Mills Ltd. ','READY',412.2326,372.9724,392.6025
'REG','MERIT','Merit Packaging Ltd. ','READY',23.7825,21.5175,22.65
'REG','MFFL','Mitchells Fruit Farms Ltd. ','READY',242.844,219.716,231.28
'REG','MFTM','Mohammed Farooq Textile Mills [ DEFAULTER SEGMENT ]','READY',4.49,2.49,3.49
'REG','MIRKS','Mirpurkhas Sugar Mills Ltd. ','READY',73.164,66.196,69.68
'REG','AAL','Agro Allianz limited. ','READY',17,15,16
'REG','EPCL','Engro Polymer & Chemicals Ltd. ','READY',25.179,22.781,23.98
'REG','ZIL','ZIL Limited. ','READY',79.191,71.649,75.42
'REG','AABS','Al-Abbas Sugar Mills Ltd.(XD) ','READY',197.4,178.6,188
'REG','AASM','Al-Abid Silk Mills Limited. [ DEFAULTER SEGMENT ]','READY',4.49,2.49,3.49
'REG','ABOT','Abbot Laboratories Pak Ltd. ','READY',378.147,342.133,360.14
'REG','ABSON','Abson Industries Limited [ DEFAULTER SEGMENT ]','READY',3.5,1.5,2.5
'REG','ACPL','Attock Cement Pak Ltd. ','READY',82.866,74.974,78.92
'REG','ADAMS','Adam Sugar Mills Limited. ','READY',17.69,15.69,16.69
'REG','ADMM','Artistic Denim Mills Limited. ','READY',49.6125,44.8875,47.25
'REG','ADOS','Ados Pakistan Limited. ','READY',18.3,16.3,17.3
'REG','AGIC','Askari Gen Insurance Co. ','READY',19.28,17.28,18.28
'REG','AGIL','Agriautos Industries Co. Ltd. ','READY',188.538,170.582,179.56
'REG','AGTL','Al-Ghazi Tractors Limited. ','READY',277.8405,251.3795,264.61
'REG','AHTM','Ahmed Hassan Textile Mills Ltd. ','READY',40.8975,37.0025,38.95
'REG','AICL','Adamjee Insurance Co. Ltd. ','READY',31.3215,28.3385,29.83
'REG','ALNRS','Al-Noor Sugar Mills Ltd. ','READY',41.874,37.886,39.88
'REG','ALTN','Altern Energy Ltd. ','READY',32.9595,29.8205,31.39
'REG','CYAN','Cyan Limited. ','READY',19.28,17.28,18.28
'REG','EMCO','EMCO Industries Ltd. ','READY',22.05,19.95,21
'REG','ENGL','English Leasing [ DEFAULTER SEGMENT ]','READY',1.65,.01,.65
'REG','ENGRO','Engro Corporation Limited. ','READY',277.4835,251.0565,264.27
'REG','ESBL','Escorts Investment Bank Ltd. ','READY',11.72,9.72,10.72
'REG','EWIC','East West Ins. Co. Ltd. ','READY',124.362,112.518,118.44
'REG','EXTR','Extraction (Pakistan) [ DEFAULTER SEGMENT ]','READY',16.1,14.1,15.1
'REG','FABL','Faysal Bank Limited. ','READY',18.3,16.3,17.3
'REG','FAEL','Fatima Enterprises Ltd. [ DEFAULTER SEGMENT ]','READY',15.3,13.3,14.3
'REG','FASM','Faisal Spinning Mills Ltd. ','READY',278.2395,251.7405,264.99
'REG','ANLNV','Azgard Nine. (Non-Voting) ','READY',8,6,7
'REG','DOL','Descon Oxychem Ltd. ','READY',16.49,14.49,15.49
'REG','SBL','Samba Bank Limited. ','READY',5.5,3.5,4.5
'REG','MDTL','Media Times Limited. ','READY',1.83,.01,.83
'REG','LPCL','Lafarge Pakistan Cement Limited. ','READY',22.26,20.14,21.2
'REG','UBDL','United Brands Limited. ','READY',15.49,13.49,14.49
'REG','UBL','United Bank Ltd. ','READY',142.17,128.63,135.4
'REG','DFSM','Dewan Farooque Spinning Mills Ltd. ','READY',2.25,.25,1.25
'REG','TREI','Transmission Engineering Ind Ltd. [ DEFAULTER SEGMENT ]','READY',2.46,.46,1.46
'REG','DIIL','Dimond Industries Ltd. [ DEFAULTER SEGMENT ]','READY',25.872,23.408,24.64
'REG','DINT','Din Textile Mills Ltd. ','READY',85.3125,77.1875,81.25
'REG','DKTM','Dewan Khalid Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',1.94,.01,.94
'REG','DMTM','Dewan Mushtaq Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',1.79,.01,.79
'REG','DNCC','Dandot Cement Co. Ltd. ','READY',10.9992,8.9992,9.9992
'REG','DOMF','Dominion Stock Fund [ DEFAULTER SEGMENT ]','READY',1.34,.01,.34
'REG','DSFL','Dewan Sulman Fibre Ltd. [ DEFAULTER SEGMENT ]','READY',1.88,.01,.88
'REG','DWTM','Dewan Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',2.5,.5,1.5
'REG','DYNO','DYNEA Pak ','READY',75.6,68.4,72
'REG','EFUG','E. F. U. Gen Insurance Ltd. ','READY',77.175,69.825,73.5
'REG','EFUL','EFU Life Assurance Ltd. ','READY',213.15,192.85,203
'REG','ELCM','Elahi Cotton Mills Ltd. ','READY',30.2085,27.3315,28.77
'REG','ELSM','Ellcot Spinning Mills Ltd. ','READY',75.7995,68.5805,72.19
'REG','BERG','Berger Paints Pakistan Ltd. ','READY',68.25,61.75,65
'REG','BHAT','Bhanero Textile Mills Ltd. ','READY',840,760,800
'REG','BIFO','Bifo Industries Ltd. ','READY',163.905,148.295,156.1
'REG','BIIC','Business & Industrial Insuranc [ DEFAULTER SEGMENT ]','READY',4.6,2.6,3.6
'REG','BILF','Bilal Fibres Ltd. [ DEFAULTER SEGMENT ]','READY',2.36,.36,1.36
'REG','BNWM','Bannu Woollen Mills Limited. ','READY',32.8125,29.6875,31.25
'REG','BPBL','Baluchistan Particle Board Ltd [ DEFAULTER SEGMENT ]','READY',3.1,1.1,2.1
'REG','BUXL','Buxly Paints Ltd. ','READY',48.4365,43.8235,46.13
'REG','BWCL','Bestway Cement Limited. ','READY',99.939,90.421,95.18
'REG','BWHL','Baluchistan Wheels Ltd. ','READY',58.275,52.725,55.5
'REG','CENI','Century Insurance Co.Ltd. ','READY',18.47,16.47,17.47
'REG','CEPB','Century Paper & Board Mills. ','READY',29.61,26.79,28.2
'REG','CHAS','Chashma Sugar Mills Ltd ','READY',43.05,38.95,41
'REG','CHCC','Cherat Cement Co. Ltd. ','READY',29.904,27.056,28.48
'REG','CJPL','Crescent Jute Products Ltd. [ DEFAULTER SEGMENT ]','READY',4.4,2.4,3.4
'REG','CLOV','Clover Pakistan Limited. ','READY',72.3975,65.5025,68.95
'REG','COLG','Colgate Palmolive (Pak) Ltd. ','READY',1942.5,1757.5,1850
'REG','COST','Colony Sarhad Textile Mills Lt [ DEFAULTER SEGMENT ]','READY',1.5,.01,.5
'REG','CPAL','Capital Assets Leasing Corp. [ DEFAULTER SEGMENT ]','READY',8.75,6.75,7.75
'REG','CRTM','Crescent Textile Mills Ltd. ','READY',23.247,21.033,22.14
'REG','CSAP','Crescent Steel & Allied Product. ','READY',35.364,31.996,33.68
'REG','CSIL','Cresent Star Insurance Ltd. ','READY',2.26,.26,1.26
'REG','CWSM','Chakwal Spinning Mills Limited. ','READY',2.68,.68,1.68
'REG','DAAG','Data Agro Limited ','READY',8.63,6.63,7.63
'REG','DADX','Dadex Eternit Ltd. ','READY',29.9145,27.0655,28.49
'REG','DATM','Data Textile Ltd. [ DEFAULTER SEGMENT ]','READY',1.5,.01,.5
'REG','DAWH','Dawood Hercules Corporation Ltd. ','READY',122.85,111.15,117
'REG','DGKC','D. G. Khan Cement Co. Ltd. ','READY',55.7655,50.4545,53.11
'REG','HWQS','Haseeb Waqas Sugar Mills Limit ','READY',3.47,1.47,2.47
'REG','IBFL','Ibrahim Fibre Limited. ','READY',63,57,60
'REG','ICCT','ICC Textile Limited [ DEFAULTER SEGMENT ]','READY',2.9,.9,1.9
'REG','ICI','ICI Pakistan Limited. ','READY',492.3135,445.4265,468.87
'REG','IDRT','Idrees Textile Mills Ltd.(XB) ','READY',17.8,15.8,16.8
'REG','POWER','Power cement Limited ','READY',6.94,4.94,5.94
