MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','PSYL','Pakistan Synthentics Ltd.','READY',18,16,17
'REG','KOHE','Kohinoor Energy Ltd.','READY',45.1395,40.8405,42.99
'REG','BAPL','Bawany Air Products Ltd.','READY',8,6,7
'REG','IGIIL','IGI Insurance Limited.','READY',241.458,218.462,229.96
'REG','CRTM','Crescent Textile Mills Ltd.','READY',19.14,17.14,18.14
'REG','FATIMA','Fatima Fertilizer Co Ltd.','READY',39.354,35.606,37.48
'REG','ATRL','Attock Refinery Limited.','READY',218.0745,197.3055,207.69
'REG','EFOODS','Engro Foods Limited.','READY',147.7245,133.6555,140.69
'REG','PSEL','Pakistan Services Limited.','READY',551.25,498.75,525
'REG','MODAM','Modarba Al-Mali.','READY',4.2,2.2,3.2
'REG','TDIL','TPL Direct Insurance Limited.','READY',16.8,14.8,15.8
'REG','FMMFO','Faysal Money Market Fund','READY',109.7145,99.2655,104.49
'REG','SMBLCPSA','Summit Bank Ltd.(Con) A','READY',11,9,10
'REG','SMBLCPSB','Summit Bank Ltd.(Con) B','READY',11,9,10
'REG','PDRFO','Primus Daily Reserve Fund.','READY',108.4335,98.1065,103.27
'REG','LPL','LALPIR Power Limited.','READY',28.875,26.125,27.5
'REG','EPQL','Engro Powergen Qadirpur Ltd.','READY',34.545,31.255,32.9
'REG','HBLMMF','HBL Money Market Fund.','READY',109.6048,99.1662,104.3855
'REG','UBLISFO','UBL Islamic Sovereign Fund','READY',107.9644,97.682,102.8232
'REG','CTM','Colony Textile Mills Ltd.','READY',3.56,1.56,2.56
'REG','AVN','Avanceon Limited.','READY',40.4355,36.5845,38.51
'REG','HASCOL','Hascol Petroleum Ltd.','READY',149.8875,135.6125,142.75
'REG','EFERT','Engro Fertilizers Limited.(XD)','READY',82.9395,75.0405,78.99
'REG','PIBTL','Pakistan Intl. Bulk Terminal Ltd.','READY',29.2215,26.4385,27.83
'REG','SPWL','Saif Power Ltd.(XD)','READY',31.878,28.842,30.36
'REG','UBLSIFO','UBL Saving Income Fund','READY',108.6987,98.3465,103.5226
'REG','UBLGSFO','UBL Government Securities Fund','READY',118.6578,107.357,113.0074
'REG','TBIL00010007','TBILL00010007','READY',2,.01,1
'REG','TBIL00080015','TBILL00080015','READY',2,.01,1
'REG','TBIL00160030','TBILL00160030','READY',2,.01,1
'REG','TBIL00310060','TBILL00310060','READY',2,.01,1
'REG','TBIL00610090','TBILL00610090','READY',2,.01,1
