MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','TDIL','TPL Direct Insurance Limited.','READY',24.9375,22.5625,23.75
'REG','FMMFO','Faysal Money Market Fund','READY',111.7305,101.0895,106.41
'REG','SMBLCPSA','Summit Bank Ltd.(Con) A','READY',11,9,10
'REG','SMBLCPSB','Summit Bank Ltd.(Con) B','READY',11,9,10
'REG','PDRFO','Primus Daily Reserve Fund.','READY',83.748,75.772,79.76
'REG','LPL','LALPIR Power Limited.','READY',23.7825,21.5175,22.65
'REG','EPQL','Engro Powergen Qadirpur Ltd.(XD)','READY',34.125,30.875,32.5
'REG','HBLMMF','HBL Money Market Fund.','READY',111.6167,100.9865,106.3016
'REG','UBLISFO','UBL Islamic Sovereign Fund','READY',110.2897,99.7859,105.0378
'REG','CTM','Colony Textile Mills Ltd.','READY',6.38,4.38,5.38
'REG','AVN','Avanceon Limited.','READY',57.4665,51.9935,54.73
'REG','HASCOL','Hascol Petroleum Ltd.','READY',331.8735,300.2665,316.07
'REG','EFERT','Engro Fertilizers Limited.(XD)','READY',67.956,61.484,64.72
'REG','PIBTL','Pakistan Intl. Bulk Terminal Ltd.','READY',30.135,27.265,28.7
'REG','SPWL','Saif Power Ltd.','READY',34.839,31.521,33.18
'REG','UBLSIFO','UBL Saving Income Fund','READY',109.7699,99.3157,104.5428
'REG','UBLGSFO','UBL Government Securities Fund','READY',114.4449,103.5453,108.9951
'REG','TBIL00010007','TBILL00010007','READY',2,.01,1
'REG','TBIL00080015','TBILL00080015','READY',2,.01,1
'REG','TBIL00160030','TBILL00160030','READY',2,.01,1
'REG','TBIL00310060','TBILL00310060','READY',2,.01,1
'REG','TBIL00610090','TBILL00610090','READY',2,.01,1
'REG','TBIL00910120','TBILL00910120','READY',2,.01,1
'REG','TBIL01210180','TBILL01210180','READY',2,.01,1
'REG','TBIL01810270','TBILL01810270','READY',2,.01,1
'REG','TBIL02710365','TBILL02710365','READY',2,.01,1
'REG','AKZO','Akzo Nobel Pakistan Limited.','READY',244.524,221.236,232.88
'REG','PICICCFO','PICIC Cash Fund','READY',109.9811,99.5067,104.7439
'REG','GGGL','Ghani Global Glass Limited.','READY',27.258,24.662,25.96
'REG','HWQS','Haseeb Waqas Sugar Mills Limit','READY',13.96,11.96,12.96
'REG','PASL','Pervez Ahmed Securities Ltd.','READY',3.34,1.34,2.34
'REG','GFIL','Ghazi Fabrics International Ltd.','READY',7.85,5.85,6.85
'REG','SSOM','S .S . Oil Mills Ltd.','READY',47.775,43.225,45.5
'REG','FFBL','Fauji Fertilizer Bin Qasim Ltd.(XD)','READY',56.1435,50.7965,53.47
