MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','RCML','Reliance Cotton Spinning Mills.','READY',98.2275,88.8725,93.55
'REG','KHTC','Khyber Tobacco Co. Ltd.','READY',283.5,256.5,270
'REG','PAKMI','First Pak Mod.','READY',3.8,1.8,2.8
'REG','HUMNL','Hum Network Limited.',170,96.054,86.906,91.48
'REG','ISL','International Steels Limited.','READY',26.481,23.959,25.22
'REG','UNIC','United Insurance Company.','READY',21,19,20
'REG','JLICL','Jubliee Life Insurance Co Ltd.(XDXB)','READY',264.285,239.115,251.7
'REG','AVN','Avanceon Limited.','READY',26.397,23.883,25.14
'REG','HINOON','Highnoon Laboratories Ltd.','READY',147.7875,133.7125,140.75
'REG','IDRT','Idrees Textile Mills Ltd.','READY',16.5,14.5,15.5
'REG','STCL','Shabbir Tiles & Ceramis.','READY',10.3,8.3,9.3
'REG','ASLPS','Aisha Steel Mills Convertibl  Pre-Shares','READY',9.75,7.75,8.75
'REG','MSOT','Masood Textile Mills Ltd.','READY',139.65,126.35,133
'REG','REDCO','Redco Textile Ltd.','READY',6,4,5
'REG','SLCL','Security Leasing Corp.','READY',5.75,3.75,4.75
'REG','TGL','Tariq Glass.','READY',42.735,38.665,40.7
'REG','PICT','Pakistan Int.Container Terminal(XD)','READY',290.325,262.675,276.5
'REG','EFERT','Engro Fertilizers Limited.','READY',61.761,55.879,58.82
'REG','ELSM','Ellcot Spinning Mills Ltd.','READY',91.35,82.65,87
'REG','PKGI','Pakistan General Insurance Co.','READY',13,11,12
'REG','NRL','National Refinary Ltd.','READY',241.416,218.424,229.92
'REG','PIOC','Pioneer Cement Ltd.(XD)','READY',46.7145,42.2655,44.49
'REG','PIBTL','Pakistan International Bulk Terminal Ltd','READY',74.487,67.393,70.94
'REG','GATM','Gul Ahmed Textile Mills Ltd.','READY',51.7335,46.8065,49.27
'REG','UBLSIFO','UBL Saving Income Fund','READY',105.895,95.8098,100.8524
'REG','UBLGSFO','UBL Government Securities Fund','READY',106.4985,96.3557,101.4271
'REG','TBIL00010007','TBILL00010007','READY',2,.01,1
'REG','TBIL00080015','TBILL00080015','READY',2,.01,1
'REG','TBIL00160030','TBILL00160030','READY',2,.01,1
'REG','TBIL00310060','TBILL00310060','READY',2,.01,1
'REG','TBIL00610090','TBILL00610090','READY',2,.01,1
'REG','TBIL00910120','TBILL00910120','READY',2,.01,1
'REG','TBIL01210180','TBILL01210180','READY',2,.01,1
'REG','TBIL01810270','TBILL01810270','READY',2,.01,1
'REG','TBIL02710365','TBILL02710365','READY',2,.01,1
'REG','AKZO','Akzo Nobel Pakistan Limited.','READY',121.191,109.649,115.42
'REG','PICICCFO','PICIC Cash Fund','READY',105.4722,95.4272,100.4497
'REG','GAMON','Gammon Pak.','READY',5.4,3.4,4.4
'REG','IGIIL','IGI Insurance Limited.','READY',195.3,176.7,186
'REG','ARPAK','Arpak International Investment.','READY',15.85,13.85,14.85
'REG','NATF','National Foods Ltd.','READY',552.321,499.719,526.02
'REG','GUSM','Gulistan Spinning Mills Ltd.','READY',5.25,3.25,4.25
'REG','KEL','K-Electric Limited.','READY',7.33,5.33,6.33
'REG','NSRMR','The National Silk & Rayon Mills Ltd.(R)','READY',23.4255,21.1945,22.31
'REG','IDYM','Indus Dyeing & Manufacturing.(XD)','READY',1155,1045,1100
'REG','SCLL','Standard Chartered Leasing Ltd.','READY',8.98,6.98,7.98
'REG','PKGP','Pakgen Power Limited.','READY',20.26,18.26,19.26
'REG','KASBCFO','KASB Cash Fund','READY',107.6945,97.4379,102.5662
'REG','JSCFO','JS Cash Fund','READY',107.8455,97.5745,102.71
'REG','MCFO','Meezan Cash Fund','READY',52.542,47.538,50.04
'REG','MCBCMO','MCB Cash Managment Optimizer Fund','READY',105.6359,95.5753,100.6056
'REG','PACMF','Pakistan Cash Managment Fund','READY',52.5277,47.5251,50.0264
'REG','AGIC','Askari Gen Insurance Co.','READY',21.378,19.342,20.36
'REG','ASCFO','Askari Sovereign Cash Fund','READY',105.8965,95.8111,100.8538
'REG','AGLNCPS','Agritech Ltd Non-Voting (Pref) Class A','READY',10,8,9
'REG','UBLLPFO','UBL Liquidity Plus Fund','READY',105.6077,95.5499,100.5788
'REG','NEXT','Next Capital Limited','READY',5.93,3.93,4.93
'REG','ASL','Aisha Steel Mills Limited.','READY',10.75,8.75,9.75
'REG','TPL','TPL Trakker Limited','READY',10.1,8.1,9.1
'REG','DMTM','Dewan Mushtaq Textile Mills Ltd.','READY',15.3,13.3,14.3
'REG','ICI','ICI Pakistan Limited.','READY',363.3525,328.7475,346.05
'REG','EFUL','EFU Life Assurance Ltd.(XD)','READY',110.25,99.75,105
'REG','PSYL','Pakistan Synthentics Ltd.','READY',19,17,18
'REG','KOHE','Kohinoor Energy Ltd.','READY',36.855,33.345,35.1
'REG','BAPL','Bawany Air Products Ltd.','READY',10.89,8.89,9.89
'REG','CRTM','Crescent Textile Mills Ltd.','READY',19.96,17.96,18.96
'REG','FATIMA','Fatima Fertilizer Co Ltd.','READY',33.0435,29.8965,31.47
