MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','MUGHAL','Mughal Iron & Steels Ind Ltd. ','READY',41.03445,36.02555,38.53
'REG','IMSL','Imperial Sugar Limited. [ DEFAULTER SEGMENT ]','READY',15.75,13.75,14.75
'REG','UBLISFO','UBL Islamic Sovereign Fund ','READY',107.0438955,93.9775045,100.5107
'REG','PKGP','Pakgen Power Limited. ','READY',16.06,14.06,15.06
'REG','HUMNL','Hum Network Limited. ','READY',3.74,1.74,2.74
'REG','HASCOL','Hascol Petroleum Ltd. ','READY',22.3224,19.5976,20.96
'REG','PSX','Pakistan Stock Exchange Limited. ','READY',11.73,9.73,10.73
'REG','GGL','Ghani Global Holdings Limited. ','READY',15.43,13.43,14.43
'REG','BYCO','BYCO Petroleum Pak Ltd. ','READY',8.07,6.07,7.07
'REG','GVGL','Ghani Value Glass Limited. ','READY',43.10055,37.83945,40.47
'REG','IBLHL','IBL HealthCare Limited. ','READY',65.46555,57.47445,61.47
'REG','FATIMA','Fatima Fertilizer Co Ltd. ','READY',25.8369,22.6831,24.26
'REG','SMCPL','Safe Mix Concrete Ltd. ','READY',6.69,4.69,5.69
'REG','DCTL','Dadabhoy Construction Technology Ltd. [ DEFAULTER SEGMENT ]','READY',1.08,.01,.08
'REG','KAPCO','Kot Addu Power Company. ','READY',27.1788,23.8612,25.52
'REG','JSIL','JS Investments Limited. ','READY',13.91,11.91,12.91
'REG','GFIL','Ghazi Fabrics International Ltd. ','READY',4.51,2.51,3.51
'REG','MUBT','Mubarak Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',4.85,2.85,3.85
'REG','HBL','Habib Bank Limited. ','READY',171.94425,150.95575,161.45
'REG','APL','Attock Petroleum Limited. ','READY',364.5495,320.0505,342.3
'REG','ABL','Allied Bank Ltd. ','READY',98.0865,86.1135,92.1
'REG','AKDCL','AKD Capital Limited. ','READY',134.81835,118.36165,126.59
'REG','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',3.41,1.41,2.41
'REG','SLYT','Sally Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',5.35,3.35,4.35
'REG','FLYNG','Flying Cement Company Ltd. ','READY',14.09,12.09,13.09
'REG','TRIBL','Trust Investment Bank Ltd. [ DEFAULTER SEGMENT ]','READY',1.97,.01,.97
'REG','BRR','B.R.R. Guardian Modaraba. ','READY',9.64,7.64,8.64
'REG','HMB','Habib Metropolitn Bank Limited. ','READY',41.16225,36.13775,38.65
'REG','LOTCHEM','Lotte Chemical Pakistan Ltd. ','READY',14.1,12.1,13.1
'REG','LPL','LALPIR Power Limited. ','READY',13.53,11.53,12.53
'REG','TCLTC','Treet Corporation Ltd.(PTCs) ','READY',6.02,4.02,5.02
'REG','ARM','Allied Rental Modaraba. ','READY',12,10,11
'REG','KML','Kohinoor Mills Ltd. ','READY',54.13395,47.52605,50.83
'REG','UBLLPFO','UBL Liquidity Plus Fund ','READY',107.3898075,94.2811925,100.8355
'REG','JGICL','Jubilee General Insurance Co.Ltd.(XD) ','READY',61.77,54.23,58
'REG','JLICL','Jubliee Life Insurance Co Ltd. ','READY',422.4429,370.8771,396.66
'REG','INKL','International Knitwear Ltd. ','READY',16,14,15
'REG','AHL','Arif Habib Limited. ','READY',47.925,42.075,45
'REG','TSMF','Tri - Star Mutual Fund Ltd. ','READY',4.01,2.01,3.01
'REG','PPL','Pakistan Petroleum Limited. ','READY',130.5051,114.5749,122.54
'REG','KASBM','KASB Modaraba. ','READY',2.25,.25,1.25
'REG','DSIL','D. S. Industries Ltd. ','READY',2.8,.8,1.8
'REG','SPL','Sitara Peroxide Limited ','READY',20.43735,17.94265,19.19
'REG','SAPL','Sanofi-Aventis Pakistan Ltd. ','READY',670.95,589.05,630
'REG','STPL','Siddiqsons Tin Plate Ltd. ','READY',10.19,8.19,9.19
'REG','TSPL','Tri -Star Power Ltd. ','READY',4.2,2.2,3.2
'REG','PASL','Pervez Ahmed Consultancy Services Ltd. ','READY',1.8,.01,.8
'REG','MTIL','Mian Textile Industries Ltd. [ DEFAULTER SEGMENT ]','READY',15.02,13.02,14.02
'REG','CFL','Crescent Fibres Limited. ','READY',42.387,37.213,39.8
'REG','AKBL','Askari Bank Limited. ','READY',20.4693,17.9707,19.22
'REG','PINL','Premier Insurance Limited. ','READY',7.5,5.5,6.5
'REG','UPFL','Unilever Pakistan Foods Ltd. ','READY',7774.5,6825.5,7300
'REG','BOK','The Bank of Khyber. ','READY',14.43,12.43,13.43
'REG','PIL','PICIC Insurance Ltd. [ DEFAULTER SEGMENT ]','READY',1.9,.01,.9
'REG','SCBPL','Standard Chartered Bank Pak Ltd. ','READY',27.903,24.497,26.2
'REG','TICL','Thal Industries Corporation Ltd. ','READY',203.8197,178.9403,191.38
'REG','MWMP','Mandviwala Mauser Plastic Ind. Ltd. [ DEFAULTER SEGMENT ]','READY',4.51,2.51,3.51
'REG','CLCPS','Chenab Limited Preference Shares. [ DEFAULTER SEGMENT ]','READY',2,.01,1
'REG','FNEL','First National Equities Limited. ','READY',15.47,13.47,14.47
'REG','EXIDE','Exide Pakistan Ltd. ','READY',258.2625,226.7375,242.5
'REG','WTL','Worldcall Telecom Ltd. ','READY',1.89,.01,.89
'REG','DCL','Dewan Cement Limited. ','READY',8.49,6.49,7.49
'REG','MLCF','Maple Leaf Cement Factory Ltd. ','READY',23.78145,20.87855,22.33
'REG','NBP','National Bank Of Pakistan. ','READY',44.46375,39.03625,41.75
'REG','BOP','Bank Of Punjab. ','READY',13.46,11.46,12.46
'REG','FFC','Fauji Fertilizer Co. Ltd. ','READY',111.85695,98.20305,105.03
'REG','PAKRI','Pakistan Reinsurance Comp. ','READY',31.15125,27.34875,29.25
'REG','GAMON','Gammon Pak. [ DEFAULTER SEGMENT ]','READY',10.16,8.16,9.16
'REG','PIBTL','Pakistan Intl. Bulk Terminal Ltd. ','READY',11.64,9.64,10.64
'REG','POL','Pakistan Oilfields Limited. ','READY',421.3779,369.9421,395.66
'REG','PSO','Pakistan State Oil Co Ltd. ','READY',185.5656,162.9144,174.24
'REG','JPGL','Japan Power Generation Ltd. [ DEFAULTER SEGMENT ]','READY',2.9,.9,1.9
'REG','NML','Nishat Mills Ltd. ','READY',110.7387,97.2213,103.98
'REG','PIAA','Pak International Airline Corp Ltd ','READY',6.21,4.21,5.21
'REG','MACFL','MACPAC Films Limited. ','READY',12,10,11
'REG','ASIC','Asia Insurance Company Ltd. ','READY',17.04,14.96,16
'REG','THALL','Thal Limited. ','READY',402.57,353.43,378
'REG','RUBY','Ruby Textile Mills Ltd. ','READY',10.19,8.19,9.19
'REG','FDIBL','First Dawood Investment Bank Ltd. ','READY',2.71,.71,1.71
'REG','HADC','Hayderi Construction. [ DEFAULTER SEGMENT ]','READY',17.58315,15.43685,16.51
'REG','ANL','Azgard Nine Limited.(XR) ','READY',13.4,11.4,12.4
'REG','BAFL','Bank Alfalah Ltd. ','READY',50.8857,44.6743,47.78
'REG','AATM','Ali Asghar Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',3.07,1.07,2.07
'REG','AWTX','Allawasaya Tex. & Finishing Mills. ','READY',363.43125,319.06875,341.25
'REG','ANLPS','Azgard Nine (Pref) ','READY',10.8,8.8,9.8
'REG','DWAE','Dewan Automotive Engineering Ltd. [ DEFAULTER SEGMENT ]','READY',4.26,2.26,3.26
'REG','GAIL','Ghani Automobile Industries Ltd. ','READY',6.34,4.34,5.34
'REG','DLL','Dawood Lawrencepur Ltd. ','READY',211.00845,185.25155,198.13
'REG','KASBCFO','KASB Cash Fund ','READY',112.321077,98.610523,105.4658
'REG','MCBAH','MCB-Arif Habib Savings & Invest Ltd. ','READY',23.43,20.57,22
'REG','PDRFO','Primus Daily Reserve Fund. ','READY',86.42475,75.87525,81.15
'REG','HBLMMF','HBL Money Market Fund. ','READY',109.09008,95.77392,102.432
'REG','AKZO','Akzo Nobel Pakistan Limited. ','READY',291.9804,256.3396,274.16
'REG','NEXT','Next Capital Limited. ','READY',10.22,8.22,9.22
'REG','MUREB','Murree Brewery Company Ltd. ','READY',684.4329,600.8871,642.66
'REG','NAFL','National Fibres Ltd. [ DEFAULTER SEGMENT ]','READY',11,9,10
'REG','NAGC','Nagina Cotton Mills Ltd. ','READY',58.18095,51.07905,54.63
'REG','NATF','National Foods Ltd. ','READY',253.257,222.343,237.8
'REG','NATM','Nadeem Textile Mills Ltd. ','READY',31.311,27.489,29.4
'REG','NESTLE','Nestle Pakistan Ltd. ','READY',8307,7293,7800
'REG','NICL','Nimir Industrial Chemical Ltd. ','READY',60.705,53.295,57
'REG','NINA','M/S Nina Industries Ltd. [ DEFAULTER SEGMENT ]','READY',2.01,.01,1.01
'REG','NONS','Noon Sugar Mills Ltd. ','READY',59.64,52.36,56
'REG','NPSM','N.P. Spinning Mills Ltd. ','READY',1,.01,0
'REG','OLPL','Orix Leasing Pakistan Ltd. ','READY',27.69,24.31,26
'REG','OTSU','Otsuka Pakistan Ltd. ','READY',363.17565,318.84435,341.01
'REG','PECO','Pakistan Engineering Co Ltd. [ DEFAULTER SEGMENT ]','READY',143.99865,126.42135,135.21
'REG','PAEL','Pak Elektron Ltd. ','READY',24.5376,21.5424,23.04
'REG','PAKD','Pak Datacom Limited. ','READY',54.741,48.059,51.4
'REG','PAKL','Pak Leather Crafts Ltd. [ DEFAULTER SEGMENT ]','READY',3.89,1.89,2.89
'REG','PAKT','Pakistan Tobacco Co Ltd. ','READY',2038.7082,1789.8518,1914.28
'REG','PASM','Paramount Spinning Mills. [ DEFAULTER SEGMENT ]','READY',3.02,1.02,2.02
