MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','EFERT','Engro Fertilizers Limited.(XD)','READY',86.625,78.375,82.5
'REG','PIBTL','Pakistan Intl. Bulk Terminal Ltd.','READY',29.463,26.657,28.06
'REG','SPWL','Saif Power Ltd.(XD)','READY',34.755,31.445,33.1
'REG','UBLSIFO','UBL Saving Income Fund','READY',107.875,97.6012,102.7381
'REG','UBLGSFO','UBL Government Securities Fund','READY',117.1333,105.9777,111.5555
'REG','TBIL00010007','TBILL00010007','READY',2,.01,1
'REG','TBIL00080015','TBILL00080015','READY',2,.01,1
'REG','TBIL00160030','TBILL00160030','READY',2,.01,1
'REG','TBIL00310060','TBILL00310060','READY',2,.01,1
'REG','TBIL00610090','TBILL00610090','READY',2,.01,1
'REG','TBIL00910120','TBILL00910120','READY',2,.01,1
'REG','TBIL01210180','TBILL01210180','READY',2,.01,1
'REG','TBIL01810270','TBILL01810270','READY',2,.01,1
'REG','TBIL02710365','TBILL02710365','READY',2,.01,1
'REG','AKZO','Akzo Nobel Pakistan Limited.','READY',249.7845,225.9955,237.89
'REG','PICICCFO','PICIC Cash Fund','READY',108.2649,97.9539,103.1094
'REG','GGGL','Ghani Global Glass Limited.','READY',17.74,15.74,16.74
'REG','ASC','Al-Shaheer Corporation.','READY',67.7355,61.2845,64.51
'REG','MUGHAL','Mughal Iron & Steels Ind Ltd.','READY',77.049,69.711,73.38
'REG','ASLCPS','Aisha Steel Mills Convertible Cumulative','READY',14.4,12.4,13.4
'REG','LPCL','Lafarge Pakistan Cement Limited.','READY',22.26,20.14,21.2
'REG','KHSM','Khurshid Spinning Mills Ltd.','READY',2,.01,1
'REG','AZMT','Azmat Textile Mills Ltd.','READY',10.95,8.95,9.95
'REG','BILF','Bilal Fibres Ltd.','READY',5,3,4
'REG','DINT','Din Textile Mills Ltd.','READY',120.225,108.775,114.5
'REG','GLAT','Glamour Textile Mills Ltd','READY',78.6345,71.1455,74.89
'REG','GUSM','Gulistan Spinning Mills Ltd.','READY',3.3,1.3,2.3
'REG','GSPM','Gulshan Spinning Mills Ltd.','READY',3.15,1.15,2.15
'REG','SUCM','Sunshine Cotton Mills Ltd.','READY',1.33,.01,.33
'REG','TATM','Tata Textile Mills Ltd.','READY',28.98,26.22,27.6
'REG','KOHTM','Kohat Textile Mills Ltd.','READY',12.05,10.05,11.05
'REG','ASMLRAL','Amin Spinning Mills Ltd','READY',7,5,6
'REG','SILK','Silk Bank Limited.','READY',2.9,.9,1.9
'REG','GATM','Gul Ahmed Textile Mills Ltd.','READY',35.994,32.566,34.28
'REG','SCL','Shield Corporation Ltd.','READY',371.49,336.11,353.8
'REG','NINA','M/S Nina Industries Ltd.','READY',2.01,.01,1.01
'REG','FNEL','First National Equities Limited.','READY',4.27,2.27,3.27
'REG','JSCL','Jahangir Siddiqui & Company Ltd.','READY',19.39,17.39,18.39
'REG','AABS','Al-Abbas Sugar Mills Ltd.(XD)','READY',191.1,172.9,182
