MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','KML','Kohinoor Mills Ltd. ','READY',35.154,31.806,33.48
'REG','WYETH','Wyeth Pakistan Limited. ','READY',1446.8895,1309.0905,1377.99
'REG','AGIC','Askari Gen Insurance Co.(XD) ','READY',27.825,25.175,26.5
'REG','SAPT','Sapphire Textile Mills Ltd. ','READY',1207.479,1092.481,1149.98
'REG','BAFS','Baba Faried Sugar Mills Ltd. ','READY',40.95,37.05,39
'REG','FEROZ','Ferozsons Laboratories Ltd. ','READY',240.5235,217.6165,229.07
'REG','TRIPF','Tri-Pack Films Ltd. ','READY',148.05,133.95,141
'REG','FTSM','First Tri-Star Mod. ','READY',12,10,11
'REG','TRG','TRG Pakistan Ltd. ','READY',32.6025,29.4975,31.05
'REG','MSOTPS','Masood Textile Mills Ltd.(PS) ','READY',9.03,7.03,8.03
'REG','PAKMI','First Pak Mod. ','READY',3.43,1.43,2.43
'REG','DINT','Din Textile Mills Ltd. ','READY',77.175,69.825,73.5
'REG','FDMF','First Dawood Mutual Fund. ','READY',8,6,7
'REG','ALTN','Altern Energy Ltd. ','READY',41.1915,37.2685,39.23
'REG','PICT','Pakistan Int.Container Terminal. ','READY',280.0665,253.3935,266.73
'REG','GGL','Ghani Gases Limited. ','READY',19.5,17.5,18.5
'REG','GAIL','Ghani Automobile Industries Ltd.(XR) ','READY',9.8,7.8,8.8
'REG','PRL','Pakistan Refinery Ltd. ','READY',44.31,40.09,42.2
'REG','JSCL','Jahangir Siddiqui & Company Ltd. ','READY',16.79,14.79,15.79
'REG','FANM','First Al-Noor Mod. ','READY',4.65,2.65,3.65
'REG','NICL','Nimir Industrial Chemical Ltd. ','READY',65.604,59.356,62.48
'REG','ISIL','Ismail Industries Ltd. ','READY',407.9775,369.1225,388.55
'REG','NATF','National Foods Ltd. ','READY',301.35,272.65,287
'REG','HABSM','Habib Sugar Mills Ltd. ','READY',42,38,40
'REG','TPLP','TPL Properties Limited. ','READY',9.5,7.5,8.5
'REG','RICL','Reliance Insurance. ','READY',8.55,6.55,7.55
'REG','EWIC','East West Ins. Co. Ltd. ','READY',148.575,134.425,141.5
'REG','PPL','Pakistan Petroleum Limited. ','READY',221.865,200.735,211.3
'REG','ASTM','Asim Textile Mills Ltd. ','READY',12.25,10.25,11.25
'REG','FHAM','First Habib Mod. ','READY',12.09,10.09,11.09
'REG','MCBCMO','MCB Cash Managment Optimizer Fund ','READY',105.9984,95.9034,100.9509
'REG','SFL','Sapphire Fibres Mills Ltd. ','READY',918.54,831.06,874.8
'REG','TPLI','TPL Insurance Ltd. ','READY',26.1975,23.7025,24.95
'REG','DFML','Dewan Farooque Motors Limited ','READY',29.925,27.075,28.5
'REG','ALNRS','Al-Noor Sugar Mills Ltd. ','READY',47.5125,42.9875,45.25
'REG','NPSM','N.P. Spinning Mills Ltd. ','READY',8,6,7
'REG','ATMMFO','Atlas Money Market Fund ','READY',529.4489,479.0252,504.237
'REG','SHJS','Shahtaj Suger Mills Ltd.(XD) ','READY',84.2835,76.2565,80.27
'REG','NAFAGSLFO','NAFA Government Securities Liquid Fund ','READY',11.2048,9.2048,10.2048
'REG','ASC','Al-Shaheer Corporation. ','READY',31.5315,28.5285,30.03
'REG','DNCC','Dandot Cement Co. Ltd. ','READY',12.2,10.2,11.2
'REG','PKGP','Pakgen Power Limited. ','READY',18.02,16.02,17.02
'REG','NRSL','Nimir Resins Limited. ','READY',12.6,10.6,11.6
'REG','INDU','Indus Motor Company Ltd. ','READY',1573.3725,1423.5275,1498.45
'REG','ECOP','ECOPAK Limited. ','READY',23.1,20.9,22
'REG','ISL','International Steels Limited. ','READY',115.626,104.614,110.12
'REG','NPL','Nishat Power Limited. ','READY',28.056,25.384,26.72
'REG','SANSM','Sanghar Sugar Mills Ltd. ','READY',25.935,23.465,24.7
'REG','TRPOL','Tri-Star Polyester Ltd. ','READY',23.856,21.584,22.72
'REG','HGFA','HBL Growth Fund ','READY',15.5,13.5,14.5
'REG','DCL','Dewan Cement Limited. ','READY',17.86,15.86,16.86
'REG','SFLL','SFL Limited. ','READY',151.4625,137.0375,144.25
'REG','FDIBL','First Dawood Investment Bank Ltd. ','READY',4.14,2.14,3.14
'REG','GAMON','Gammon Pak. ','READY',14.1,12.1,13.1
'REG','BPL','Burshane LPG (Pakistan) Limited. ','READY',48.3105,43.7095,46.01
'REG','RPL','Roshan Packages Limited. ','READY',31.0065,28.0535,29.53
'REG','MQTM','Maqbool Textile Mills Ltd. ','READY',45.15,40.85,43
'REG','SASML','Sindh Abadgars Sugar Mills Ltd. ','READY',18.85,16.85,17.85
'REG','ATBA','Atlas Battery Ltd. ','READY',429.345,388.455,408.9
'REG','EFERT','Engro Fertilizers Limited. ','READY',83.895,75.905,79.9
'REG','DWSM','Dewan Sugar Mills Ltd. ','READY',8.01,6.01,7.01
'REG','SHDT','Shadab Textile Mills Ltd. ','READY',54.8625,49.6375,52.25
'REG','GLAXO','Glaxo SmithKline Pakistan Ltd. ','READY',173.208,156.712,164.96
'REG','CCM','Crescent Cotton Mills Limited. ','READY',34.65,31.35,33
'REG','ANSM','Ansari Sugar Mills Ltd.(XD) ','READY',16.42,14.42,15.42
'REG','PSX','Pakistan Stock Exchange Limited. ','READY',21.6405,19.5795,20.61
'REG','AAL','Agro Allianz limited. ','READY',17,15,16
'REG','DFSM','Dewan Farooque Spinning Mills Ltd. ','READY',3.96,1.96,2.96
'REG','FFC','Fauji Fertilizer Co. Ltd. ','READY',107.4885,97.2515,102.37
'REG','ICI','ICI Pakistan Limited. ','READY',832.146,752.894,792.52
'REG','JDMT','Janana De Malucha Tex Mills. ','READY',72.597,65.683,69.14
'REG','MIRKS','Mirpurkhas Sugar Mills Ltd. ','READY',127.3965,115.2635,121.33
'REG','TREET','Treet Corporation Ltd. ','READY',35.1435,31.7965,33.47
'REG','SLCL','Security Leasing Corp. ','READY',12.54,10.54,11.54
'REG','FABL','Faysal Bank Limited. ','READY',29.2005,26.4195,27.81
'REG','TCLTC','Treet Corporation Ltd.(PTCs) ','READY',15.49,13.49,14.49
'REG','POML','Punjab Oil Mills Ltd.(XD) ','READY',262.5,237.5,250
'REG','SITC','Sitara Chemicals. ','READY',409.2375,370.2625,389.75
'REG','ASLPS','Aisha Steel Mills Convertibl  Pre-Sh ','READY',20.61,18.61,19.61
'REG','ITTEFAQ','Ittefaq Iron Industries Limited. ','READY',15.79,13.79,14.79
'REG','MACTER','Macter International Limited. ','READY',209.475,189.525,199.5
'REG','EFOODS','Engro Foods Limited. ','READY',98.028,88.692,93.36
'REG','DEL','Dawood Equities Ltd. ','READY',5.5,3.5,4.5
'REG','TBIL00310060','TBILL00310060 ','READY',2,.01,1
'REG','DLL','Dawood Lawrencepur Ltd.(XD) ','READY',181.125,163.875,172.5
'REG','NETSOL','NetSol Technologies Ltd. ','READY',162.9705,147.4495,155.21
'REG','FNEL','First National Equities Limited. ','READY',6.7,4.7,5.7
'REG','SAPL','Sanofi-Aventis Pakistan Ltd. ','READY',1128.75,1021.25,1075
'REG','TBIL00080015','TBILL00080015 ','READY',2,.01,1
'REG','SERF','Service Fabrics Ltd. ','READY',5.19,3.19,4.19
'REG','BIFO','Bifo Industries Ltd. ','READY',313.95,284.05,299
'REG','ADMM','Artistic Denim Mills Limited. ','READY',78.75,71.25,75
'REG','CYAN','Cyan Limited. ','READY',45.297,40.983,43.14
'REG','ICIBL','Invest Capital Investment Bank Ltd. ','READY',3.12,1.12,2.12
'REG','WTL','Worldcall Telecom Ltd. ','READY',3.03,1.03,2.03
'REG','KCL','Karam Ceramics Mills Ltd. ','READY',37.8,34.2,36
'REG','FECM','First Elite Capital Mod. ','READY',4.18,2.18,3.18
'REG','OML','Olympia Mills Limited. ','READY',16.47,14.47,15.47
'REG','PIOC','Pioneer Cement Ltd. ','READY',53.214,48.146,50.68
'REG','AVN','Avanceon Limited. ','READY',82.7505,74.8695,78.81
'REG','PAKOXY','Pakistan Oxygen Limited. ','READY',232.05,209.95,221
'REG','ARPAK','Arpak International Investment. ','READY',18.99,16.99,17.99
'REG','FCSC','First Capital Sec.Corp. Ltd. ','READY',3.7,1.7,2.7
'REG','POWER','Power cement Limited ','READY',9.88,7.88,8.88
'REG','DCR','Dolmen City REIT. ','READY',13.65,11.65,12.65
'REG','ELCM','Elahi Cotton Mills Ltd. ','READY',49.35,44.65,47
'REG','BIPLS','BIPL Securities Ltd. ','READY',8.8,6.8,7.8
'REG','TSMF','Tri - Star Mutual Fund Ltd. ','READY',7,5,6
'REG','PSO','Pakistan State Oil Co Ltd. ','READY',359.94,325.66,342.8
'REG','AHCL','Arif Habib Corporation Ltd. ','READY',35.763,32.357,34.06
'REG','PDRFO','Primus Daily Reserve Fund. ','READY',85.2075,77.0925,81.15
'REG','PIAB','Pakistan International Airline Corp Ltd ','READY',4.8,2.8,3.8
'REG','MUGHAL','Mughal Iron & Steels Ind Ltd. ','READY',62.58,56.62,59.6
'REG','SALT','Salfi Textile Mills Ltd. ','READY',199.5,180.5,190
'REG','HASCOL','Hascol Petroleum Ltd. ','READY',310.4745,280.9055,295.69
'REG','PACMF','Pakistan Cash Managment Fund ','READY',53.0163,47.9671,50.4917
'REG','STJT','Shahtaj Textile Ltd. ','READY',73.5,66.5,70
'REG','AGLNCPS','Agritech Ltd Non-Voting (Pref) Class A ','READY',3,1,2
'REG','PNSC','Pakistan National Shipping Co. ','READY',85.1235,77.0165,81.07
'REG','GLPL','Gillatte Pakistan Ltd. ','READY',257.25,232.75,245
'REG','FTMM','First Treet Manufacturing Modaraba. ','READY',21.945,19.855,20.9
'REG','PKGS','Packages Ltd. ','READY',498.624,451.136,474.88
'REG','PASL','Pervez Ahmed Securities Ltd. ','READY',2.26,.26,1.26
'REG','LPCL','Lafarge Pakistan Cement Limited. ','READY',22.26,20.14,21.2
'REG','JVDC','Javedan Corporation Ltd. ','READY',39.9,36.1,38
'REG','GATI','Gatron (Industries) Ltd. ','READY',256.2,231.8,244
'REG','SSOM','S .S . Oil Mills Ltd. ','READY',51.975,47.025,49.5
'REG','TSBLR','Trust Securities & Brokerage.(R) ','READY',1,.01,0
'REG','HSM','Husein Sugar Mills Limited. ','READY',23.7825,21.5175,22.65
'REG','ARUJ','Aruj Industries Limited. ','READY',31.5,28.5,30
'REG','ESBL','Escorts Investment Bank Ltd. ','READY',26.775,24.225,25.5
'REG','ANL','Azgard Nine Limited ','READY',14.82,12.82,13.82
'REG','AGL','Agritech Limited ','READY',7.52,5.52,6.52
'REG','UBLSIFO','UBL Saving Income Fund ','READY',105.8949,95.8097,100.8523
'REG','KOHC','Kohat Cement Co. Ltd. ','READY',137.928,124.792,131.36
'REG','HMB','Habib Metropolitn Bank Limited. ','READY',44.058,39.862,41.96
'REG','MARI','Mari Petroleum Company Ltd.(XD) ','READY',1669.0275,1510.0725,1589.55
'REG','TBIL02710365','TBILL02710365 ','READY',2,.01,1
'REG','ADAMS','Adam Sugar Mills Limited. ','READY',36.6765,33.1835,34.93
'REG','JSIL','JS Investments Limited. ','READY',10,8,9
'REG','PREMA','At-Tahur Ltd. ','READY',31.4685,28.4715,29.97
'REG','SIBL','Security Investment Bank Ltd. ','READY',10.75,8.75,9.75
'REG','SMTM','Samin Textiles Ltd. ','READY',5.98,3.98,4.98
'REG','OGDC','Oil & Gas Development Company Ltd. ','READY',160.9965,145.6635,153.33
'REG','ATRL','Attock Refinery Limited. ','READY',226.4115,204.8485,215.63
'REG','PSEL','Pakistan Services Limited. ','READY',982.5375,888.9625,935.75
'REG','RMPL','Rafhan Maize Products Ltd. ','READY',8242.5,7457.5,7850
'REG','TSML','Tandliawala Sugar Mills Ltd. ','READY',134.4,121.6,128
'REG','BOP','Bank Of Punjab. ','READY',12.78,10.78,11.78
'REG','SARC','Sardar Chemical IndustriesLtd. ','READY',16.88,14.88,15.88
'REG','AEL','Arshad Energy Limited. ','READY',11.7,9.7,10.7
'REG','TRIBL','Trust Investment Bank Ltd. ','READY',3.69,1.69,2.69
'REG','AHL','Arif Habib Limited. ','READY',70.4445,63.7355,67.09
'REG','AWWAL','Awwal Modaraba. ','READY',12.5,10.5,11.5
'REG','ANLNV','Azgard Nine. (Non-Voting) ','READY',8,6,7
'REG','GFIL','Ghazi Fabrics International Ltd. ','READY',5.8,3.8,4.8
'REG','MTL','Millat Tractor Ltd. ','READY',1257.0285,1137.3115,1197.17
'REG','DADX','Dadex Eternit Ltd. ','READY',44.1,39.9,42
'REG','PGLC','Pak Gulf Leasing Co Ltd. ','READY',14.94,12.94,13.94
'REG','PSYL','Pakistan Synthentics Ltd. ','READY',28.35,25.65,27
'REG','CEPB','Century Paper & Board Mills. ','READY',73.5525,66.5475,70.05
'REG','CFL','Crescent Fibres Limited. ','READY',26.7855,24.2345,25.51
'REG','HWQS','Haseeb Waqas Sugar Mills Limit ','READY',6.97,4.97,5.97
'REG','WAVES','WAVES Singer Pakistan Ltd. ','READY',48.993,44.327,46.66
'REG','AKBL','Askari Bank Limited. ','READY',24.507,22.173,23.34
'REG','FMMFO','Faysal Money Market Fund ','READY',107.1105,96.9095,102.01
'REG','SPL','Sitara Peroxide Limited ','READY',26.5755,24.0445,25.31
'REG','KAPCO','Kot Addu Power Company. ','READY',60.6375,54.8625,57.75
'REG','THCCL','Thatta Cement Company Ltd. ','READY',21.1155,19.1045,20.11
'REG','CTM','Colony Textile Mills Ltd. ','READY',5.19,3.19,4.19
'REG','AMTEX','Amtex Limited. ','READY',2.85,.85,1.85
'REG','DOLCPS','Descon Oxychem Ltd 12% Non Voting. ','READY',14.5,12.5,13.5
'REG','HTL','Hi-Tech Lubricants Limited. ','READY',98.616,89.224,93.92
'REG','QUICE','Quice Food Industries Ltd. ','READY',6.8,4.8,5.8
'REG','TBIL00010007','TBILL00010007 ','READY',2,.01,1
'REG','HCAR','Honda Atlas Cars (Pak) Ltd. ','READY',297.2865,268.9735,283.13
'REG','UNITY','Unity Foods Limited. ','READY',43.806,39.634,41.72
'REG','IBFL','Ibrahim Fibre Limited. ','READY',68.775,62.225,65.5
'REG','GVGL','Ghani Value Glass Limited. ','READY',43.5015,39.3585,41.43
'REG','EPCL','Engro Polymer & Chemicals Ltd. ','READY',36.183,32.737,34.46
'REG','PPP','Pakistan Paper Products Ltd. ','READY',145.635,131.765,138.7
'REG','KASBM','KASB Modaraba. ','READY',2.85,.85,1.85
'REG','MSOT','Masood Textile Mills Ltd. ','READY',90.2895,81.6905,85.99
'REG','CHCC','Cherat Cement Co. Ltd. ','READY',97.2405,87.9795,92.61
'REG','JUBS','Jubilee Spinning & Weaving Mil ','READY',7,5,6
'REG','AICL','Adamjee Insurance Co. Ltd. ','READY',49.3605,44.6595,47.01
'REG','JSCFO','JS Cash Fund ','READY',106.9277,96.7441,101.8359
'REG','KEL','K-Electric Limited. ','READY',6.4,4.4,5.4
'REG','AKGL','Al-Khair Gadoon Ltd. ','READY',8.65,6.65,7.65
'REG','FRCL','Frontier Ceramics Ltd. ','READY',34.65,31.35,33
'REG','DGKC','D. G. Khan Cement Co. Ltd. ','READY',126.672,114.608,120.64
'REG','GHNL','Ghandhara Nissan Ltd. ','READY',169.6275,153.4725,161.55
'REG','MEHT','Mehmood Textile Mills Ltd. ','READY',462.84,418.76,440.8
'REG','FFBL','Fauji Fertilizer Bin Qasim Ltd.(XD) ','READY',42.0525,38.0475,40.05
'REG','MCFO','Meezan Cash Fund ','READY',53.0315,47.9809,50.5062
'REG','ELSM','Ellcot Spinning Mills Ltd. ','READY',71.2215,64.4385,67.83
'REG','IGIL','IGI Life Insurance Ltd. ','READY',85.9215,77.7385,81.83
'REG','AKZO','Akzo Nobel Pakistan Limited. ','READY',184.1805,166.6395,175.41
'REG','FML','Feroze1888 Mills Ltd. ','READY',74.718,67.602,71.16
