MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','SLCL','Security Leasing Corp.','READY',4.6,2.6,3.6
'REG','TGL','Tariq Glass.','READY',30.534,27.626,29.08
'REG','PICT','Pakistan Int.Container Terminal.','READY',284.2875,257.2125,270.75
'REG','EFERT','Engro Fertilizers Limited.','READY',56.994,51.566,54.28
'REG','ELSM','Ellcot Spinning Mills Ltd.','READY',70.8855,64.1345,67.51
'REG','PKGI','Pakistan General Insurance Co.','READY',8.7,6.7,7.7
'REG','NRL','National Refinary Ltd.','READY',214.452,194.028,204.24
'REG','PIOC','Pioneer Cement Ltd.','READY',49.4235,44.7165,47.07
'REG','PIBTL','Pakistan Intl. Bulk Terminal Ltd','READY',23.457,21.223,22.34
'REG','GATM','Gul Ahmed Textile Mills Ltd.','READY',53.928,48.792,51.36
'REG','UBLSIFO','UBL Saving Income Fund','READY',106.5724,96.4226,101.4975
'REG','UBLGSFO','UBL Government Securities Fund','READY',106.4937,96.3515,101.4226
'REG','TBIL00010007','TBILL00010007','READY',2,.01,1
'REG','TBIL00080015','TBILL00080015','READY',2,.01,1
'REG','TBIL00160030','TBILL00160030','READY',2,.01,1
'REG','TBIL00310060','TBILL00310060','READY',2,.01,1
'REG','TBIL00610090','TBILL00610090','READY',2,.01,1
'REG','TBIL00910120','TBILL00910120','READY',2,.01,1
'REG','TBIL01210180','TBILL01210180','READY',2,.01,1
'REG','TBIL01810270','TBILL01810270','READY',2,.01,1
'REG','TBIL02710365','TBILL02710365','READY',2,.01,1
'REG','AKZO','Akzo Nobel Pakistan Limited.','READY',167.3805,151.4395,159.41
'REG','PICICCFO','PICIC Cash Fund','READY',106.1651,96.0541,101.1096
'REG','GAMON','Gammon Pak.','READY',4.75,2.75,3.75
'REG','IGIIL','IGI Insurance Limited.','READY',207.2385,187.5015,197.37
'REG','ARPAK','Arpak International Investment.','READY',12.35,10.35,11.35
'REG','NATF','National Foods Ltd.','READY',729.855,660.345,695.1
'REG','GUSM','Gulistan Spinning Mills Ltd.','READY',4.35,2.35,3.35
'REG','KEL','K-Electric Limited.','READY',7.74,5.74,6.74
'REG','DMTM','Dewan Mushtaq Textile Mills Ltd.','READY',13.15,11.15,12.15
'REG','ICI','ICI Pakistan Limited.','READY',479.2725,433.6275,456.45
'REG','EFUL','EFU Life Assurance Ltd.','READY',134.2361,121.4517,127.8439
'REG','PSYL','Pakistan Synthentics Ltd.','READY',19.03,17.03,18.03
'REG','KOHE','Kohinoor Energy Ltd.','READY',41.0865,37.1735,39.13
'REG','BAPL','Bawany Air Products Ltd.','READY',7.8,5.8,6.8
'REG','CRTM','Crescent Textile Mills Ltd.','READY',19.05,17.05,18.05
'REG','FATIMA','Fatima Fertilizer Co Ltd.','READY',28.6545,25.9255,27.29
'REG','ATRL','Attock Refinery Limited.','READY',209.2335,189.3065,199.27
'REG','EFOODS','Engro Foods Limited.','READY',103.572,93.708,98.64
'REG','PSEL','Pakistan Services Limited.','READY',492.24,445.36,468.8
'REG','MODAM','Modarba Al-Mali.','READY',3.2,1.2,2.2
'REG','TDIL','TPL Direct Insurance Limited.','READY',14,12,13
'REG','FMMFO','Faysal Money Market Fund','READY',106.9005,96.7195,101.81
'REG','NCPL','Nishat Chunian Power Ltd.','READY',39.1965,35.4635,37.33
'REG','JSCL','Jahangir Siddiqui & Company Ltd.','READY',9.4,7.4,8.4
'REG','ASRL','Associated Services Limited.','READY',9,7,8
'REG','SMBLCPSA','Summit Bank Ltd.(Con) A','READY',11,9,10
'REG','SMBLCPSB','Summit Bank Ltd.(Con) B','READY',11,9,10
'REG','DSFL','Dewan Sulman Fibre Ltd.','READY',2.63,.63,1.63
'REG','MCBAH','MCB-Arif Habib Savings & Invest Ltd.','READY',16.96,14.96,15.96
'REG','PECO','Pakistan Engineering Co Ltd.','READY',91.7339,82.9973,87.3656
'REG','CEPB','Century Paper & Board Mills.','READY',47.7855,43.2345,45.51
'REG','GHGL','Ghani Glass Ltd.','READY',55.86,50.54,53.2
'REG','PNGRS','Pangrio Sugar Mills Ltd.','READY',3.66,1.66,2.66
'REG','SEARL','The Searle Company Ltd.','READY',170.583,154.337,162.46
'REG','GHNL','Ghandhara Nissan Ltd.','READY',40.635,36.765,38.7
'REG','CJPL','Crescent Jute Products Ltd.','READY',3.98,1.98,2.98
'REG','FCCL','Fauji Cement Co Ltd.','READY',20,18,19
'REG','PRET','Premium Textile Mills Ltd.','READY',96.1065,86.9535,91.53
'REG','HBL','Habib Bank Limited.(XD)','READY',191.289,173.071,182.18
'REG','APL','Attock Petroleum Limited.','READY',595.749,539.011,567.38
'REG','LPL','LALPIR Power Limited.','READY',18.31,16.31,17.31
'REG','DOL','Descon Oxychem Ltd..','READY',5.87,3.87,4.87
'REG','CLCPS','Chenab Limited Preference Shares.','READY',2.6,.6,1.6
'REG','ICIBL','Invest Capital Investment Bank Ltd.','READY',2.61,.61,1.61
'REG','SITC','Sitara Chemicals.','READY',304.4895,275.4905,289.99
'REG','LPCL','Lafarge Pakistan Cement Limited.','READY',16.07,14.07,15.07
'REG','PAEL','Pakistan Elektron Ltd.','READY',28.896,26.144,27.52
'REG','BTL','Bleesed Textile Ltd.','READY',149.1,134.9,142
'REG','INKL','International Knitwear Ltd.','READY',17.45,15.45,16.45
'REG','UBLISFO','UBL Islamic Sovereign Fund','READY',106.7642,96.5962,101.6802
'REG','ASHT','Ashfaq Textile Mills Ltd.','READY',19.5,17.5,18.5
'REG','JSIL','JS Investments Limited.','READY',12.2,10.2,11.2
'REG','CTM','Colony Textile Mills Ltd.','READY',4.95,2.95,3.95
'REG','CLOV','Clover Pakistan Limited.','READY',85.8375,77.6625,81.75
'REG','ARM','Allied Rental Modaraba.','READY',53.8755,48.7445,51.31
'REG','KOHP','Kohinoor Power Co Ltd.','READY',3.05,1.05,2.05
'REG','SCBPL','Standard Chartered Bank (Pak) Ltd.','READY',23.73,21.47,22.6
'REG','RCML','Reliance Cotton Spinning Mills.','READY',66.0975,59.8025,62.95
'REG','KHTC','Khyber Tobacco Co. Ltd.','READY',396.795,359.005,377.9
'REG','PAKMI','First Pak Mod.','READY',3.88,1.88,2.88
'REG','HUMNL','Hum Network Limited.','READY',133.2135,120.5265,126.87
'REG','ISL','International Steels Limited.','READY',23.1,20.9,22
'REG','UNIC','United Insurance Company.','READY',17.15,15.15,16.15
'REG','JLICL','Jubliee Life Insurance Co Ltd.','READY',286.7025,259.3975,273.05
'REG','AVN','Avanceon Limited.','READY',26.4285,23.9115,25.17
'REG','HINOON','Highnoon Laboratories Ltd.','READY',165.585,149.815,157.7
'REG','IDRT','Idrees Textile Mills Ltd.','READY',14.23,12.23,13.23
'REG','STCL','Shabbir Tiles & Ceramis.','READY',8.34,6.34,7.34
'REG','ASLPS','Aisha Steel Mills Convertibl  Pre-Shares','READY',7.74,5.74,6.74
'REG','HASCOL','Hascol Petroleum Ltd.','READY',78.666,71.174,74.92
'REG','MSOT','Masood Textile Mills Ltd.','READY',122.6085,110.9315,116.77
'REG','REDCO','Redco Textile Ltd.','READY',4.8,2.8,3.8
'REG','HADC','Hayderi Construction.','READY',2.97,.97,1.97
'REG','ICL','Ittehad Chemical Ltd.','READY',30.9225,27.9775,29.45
'REG','DCH','Descon Chemicals Limited.','READY',3.52,1.52,2.52
'REG','FCONM','First Constellation Modaraba.','READY',2.19,.19,1.19
'REG','THCCL','Thatta Cement Company Ltd.','READY',26.775,24.225,25.5
'REG','ALTN','Altern Energy Ltd.(XD)','READY',25.956,23.484,24.72
