MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','SGF','Service Global Footwear Limited ','READY',65.2525,56.1475,60.7
'REG','TSBLR','Trust Securities & Brokerage.(R) ','READY',1,.01,0
'REG','ANTM','AN Textile Mills Ltd. ','READY',13.95,11.95,12.95
'REG','POWERPS','Power cement Ltd. Preference Shares ','READY',12.25,10.25,11.25
'REG','IMAGE','Image Pakistan Limited ','READY',26.3805,22.6995,24.54
'REG','ITTEFAQ','Ittefaq Iron Industries Limited. ','READY',20.64,17.76,19.2
'REG','NAFAMMFO','NAFA Money Market ','READY',10.94,8.94,9.94
'REG','TPLT','TPL Trakker Limited. ','READY',17.4903,15.0498,16.27
'REG','ANLNVR','Azgard Nine. (Non-Voting).(R) ','READY',1.01,.01,.01
'REG','ANLR','Azgard Nine Limited.(R) ','READY',1.05,.01,.05
'REG','HASCOLR1','Hascol Petroleum Ltd.(R) ','READY',11.18,9.18,10.18
'REG','TOMCL','The Organic Meat Company Ltd. ','READY',37.3885,32.1715,34.78
'REG','ASTL','Amreli Steels Limited. ','READY',47.73,41.07,44.4
'REG','ORM','Orient Rental Modaraba. ','READY',8,6,7
'REG','GHGLR2','Ghani Glass Ltd.(R2) ','READY',43.4408,37.3793,40.41
'REG','ALHIMMF','Al Hamra Islamic Mony Market Fund ','READY',106.9733,92.0468,99.51
'REG','PELPS','Pakistan Elektron Ltd.(PS) ','READY',12,10,11
'REG','GOC','GOC (PAK) Limited. ','READY',42.0325,36.1675,39.1
'REG','IGILR','IGI Life Insurance Ltd.(R) ','READY',2.34,.34,1.34
'REG','MACTER','Macter International Limited. ','READY',153.553,132.127,142.84
'REG','PTL','Panther Tyres Limited ','READY',73.5515,63.2885,68.42
'REG','AEL','Arshad Energy Limited. [ DEFAULTER SEGMENT ]','READY',15.05,12.95,14
'REG','IGIHL','IGI Holdings Limited. ','READY',208.55,179.45,194
'REG','NRSL','Nimir Resins Limited. ','READY',23.8543,20.5258,22.19
'REG','JSCLR1','Jahangir Siddiqui & Company Ltd.(R) ','READY',6.01,4.01,5.01
'REG','CRTMR2','Crescent Textile Mills Ltd.(R) ','READY',8.58,6.58,7.58
'REG','786','786 Investments Limited ','READY',12.34,10.34,11.34
'REG','BNL','Bunnys Limited ','READY',45.8165,39.4235,42.62
'REG','WAVES','WAVES Singer Pakistan Ltd. ','READY',26.961,23.199,25.08
'REG','MZNP-ETF','Meezan Pakistan ETF(XD) ','READY',12.384,10.656,11.52
'REG','NBPG-ETF','NBP Pakistan Growth ETF(XD) ','READY',12.2013,10.4988,11.35
'REG','BIPLS','BIPL Securities Ltd. ','READY',26.7568,23.0233,24.89
'REG','EFGH','EFG Hermes Pakistan Ltd. ','READY',30.1,25.9,28
'REG','PREMA','At-Tahur Ltd. ','READY',24.037,20.683,22.36
'REG','HCL','Hallmark Company Limited. ','READY',158.3206,136.2294,147.275
'REG','AWWAL','Awwal Modaraba. ','READY',12,10,11
'REG','FCEL','First Capital Equities Ltd. [ DEFAULTER SEGMENT ]','READY',10.49,8.49,9.49
'REG','FTMM','First Treet Manufacturing Modaraba. ','READY',18.8125,16.1875,17.5
'REG','MSOTPS','Masood Textile Mills Ltd.(PS).(XD) ','READY',7.25,5.25,6.25
'REG','SLL','SME Leasing Ltd. ','READY',4.99,2.99,3.99
'REG','EPQL','Engro Powergen Qadirpur Ltd. ','READY',23.1125,19.8875,21.5
'REG','ARPL','Archroma Pakistan Limited. ','READY',618.1143,531.8658,574.99
'REG','POML','Punjab Oil Mills Ltd. ','READY',290.25,249.75,270
'REG','ANSM','Ansari Sugar Mills Ltd. [ DEFAULTER SEGMENT ]','READY',6.81,4.81,5.81
'REG','ASLCPS','Aisha Steel Mills Convertible Cumul ','READY',48.5363,41.7638,45.15
'REG','ISL','International Steels Limited. ','READY',101.265,87.135,94.2
'REG','PICICCFO','PICIC Cash Fund ','READY',109.091,93.869,101.48
'REG','AGL','Agritech Limited ','READY',7.51,5.51,6.51
'REG','AMTEX','Amtex Limited. [ DEFAULTER SEGMENT ]','READY',1.56,.01,.56
'REG','SMBL','Summit Bank Limited. [ DEFAULTER SEGMENT ]','READY',3.45,1.45,2.45
'REG','ASCFO','Askari Sovereign Cash Fund ','READY',114.638,98.642,106.64
'REG','UBLGSFO','UBL Government Securities Fund ','READY',113.5682,97.7214,105.6448
'REG','JVDCPS','Javedan Corporation Ltd-Non Voting. ','READY',10,8,9
'REG','AHCL','Arif Habib Corporation Ltd. ','READY',40.936,35.224,38.08
'REG','FML','Feroze1888 Mills Ltd. ','READY',105.3823,90.6778,98.03
'REG','AVN','Avanceon Limited. ','READY',102.0068,87.7733,94.89
'REG','ABLCFO','ABL Cash Fund ','READY',11.21,9.21,10.21
'REG','NBPIMMF','NBP Islamic Money Market Fund ','READY',11.64,9.64,10.64
'REG','UBLMMF','UBL Money Market Fund ','READY',108.0805,92.9995,100.54
'REG','ALAC','Askari Life Assurance Company Ltd. ','READY',7.43,5.43,6.43
'REG','UNITY','Unity Foods Limited. ','READY',45.8488,39.4513,42.65
'REG','HMM','Habib Metro Modaraba. ','READY',10.5,8.5,9.5
'REG','PIB01W','PIB01W ','READY',2,.01,1
'REG','PIB02W','PIB02W ','READY',2,.01,1
'REG','PIB01M','PIB01M ','READY',2,.01,1
'REG','PIB02M','PIB02M ','READY',2,.01,1
'REG','PIB03M','PIB03M ','READY',2,.01,1
'REG','PIB04M','PIB04M ','READY',2,.01,1
'REG','PIB06M','PIB06M ','READY',2,.01,1
'REG','PIB09M','PIB09M ','READY',2,.01,1
'REG','PIB01Y','PIB01Y ','READY',2,.01,1
'REG','PIB02Y','PIB02Y ','READY',2,.01,1
'REG','PIB03Y','PIB03Y ','READY',2,.01,1
'REG','PIB04Y','PIB04Y ','READY',2,.01,1
'REG','PIB05Y','PIB05Y ','READY',2,.01,1
'REG','PIB06Y','PIB06Y ','READY',2,.01,1
'REG','PIB07Y','PIB07Y ','READY',2,.01,1
'REG','PIB08Y','PIB08Y ','READY',2,.01,1
'REG','PIB09Y','PIB09Y ','READY',2,.01,1
'REG','PIB10Y','PIB10Y ','READY',2,.01,1
'REG','PIB15Y','PIB15Y ','READY',2,.01,1
'REG','PIB20Y','PIB20Y ','READY',2,.01,1
'REG','PIB30Y','PIB30Y ','READY',2,.01,1
'REG','HTL','Hi-Tech Lubricants Limited. ','READY',77.9483,67.0718,72.51
'REG','ORIXM','Orix Modaraba. ','READY',18.9738,16.3263,17.65
'REG','GSKCH','Glaxo SmithKline Healthcare Pak Ltd. ','READY',269.2015,231.6385,250.42
'REG','MFL','Matco Foods Limited. ','READY',41.366,35.594,38.48
'REG','TPLI','TPL Insurance Ltd. ','READY',35.045,30.155,32.6
'REG','ICCI','ICC Industries Ltd. [ DEFAULTER SEGMENT ]','READY',2.9,.9,1.9
