MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','SGF','Service Global Footwear Limited ','READY',58.2865,50.1535,54.22
'REG','TSBLR','Trust Securities & Brokerage.(R) ','READY',1,.01,0
'REG','ANTM','AN Textile Mills Ltd. ','READY',13,11,12
'REG','POWERPS','Power cement Ltd. Preference Shares ','READY',12,10,11
'REG','IMAGE','Image Pakistan Limited ','READY',17.372,14.948,16.16
'REG','ITTEFAQ','Ittefaq Iron Industries Limited. ','READY',14.5878,12.5523,13.57
'REG','NAFAMMFO','NAFA Money Market ','READY',10.89,8.89,9.89
'REG','TPLT','TPL Trakker Limited. ','READY',11.29,9.29,10.29
'REG','ANLNVR','Azgard Nine. (Non-Voting).(R) ','READY',1.01,.01,.01
'REG','ANLR','Azgard Nine Limited.(R) ','READY',1.05,.01,.05
'REG','ISILR1','Ismail Industries Ltd.(R) ','READY',17.5763,15.1238,16.35
'REG','HASCOLR1','Hascol Petroleum Ltd.(R) ','READY',11.18,9.18,10.18
'REG','TOMCL','The Organic Meat Company Ltd. ','READY',29.9603,25.7798,27.87
'REG','ASTL','Amreli Steels Limited. ','READY',39.904,34.336,37.12
'REG','ORM','Orient Rental Modaraba. ','READY',8.2,6.2,7.2
'REG','GHGLR2','Ghani Glass Ltd.(R2) ','READY',43.4408,37.3793,40.41
'REG','ALHIMMF','Al Hamra Islamic Mony Market Fund ','READY',106.9733,92.0468,99.51
'REG','PELPS','Pakistan Elektron Ltd.(PS) ','READY',12,10,11
'REG','GOC','GOC (PAK) Limited. ','READY',45.236,38.924,42.08
'REG','IGILR','IGI Life Insurance Ltd.(R) ','READY',2.34,.34,1.34
'REG','MACTER','Macter International Limited. ','READY',136.8583,117.7618,127.31
'REG','PTL','Panther Tyres Limited ','READY',67.7143,58.2658,62.99
'REG','AEL','Arshad Energy Limited. [ DEFAULTER SEGMENT ]','READY',15.0027,12.9093,13.956
'REG','IGIHL','IGI Holdings Limited.(XD) ','READY',171.9248,147.9353,159.93
'REG','NRSL','Nimir Resins Limited. ','READY',13.61,11.61,12.61
'REG','786','786 Investments Limited ','READY',8.7,6.7,7.7
'REG','BNL','Bunnys Limited ','READY',35.2493,30.3308,32.79
'REG','WAVES','WAVES Singer Pakistan Ltd.(XR) ','READY',21.4785,18.4815,19.98
'REG','MZNP-ETF','Meezan Pakistan ETF ','READY',11.7713,10.1288,10.95
'REG','NBPG-ETF','NBP Pakistan Growth ETF ','READY',12.126,10.434,11.28
'REG','BIPLS','BIPL Securities Ltd. ','READY',15.1683,13.0518,14.11
'REG','EFGH','EFG Hermes Pakistan Ltd. ','READY',24.639,21.201,22.92
'REG','PREMA','At-Tahur Ltd. ','READY',17.2968,14.8833,16.09
'REG','HCL','Hallmark Company Limited. ','READY',125.775,108.225,117
'REG','AWWAL','Awwal Modaraba. ','READY',11.9,9.9,10.9
'REG','FCEL','First Capital Equities Ltd. [ DEFAULTER SEGMENT ]','READY',10.49,8.49,9.49
'REG','FTMM','First Treet Manufacturing Modaraba. ','READY',21.5,18.5,20
'REG','MSOTPS','Masood Textile Mills Ltd.(PS).(XD) ','READY',7.12,5.12,6.12
'REG','SLL','SME Leasing Ltd. ','READY',3.64,1.64,2.64
'REG','FFL','Fauji Foods Limited. ','READY',16.4583,14.1618,15.31
'REG','EPQL','Engro Powergen Qadirpur Ltd. ','READY',22.0375,18.9625,20.5
'REG','ARPL','Archroma Pakistan Limited. ','READY',618.1143,531.8658,574.99
'REG','POML','Punjab Oil Mills Ltd. ','READY',215,185,200
'REG','ANSM','Ansari Sugar Mills Ltd. [ DEFAULTER SEGMENT ]','READY',6.81,4.81,5.81
'REG','ASLCPS','Aisha Steel Mills Convertible Cumul ','READY',45.15,38.85,42
'REG','ISL','International Steels Limited. ','READY',86.5375,74.4625,80.5
'REG','PICICCFO','PICIC Cash Fund ','READY',109.3383,94.0818,101.71
'REG','AGL','Agritech Limited ','READY',4.88,2.88,3.88
'REG','AMTEX','Amtex Limited. [ DEFAULTER SEGMENT ]','READY',1.56,.01,.56
