MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','AVN','Avanceon Limited.','READY',31.5,28.5,30
'REG','HASCOL','Hascol Petroleum Ltd.','READY',245.2275,221.8725,233.55
'REG','EFERT','Engro Fertilizers Limited.','READY',69.993,63.327,66.66
'REG','PIBTL','Pakistan Intl. Bulk Terminal Ltd.','READY',33.9465,30.7135,32.33
'REG','SPWL','Saif Power Ltd.','READY',30.618,27.702,29.16
'REG','UBLSIFO','UBL Saving Income Fund','READY',105.6757,95.6113,100.6435
'REG','UBLGSFO','UBL Government Securities Fund','READY',111.0407,100.4654,105.753
'REG','TBIL00010007','TBILL00010007','READY',2,.01,1
'REG','TBIL00080015','TBILL00080015','READY',2,.01,1
'REG','TBIL00160030','TBILL00160030','READY',2,.01,1
'REG','TBIL00310060','TBILL00310060','READY',2,.01,1
'REG','TBIL00610090','TBILL00610090','READY',2,.01,1
'REG','TBIL00910120','TBILL00910120','READY',2,.01,1
'REG','TBIL01210180','TBILL01210180','READY',2,.01,1
'REG','TBIL01810270','TBILL01810270','READY',2,.01,1
'REG','TBIL02710365','TBILL02710365','READY',2,.01,1
'REG','AKZO','Akzo Nobel Pakistan Limited.','READY',223.6605,202.3595,213.01
'REG','PICICCFO','PICIC Cash Fund','READY',105.8206,95.7424,100.7815
'REG','GGGL','Ghani Global Glass Limited.(XR)','READY',15,13,14
'REG','ASC','Al-Shaheer Corporation.','READY',56.6475,51.2525,53.95
'REG','MUGHAL','Mughal Iron & Steels Ind Ltd.','READY',75.4005,68.2195,71.81
'REG','ASLCPS','Aisha Steel Mills Convertible Cumulative','READY',14.5,12.5,13.5
'REG','LPCL','Lafarge Pakistan Cement Limited.','READY',22.26,20.14,21.2
'REG','HTL','Hi-Tech Lubricants Limited','READY',69.6885,63.0515,66.37
'REG','DOLCPS','Descon Oxychem Ltd 12% Non Voting','READY',11,9,10
'REG','TPLPL','TPL Properties Limited','READY',13.75,11.75,12.75
'REG','PIM','Popular Islamic Madaraba','READY',4,2,3
'REG','FCEL','First Capital Equities Ltd.','READY',29.1375,26.3625,27.75
'REG','FTMM','First Treet Manufacturing Modaraba','READY',46.9455,42.4745,44.71
