MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','PICL','Pakistan Industrial & Comm.Lea. [ DEFAULTER SEGMENT ]','READY',1.1,.01,.1
'REG','AWWAL','Awwal Modaraba. ','READY',12.7,10.7,11.7
'REG','ACPL','Attock Cement Pak Ltd. ','READY',116.655,105.545,111.1
'REG','BYCO','BYCO Petroleum Pak Ltd. ','READY',10.83,8.83,9.83
'REG','DYNO','DYNEA Pak ','READY',101.85,92.15,97
'REG','SRVI','Service Industries. ','READY',861,779,820
'REG','ZIL','ZIL Limited. ','READY',82.95,75.05,79
'REG','OGDC','Oil & Gas Development Company Ltd. ','READY',152.3655,137.8545,145.11
'REG','MACFL','MACPAC Films Limited. ','READY',23.373,21.147,22.26
'REG','PRIC','Progressive Insurance Co Ltd. [ DEFAULTER SEGMENT ]','READY',2.13,.13,1.13
'REG','HIFA','HBL Investment Fund ','READY',5.05,3.05,4.05
'REG','ANLPS','Azgard Nine (Pref) ','READY',10.8,8.8,9.8
'REG','PPL','Pakistan Petroleum Limited. ','READY',195.1005,176.5195,185.81
'REG','DSL','Dost Steels Ltd. ','READY',7.22,5.22,6.22
'REG','HGFA','HBL Growth Fund ','READY',11.1,9.1,10.1
'REG','MODAM','Modarba Al-Mali. ','READY',5.6,3.6,4.6
'REG','TPLI','TPL Insurance Ltd. ','READY',21.5464,19.4944,20.5204
'REG','FMMFO','Faysal Money Market Fund ','READY',107.1105,96.9095,102.01
'REG','PDRFO','Primus Daily Reserve Fund. ','READY',85.2075,77.0925,81.15
'REG','LPL','LALPIR Power Limited. ','READY',16.6,14.6,15.6
'REG','EPQL','Engro Powergen Qadirpur Ltd. ','READY',30.282,27.398,28.84
'REG','HBLMMF','HBL Money Market Fund. ','READY',107.5536,97.3104,102.432
'REG','UBLISFO','UBL Islamic Sovereign Fund ','READY',105.5362,95.4852,100.5107
'REG','CTM','Colony Textile Mills Ltd. ','READY',5.39,3.39,4.39
'REG','AVN','Avanceon Limited. ','READY',80.808,73.112,76.96
'REG','HASCOL','Hascol Petroleum Ltd. ','READY',164.5245,148.8555,156.69
'REG','EFERT','Engro Fertilizers Limited. ','READY',78.939,71.421,75.18
'REG','PIBTL','Pakistan Intl. Bulk Terminal Ltd. ','READY',13.21,11.21,12.21
'REG','SPWL','Saif Power Ltd. ','READY',25.9875,23.5125,24.75
'REG','YOUW','Yousuf Weaving Mills Limited. ','READY',4.26,2.26,3.26
'REG','PAKD','Pak Datacom Limited. ','READY',59.262,53.618,56.44
'REG','HMB','Habib Metropolitn Bank Limited. ','READY',45.465,41.135,43.3
'REG','SSML','Saritow Spinning Mills Ltd. ','READY',5.9,3.9,4.9
'REG','RAVT','Ravi Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',4.1,2.1,3.1
'REG','ICCT','ICC Textile Limited [ DEFAULTER SEGMENT ]','READY',2.9,.9,1.9
'REG','SEPCO','Southern Electric Power Co. Ltd. [ DEFAULTER SEGMENT ]','READY',3.21,1.21,2.21
'REG','DGKC','D. G. Khan Cement Co. Ltd. ','READY',96.1485,86.9915,91.57
'REG','DWAE','Dewan Automotive Engineering Ltd. [ DEFAULTER SEGMENT ]','READY',4.26,2.26,3.26
'REG','FECTC','Fecto Cement Ltd. ','READY',34.125,30.875,32.5
'REG','JLICL','Jubliee Life Insurance Co Ltd. ','READY',522.375,472.625,497.5
'REG','ARUJ','Aruj Industries Limited. ','READY',18.2,16.2,17.2
'REG','COST','Colony Sarhad Textile Mills Lt [ DEFAULTER SEGMENT ]','READY',1.5,.01,.5
'REG','FTHM','Fateh Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',77.7,70.3,74
'REG','HAEL','Hala Enterprises Limited ','READY',10.2,8.2,9.2
'REG','HAL','Habib-ADM Limited. ','READY',40.3305,36.4895,38.41
'REG','BNL','Bunny's Limited ','READY',23.1,20.9,22
'REG','AASM','Al-Abid Silk Mills Limited. [ DEFAULTER SEGMENT ]','READY',4.49,2.49,3.49
'REG','NAFL','National Fibres Ltd. [ DEFAULTER SEGMENT ]','READY',11,9,10
'REG','RUPL','Rupali Polyester Ltd. ','READY',33.6,30.4,32
'REG','ISTM','Ishaq Textile Mills Ltd. ','READY',9.7,7.7,8.7
'REG','DNCC','Dandot Cement Co. Ltd. ','READY',14.15,12.15,13.15
'REG','TRPOL','Tri-Star Polyester Ltd. ','READY',15,13,14
'REG','THALL','Thal Limited. ','READY',453.4845,410.2955,431.89
'REG','ADAMS','Adam Sugar Mills Limited. ','READY',29.379,26.581,27.98
'REG','ANSM','Ansari Sugar Mills Ltd. ','READY',12.35,10.35,11.35
'REG','CCM','Crescent Cotton Mills Limited. ','READY',37.59,34.01,35.8
'REG','JSML','Jauharabad Sugar Mills Ltd.(XD) ','READY',41.5275,37.5725,39.55
'REG','MRNS','Mehran Sugar Mills Ltd.(XDXB) ','READY',97.1985,87.9415,92.57
'REG','MIRKS','Mirpurkhas Sugar Mills Ltd.(XD) ','READY',102.9,93.1,98
'REG','NONS','Noon Sugar Mills Ltd.(XD) ','READY',68.25,61.75,65
'REG','SKRS','Sakrand Sugar Mills Ltd. ','READY',25.158,22.762,23.96
'REG','SHJS','Shahtaj Suger Mills Ltd.(XD) ','READY',57.75,52.25,55
'REG','SASML','Sindh Abadgars Sugar Mills Ltd. ','READY',21.5523,19.4997,20.526
'REG','SGPL','S. G. Power Ltd. [ DEFAULTER SEGMENT ]','READY',2.55,.55,1.55
'REG','SEL','Sitara Enengy Ltd. ','READY',27.3,24.7,26
'REG','ADOS','Ados Pakistan Limited. ','READY',32.55,29.45,31
'REG','BCL','Bolan Casting Ltd. ','READY',74.865,67.735,71.3
'REG','DKL','Drekkar Kingsway Ltd. [ DEFAULTER SEGMENT ]','READY',4.32,2.32,3.32
'REG','INIL','International Industries Ltd. ','READY',162.5715,147.0885,154.83
'REG','PECO','Pakistan Engineering Co Ltd. ','READY',156.9015,141.9585,149.43
'REG','NBP','National Bank Of Pakistan. ','READY',48.1845,43.5955,45.89
'REG','ITSL','Investec Securities Ltd [ DEFAULTER SEGMENT ]','READY',1.42,.01,.42
