MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','IGIHL','IGI Holdings Limited. ','READY',219.975,199.025,209.5
'REG','CRTM','Crescent Textile Mills Ltd. ','READY',27.09,24.51,25.8
'REG','FATIMA','Fatima Fertilizer Co Ltd. ','READY',35.7525,32.3475,34.05
'REG','ATRL','Attock Refinery Limited. ','READY',137.76,124.64,131.2
'REG','EFOODS','Engro Foods Limited. ','READY',84.0105,76.0095,80.01
'REG','PSEL','Pakistan Services Limited. ','READY',1057.35,956.65,1007
'REG','MODAM','Modarba Al-Mali. ','READY',4.55,2.55,3.55
'REG','TPLI','TPL Insurance Ltd. ','READY',22.575,20.425,21.5
'REG','FMMFO','Faysal Money Market Fund ','READY',107.1105,96.9095,102.01
'REG','GHGLR2','Ghani Glass Ltd.(R2) ','READY',42.4305,38.3895,40.41
'REG','RPL','Roshan Packages Limited. ','READY',21.6825,19.6175,20.65
'REG','ORM','Orient rental Modaraba(XD) ','READY',9.66,7.66,8.66
'REG','PSX','Pakistan Stock Exchange Limited. ','READY',15.49,13.49,14.49
'REG','HMM','Habib Metro Modaraba. ','READY',10.43,8.43,9.43
'REG','WAHN','Wah Noble Chemicals Ltd. ','READY',367.5,332.5,350
'REG','BATA','Bata Pakistan Ltd. ','READY',1617,1463,1540
'REG','AICL','Adamjee Insurance Co. Ltd. ','READY',45.4335,41.1065,43.27
'REG','CPPL','Cherat Packaging Limited. ','READY',185.661,167.979,176.82
'REG','FEM','First Equity Mod. ','READY',4.68,2.68,3.68
'REG','PMPK','Philip Morris (Pakistan)Ltd. ','READY',3579.24,3238.36,3408.8
'REG','CLOV','Clover Pakistan Limited. ','READY',140.4375,127.0625,133.75
'REG','IMSL','Imperial Sugar Limited. ','READY',21.21,19.19,20.2
'REG','HWQS','Haseeb Waqas Sugar Mills Limit ','READY',5,3,4
'REG','PASL','Pervez Ahmed Securities Ltd. ','READY',1.8,.01,.8
'REG','GFIL','Ghazi Fabrics International Ltd. ','READY',4.4,2.4,3.4
'REG','SSOM','S .S . Oil Mills Ltd.(XD) ','READY',33.0225,29.8775,31.45
'REG','FFBL','Fauji Fertilizer Bin Qasim Ltd.(XD) ','READY',39.816,36.024,37.92
'REG','MCBAH','MCB-Arif Habib Savings & Invest Ltd ','READY',26.229,23.731,24.98
'REG','ABL','Allied Bank Ltd. ','READY',115.6365,104.6235,110.13
'REG','BWHL','Baluchistan Wheels Ltd. ','READY',78.7815,71.2785,75.03
'REG','ECOP','ECOPAK Limited. ','READY',19.5,17.5,18.5
'REG','SPL','Sitara Peroxide Limited ','READY',33.0435,29.8965,31.47
'REG','SFL','Sapphire Fibres Mills Ltd. ','READY',844.5938,764.1563,804.375
'REG','MSCL','Metropolitan Steel Corporation ','READY',14.5,12.5,13.5
'REG','PASM','Paramount Spinning Mills. [ DEFAULTER SEGMENT ]','READY',3.02,1.02,2.02
'REG','SMCPL','Safe Mix Concrete Ltd. ','READY',8.21,6.21,7.21
'REG','TSPL','Tri -Star Power Ltd. ','READY',4.96,2.96,3.96
'REG','JVDCPS','Javedan Corporation Ltd-Non Voting. ','READY',48.72,44.08,46.4
'REG','BHAT','Bhanero Textile Mills Ltd. ','READY',984.1755,890.4445,937.31
'REG','BIPLS','BIPL Securities Ltd. ','READY',6,4,5
'REG','LUCK','Lucky Cement Limited. ','READY',485.478,439.242,462.36
'REG','BNWM','Bannu Woollen Mills Limited. ','READY',50.4105,45.6095,48.01
'REG','TELE','Telecard Ltd. ','READY',2.4,.4,1.4
'REG','NPL','Nishat Power Limited. ','READY',27.3,24.7,26
'REG','ISL','International Steels Limited. ','READY',72.366,65.474,68.92
'REG','MDTL','Media Times Limited. ','READY',2.15,.15,1.15
'REG','FPRM','First Paramount Mod. ','READY',7.01,5.01,6.01
'REG','SEPL','Security Papers Ltd. ','READY',94.5,85.5,90
'REG','AGL','Agritech Limited ','READY',6.03,4.03,5.03
'REG','AMTEX','Amtex Limited. ','READY',2.27,.27,1.27
'REG','ISIL','Ismail Industries Ltd. ','READY',414.75,375.25,395
'REG','LOTCHEM','Lotte Chemical Pakistan Ltd.(XD) ','READY',18.68,16.68,17.68
'REG','FPJM','First Punjab Mod. ','READY',4.51,2.51,3.51
'REG','POL','Pakistan Oilfields Limited. ','READY',501.7635,453.9765,477.87
'REG','IDYM','Indus Dyeing & Manufacturing. ','READY',531.3,480.7,506
'REG','SYS','Systems Limited.(XD) ','READY',111.9405,101.2795,106.61
'REG','PKGP','Pakgen Power Limited. ','READY',17.23,15.23,16.23
'REG','KASBCFO','KASB Cash Fund ','READY',110.7391,100.1925,105.4658
'REG','SLCL','Security Leasing Corp. ','READY',6.14,4.14,5.14
'REG','JSCFO','JS Cash Fund ','READY',106.9277,96.7441,101.8359
'REG','MCFO','Meezan Cash Fund ','READY',53.0315,47.9809,50.5062
'REG','MCBCMO','MCB Cash Managment Optimizer Fund ','READY',105.9984,95.9034,100.9509
'REG','PACMF','Pakistan Cash Managment Fund ','READY',53.0163,47.9671,50.4917
'REG','AGIC','Askari Gen Insurance Co.(XD) ','READY',27.195,24.605,25.9
'REG','ASCFO','Askari Sovereign Cash Fund ','READY',106.0526,95.9524,101.0025
'REG','AGLNCPS','Agritech Ltd Non-Voting (Pref) Class A ','READY',3,1,2
'REG','UBLLPFO','UBL Liquidity Plus Fund ','READY',105.8773,95.7937,100.8355
'REG','NEXT','Next Capital Limited. ','READY',8.48,6.48,7.48
'REG','ASL','Aisha Steel Mills Limited. ','READY',11.68,9.68,10.68
'REG','ASLPS','Aisha Steel Mills Convertibl  Pre-Sh ','READY',12.375,10.375,11.375
'REG','TPL','TPL CORP Limited. ','READY',6.99,4.99,5.99
'REG','DMTM','Dewan Mushtaq Textile Mills Ltd. ','READY',4.4,2.4,3.4
'REG','ICI','ICI Pakistan Limited. ','READY',825.825,747.175,786.5
'REG','GAMON','Gammon Pak. [ DEFAULTER SEGMENT ]','READY',9.15,7.15,8.15
'REG','EFUL','EFU Life Assurance Ltd. ','READY',221.55,200.45,211
'REG','PSYL','Pakistan Synthentics Ltd. ','READY',29.3895,26.5905,27.99
'REG','KOHE','Kohinoor Energy Ltd. ','READY',37.5375,33.9625,35.75
'REG','BAPL','Bawany Air Products Ltd. ','READY',6.17,4.17,5.17
'REG','GATM','Gul Ahmed Textile Mills Ltd. ','READY',51.7335,46.8065,49.27
'REG','SCL','Shield Corporation Ltd. ','READY',268.569,242.991,255.78
'REG','NINA','M/S Nina Industries Ltd. [ DEFAULTER SEGMENT ]','READY',2.01,.01,1.01
'REG','FNEL','First National Equities Limited. ','READY',6.48,4.48,5.48
'REG','JSCL','Jahangir Siddiqui & Company Ltd. ','READY',15.88,13.88,14.88
'REG','AABS','Al-Abbas Sugar Mills Ltd. ','READY',260.7675,235.9325,248.35
'REG','SHCI','Shaffi Chemical Ind. Ltd. [ DEFAULTER SEGMENT ]','READY',7.49,5.49,6.49
'REG','SNAI','Sana Industries Ltd. ','READY',52.5,47.5,50
'REG','GATI','Gatron (Industries) Ltd. ','READY',315,285,300
'REG','DCL','Dewan Cement Limited. ','READY',13.93,11.93,12.93
'REG','ARM','Allied Rental Modaraba. ','READY',15,13,14
'REG','FNBM','First National Bank Modaraba. [ DEFAULTER SEGMENT ]','READY',2.67,.67,1.67
'REG','AHL','Arif Habib Limited. ','READY',42.525,38.475,40.5
'REG','EXIDE','Exide Pakistan Ltd. ','READY',253.05,228.95,241
'REG','BELA','Bela Automotives Ltd. [ DEFAULTER SEGMENT ]','READY',2.3,.3,1.3
'REG','HIRAT','Hira Textile Mills Ltd. ','READY',5.4,3.4,4.4
'REG','PACE','Pace (Pakistan) Ltd. ','READY',3.03,1.03,2.03
'REG','DIIL','Dimond Industries Ltd. [ DEFAULTER SEGMENT ]','READY',25.872,23.408,24.64
'REG','JSBL','JS Bank Limited. ','READY',7.75,5.75,6.75
'REG','MEBL','Meezan Bank Limited. ','READY',94.3845,85.3955,89.89
'REG','ATMMFO','Atlas Money Market Fund ','READY',529.4489,479.0252,504.237
'REG','SHEL','Shell Pakistan Ltd. ','READY',271.5195,245.6605,258.59
'REG','SCBPL','Standard Chartered Bank Pak Ltd. ','READY',26.25,23.75,25
'REG','FCSC','First Capital Sec.Corp. Ltd. ','READY',2.62,.62,1.62
'REG','JSIL','JS Investments Limited. ','READY',9.33,7.33,8.33
'REG','NICL','Nimir Industrial Chemical Ltd. ','READY',63.0525,57.0475,60.05
'REG','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',3.41,1.41,2.41
'REG','COLG','Colgate Palmolive (Pak) Ltd. ','READY',2310,2090,2200
'REG','MQTM','Maqbool Textile Mills Ltd. ','READY',50.6835,45.8565,48.27
'REG','ZTL','Zephyr Textile Limited. ','READY',10.15,8.15,9.15
'REG','HMIM','Haji Mohammed Ismail Mills Lim [ DEFAULTER SEGMENT ]','READY',9.75,7.75,8.75
'REG','CECL','The Climax Engineering Co. Ltd. ','READY',105,100,100
'REG','INMF','Investec Mutual Fund [ DEFAULTER SEGMENT ]','READY',1.17,.01,.17
'REG','BAFL','Bank Alfalah Ltd. ','READY',49.224,44.536,46.88
'REG','IBLHL','IBL HealthCare Limited. ','READY',53.5395,48.4405,50.99
'REG','DOL','Descon Oxychem Ltd.. ','READY',31.878,28.842,30.36
'REG','NAFAGSLFO','NAFA Government Securities Liquid Fund ','READY',11.2048,9.2048,10.2048
'REG','ADMM','Artistic Denim Mills Limited. ','READY',74.55,67.45,71
'REG','SPEL','Synthetic Products Enterprises Ltd. ','READY',34.125,30.875,32.5
'REG','EPCL','Engro Polymer & Chemicals Ltd. ','READY',41.559,37.601,39.58
'REG','FCIBL','First Credit & Investment Bank Ltd. ','READY',4.5,2.5,3.5
'REG','BMAECFO','BMA Empress Cash Fund. ','READY',11.173,9.173,10.173
'REG','AWTX','Allawasaya Tex. & Finishing Mills. ','READY',373.1175,337.5825,355.35
'REG','NCPL','Nishat Chunian Power Ltd. ','READY',23.961,21.679,22.82
'REG','GGL','Ghani Gases Limited. ','READY',13.56,11.56,12.56
'REG','DAWH','Dawood Hercules Corporation Ltd. ','READY',123.8895,112.0905,117.99
'REG','HICL','Habib Insurance Co Ltd. ','READY',12,10,11
'REG','HBL','Habib Bank Limited. ','READY',138.621,125.419,132.02
'REG','KASBM','KASB Modaraba. ','READY',2.74,.74,1.74
'REG','LEUL','Leather Up Ltd. ','READY',15.25,13.25,14.25
'REG','FLYNG','Flying Cement Company Ltd. ','READY',18.42,16.42,17.42
'REG','ATLH','Atlas Honda Limited. ','READY',410.172,371.108,390.64
'REG','HADC','Hayderi Construction. [ DEFAULTER SEGMENT ]','READY',17.51,15.51,16.51
'REG','ICL','Ittehad Chemical Ltd. ','READY',27.72,25.08,26.4
'REG','NRSL','Nimir Resins Limited. ','READY',8.65,6.65,7.65
'REG','GHGL','Ghani Glass Ltd.(XD) ','READY',52.5105,47.5095,50.01
'REG','FCONM','First Constellation Modaraba. ','READY',2.19,.19,1.19
'REG','THCCL','Thatta Cement Company Ltd. ','READY',14.73,12.73,13.73
'REG','ALTN','Altern Energy Ltd. ','READY',38.8395,35.1405,36.99
'REG','INKL','International Knitwear Ltd. ','READY',12,10,11
'REG','FTSM','First Tri-Star Mod. ','READY',11.5,9.5,10.5
'REG','FRSM','Faran Sugar Mills Ltd. ','READY',80.8395,73.1405,76.99
'REG','CYAN','Cyan Limited. ','READY',40.845,36.955,38.9
'REG','ICIBL','Invest Capital Investment Bank Ltd. ','READY',2.19,.19,1.19
'REG','ITSL','Investec Securities Ltd [ DEFAULTER SEGMENT ]','READY',1.42,.01,.42
'REG','CLCPS','Chenab Limited Preference Shares. [ DEFAULTER SEGMENT ]','READY',2,.01,1
'REG','ASTL','Amreli Steels Limited. ','READY',50.7045,45.8755,48.29
'REG','SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',89.7015,81.1585,85.43
