MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','SLCL','Security Leasing Corp.','READY',5.39,3.39,4.39
'REG','TGL','Tariq Glass.(XD)','READY',41.3805,37.4395,39.41
'REG','PICT','Pakistan Int.Container Terminal.','READY',325.7205,294.6995,310.21
'REG','EFERT','Engro Fertilizers Limited.','READY',59.619,53.941,56.78
'REG','ELSM','Ellcot Spinning Mills Ltd.(XD)','READY',93.3975,84.5025,88.95
'REG','PKGI','Pakistan General Insurance Co.','READY',9.81,7.81,8.81
'REG','NRL','National Refinary Ltd.','READY',201.6945,182.4855,192.09
'REG','PIOC','Pioneer Cement Ltd.(XD)','READY',64.8585,58.6815,61.77
'REG','PIBTL','Pakistan Intl. Bulk Terminal Ltd','READY',23.5305,21.2895,22.41
'REG','GATM','Gul Ahmed Textile Mills Ltd.(XD)(XB)','READY',56.091,50.749,53.42
'REG','UBLSIFO','UBL Saving Income Fund','READY',108.4164,98.091,103.2537
'REG','UBLGSFO','UBL Government Securities Fund','READY',109.5438,99.111,104.3274
'REG','TBIL00010007','TBILL00010007','READY',2,.01,1
'REG','TBIL00080015','TBILL00080015','READY',2,.01,1
'REG','TBIL00160030','TBILL00160030','READY',2,.01,1
'REG','TBIL00310060','TBILL00310060','READY',2,.01,1
'REG','TBIL00610090','TBILL00610090','READY',2,.01,1
'REG','TBIL00910120','TBILL00910120','READY',2,.01,1
'REG','TBIL01210180','TBILL01210180','READY',2,.01,1
'REG','TBIL01810270','TBILL01810270','READY',2,.01,1
'REG','TBIL02710365','TBILL02710365','READY',2,.01,1
'REG','AKZO','Akzo Nobel Pakistan Limited.','READY',314.3385,284.4015,299.37
'REG','PICICCFO','PICIC Cash Fund','READY',108.2247,97.9175,103.0711
'REG','GAMON','Gammon Pak.','READY',8.53,6.53,7.53
'REG','IGIIL','IGI Insurance Limited.','READY',236.397,213.883,225.14
'REG','ARPAK','Arpak International Investment.','READY',17.58,15.58,16.58
'REG','NATF','National Foods Ltd.(XD)','READY',703.5,636.5,670
'REG','GUSM','Gulistan Spinning Mills Ltd.','READY',3.8,1.8,2.8
'REG','KEL','K-Electric Limited.','READY',8.81,6.81,7.81
'REG','ASHT','Ashfaq Textile Mills Ltd.','READY',14.5,12.5,13.5
'REG','PASL','Pervez Ahmed Securities Ltd.','READY',4.43,2.43,3.43
'REG','GFIL','Ghazi Fabrics International Ltd.','READY',9.26,7.26,8.26
