MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','CLCPS','Chenab Limited Preference Shares.','READY',2.28,.28,1.28
'REG','ASTL','Amreli Steels Limited','READY',57.1515,51.7085,54.43
'REG','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',26.292,23.788,25.04
'REG','SALT','Salfi Textile Mills Ltd.','READY',131.25,118.75,125
'REG','TRG','TRG Pakistan Ltd.','READY',29.211,26.429,27.82
'REG','SGML','Shakarganj Limited.','READY',13.4,11.4,12.4
'REG','PICL','Pakistan Industrial & Comm.Lea.','READY',1.1,.01,.1
'REG','AWWAL','Awwal Modaraba','READY',10.57,8.57,9.57
'REG','ACPL','Attock Cement Pak Ltd.','READY',175.077,158.403,166.74
'REG','BYCO','BYCO Petroleum Pak Ltd.','READY',19.06,17.06,18.06
'REG','DYNO','DYNEA Pak.','READY',37.527,33.953,35.74
'REG','SRVI','Service Industries.(XD)','READY',935.025,845.975,890.5
'REG','ZIL','ZIL Limited.','READY',85.134,77.026,81.08
'REG','NIB','NIB Bank Limited','READY',2.69,.69,1.69
'REG','OGDC','Oil & Gas Development Company Ltd.','READY',109.3155,98.9045,104.11
'REG','MACFL','MACPAC Films Limited.','READY',17.34,15.34,16.34
'REG','PRIC','Progressive Insurance Co Ltd.','READY',2.13,.13,1.13
'REG','PIF','PICIC Investment Fund.','READY',11.1,9.1,10.1
'REG','PIOCR','Pioneer Cement Ltd.(R)',170,1,.01,0
'REG','ANLPS','Azgard Nine (Pref)','READY',10.8,8.8,9.8
'REG','PPL','Pakistan Petroleum Limited.','READY',124.0155,112.2045,118.11
'REG','DSL','Dost Steels Ltd.','READY',14.74,12.74,13.74
'REG','TREET','Treet Corporation Ltd.','READY',54.2535,49.0865,51.67
'REG','SGLLR','Shell Gas LPG (Pakiatan) Ltd.(R)',170,1,.01,0
'REG','IFSL','Invest & Finance Securuties Ltd.','READY',26.754,24.206,25.48
'REG','SMBL','Summit Bank Limited.','READY',4.4,2.4,3.4
'REG','DEL','Dawood Equities Ltd.','READY',4.25,2.25,3.25
'REG','ANLNV','Azgard Nine. (Non-Voting)','READY',8,6,7
'REG','AMBL','Apna Microfinance Bank Limited.','READY',15.8,13.8,14.8
'REG','JSGCL','JS Global Capital Limited.','READY',42.5145,38.4655,40.49
'REG','TCLTC','Treet Corporation Ltd.(PTCs)(XRP)','READY',36.75,33.25,35
'REG','NETSOL','NetSol Technologies Ltd.','READY',65.5725,59.3275,62.45
'REG','WTL','Worldcall Telecom Ltd.','READY',2.53,.53,1.53
'REG','DSIL','D. S. Industries Ltd.','READY',3.8,1.8,2.8
'REG','STPL','Siddiqsons Tin Plate Ltd.','READY',10.02,8.02,9.02
'REG','SGMLR','Shakarganj Limited.(R) At Par','READY',3.02,1.02,2.02
'REG','BOK','The Bank of Khyber.','READY',12,10,11
'REG','APL','Attock Petroleum Limited.','READY',464.1,419.9,442
'REG','BIPL','Bankislami Pakistan Ltd.','READY',11.6,9.6,10.6
'REG','PIL','PICIC Insurance Ltd.(XR)','READY',8.05,6.05,7.05
'REG','PSMC','Pak Suzuki Motors Co Ltd.','READY',481.404,435.556,458.48
'REG','CHCC','Cherat Cement Co. Ltd.','READY',98.4585,89.0815,93.77
'REG','BIFO','Bifo Industries Ltd.','READY',275.1,248.9,262
'REG','JOPP','Johnson & Philips (Pak) Ltd.','READY',20.1,18.1,19.1
'REG','HUMNL','Hum Network Limited.','READY',12.03,10.03,11.03
'REG','BTL','Bleesed Textile Ltd.','READY',135.5655,122.6545,129.11
'REG','SSGC','Sui Southern Gas Co Ltd.','READY',31.9725,28.9275,30.45
'REG','SAZEW','Sazgar Engineering Works Ltd.','READY',32.8755,29.7445,31.31
'REG','MTIL','Mian Textile Industries Ltd.','READY',3.04,1.04,2.04
'REG','PRET','Premium Textile Mills Ltd.','READY',80.85,73.15,77
'REG','NMFL','Nirala MSR Foods Limited','READY',13.76,11.76,12.76
'REG','FABL','Faysal Bank Limited.','READY',15.9,13.9,14.9
'REG','MLCF','Maple Leaf Cement Factory Ltd.(XD)','READY',84.042,76.038,80.04
'REG','JDWS','J. D. W. Sugar Mills Ltd.','READY',365.2635,330.4765,347.87
'REG','ILTM','Island Textile Mills Ltd.','READY',839.475,759.525,799.5
'REG','HUSI','Husein Industries','READY',8.4,6.4,7.4
'REG','KAPCO','Kot Addu Power Company.','READY',83.685,75.715,79.7
'REG','SINDM','Sindh Modaraba.','READY',4.6,2.6,3.6
'REG','DFSM','Dewan Farooque Spinning Mills Ltd.','READY',3.66,1.66,2.66
'REG','UBL','United Bank Ltd.(XD)','READY',160.965,145.635,153.3
'REG','ISHT','Ishtiaq Textile Mills Ltd.','READY',10.49,8.49,9.49
'REG','JPGL','Japan Power Generation Ltd.','READY',4.33,2.33,3.33
'REG','SBL','Samba Bank Limited.','READY',8,6,7
'REG','SLCPA','Security Leasing Corp (Pref) 9.1%','READY',8,6,7
'REG','PICT','Pakistan Int.Container Terminal.','READY',278.25,251.75,265
'REG','ASMLRAL','Amin Spinning Mills Ltd','READY',7,5,6
'REG','SILK','Silk Bank Limited.','READY',2.69,.69,1.69
'REG','GATM','Gul Ahmed Textile Mills Ltd.','READY',40.9395,37.0405,38.99
'REG','SCL','Shield Corporation Ltd.','READY',676.2,611.8,644
'REG','NINA','M/S Nina Industries Ltd.','READY',2.01,.01,1.01
'REG','FNEL','First National Equities Limited.','READY',3.99,1.99,2.99
'REG','JSCL','Jahangir Siddiqui & Company Ltd.','READY',20.99,18.99,19.99
'REG','AABS','Al-Abbas Sugar Mills Ltd.',170,211.05,190.95,201
'REG','SHCI','Shaffi Chemical Ind. Ltd.','READY',3.8,1.8,2.8
'REG','SNAI','Sana Industries Ltd.','READY',88.725,80.275,84.5
'REG','GATI','Gatron (Industries) Ltd.','READY',137.4975,124.4025,130.95
'REG','DCL','Dewan Cement Limited.','READY',13.6,11.6,12.6
'REG','ARM','Allied Rental Modaraba.','READY',28.434,25.726,27.08
'REG','FNBM','First National Bank Modaraba.','READY',4.02,2.02,3.02
'REG','AHL','Arif Habib Limited.','READY',61.257,55.423,58.34
'REG','EXIDE','Exide Pakistan Ltd.','READY',818.9895,740.9905,779.99
'REG','BELA','Bela Automotives Ltd.','READY',2.3,.3,1.3
'REG','HIRAT','Hira Textile Mills Ltd.','READY',10.15,8.15,9.15
'REG','PACE','Pace (Pakistan) Ltd.','READY',7.5,5.5,6.5
'REG','DIIL','Dimond Industries Ltd.','READY',25.935,23.465,24.7
'REG','JSBL','JS Bank Limited.','READY',8.14,6.14,7.14
'REG','MEBL','Meezan Bank Limited.','READY',47.25,42.75,45
'REG','FDMF','First Dawood Mutual Fund.','READY',8,6,7
'REG','ATMMFO','Atlas Money Market Fund','READY',549.0259,496.7377,522.8818
'REG','SHEL','Shell Pakistan Ltd.','READY',262.395,237.405,249.9
'REG','SCBPL','Standard Chartered Bank (Pak) Ltd.','READY',22.05,19.95,21
'REG','FCSC','First Capital Sec.Corp. Ltd.','READY',3.74,1.74,2.74
'REG','JSIL','JS Investments Limited.','READY',17.24,15.24,16.24
'REG','NICL','Nimir Industrial Chemical Ltd.','READY',27.3,24.7,26
'REG','CHBL','Chenab Limited','READY',4.03,2.03,3.03
'REG','COLG','Colgate Palmolive (Pak) Ltd.','READY',1522.605,1377.595,1450.1
'REG','POAF','Pak Oman Advantage Fund.',170,10.6,8.6,9.6
'REG','MQTM','Maqbool Textile Mills Ltd.','READY',17.19,15.19,16.19
'REG','ZTL','Zephyr Textile Limited.','READY',8,6,7
'REG','HMIM','Haji Mohammed Ismail Mills Lim','READY',4.3,2.3,3.3
'REG','CECL','The Climax Engineering Co. Ltd.','READY',39.69,35.91,37.8
'REG','OLTM','Olympia Textile Mills Ltd.','READY',14.5,13.5,13.5
'REG','INMF','Investec Mutual Fund','READY',1.17,.01,.17
'REG','BAFL','Bank Alfalah Ltd.','READY',27.6675,25.0325,26.35
'REG','IBLHL','IBL HealthCare Limited.','READY',120.876,109.364,115.12
'REG','DOL','Descon Oxychem Ltd..','READY',5.83,3.83,4.83
'REG','NAFAGSLFO','NAFA Government Securities Liquid Fund','READY',11.4977,9.4977,10.4977
'REG','ADMM','Artistic Denim Mills Limited.','READY',67.6935,61.2465,64.47
'REG','SPEL','Synthetic Products Enterprises Ltd.','READY',48.405,43.795,46.1
'REG','EPCL','Engro Polymer & Chemicals Ltd.','READY',10.5,8.5,9.5
'REG','FCIBL','First Credit & Investment Bank Ltd.','READY',7.1,5.1,6.1
'REG','BMAECFO','BMA Empress Cash Fund.','READY',11.5463,9.5463,10.5463
'REG','AWTX','Allawasaya Tex. & Finishing Mills.','READY',369.3375,334.1625,351.75
'REG','NCPL','Nishat Chunian Power Ltd.','READY',56.952,51.528,54.24
'REG','GGL','Ghani Gases Limited.(XR)','READY',23.163,20.957,22.06
'REG','DAWH','Dawood Hercules Corporation Ltd.','READY',124.2045,112.3755,118.29
'REG','HICL','Habib Insurance Co Ltd.','READY',21.5145,19.4655,20.49
'REG','HBL','Habib Bank Limited.','READY',198.5445,179.6355,189.09
'REG','KASBM','KASB Modaraba.','READY',3.01,1.01,2.01
'REG','LEUL','Leather Up Ltd.','READY',10.88,8.88,9.88
'REG','FLYNG','Flying Cement Company Ltd.','READY',9.8,7.8,8.8
'REG','ATLH','Atlas Honda Limited.','READY',391.23,353.97,372.6
'REG','HADC','Hayderi Construction.','READY',3.7,1.7,2.7
'REG','ICL','Ittehad Chemical Ltd.','READY',28.9065,26.1535,27.53
'REG','DCH','Descon Chemicals Limited.','READY',7.87,5.87,6.87
'REG','GHGL','Ghani Glass Ltd.(XD)',170,104.5695,94.6105,99.59
'REG','FCONM','First Constellation Modaraba.','READY',2.19,.19,1.19
'REG','THCCL','Thatta Cement Company Ltd.','READY',25.221,22.819,24.02
'REG','ALTN','Altern Energy Ltd.','READY',31.6155,28.6045,30.11
'REG','INKL','International Knitwear Ltd.','READY',19,17,18
'REG','FTSM','First Tri-Star Mod.','READY',6,4,5
'REG','FRSM','Faran Sugar Mills Ltd.(XD)','READY',109.704,99.256,104.48
'REG','CYAN','Cyan Limited.','READY',95.634,86.526,91.08
'REG','ICIBL','Invest Capital Investment Bank Ltd.','READY',2.12,.12,1.12
'REG','WAHN','Wah Noble Chemicals Ltd.','READY',44.1,39.9,42
'REG','BATA','Bata Pakistan Ltd.','READY',3570,3230,3400
'REG','AICL','Adamjee Insurance Co. Ltd.','READY',57.288,51.832,54.56
'REG','CPPL','Cherat Packaging Limited.(XR)','READY',316.575,286.425,301.5
'REG','FEM','First Equity Mod.(XD)','READY',5.67,3.67,4.67
'REG','PMPK','Philip Morris (Pakistan)Ltd.','READY',1774.5,1605.5,1690
'REG','CLOV','Clover Pakistan Limited.','READY',55.755,50.445,53.1
'REG','IMSL','Imperial Sugar Limited.','READY',4.8,2.8,3.8
'REG','HWQS','Haseeb Waqas Sugar Mills Limit','READY',6.4,4.4,5.4
'REG','PASL','Pervez Ahmed Securities Ltd.','READY',2.84,.84,1.84
'REG','GFIL','Ghazi Fabrics International Ltd.','READY',5.7,3.7,4.7
'REG','SSOM','S .S . Oil Mills Ltd.','READY',36.015,32.585,34.3
'REG','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',49.5495,44.8305,47.19
'REG','MCBAH','MCB-Arif Habib Savings & Invest Ltd.',170,33.075,29.925,31.5
'REG','ABL','Allied Bank Ltd.','READY',94.5,85.5,90
'REG','BWHL','Baluchistan Wheels Ltd.','READY',86.1,77.9,82
'REG','ECOP','ECOPAK Limited.','READY',12.53,10.53,11.53
'REG','SPL','Sitara Peroxide Limited','READY',13.44,11.44,12.44
'REG','SFL','Sapphire Fibres Mills Ltd.','READY',696.675,630.325,663.5
'REG','MSCL','Metropolitan Steel Corporation','READY',19.65,17.65,18.65
'REG','PASM','Paramount Spinning Mills.','READY',3.02,1.02,2.02
'REG','SMCPL','Safe Mix Concrete Ltd.(XR)','READY',11.25,9.25,10.25
'REG','TSPL','Tri -Star Power Ltd.','READY',3.73,1.73,2.73
'REG','JVDCPS','Javedan Corporation Ltd-Non Voting','READY',19.25,17.25,18.25
'REG','BHAT','Bhanero Textile Mills Ltd.','READY',495.747,448.533,472.14
'REG','KASBSL','KASB Securities Ltd.','READY',8.09,6.09,7.09
'REG','LUCK','Lucky Cement Limited.','READY',515.319,466.241,490.78
'REG','NOPKNV','Noon Pakistan Non-Voting.(XR)','READY',65.163,58.957,62.06
'REG','BNWM','Bannu Woollen Mills Limited.','READY',47.775,43.225,45.5
'REG','TELE','Telecard Ltd.','READY',3.67,1.67,2.67
'REG','NPL','Nishat Power Limited.','READY',54.3375,49.1625,51.75
'REG','ISL','International Steels Limited.','READY',26.2605,23.7595,25.01
'REG','MDTL','Media Times Limited.','READY',2.71,.71,1.71
'REG','FPRM','First Paramount Mod.','READY',12.5,10.5,11.5
'REG','SEPL','Security Papers Ltd.','READY',93.45,84.55,89
'REG','AGL','Agritech Limited','READY',9,7,8
'REG','AMTEX','Amtex Limited.','READY',2.61,.61,1.61
'REG','ISIL','Ismail Industries Ltd.','READY',206.85,187.15,197
'REG','LOTCHEM','Lotte Chemical Pakistan Ltd.','READY',6.61,4.61,5.61
'REG','FPJM','First Punjab Mod.','READY',6.1,4.1,5.1
'REG','POL','Pakistan Oilfields Limited.','READY',257.166,232.674,244.92
'REG','IDYM','Indus Dyeing & Manufacturing.','READY',892.4895,807.4905,849.99
'REG','SCLL','Standard Chartered Leasing Ltd.','READY',10.9,8.9,9.9
'REG','SYS','Systems Limited.','READY',60.669,54.891,57.78
'REG','IGIIL','IGI Insurance Limited.','READY',240.786,217.854,229.32
'REG','CRTM','Crescent Textile Mills Ltd.','READY',18.98,16.98,17.98
'REG','FATIMA','Fatima Fertilizer Co Ltd.','READY',37.1385,33.6015,35.37
'REG','ATRL','Attock Refinery Limited.','READY',208.656,188.784,198.72
'REG','EFOODS','Engro Foods Limited.','READY',142.9155,129.3045,136.11
'REG','PSEL','Pakistan Services Limited.','READY',551.25,498.75,525
'REG','MODAM','Modarba Al-Mali.','READY',4.35,2.35,3.35
'REG','TDIL','TPL Direct Insurance Limited.','READY',15.9,13.9,14.9
'REG','FMMFO','Faysal Money Market Fund','READY',109.893,99.427,104.66
'REG','SMBLCPSA','Summit Bank Ltd.(Con) A','READY',11,9,10
'REG','SMBLCPSB','Summit Bank Ltd.(Con) B','READY',11,9,10
'REG','PDRFO','Primus Daily Reserve Fund.','READY',108.591,98.249,103.42
'REG','LPL','LALPIR Power Limited.','READY',28.35,25.65,27
'REG','EPQL','Engro Powergen Qadirpur Ltd.','READY',33.2325,30.0675,31.65
'REG','HBLMMF','HBL Money Market Fund.','READY',109.7213,99.2717,104.4965
'REG','UBLISFO','UBL Islamic Sovereign Fund','READY',108.0045,97.7183,102.8614
'REG','CTM','Colony Textile Mills Ltd.','READY',3.42,1.42,2.42
'REG','PKGP','Pakgen Power Limited.','READY',27.972,25.308,26.64
'REG','KASBCFO','KASB Cash Fund','READY',110.7391,100.1925,105.4658
'REG','SLCL','Security Leasing Corp.','READY',3,1,2
'REG','JSCFO','JS Cash Fund','READY',111.405,100.795,106.1
'REG','MCFO','Meezan Cash Fund','READY',54.092,48.9404,51.5162
'REG','MCBCMO','MCB Cash Managment Optimizer Fund','READY',109.018,98.6354,103.8267
'REG','PACMF','Pakistan Cash Managment Fund','READY',54.6234,49.4212,52.0223
'REG','AGIC','Askari Gen Insurance Co.','READY',33.2325,30.0675,31.65
'REG','ASCFO','Askari Sovereign Cash Fund','READY',109.6053,99.1667,104.386
'REG','AGLNCPS','Agritech Ltd Non-Voting (Pref) Class A','READY',3,1,2
'REG','UBLLPFO','UBL Liquidity Plus Fund','READY',109.0548,98.6686,103.8617
'REG','NEXT','Next Capital Limited','READY',7.52,5.52,6.52
'REG','ASL','Aisha Steel Mills Limited.','READY',8.85,6.85,7.85
'REG','ASLPS','Aisha Steel Mills Convertibl  Pre-Shares','READY',7.6,5.6,6.6
'REG','TPL','TPL Trakker Limited','READY',13.88,11.88,12.88
'REG','DMTM','Dewan Mushtaq Textile Mills Ltd.','READY',5,3,4
'REG','ICI','ICI Pakistan Limited.','READY',445.368,402.952,424.16
'REG','GAMON','Gammon Pak.','READY',14.37,12.37,13.37
'REG','EFUL','EFU Life Assurance Ltd.','READY',233.1,210.9,222
'REG','PSYL','Pakistan Synthentics Ltd.','READY',19,17,18
'REG','KOHE','Kohinoor Energy Ltd.','READY',45.1815,40.8785,43.03
'REG','BAPL','Bawany Air Products Ltd.','READY',8,6,7
'REG','AVN','Avanceon Limited.','READY',38.325,34.675,36.5
'REG','HASCOL','Hascol Petroleum Ltd.','READY',146.3175,132.3825,139.35
'REG','EFERT','Engro Fertilizers Limited.(XD)','READY',79.8315,72.2285,76.03
'REG','PIBTL','Pakistan Intl. Bulk Terminal Ltd.','READY',28.0875,25.4125,26.75
'REG','SPWL','Saif Power Ltd.(XD)','READY',30.9225,27.9775,29.45
'REG','UBLSIFO','UBL Saving Income Fund','READY',108.8493,98.4827,103.666
'REG','UBLGSFO','UBL Government Securities Fund','READY',119.1143,107.7701,113.4422
'REG','TBIL00010007','TBILL00010007','READY',2,.01,1
'REG','TBIL00080015','TBILL00080015','READY',2,.01,1
'REG','TBIL00160030','TBILL00160030','READY',2,.01,1
