MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','MUGHAL','Mughal Iron & Steels Ind Ltd. ','READY',71.681,61.679,66.68
'REG','UBLISFO','UBL Islamic Sovereign Fund ','READY',108.049,92.9724,100.5107
'REG','PKGP','Pakgen Power Limited. ','READY',20.4143,17.5658,18.99
'REG','HUMNL','Hum Network Limited. ','READY',6.74,4.74,5.74
'REG','HASCOL','Hascol Petroleum Ltd. ','READY',15.8455,13.6345,14.74
'REG','PSX','Pakistan Stock Exchange Limited. ','READY',15.2435,13.1165,14.18
'REG','GGL','Ghani Global Holdings Limited. ','READY',13.72,11.72,12.72
'REG','BYCO','BYCO Petroleum Pak Ltd. ','READY',10.94,8.94,9.94
'REG','GVGL','Ghani Value Glass Limited. ','READY',45.0425,38.7575,41.9
'REG','IBLHL','IBL HealthCare Limited. ','READY',104.275,89.725,97
'REG','FATIMA','Fatima Fertilizer Co Ltd. ','READY',30.1108,25.9093,28.01
'REG','SMCPL','Safe Mix Concrete Ltd. ','READY',8.82,6.82,7.82
'REG','DCTL','Dadabhoy Construction Technology Ltd. [ DEFAULTER SEGMENT ]','READY',1.08,.01,.08
'REG','KAPCO','Kot Addu Power Company.(XD) ','READY',29.2938,25.2063,27.25
'REG','JSIL','JS Investments Limited. ','READY',25.37,21.83,23.6
'REG','GFIL','Ghazi Fabrics International Ltd. ','READY',5.4,3.4,4.4
'REG','MUBT','Mubarak Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',4.85,2.85,3.85
'REG','HBL','Habib Bank Limited. ','READY',142.7815,122.8585,132.82
'REG','APL','Attock Petroleum Limited. ','READY',351.5358,302.4843,327.01
'REG','ABL','Allied Bank Ltd. ','READY',88.7305,76.3495,82.54
'REG','AKDCL','AKD Capital Limited. ','READY',150.0378,129.1023,139.57
'REG','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',3.41,1.41,2.41
'REG','SLYT','Sally Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',5.35,3.35,4.35
'REG','FLYNG','Flying Cement Company Ltd. ','READY',10.57,8.57,9.57
'REG','TRIBL','Trust Investment Bank Ltd. [ DEFAULTER SEGMENT ]','READY',1.97,.01,.97
'REG','BRR','B.R.R. Guardian Modaraba. ','READY',11.45,9.45,10.45
'REG','HMB','Habib Metropolitan Bank Limited. ','READY',40.85,35.15,38
'REG','LOTCHEM','Lotte Chemical Pakistan Ltd. ','READY',15.2113,13.0888,14.15
'REG','LPL','LALPIR Power Limited. ','READY',13.83,11.83,12.83
'REG','ARM','Allied Rental Modaraba. ','READY',11,9,10
'REG','KML','Kohinoor Mills Ltd. ','READY',41.6133,35.8068,38.71
'REG','UBLLPFO','UBL Liquidity Plus Fund ','READY',108.6288,93.4713,101.05
'REG','JGICL','Jubilee General Insurance Co.Ltd. ','READY',50.4713,43.4288,46.95
'REG','JLICL','Jubliee Life Insurance Co Ltd. ','READY',392.848,338.032,365.44
'REG','INKL','International Knitwear Ltd. ','READY',16.3938,14.1063,15.25
'REG','AHL','Arif Habib Limited. ','READY',59.5765,51.2635,55.42
'REG','TSMF','Tri - Star Mutual Fund Ltd. ','READY',5.08,3.08,4.08
'REG','PPL','Pakistan Petroleum Limited. ','READY',98.384,84.656,91.52
'REG','KASBM','KASB Modaraba. ','READY',2.01,.01,1.01
'REG','DSIL','D. S. Industries Ltd. ','READY',3.2,1.2,2.2
'REG','SPL','Sitara Peroxide Limited ','READY',24.7788,21.3213,23.05
'REG','SAPL','Sanofi-Aventis Pakistan Ltd. ','READY',833.125,716.875,775
'REG','STPL','Siddiqsons Tin Plate Ltd. ','READY',20.0273,17.2328,18.63
'REG','TSPL','Tri -Star Power Ltd. ','READY',4.93,2.93,3.93
'REG','PASL','Pervez Ahmed Consultancy Services Ltd. ','READY',1.85,.01,.85
