MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','GVGLR2','Ghani Value Glass Limited.(R2) ','READY',1,.01,0
'REG','LOADS','Loads Limited. ','READY',14.23,12.23,13.23
'REG','OML','Olympia Mills Limited. ','READY',8.9,6.9,7.9
'REG','TPLP','TPL Properties Limited. ','READY',8.01,6.01,7.01
'REG','PIM','Popular Islamic Madaraba ','READY',3.35,1.35,2.35
'REG','PAKOXY','Pakistan Oxygen Limited. ','READY',120.5505,109.0695,114.81
'REG','SML','Shakarganj Limited. ','READY',40.9467,37.0471,38.9969
'REG','TSBLR','Trust Securities & Brokerage.(R) ','READY',1,.01,0
'REG','ANTM','AN Textile Mills Ltd. ','READY',9.99,7.99,8.99
'REG','ITTEFAQ','Ittefaq Iron Industries Limited. ','READY',7.03,5.03,6.03
'REG','NAFAMMFO','NAFA Money Market ','READY',10.92,8.92,9.92
'REG','ASTL','Amreli Steels Limited. ','READY',19.5,17.5,18.5
'REG','ORM','Orient rental Modaraba. ','READY',9.34,7.34,8.34
'REG','GHGLR2','Ghani Glass Ltd.(R2) ','READY',42.4305,38.3895,40.41
'REG','PELPS','Pakistan Elektron Ltd.(PS) ','READY',12,10,11
'REG','GOC','GOC (PAK) Limited. ','READY',54.138,48.982,51.56
'REG','IGILR','IGI Life Insurance Ltd.(R) ','READY',2.34,.34,1.34
'REG','MACTER','Macter International Limited. ','READY',60.9,55.1,58
'REG','AEL','Arshad Energy Limited. ','READY',5.58,3.58,4.58
'REG','IGIHL','IGI Holdings Limited. ','READY',150.15,135.85,143
'REG','NRSL','Nimir Resins Limited. ','READY',6.15,4.15,5.15
'REG','786','786 Investments Limited ','READY',33.705,30.495,32.1
'REG','TRPOLR','Tri-Star Polyester Ltd(R) ','READY',1,.01,0
'REG','BNL','Bunny's Limited ','READY',23.1,20.9,22
'REG','WAVES','WAVES Singer Pakistan Ltd. ','READY',20.22,18.22,19.22
'REG','BIPLS','BIPL Securities Ltd. ','READY',8.89,6.89,7.89
'REG','EFGH','EFG Hermes Pakistan Ltd. ','READY',11.5,9.5,10.5
'REG','PREMA','At-Tahur Ltd. ','READY',16.56,14.56,15.56
'REG','HCL','Hallmark Company Limited. ','READY',43.239,39.121,41.18
'REG','AWWAL','Awwal Modaraba. ','READY',12.4,10.4,11.4
'REG','FCEL','First Capital Equities Ltd. ','READY',4.75,2.75,3.75
'REG','FTMM','First Treet Manufacturing Modaraba. ','READY',11.04,9.04,10.04
'REG','MSOTPS','Masood Textile Mills Ltd.(PS) ','READY',8.21,6.21,7.21
'REG','SLL','SME Leasing Ltd. ','READY',3,1,2
'REG','ICIBL','Invest Capital Investment Bank Ltd. ','READY',1.74,.01,.74
'REG','BIPL','Bankislami Pakistan Ltd. ','READY',13.4,11.4,12.4
'REG','ZTL','Zephyr Textile Limited. ','READY',6.59,4.59,5.59
'REG','NETSOL','NetSol Technologies Ltd. ','READY',57.5925,52.1075,54.85
'REG','DSL','Dost Steels Ltd. ','READY',4.44,2.44,3.44
'REG','SGPL','S. G. Power Ltd. [ DEFAULTER SEGMENT ]','READY',2.55,.55,1.55
'REG','ATIL','Atlas Insurance Limited. ','READY',54.075,48.925,51.5
'REG','NSRM','The National Silk & Rayon Mills Ltd. ','READY',25.9035,23.4365,24.67
'REG','NPL','Nishat Power Limited. ','READY',24.339,22.021,23.18
'REG','NCPL','Nishat Chunian Power Ltd. ','READY',17.15,15.15,16.15
'REG','PMPK','Philip Morris (Pakistan)Ltd. ','READY',3571.05,3230.95,3401
'REG','HAEL','Hala Enterprises Limited ','READY',5.1,3.1,4.1
'REG','NAFAGSLFO','NAFA Government Securities Liquid Fund ','READY',11.2048,9.2048,10.2048
'REG','BMAECFO','BMA Empress Cash Fund. ','READY',11.173,9.173,10.173
'REG','FMMFO','Faysal Money Market Fund ','READY',107.1105,96.9095,102.01
'REG','AGP','AGP Limited.(XD) ','READY',59.556,53.884,56.72
'REG','FCEPL','Frieslandcampina Engro Pakistan Ltd. ','READY',49.203,44.517,46.86
'REG','FFL','Fauji Foods Limited. ','READY',12.22,10.22,11.22
'REG','EPQL','Engro Powergen Qadirpur Ltd. ','READY',21.945,19.855,20.9
'REG','ARPL','Archroma Pakistan Limited. ','READY',507.15,458.85,483
'REG','POML','Punjab Oil Mills Ltd. ','READY',197.0745,178.3055,187.69
'REG','ANSM','Ansari Sugar Mills Ltd. [ DEFAULTER SEGMENT ]','READY',4.8,2.8,3.8
'REG','ASLCPS','Aisha Steel Mills Convertible Cumul ','READY',45.15,40.85,43
'REG','ISL','International Steels Limited. ','READY',39.7005,35.9195,37.81
'REG','PICICCFO','PICIC Cash Fund ','READY',106.2285,96.1115,101.17
'REG','AGL','Agritech Limited ','READY',3.39,1.39,2.39
'REG','AMTEX','Amtex Limited. [ DEFAULTER SEGMENT ]','READY',1.53,.01,.53
'REG','SMBL','Summit Bank Limited. ','READY',1.54,.01,.54
'REG','ASCFO','Askari Sovereign Cash Fund ','READY',106.0526,95.9524,101.0025
'REG','UBLSIFO','UBL Saving Income Fund ','READY',105.8949,95.8097,100.8523
'REG','UBLGSFO','UBL Government Securities Fund ','READY',110.927,100.3626,105.6448
'REG','JVDCPS','Javedan Corporation Ltd-Non Voting. ','READY',16,14,15
'REG','AHCL','Arif Habib Corporation Ltd. ','READY',24.15,21.85,23
'REG','FML','Feroze1888 Mills Ltd. ','READY',110.502,99.978,105.24
'REG','AVN','Avanceon Limited. ','READY',36.792,33.288,35.04
'REG','ALAC','Askari Life Assurance Company Ltd. ','READY',7.93,5.93,6.93
'REG','UNITY','Unity Foods Limited. ','READY',9.57,7.57,8.57
'REG','HMM','Habib Metro Modaraba. ','READY',9.45,7.45,8.45
'REG','PIB01W','PIB01W ','READY',2,.01,1
'REG','PIB02W','PIB02W ','READY',2,.01,1
'REG','PIB01M','PIB01M ','READY',2,.01,1
'REG','PIB02M','PIB02M ','READY',2,.01,1
'REG','PIB03M','PIB03M ','READY',2,.01,1
'REG','PIB04M','PIB04M ','READY',2,.01,1
'REG','PIB06M','PIB06M ','READY',2,.01,1
'REG','PIB09M','PIB09M ','READY',2,.01,1
'REG','PIB01Y','PIB01Y ','READY',2,.01,1
'REG','PIB02Y','PIB02Y ','READY',2,.01,1
'REG','PIB03Y','PIB03Y ','READY',2,.01,1
'REG','PIB04Y','PIB04Y ','READY',2,.01,1
'REG','PIB05Y','PIB05Y ','READY',2,.01,1
'REG','PIB06Y','PIB06Y ','READY',2,.01,1
'REG','PIB07Y','PIB07Y ','READY',2,.01,1
'REG','PIB08Y','PIB08Y ','READY',2,.01,1
'REG','PIB09Y','PIB09Y ','READY',2,.01,1
'REG','PIB10Y','PIB10Y ','READY',2,.01,1
'REG','PIB15Y','PIB15Y ','READY',2,.01,1
'REG','PIB20Y','PIB20Y ','READY',2,.01,1
'REG','PIB30Y','PIB30Y ','READY',2,.01,1
'REG','HTL','Hi-Tech Lubricants Limited. ','READY',20.72,18.72,19.72
'REG','ORIXM','Orix Modaraba. ','READY',15.84,13.84,14.84
'REG','GSKCH','Glaxo SmithKline Healthcare Pak Ltd. ','READY',207.774,187.986,197.88
'REG','MFL','Matco Foods Limited. ','READY',23.5725,21.3275,22.45
'REG','TPLI','TPL Insurance Ltd. ','READY',23.9561,21.6745,22.8153
'REG','JOPP','Johnson & Philips (Pak) Ltd. ','READY',61.4355,55.5845,58.51
'REG','JOVC','Javed Omer Vohra & Co.Ltd. [ DEFAULTER SEGMENT ]','READY',2.9,.9,1.9
'REG','JSCL','Jahangir Siddiqui & Company Ltd. ','READY',8.74,6.74,7.74
'REG','JUBS','Jubilee Spinning & Weaving Mil [ DEFAULTER SEGMENT ]','READY',3.85,1.85,2.85
'REG','JVDC','Javedan Corporation Ltd. ','READY',29.925,27.075,28.5
'REG','KAKL','Kaisar Arts & Krafts Ltd. [ DEFAULTER SEGMENT ]','READY',1.55,.01,.55
'REG','KHSM','Khurshid Spinning Mills Ltd. [ DEFAULTER SEGMENT ]','READY',4.35,2.35,3.35
'REG','KHTC','Khyber Tobacco Co. Ltd. ','READY',153.111,138.529,145.82
'REG','KHYT','Khyber Textile Mills Ltd. ','READY',370.503,335.217,352.86
'REG','KOHC','Kohat Cement Co. Ltd. ','READY',48.1425,43.5575,45.85
'REG','KOHE','Kohinoor Energy Ltd. ','READY',39.9,36.1,38
'REG','KOHP','Kohinoor Power Co Ltd. [ DEFAULTER SEGMENT ]','READY',2.15,.15,1.15
'REG','KOIL','Kohinoor Industries Ltd. ','READY',3.54,1.54,2.54
'REG','KOSM','Kohinoor Spinning Mills Ltd. ','READY',2.06,.06,1.06
'REG','KPUS','Khairpur Sugar Mills Ltd. ','READY',9,7,8
'REG','KSBP','KSB Pumps Co Ltd. ','READY',97.6395,88.3405,92.99
'REG','KSTM','Khalid Siraj Textile Mills Ltd [ DEFAULTER SEGMENT ]','READY',3.58,1.58,2.58
'REG','LEUL','Leather Up Ltd. ','READY',14.99,12.99,13.99
'REG','LMSM','Landmark Spinning Mills Limite [ DEFAULTER SEGMENT ]','READY',6.5,4.5,5.5
'REG','LPGL','Leiner Pak Gelantine Limited. ','READY',19.44,17.44,18.44
'REG','LUCK','Lucky Cement Limited. ','READY',367.6995,332.6805,350.19
'REG','MARI','Mari Petroleum Company Ltd. ','READY',910.77,824.03,867.4
'REG','MEBL','Meezan Bank Limited. ','READY',79.086,71.554,75.32
'REG','MEHT','Mehmood Textile Mills Ltd. ','READY',412.2326,372.9724,392.6025
'REG','MERIT','Merit Packaging Ltd. ','READY',21.4725,19.4275,20.45
'REG','MFFL','Mitchells Fruit Farms Ltd. ','READY',254.94,230.66,242.8
'REG','MFTM','Mohammed Farooq Textile Mills [ DEFAULTER SEGMENT ]','READY',4.49,2.49,3.49
'REG','MIRKS','Mirpurkhas Sugar Mills Ltd. ','READY',69.51,62.89,66.2
'REG','AAL','Agro Allianz limited. ','READY',17,15,16
'REG','EPCL','Engro Polymer & Chemicals Ltd. ','READY',23.1525,20.9475,22.05
'REG','ZIL','ZIL Limited. ','READY',79.191,71.649,75.42
'REG','AABS','Al-Abbas Sugar Mills Ltd.(XD) ','READY',199.4055,180.4145,189.91
'REG','AASM','Al-Abid Silk Mills Limited. [ DEFAULTER SEGMENT ]','READY',4.49,2.49,3.49
'REG','ABOT','Abbot Laboratories Pak Ltd. ','READY',380.1,343.9,362
'REG','ABSON','Abson Industries Limited [ DEFAULTER SEGMENT ]','READY',3.5,1.5,2.5
'REG','ACPL','Attock Cement Pak Ltd. ','READY',83.8845,75.8955,79.89
'REG','ADAMS','Adam Sugar Mills Limited. ','READY',17.39,15.39,16.39
'REG','ADMM','Artistic Denim Mills Limited. ','READY',54.6945,49.4855,52.09
'REG','ADOS','Ados Pakistan Limited. ','READY',18.3,16.3,17.3
'REG','AGIC','Askari Gen Insurance Co. ','READY',18.65,16.65,17.65
'REG','AGIL','Agriautos Industries Co. Ltd. ','READY',189,171,180
'REG','AGTL','Al-Ghazi Tractors Limited. ','READY',272.391,246.449,259.42
'REG','AHTM','Ahmed Hassan Textile Mills Ltd. ','READY',40.8975,37.0025,38.95
'REG','AICL','Adamjee Insurance Co. Ltd. ','READY',28.7595,26.0205,27.39
'REG','ALNRS','Al-Noor Sugar Mills Ltd. ','READY',41.8845,37.8955,39.89
'REG','ALTN','Altern Energy Ltd. ','READY',32.9595,29.8205,31.39
'REG','CYAN','Cyan Limited. ','READY',18.97,16.97,17.97
'REG','EMCO','EMCO Industries Ltd. ','READY',19.95,17.95,18.95
'REG','ENGL','English Leasing [ DEFAULTER SEGMENT ]','READY',1.65,.01,.65
'REG','ENGRO','Engro Corporation Limited. ','READY',266.3745,241.0055,253.69
'REG','ESBL','Escorts Investment Bank Ltd. ','READY',11,9,10
'REG','EWIC','East West Ins. Co. Ltd. ','READY',124.362,112.518,118.44
'REG','EXTR','Extraction (Pakistan) [ DEFAULTER SEGMENT ]','READY',16.1,14.1,15.1
'REG','FABL','Faysal Bank Limited. ','READY',17.25,15.25,16.25
'REG','FAEL','Fatima Enterprises Ltd. [ DEFAULTER SEGMENT ]','READY',15.3,13.3,14.3
'REG','FASM','Faisal Spinning Mills Ltd. ','READY',275.1,248.9,262
'REG','ANLNV','Azgard Nine. (Non-Voting) ','READY',8,6,7
'REG','DOL','Descon Oxychem Ltd. ','READY',15.8,13.8,14.8
'REG','SBL','Samba Bank Limited. ','READY',4.66,2.66,3.66
'REG','MDTL','Media Times Limited. ','READY',1.78,.01,.78
'REG','LPCL','Lafarge Pakistan Cement Limited. ','READY',22.26,20.14,21.2
'REG','UBDL','United Brands Limited. ','READY',15.5,13.5,14.5
'REG','UBL','United Bank Ltd. ','READY',137.0565,124.0035,130.53
'REG','DFSM','Dewan Farooque Spinning Mills Ltd. ','READY',2.18,.18,1.18
'REG','TREI','Transmission Engineering Ind Ltd. [ DEFAULTER SEGMENT ]','READY',2.46,.46,1.46
'REG','DIIL','Dimond Industries Ltd. [ DEFAULTER SEGMENT ]','READY',25.872,23.408,24.64
'REG','DINT','Din Textile Mills Ltd. ','READY',85.3125,77.1875,81.25
'REG','DKTM','Dewan Khalid Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',1.94,.01,.94
'REG','DMTM','Dewan Mushtaq Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',1.79,.01,.79
'REG','DNCC','Dandot Cement Co. Ltd. ','READY',10.9992,8.9992,9.9992
'REG','DOMF','Dominion Stock Fund [ DEFAULTER SEGMENT ]','READY',1.34,.01,.34
'REG','DSFL','Dewan Sulman Fibre Ltd. [ DEFAULTER SEGMENT ]','READY',1.88,.01,.88
'REG','DWTM','Dewan Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',2.02,.02,1.02
'REG','DYNO','DYNEA Pak ','READY',72.975,66.025,69.5
'REG','EFUG','E. F. U. Gen Insurance Ltd. ','READY',75.2745,68.1055,71.69
'REG','EFUL','EFU Life Assurance Ltd. ','READY',213.15,192.85,203
'REG','ELCM','Elahi Cotton Mills Ltd. ','READY',30.2085,27.3315,28.77
'REG','ELSM','Ellcot Spinning Mills Ltd. ','READY',75.7995,68.5805,72.19
'REG','BERG','Berger Paints Pakistan Ltd. ','READY',67.2,60.8,64
'REG','BHAT','Bhanero Textile Mills Ltd. ','READY',800.1,723.9,762
'REG','BIFO','Bifo Industries Ltd. ','READY',164.85,149.15,157
'REG','BIIC','Business & Industrial Insuranc [ DEFAULTER SEGMENT ]','READY',4.6,2.6,3.6
'REG','BILF','Bilal Fibres Ltd. [ DEFAULTER SEGMENT ]','READY',2.65,.65,1.65
'REG','BNWM','Bannu Woollen Mills Limited. ','READY',32.7285,29.6115,31.17
'REG','BPBL','Baluchistan Particle Board Ltd [ DEFAULTER SEGMENT ]','READY',3.48,1.48,2.48
'REG','BUXL','Buxly Paints Ltd. ','READY',48.3,43.7,46
'REG','BWCL','Bestway Cement Limited. ','READY',95.5605,86.4595,91.01
'REG','BWHL','Baluchistan Wheels Ltd. ','READY',55.3665,50.0935,52.73
'REG','CENI','Century Insurance Co.Ltd. ','READY',18.47,16.47,17.47
'REG','CEPB','Century Paper & Board Mills. ','READY',28.014,25.346,26.68
'REG','CHAS','Chashma Sugar Mills Ltd ','READY',43.05,38.95,41
'REG','CHCC','Cherat Cement Co. Ltd. ','READY',28.6965,25.9635,27.33
'REG','CJPL','Crescent Jute Products Ltd. [ DEFAULTER SEGMENT ]','READY',4.4,2.4,3.4
'REG','CLOV','Clover Pakistan Limited. ','READY',72.45,65.55,69
'REG','COLG','Colgate Palmolive (Pak) Ltd. ','READY',1942.5,1757.5,1850
'REG','COST','Colony Sarhad Textile Mills Lt [ DEFAULTER SEGMENT ]','READY',1.5,.01,.5
'REG','CPAL','Capital Assets Leasing Corp. [ DEFAULTER SEGMENT ]','READY',8.75,6.75,7.75
'REG','CRTM','Crescent Textile Mills Ltd. ','READY',23.667,21.413,22.54
'REG','CSAP','Crescent Steel & Allied Product. ','READY',35.3325,31.9675,33.65
'REG','CSIL','Cresent Star Insurance Ltd. ','READY',2.18,.18,1.18
'REG','CWSM','Chakwal Spinning Mills Limited. ','READY',2.47,.47,1.47
'REG','DAAG','Data Agro Limited ','READY',10.49,8.49,9.49
'REG','DADX','Dadex Eternit Ltd. ','READY',29.9145,27.0655,28.49
'REG','DATM','Data Textile Ltd. [ DEFAULTER SEGMENT ]','READY',1.5,.01,.5
'REG','DAWH','Dawood Hercules Corporation Ltd. ','READY',115.5,104.5,110
'REG','DGKC','D. G. Khan Cement Co. Ltd. ','READY',54.18,49.02,51.6
'REG','HWQS','Haseeb Waqas Sugar Mills Limit ','READY',3.5,1.5,2.5
'REG','IBFL','Ibrahim Fibre Limited. ','READY',63,57,60
'REG','ICCT','ICC Textile Limited [ DEFAULTER SEGMENT ]','READY',2.9,.9,1.9
'REG','ICI','ICI Pakistan Limited. ','READY',483.105,437.095,460.1
'REG','IDRT','Idrees Textile Mills Ltd.(XB) ','READY',17.8,15.8,16.8
'REG','POWER','Power cement Limited ','READY',6.14,4.14,5.14
