MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','TSBLR','Trust Securities & Brokerage.(R) ','READY',1,.01,0
'REG','ANTM','AN Textile Mills Ltd. ','READY',12.44,10.44,11.44
'REG','POWERPS','Power cement Ltd. Preference Shares ','READY',12.9,10.9,11.9
'REG','IMAGE','Image Pakistan Limited ','READY',29.369,25.271,27.32
'REG','ITTEFAQ','Ittefaq Iron Industries Limited. ','READY',19.909,17.131,18.52
'REG','NAFAMMFO','NAFA Money Market ','READY',10.9,8.9,9.9
'REG','TPLT','TPL Trakker Limited. ','READY',18.361,15.799,17.08
'REG','ANLNVR','Azgard Nine. (Non-Voting).(R) ','READY',1.01,.01,.01
'REG','ANLR','Azgard Nine Limited.(R) ','READY',1.05,.01,.05
'REG','HASCOLR1','Hascol Petroleum Ltd.(R) ','READY',11.18,9.18,10.18
'REG','TOMCL','The Organic Meat Company Ltd. ','READY',41.1725,35.4275,38.3
'REG','ASTL','Amreli Steels Limited. ','READY',47.7945,41.1255,44.46
'REG','ORM','Orient Rental Modaraba. ','READY',8.25,6.25,7.25
'REG','CASH','Calcorp Limited ','READY',20.425,17.575,19
'REG','GHGLR2','Ghani Glass Ltd.(R2) ','READY',43.4408,37.3793,40.41
'REG','DNCCR','Dandot Cement Co. Ltd.(R) ','READY',4.49,2.49,3.49
'REG','ALHIMMF','Al Hamra Islamic Mony Market Fund ','READY',106.9733,92.0468,99.51
'REG','PELPS','Pakistan Elektron Ltd.(PS) ','READY',12,10,11
'REG','GOC','GOC (PAK) Limited. ','READY',43.3787,37.3259,40.3523
'REG','IGILR','IGI Life Insurance Ltd.(R) ','READY',2.34,.34,1.34
'REG','MACTER','Macter International Limited. ','READY',176.4398,151.8203,164.13
'REG','PTL','Panther Tyres Limited ','READY',73.3795,63.1405,68.26
'REG','AEL','Arshad Energy Limited. [ DEFAULTER SEGMENT ]','READY',15.3188,13.1813,14.25
'REG','IGIHL','IGI Holdings Limited. ','READY',203.9275,175.4725,189.7
'REG','NRSL','Nimir Resins Limited. ','READY',21.8118,18.7683,20.29
'REG','786','786 Investments Limited ','READY',11.49,9.49,10.49
'REG','BNL','Bunnys Limited ','READY',45.7843,39.3958,42.59
'REG','WAVES','WAVES Singer Pakistan Ltd. ','READY',28.5628,24.5773,26.57
'REG','MZNP-ETF','Meezan Pakistan ETF ','READY',11.3628,9.7773,10.57
'REG','NBPG-ETF','NBP Pakistan Growth ETF(XD) ','READY',12.04,10.36,11.2
'REG','BIPLS','BIPL Securities Ltd. ','READY',25.8,22.2,24
'REG','EFGH','EFG Hermes Pakistan Ltd. ','READY',30.8633,26.5568,28.71
'REG','PREMA','At-Tahur Ltd. ','READY',24.8648,21.3953,23.13
'REG','HCL','Hallmark Company Limited. ','READY',158.3206,136.2294,147.275
'REG','AWWAL','Awwal Modaraba. ','READY',12,10,11
'REG','FCEL','First Capital Equities Ltd. [ DEFAULTER SEGMENT ]','READY',10.49,8.49,9.49
'REG','FTMM','First Treet Manufacturing Modaraba. ','READY',18.2643,15.7158,16.99
'REG','MSOTPS','Masood Textile Mills Ltd.(PS).(XD) ','READY',7.2533,5.2533,6.2533
'REG','SLL','SME Leasing Ltd. ','READY',5,3,4
'REG','ARPL','Archroma Pakistan Limited. ','READY',616.405,530.395,573.4
'REG','POML','Punjab Oil Mills Ltd. ','READY',258.0323,222.0278,240.03
'REG','ANSM','Ansari Sugar Mills Ltd. [ DEFAULTER SEGMENT ]','READY',6.81,4.81,5.81
'REG','ASLCPS','Aisha Steel Mills Convertible Cumul ','READY',48.5363,41.7638,45.15
'REG','ISL','International Steels Limited. ','READY',100.2975,86.3025,93.3
'REG','PICICCFO','PICIC Cash Fund ','READY',108.747,93.573,101.16
'REG','AGL','Agritech Limited ','READY',7.79,5.79,6.79
'REG','AMTEX','Amtex Limited. [ DEFAULTER SEGMENT ]','READY',1.56,.01,.56
'REG','SMBL','Summit Bank Limited. [ DEFAULTER SEGMENT ]','READY',3.34,1.34,2.34
'REG','ASCFO','Askari Sovereign Cash Fund ','READY',109.8328,94.5073,102.17
'REG','UBLGSFO','UBL Government Securities Fund ','READY',113.5682,97.7214,105.6448
'REG','JVDCPS','Javedan Corporation Ltd-Non Voting. ','READY',10,8,9
'REG','AHCL','Arif Habib Corporation Ltd. ','READY',41.3875,35.6125,38.5
'REG','FML','Feroze1888 Mills Ltd. ','READY',107.4893,92.4908,99.99
'REG','AVN','Avanceon Limited. ','READY',102.2648,87.9953,95.13
'REG','ABLCFO','ABL Cash Fund ','READY',11.18,9.18,10.18
'REG','NBPIMMF','NBP Islamic Money Market Fund ','READY',11.05,9.05,10.05
'REG','UBLMMF','UBL Money Market Fund ','READY',108.2095,93.1105,100.66
'REG','ALAC','Askari Life Assurance Company Ltd. ','READY',7.53,5.53,6.53
'REG','UNITY','Unity Foods Limited. ','READY',49.1598,42.3003,45.73
'REG','HMM','Habib Metro Modaraba. ','READY',10.64,8.64,9.64
'REG','PIB01W','PIB01W ','READY',2,.01,1
'REG','PIB02W','PIB02W ','READY',2,.01,1
'REG','PIB01M','PIB01M ','READY',2,.01,1
'REG','PIB02M','PIB02M ','READY',2,.01,1
'REG','PIB03M','PIB03M ','READY',2,.01,1
'REG','PIB04M','PIB04M ','READY',2,.01,1
'REG','PIB06M','PIB06M ','READY',2,.01,1
'REG','PIB09M','PIB09M ','READY',2,.01,1
'REG','PIB01Y','PIB01Y ','READY',2,.01,1
'REG','PIB02Y','PIB02Y ','READY',2,.01,1
'REG','PIB03Y','PIB03Y ','READY',2,.01,1
'REG','PIB04Y','PIB04Y ','READY',2,.01,1
'REG','PIB05Y','PIB05Y ','READY',2,.01,1
'REG','PIB06Y','PIB06Y ','READY',2,.01,1
'REG','PIB07Y','PIB07Y ','READY',2,.01,1
'REG','PIB08Y','PIB08Y ','READY',2,.01,1
'REG','PIB09Y','PIB09Y ','READY',2,.01,1
'REG','PIB10Y','PIB10Y ','READY',2,.01,1
'REG','PIB15Y','PIB15Y ','READY',2,.01,1
'REG','PIB20Y','PIB20Y ','READY',2,.01,1
'REG','PIB30Y','PIB30Y ','READY',2,.01,1
'REG','HTL','Hi-Tech Lubricants Limited. ','READY',75.336,64.824,70.08
'REG','ORIXM','Orix Modaraba. ','READY',18.5975,16.0025,17.3
'REG','GSKCH','Glaxo SmithKline Healthcare Pak Ltd. ','READY',268.9973,231.4628,250.23
'REG','MFL','Matco Foods Limited. ','READY',44.29,38.11,41.2
'REG','TPLI','TPL Insurance Ltd. ','READY',36.6898,31.5703,34.13
'REG','ICCI','ICC Industries Ltd. [ DEFAULTER SEGMENT ]','READY',2.9,.9,1.9
'REG','EPCLPS','Engro Polymer & Chemical Pref.Shares ','READY',11.75,9.75,10.75
'REG','GVGLR2','Ghani Value Glass Limited.(R2) ','READY',1,.01,0
'REG','SAZEWR','Sazgar Engineering Works Ltd.(R) ','READY',52.073,44.807,48.44
'REG','AICF','Al-Ameen Islamic Cash Fund ','READY',108.145,93.055,100.6
'REG','IML','Imperial Limited [ DEFAULTER SEGMENT ]','READY',29.025,24.975,27
'REG','FFBLR','Fauji Fertilizer Bin Qasim Ltd.(R) ','READY',9.9,7.9,8.9
'REG','LOADS','Loads Limited. ','READY',23.4995,20.2205,21.86
'REG','OML','Olympia Mills Limited. ','READY',23.1018,19.8783,21.49
'REG','TPLP','TPL Properties Limited. ','READY',34.3678,29.5723,31.97
'REG','AMBLR4','Apna Microfinance Bank Limited.(R4) ','READY',8,6,7
'REG','PIM','Popular Islamic Madaraba ','READY',7.37,5.37,6.37
'REG','UBLP-ETF','UBL Pakistan Enterprise ETF.(XD) ','READY',14.706,12.654,13.68
'REG','NITG-ETF','NIT Pakistan Gateway  ETF. ','READY',13.631,11.729,12.68
'REG','PAKOXY','Pakistan Oxygen Limited. ','READY',167.012,143.708,155.36
