MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','TSBLR','Trust Securities & Brokerage.(R) ','READY',1,.01,0
'REG','ANTM','AN Textile Mills Ltd. ','READY',12.35,10.35,11.35
'REG','ITTEFAQ','Ittefaq Iron Industries Limited. ','READY',8.18,6.18,7.18
'REG','NAFAMMFO','NAFA Money Market ','READY',10.88,8.88,9.88
'REG','ANLNVR','Azgard Nine. (Non-Voting).(R) ','READY',1.01,.01,.01
'REG','ANLR','Azgard Nine Limited.(R) ','READY',1.05,.01,.05
'REG','ISILR1','Ismail Industries Ltd.(R) ','READY',17.5763,15.1238,16.35
'REG','HASCOLR1','Hascol Petroleum Ltd.(R) ','READY',11.18,9.18,10.18
'REG','ASTL','Amreli Steels Limited. ','READY',36.8618,31.7183,34.29
'REG','ORM','Orient rental Modaraba. ','READY',7.2,5.2,6.2
'REG','GHGLR2','Ghani Glass Ltd.(R2) ','READY',43.4408,37.3793,40.41
'REG','PELPS','Pakistan Elektron Ltd.(PS) ','READY',12,10,11
'REG','GOC','GOC (PAK) Limited. ','READY',63.3175,54.4825,58.9
'REG','IGILR','IGI Life Insurance Ltd.(R) ','READY',2.34,.34,1.34
'REG','MACTER','Macter International Limited. ','READY',102.125,87.875,95
'REG','AEL','Arshad Energy Limited. ','READY',5.09,3.09,4.09
'REG','IGIHL','IGI Holdings Limited. ','READY',198.316,170.644,184.48
'REG','NRSL','Nimir Resins Limited. ','READY',7.53,5.53,6.53
'REG','786','786 Investments Limited ','READY',34.1635,29.3965,31.78
'REG','TRPOLR','Tri-Star Polyester Ltd(R) ','READY',1,.01,0
'REG','BNL','Bunny's Limited ','READY',23.65,20.35,22
'REG','WAVES','WAVES Singer Pakistan Ltd. ','READY',23.607,20.313,21.96
'REG','BIPLS','BIPL Securities Ltd. ','READY',8.01,6.01,7.01
'REG','EFGH','EFG Hermes Pakistan Ltd. ','READY',16.5228,14.2173,15.37
'REG','PREMA','At-Tahur Ltd. ','READY',18.8125,16.1875,17.5
'REG','HCL','Hallmark Company Limited. ','READY',60.6945,52.2255,56.46
'REG','AWWAL','Awwal Modaraba. ','READY',11.8,9.8,10.8
'REG','FCEL','First Capital Equities Ltd. [ DEFAULTER SEGMENT ]','READY',10.49,8.49,9.49
'REG','FTMM','First Treet Manufacturing Modaraba. ','READY',10.3,8.3,9.3
'REG','MSOTPS','Masood Textile Mills Ltd.(PS).(XD) ','READY',7.12,5.12,6.12
'REG','SLL','SME Leasing Ltd. ','READY',3.1,1.1,2.1
'REG','BMAECFO','BMA Empress Cash Fund. ','READY',11.17,9.17,10.17
'REG','FMMFO','Faysal Money Market Fund ','READY',109.564,94.276,101.92
'REG','AGP','AGP Limited. ','READY',116.4333,100.1868,108.31
'REG','FCEPL','Frieslandcampina Engro Pakistan Ltd. ','READY',81.1195,69.8005,75.46
'REG','FFL','Fauji Foods Limited. ','READY',11.27,9.27,10.27
'REG','EPQL','Engro Powergen Qadirpur Ltd. ','READY',22.0483,18.9718,20.51
'REG','ARPL','Archroma Pakistan Limited. ','READY',628.1548,540.5053,584.33
'REG','POML','Punjab Oil Mills Ltd. ','READY',170.3875,146.6125,158.5
'REG','ANSM','Ansari Sugar Mills Ltd. [ DEFAULTER SEGMENT ]','READY',6.81,4.81,5.81
'REG','ASLCPS','Aisha Steel Mills Convertible Cumul ','READY',46.225,39.775,43
'REG','ISL','International Steels Limited. ','READY',57.3835,49.3765,53.38
'REG','PICICCFO','PICIC Cash Fund ','READY',108.7148,93.5453,101.13
'REG','AGL','Agritech Limited ','READY',5.86,3.86,4.86
'REG','AMTEX','Amtex Limited. [ DEFAULTER SEGMENT ]','READY',1.56,.01,.56
'REG','SMBL','Summit Bank Limited. [ DEFAULTER SEGMENT ]','READY',2.19,.19,1.19
'REG','ASCFO','Askari Sovereign Cash Fund ','READY',108.8223,93.6378,101.23
'REG','UBLGSFO','UBL Government Securities Fund ','READY',113.5682,97.7214,105.6448
'REG','JVDCPS','Javedan Corporation Ltd-Non Voting. ','READY',9,7,8
'REG','AHCL','Arif Habib Corporation Ltd. ','READY',32.25,27.75,30
'REG','FML','Feroze1888 Mills Ltd. ','READY',88.4188,76.0813,82.25
'REG','AVN','Avanceon Limited. ','READY',40.807,35.113,37.96
'REG','ABLCFO','ABL Cash Fund ','READY',11.18,9.18,10.18
'REG','NBPIMMF','NBP Islamic Money Market Fund ','READY',11.04,9.04,10.04
'REG','UBLMMF','UBL Money Market Fund ','READY',108.2525,93.1475,100.7
'REG','ALAC','Askari Life Assurance Company Ltd. ','READY',9.25,7.25,8.25
'REG','UNITY','Unity Foods Limited. ','READY',12.35,10.35,11.35
'REG','HMM','Habib Metro Modaraba.(XD) ','READY',9,7,8
'REG','DMIL','D. M. Industries Limited. ','READY',23.2738,20.0263,21.65
'REG','PIB01W','PIB01W ','READY',2,.01,1
'REG','PIB02W','PIB02W ','READY',2,.01,1
'REG','PIB01M','PIB01M ','READY',2,.01,1
'REG','PIB02M','PIB02M ','READY',2,.01,1
'REG','PIB03M','PIB03M ','READY',2,.01,1
'REG','PIB04M','PIB04M ','READY',2,.01,1
'REG','PIB06M','PIB06M ','READY',2,.01,1
'REG','PIB09M','PIB09M ','READY',2,.01,1
'REG','PIB01Y','PIB01Y ','READY',2,.01,1
'REG','PIB02Y','PIB02Y ','READY',2,.01,1
'REG','PIB03Y','PIB03Y ','READY',2,.01,1
'REG','PIB04Y','PIB04Y ','READY',2,.01,1
'REG','PIB05Y','PIB05Y ','READY',2,.01,1
'REG','PIB06Y','PIB06Y ','READY',2,.01,1
'REG','PIB07Y','PIB07Y ','READY',2,.01,1
'REG','PIB08Y','PIB08Y ','READY',2,.01,1
'REG','PIB09Y','PIB09Y ','READY',2,.01,1
'REG','PIB10Y','PIB10Y ','READY',2,.01,1
'REG','PIB15Y','PIB15Y ','READY',2,.01,1
'REG','PIB20Y','PIB20Y ','READY',2,.01,1
'REG','PIB30Y','PIB30Y ','READY',2,.01,1
'REG','HTL','Hi-Tech Lubricants Limited. ','READY',33.4433,28.7768,31.11
'REG','ORIXM','Orix Modaraba.(XD) ','READY',19.35,16.65,18
'REG','GSKCH','Glaxo SmithKline Healthcare Pak Ltd. ','READY',292.7118,251.8683,272.29
'REG','MFL','Matco Foods Limited. ','READY',20.9625,18.0375,19.5
'REG','TPLI','TPL Insurance Ltd. ','READY',22.0483,18.9718,20.51
'REG','GVGLR2','Ghani Value Glass Limited.(R2) ','READY',1,.01,0
'REG','SAZEWR','Sazgar Engineering Works Ltd.(R) ','READY',52.073,44.807,48.44
'REG','LOADS','Loads Limited. ','READY',15.4908,13.3293,14.41
'REG','OML','Olympia Mills Limited. [ DEFAULTER SEGMENT ]','READY',12,10,11
'REG','TPLP','TPL Properties Limited. ','READY',6.02,4.02,5.02
'REG','PIM','Popular Islamic Madaraba ','READY',5,3,4
'REG','UBLP-ETF','UBL Pakistan Enterprise ETF.(XD) ','READY',12.47,10.73,11.6
'REG','NITG-ETF','NIT Pakistan Gateway  ETF. ','READY',11.1263,9.5738,10.35
'REG','PAKOXY','Pakistan Oxygen Limited. ','READY',180.5463,155.3538,167.95
'REG','SML','Shakarganj Limited. ','READY',52.89,45.51,49.2
'REG','KOSM','Kohinoor Spinning Mills Ltd. ','READY',2.6,.6,1.6
'REG','KPUS','Khairpur Sugar Mills Ltd. ','READY',93.8045,80.7155,87.26
'REG','KSBP','KSB Pumps Co Ltd. ','READY',154.8108,133.2093,144.01
'REG','KSTM','Khalid Siraj Textile Mills Ltd [ DEFAULTER SEGMENT ]','READY',1.7,.01,.7
'REG','LEUL','Leather Up Ltd. ','READY',12.25,10.25,11.25
'REG','LMSM','Landmark Spinning Mills Limite [ DEFAULTER SEGMENT ]','READY',11.99,9.99,10.99
'REG','LPGL','Leiner Pak Gelantine Limited. ','READY',16.6625,14.3375,15.5
