MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','SAPL','Sanofi-Aventis Pakistan Ltd. ','READY',903.105,817.095,860.1
'REG','MFL','Matco Foods Limited. ','READY',32.256,29.184,30.72
'REG','GVGLR2','Ghani Value Glass Limited.(R2) ','READY',1,.01,0
'REG','ITTEFAQ','Ittefaq Iron Industries Limited. ','READY',11.18,9.18,10.18
'REG','TRPOLR','Tri-Star Polyester Ltd(R) ','READY',1,.01,0
'REG','AGP','AGP Limited. ','READY',86.0895,77.8905,81.99
'REG','MACTER','Macter International Limited. ','READY',118.44,107.16,112.8
'REG','GSKCH','Glaxo SmithKline Healthcare Pak Ltd. ','READY',336,304,320
'REG','PREMA','At-Tahur Ltd. ','READY',29.6625,26.8375,28.25
'REG','GHGLR2','Ghani Glass Ltd.(R2) ','READY',42.4305,38.3895,40.41
'REG','RPL','Roshan Packages Limited. ','READY',21.399,19.361,20.38
'REG','ORM','Orient rental Modaraba. ','READY',10.02,8.02,9.02
'REG','PSX','Pakistan Stock Exchange Limited. ','READY',18.21,16.21,17.21
'REG','HMM','Habib Metro Modaraba. ','READY',10.35,8.35,9.35
'REG','SGABL','S.G. Allied Businesses Limited [ DEFAULTER SEGMENT ]','READY',132.3,119.7,126
'REG','HSM','Husein Sugar Mills Limited. ','READY',17.76,15.76,16.76
'REG','UBDL','United Brands Limited. ','READY',30.093,27.227,28.66
'REG','SHEZ','Shezan International Ltd. ','READY',513.6285,464.7115,489.17
'REG','FIL','Fateh Industries Ltd. [ DEFAULTER SEGMENT ]','READY',185.4195,167.7605,176.59
'REG','SURAJ','Suraj Ghee Industries [ DEFAULTER SEGMENT ]','READY',11,9,10
'REG','DAAG','Data Agro Limited ','READY',12.66,10.66,11.66
'REG','ENGL','English Leasing [ DEFAULTER SEGMENT ]','READY',1.65,.01,.65
'REG','HGFA','HBL Growth Fund ','READY',10.45,8.45,9.45
'REG','YOUW','Yousuf Weaving Mills Limited. ','READY',3.76,1.76,2.76
'REG','PAKD','Pak Datacom Limited. ','READY',56.6895,51.2905,53.99
'REG','HMB','Habib Metropolitn Bank Limited. ','READY',42.5565,38.5035,40.53
'REG','SSML','Saritow Spinning Mills Ltd. ','READY',5.31,3.31,4.31
'REG','RAVT','Ravi Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',4,2,3
'REG','ICCT','ICC Textile Limited [ DEFAULTER SEGMENT ]','READY',2.9,.9,1.9
'REG','SEPCO','Southern Electric Power Co. Ltd. [ DEFAULTER SEGMENT ]','READY',3.21,1.21,2.21
'REG','DGKC','D. G. Khan Cement Co. Ltd. ','READY',95.4975,86.4025,90.95
'REG','DWAE','Dewan Automotive Engineering Ltd. [ DEFAULTER SEGMENT ]','READY',4.26,2.26,3.26
'REG','FECTC','Fecto Cement Ltd. ','READY',31.185,28.215,29.7
'REG','JLICL','Jubliee Life Insurance Co Ltd. ','READY',462,418,440
'REG','ARUJ','Aruj Industries Limited. ','READY',18.6,16.6,17.6
'REG','COST','Colony Sarhad Textile Mills Lt [ DEFAULTER SEGMENT ]','READY',1.5,.01,.5
'REG','FTHM','Fateh Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',77.7,70.3,74
'REG','HAEL','Hala Enterprises Limited ','READY',8.79,6.79,7.79
'REG','HAL','Habib-ADM Limited. ','READY',35.4375,32.0625,33.75
'REG','BNL','Bunny's Limited ','READY',23.1,20.9,22
'REG','AASM','Al-Abid Silk Mills Limited. [ DEFAULTER SEGMENT ]','READY',4.49,2.49,3.49
'REG','NAFL','National Fibres Ltd. [ DEFAULTER SEGMENT ]','READY',11,9,10
'REG','RUPL','Rupali Polyester Ltd. ','READY',28.35,25.65,27
'REG','ISTM','Ishaq Textile Mills Ltd. ','READY',9.5,7.5,8.5
'REG','DNCC','Dandot Cement Co. Ltd. ','READY',14.26,12.26,13.26
'REG','TRPOL','Tri-Star Polyester Ltd. ','READY',12.67,10.67,11.67
'REG','THALL','Thal Limited. ','READY',457.569,413.991,435.78
'REG','ADAMS','Adam Sugar Mills Limited. ','READY',28.77,26.03,27.4
'REG','ANSM','Ansari Sugar Mills Ltd. ','READY',9.89,7.89,8.89
'REG','CCM','Crescent Cotton Mills Limited. ','READY',34.9125,31.5875,33.25
'REG','JSML','Jauharabad Sugar Mills Ltd. ','READY',35.679,32.281,33.98
'REG','MRNS','Mehran Sugar Mills Ltd. ','READY',88.725,80.275,84.5
'REG','MIRKS','Mirpurkhas Sugar Mills Ltd. ','READY',103.95,94.05,99
'REG','NONS','Noon Sugar Mills Ltd.(XD) ','READY',68.25,61.75,65
'REG','SKRS','Sakrand Sugar Mills Ltd. ','READY',25.494,23.066,24.28
'REG','SHJS','Shahtaj Suger Mills Ltd.(XD) ','READY',55.755,50.445,53.1
'REG','SASML','Sindh Abadgars Sugar Mills Ltd. ','READY',18.14,16.14,17.14
'REG','SGPL','S. G. Power Ltd. [ DEFAULTER SEGMENT ]','READY',2.55,.55,1.55
'REG','SEL','Sitara Enengy Ltd. ','READY',27.09,24.51,25.8
'REG','ADOS','Ados Pakistan Limited. ','READY',29.778,26.942,28.36
'REG','BCL','Bolan Casting Ltd. ','READY',70.35,63.65,67
'REG','DKL','Drekkar Kingsway Ltd. [ DEFAULTER SEGMENT ]','READY',4.59,2.59,3.59
'REG','INIL','International Industries Ltd. ','READY',145.698,131.822,138.76
'REG','PECO','Pakistan Engineering Co Ltd. ','READY',164.8929,149.1889,157.0409
'REG','TREI','Transmission Engineering Ind Ltd. [ DEFAULTER SEGMENT ]','READY',2.46,.46,1.46
'REG','AGIL','Agriautos Industries Co. Ltd. ','READY',267.7185,242.2215,254.97
'REG','GHNL','Ghandhara Nissan Ltd. ','READY',96.096,86.944,91.52
'REG','HCAR','Honda Atlas Cars (Pak) Ltd. ','READY',259.0245,234.3555,246.69
'REG','SITC','Sitara Chemicals. ','READY',336.0105,304.0095,320.01
'REG','PCAL','Pakistan Cables Ltd.(XD) ','READY',145.4355,131.5845,138.51
'REG','PAEL','Pak Elektron Ltd. ','READY',25.3575,22.9425,24.15
'REG','SFLL','SFL Limited. ','READY',149.625,135.375,142.5
'REG','PIAB','Pakistan International Airline Corp Ltd [ DEFAULTER SEGMENT ]','READY',4.8,2.8,3.8
'REG','ARPL','Archroma Pakistan Limited. ','READY',592.8825,536.4175,564.65
'REG','MERIT','Merit Packaging Ltd. ','READY',23.688,21.432,22.56
'REG','PKGS','Packages Ltd. ','READY',388.353,351.367,369.86
'REG','EXTR','Extraction (Pakistan) [ DEFAULTER SEGMENT ]','READY',16.1,14.1,15.1
'REG','FEROZ','Ferozsons Laboratories Ltd.(XD) ','READY',211.0395,190.9405,200.99
'REG','NEXT','Next Capital Limited. ','READY',8.35,6.35,7.35
'REG','ASL','Aisha Steel Mills Limited. ','READY',11.18,9.18,10.18
'REG','ASLPS','Aisha Steel Mills Convertibl  Pre-Sh ','READY',9.01,7.01,8.01
'REG','TPL','TPL CORP Limited. ','READY',6.78,4.78,5.78
'REG','DMTM','Dewan Mushtaq Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',3.8,1.8,2.8
'REG','ICI','ICI Pakistan Limited. ','READY',696.108,629.812,662.96
