MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','SLL','SME Leasing Ltd.','READY',4.8,2.8,3.8
'REG','PCML','Punjab Cotton Mills Ltd.','READY',6,4,5
'REG','LOADS','Loads Limited.','READY',53.4555,48.3645,50.91
'REG','NEXTR','Next Capital Limited.(R)','READY',10.51,8.51,9.51
'REG','MSOTR1','Masood Textile Mills Ltd.(R)','READY',27.3,24.7,26
'REG','JKSMR','J. K. Spinning Mills Ltd.(R)','READY',14.1,12.1,13.1
'REG','UBLISFO','UBL Islamic Sovereign Fund','READY',109.7185,99.2691,104.4938
'REG','CTM','Colony Textile Mills Ltd.','READY',6.81,4.81,5.81
'REG','AVN','Avanceon Limited.','READY',36.5925,33.1075,34.85
'REG','HASCOL','Hascol Petroleum Ltd.','READY',354.396,320.644,337.52
'REG','EFERT','Engro Fertilizers Limited.','READY',71.379,64.581,67.98
'REG','PIBTL','Pakistan Intl. Bulk Terminal Ltd.','READY',34.6395,31.3405,32.99
'REG','SPWL','Saif Power Ltd.','READY',37.338,33.782,35.56
'REG','UBLSIFO','UBL Saving Income Fund','READY',107.8914,97.616,102.7537
'REG','UBLGSFO','UBL Government Securities Fund','READY',113.079,102.3096,107.6943
'REG','TBIL00010007','TBILL00010007','READY',2,.01,1
'REG','TBIL00080015','TBILL00080015','READY',2,.01,1
'REG','TBIL00160030','TBILL00160030','READY',2,.01,1
'REG','TBIL00310060','TBILL00310060','READY',2,.01,1
'REG','TBIL00610090','TBILL00610090','READY',2,.01,1
'REG','TBIL00910120','TBILL00910120','READY',2,.01,1
'REG','TBIL01210180','TBILL01210180','READY',2,.01,1
'REG','TBIL01810270','TBILL01810270','READY',2,.01,1
'REG','TBIL02710365','TBILL02710365','READY',2,.01,1
'REG','AKZO','Akzo Nobel Pakistan Limited.','READY',245.721,222.319,234.02
'REG','PICICCFO','PICIC Cash Fund','READY',108.3592,98.0392,103.1992
'REG','GGGL','Ghani Global Glass Limited.','READY',24.612,22.268,23.44
'REG','ASC','Al-Shaheer Corporation.','READY',60.27,54.53,57.4
'REG','MUGHAL','Mughal Iron & Steels Ind Ltd.','READY',92.568,83.752,88.16
'REG','ASLCPS','Aisha Steel Mills Convertible Cumulative','READY',30.87,27.93,29.4
'REG','BIPLS','BIPL Securities Ltd.','READY',10.4,8.4,9.4
'REG','LUCK','Lucky Cement Limited.','READY',909.573,822.947,866.26
'REG','FFLNV','Fauji Foods Non Voting.(XR)','READY',72.66,65.74,69.2
'REG','BNWM','Bannu Woollen Mills Limited.','READY',75.6,68.4,72
'REG','TELE','Telecard Ltd.','READY',5.74,3.74,4.74
'REG','NPL','Nishat Power Limited.','READY',67.2945,60.8855,64.09
'REG','ISL','International Steels Limited.','READY',102.6165,92.8435,97.73
'REG','MDTL','Media Times Limited.','READY',5.95,3.95,4.95
'REG','FPRM','First Paramount Mod.(XD)','READY',10.99,8.99,9.99
'REG','SEPL','Security Papers Ltd.','READY',103.572,93.708,98.64
'REG','AGL','Agritech Limited','READY',13.68,11.68,12.68
'REG','AMTEX','Amtex Limited.','READY',4.2,2.2,3.2
'REG','ISIL','Ismail Industries Ltd.','READY',392.9205,355.4995,374.21
'REG','LOTCHEM','Lotte Chemical Pakistan Ltd.','READY',9.32,7.32,8.32
'REG','FPJM','First Punjab Mod.(XD)','READY',13,11,12
'REG','POL','Pakistan Oilfields Limited.','READY',561.351,507.889,534.62
'REG','IDYM','Indus Dyeing & Manufacturing.(XD)','READY',757.7955,685.6245,721.71
'REG','SYS','Systems Limited.','READY',88.83,80.37,84.6
'REG','PKGP','Pakgen Power Limited.','READY',28.1085,25.4315,26.77
'REG','KASBCFO','KASB Cash Fund','READY',110.7391,100.1925,105.4658
'REG','SLCL','Security Leasing Corp.','READY',8,6,7
'REG','JSCFO','JS Cash Fund','READY',110.4705,99.9495,105.21
'REG','MCFO','Meezan Cash Fund','READY',53.8661,48.736,51.301
'REG','MCBCMO','MCB Cash Managment Optimizer Fund','READY',108.0982,97.8032,102.9507
'REG','PACMF','Pakistan Cash Managment Fund','READY',54.1072,48.9542,51.5307
'REG','AGIC','Askari Gen Insurance Co.','READY',32.3715,29.2885,30.83
'REG','ASCFO','Askari Sovereign Cash Fund','READY',108.0457,97.7557,102.9007
'REG','AGLNCPS','Agritech Ltd Non-Voting (Pref) Class A','READY',3,1,2
'REG','UBLLPFO','UBL Liquidity Plus Fund','READY',108.1761,97.8737,103.0249
'REG','NEXT','Next Capital Limited.','READY',18.36,16.36,17.36
'REG','ASL','Aisha Steel Mills Limited.','READY',16.73,14.73,15.73
'REG','ASLPS','Aisha Steel Mills Convertibl  Pre-Shares','READY',17.2,15.2,16.2
'REG','TPL','TPL Trakker Limited','READY',18.63,16.63,17.63
'REG','DMTM','Dewan Mushtaq Textile Mills Ltd.','READY',9.2,7.2,8.2
'REG','ICI','ICI Pakistan Limited.(XD)','READY',1043.4165,944.0435,993.73
'REG','GAMON','Gammon Pak.','READY',36.75,33.25,35
'REG','EFUL','EFU Life Assurance Ltd.(XD)','READY',226.2435,204.6965,215.47
'REG','PSYL','Pakistan Synthentics Ltd.','READY',37.1175,33.5825,35.35
'REG','KOHE','Kohinoor Energy Ltd.','READY',45.15,40.85,43
'REG','BAPL','Bawany Air Products Ltd.','READY',10.9,8.9,9.9
'REG','IGIIL','IGI Insurance Limited.','READY',323.2845,292.4955,307.89
'REG','CRTM','Crescent Textile Mills Ltd.','READY',28.875,26.125,27.5
'REG','FATIMA','Fatima Fertilizer Co Ltd.(XD)','READY',38.7345,35.0455,36.89
'REG','ATRL','Attock Refinery Limited.','READY',446.565,404.035,425.3
'REG','EFOODS','Engro Foods Limited.','READY',201.537,182.343,191.94
'REG','PSEL','Pakistan Services Limited.','READY',927.675,839.325,883.5
'REG','MODAM','Modarba Al-Mali.(XD)','READY',5.85,3.85,4.85
'REG','TDIL','TPL Direct Insurance Limited.','READY',19.98,17.98,18.98
'REG','FMMFO','Faysal Money Market Fund','READY',108.927,98.553,103.74
'REG','SMBLCPSA','Summit Bank Ltd.(Con) A','READY',11,9,10
'REG','SMBLCPSB','Summit Bank Ltd.(Con) B','READY',11,9,10
'REG','PDRFO','Primus Daily Reserve Fund.','READY',81.9,74.1,78
'REG','LPL','LALPIR Power Limited.','READY',25.41,22.99,24.2
'REG','EPQL','Engro Powergen Qadirpur Ltd.','READY',36.498,33.022,34.76
'REG','HBLMMF','HBL Money Market Fund.','READY',109.1585,98.7625,103.9605
'REG','LPCL','Lafarge Pakistan Cement Limited.','READY',22.26,20.14,21.2
'REG','HTL','Hi-Tech Lubricants Limited(XD)','READY',120.6135,109.1265,114.87
'REG','DOLCPS','Descon Oxychem Ltd 12% Non Voting','READY',12,10,11
'REG','TPLPL','TPL Properties Limited','READY',11.44,9.44,10.44
'REG','PIM','Popular Islamic Madaraba','READY',5.02,3.02,4.02
'REG','FCEL','First Capital Equities Ltd.','READY',18,16,17
'REG','FTMM','First Treet Manufacturing Modaraba.','READY',51.0825,46.2175,48.65
