MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','PABC','Pakistan Aluminium Beverage Cans Ltd ','READY',42.4733,36.5468,39.51
'REG','UBLPETF','UBL Pakistan Enterprise ETF. ','READY',13.76,11.84,12.8
'REG','NITGETF','NIT Pakistan Gateway  ETF. ','READY',11.5885,9.9715,10.78
'REG','MZNPETF','Meezan Pakistan ETF ','READY',9.6213,8.2788,8.95
'REG','NBPGETF','NBP Pakistan Growth ETF ','READY',11.3198,9.7403,10.53
'REG','ITTEFAQ','Ittefaq Iron Industries Limited. ','READY',16.1788,13.9213,15.05
'REG','NAFAMMFO','NAFA Money Market ','READY',10.91,8.91,9.91
'REG','TPLT','TPL Trakker Limited. ','READY',18.4148,15.8453,17.13
'REG','ANLNVR','Azgard Nine. (Non-Voting).(R) ','READY',1.01,.01,.01
'REG','ANLR','Azgard Nine Limited.(R) ','READY',1.05,.01,.05
'REG','HASCOLR1','Hascol Petroleum Ltd.(R) ','READY',11.18,9.18,10.18
'REG','TOMCL','The Organic Meat Company Ltd. ','READY',38.915,33.485,36.2
'REG','ASTL','Amreli Steels Limited. ','READY',42.9463,36.9538,39.95
'REG','ORM','Orient Rental Modaraba. ','READY',8.82,6.82,7.82
'REG','CASH','Calcorp Limited ','READY',20.425,17.575,19
'REG','GHGLR2','Ghani Glass Ltd.(R2) ','READY',43.4408,37.3793,40.41
'REG','ALHIMMF','Al Hamra Islamic Mony Market Fund ','READY',106.9733,92.0468,99.51
'REG','PELPS','Pakistan Elektron Ltd.(PS) ','READY',12,10,11
'REG','GOC','GOC (PAK) Limited. ','READY',62.35,53.65,58
'REG','IGILR','IGI Life Insurance Ltd.(R) ','READY',2.34,.34,1.34
'REG','MACTER','Macter International Limited. ','READY',131.9563,113.5438,122.75
'REG','PTL','Panther Tyres Limited(XDXB) ','READY',52.804,45.436,49.12
'REG','AEL','Arshad Energy Limited. [ DEFAULTER SEGMENT ]','READY',19.135,16.465,17.8
'REG','IGIHL','IGI Holdings Limited. ','READY',175.4723,150.9878,163.23
'REG','NRSL','Nimir Resins Limited. ','READY',29.713,25.567,27.64
'REG','786','786 Investments Limited ','READY',8.78,6.78,7.78
'REG','BNL','Bunnys Limited ','READY',37.7433,32.4768,35.11
'REG','WAVES','WAVES Singer Pakistan Ltd. ','READY',21.2098,18.2503,19.73
'REG','BIPLS','BIPL Securities Ltd. ','READY',27.5308,23.6893,25.61
'REG','EFGH','EFG Hermes Pakistan Ltd. ','READY',29.4443,25.3358,27.39
'REG','PREMA','At-Tahur Ltd. ','READY',29.3475,25.2525,27.3
'REG','HCL','Hallmark Company Limited. ','READY',215.5375,185.4625,200.5
'REG','AWWAL','Awwal Modaraba.(XD) ','READY',11.78,9.78,10.78
'REG','FCEL','First Capital Equities Ltd. [ DEFAULTER SEGMENT ]','READY',10.49,8.49,9.49
'REG','FTMM','First Treet Manufacturing Modaraba. ','READY',14.5125,12.4875,13.5
'REG','MSOTPS','Masood Textile Mills Ltd.(PS).(XD) ','READY',7.2533,5.2533,6.2533
'REG','SLL','SME Leasing Ltd. ','READY',4.02,2.02,3.02
'REG','JSCLPSA','Jahangir Siddiqui & Co. (Non-V Preferen) ','READY',10.2,8.2,9.2
'REG','PICICCFO','PICIC Cash Fund ','READY',109.4028,94.1373,101.77
'REG','AGL','Agritech Limited ','READY',5.65,3.65,4.65
'REG','AMTEX','Amtex Limited. [ DEFAULTER SEGMENT ]','READY',1.56,.01,.56
'REG','SMBL','Summit Bank Limited. [ DEFAULTER SEGMENT ]','READY',3.6,1.6,2.6
'REG','ASCFO','Askari Sovereign Cash Fund ','READY',112.5095,96.8105,104.66
'REG','UBLGSFO','UBL Government Securities Fund ','READY',113.5682,97.7214,105.6448
'REG','JVDCPS','Javedan Corporation Ltd-Non Voting. ','READY',10,8,9
'REG','AHCL','Arif Habib Corporation Ltd. ','READY',39.4848,33.9753,36.73
'REG','FML','Feroze1888 Mills Ltd. ','READY',102.125,87.875,95
'REG','AVN','Avanceon Limited. ','READY',139.3415,119.8985,129.62
'REG','ABLCFO','ABL Cash Fund ','READY',11.22,9.22,10.22
'REG','NBPIMMF','NBP Islamic Money Market Fund ','READY',11.25,9.25,10.25
'REG','UBLMMF','UBL Money Market Fund ','READY',110.7358,95.2843,103.01
'REG','ALAC','Askari Life Assurance Company Ltd. ','READY',8.52,6.52,7.52
'REG','UNITY','Unity Foods Limited. ','READY',33.5508,28.8693,31.21
'REG','HMM','Habib Metro Modaraba. ','READY',10.4,8.4,9.4
'REG','PIB01W','PIB01W ','READY',2,.01,1
'REG','PIB02W','PIB02W ','READY',2,.01,1
'REG','PIB01M','PIB01M ','READY',2,.01,1
'REG','PIB02M','PIB02M ','READY',2,.01,1
'REG','PIB03M','PIB03M ','READY',2,.01,1
'REG','PIB04M','PIB04M ','READY',2,.01,1
'REG','PIB06M','PIB06M ','READY',2,.01,1
'REG','PIB09M','PIB09M ','READY',2,.01,1
'REG','PIB01Y','PIB01Y ','READY',2,.01,1
'REG','PIB02Y','PIB02Y ','READY',2,.01,1
'REG','PIB03Y','PIB03Y ','READY',2,.01,1
'REG','PIB04Y','PIB04Y ','READY',2,.01,1
'REG','PIB05Y','PIB05Y ','READY',2,.01,1
'REG','PIB06Y','PIB06Y ','READY',2,.01,1
'REG','PIB07Y','PIB07Y ','READY',2,.01,1
'REG','PIB08Y','PIB08Y ','READY',2,.01,1
'REG','PIB09Y','PIB09Y ','READY',2,.01,1
'REG','PIB10Y','PIB10Y ','READY',2,.01,1
'REG','PIB15Y','PIB15Y ','READY',2,.01,1
'REG','PIB20Y','PIB20Y ','READY',2,.01,1
'REG','PIB30Y','PIB30Y ','READY',2,.01,1
'REG','HTL','Hi-Tech Lubricants Limited. ','READY',68.714,59.126,63.92
'REG','ORIXM','Orix Modaraba. ','READY',20.296,17.464,18.88
'REG','GSKCH','Glaxo SmithKline Healthcare Pak Ltd. ','READY',283.585,244.015,263.8
'REG','MFL','Matco Foods Limited. ','READY',34.013,29.267,31.64
'REG','TPLI','TPL Insurance Ltd. ','READY',39.7105,34.1695,36.94
'REG','ICCI','ICC Industries Ltd. [ DEFAULTER SEGMENT ]','READY',2.9,.9,1.9
'REG','EPCLPS','Engro Polymer & Chemical Pref.Shares. ','READY',12.15,10.15,11.15
'REG','GVGLR2','Ghani Value Glass Limited.(R2) ','READY',1,.01,0
'REG','SAZEWR','Sazgar Engineering Works Ltd.(R) ','READY',52.073,44.807,48.44
'REG','AICF','Al-Ameen Islamic Cash Fund ','READY',108.4245,93.2955,100.86
'REG','IML','Imperial Limited [ DEFAULTER SEGMENT ]','READY',26.445,22.755,24.6
'REG','FFBLR','Fauji Fertilizer Bin Qasim Ltd.(R) ','READY',9.9,7.9,8.9
'REG','LOADS','Loads Limited. ','READY',18.2105,15.6695,16.94
'REG','OML','Olympia Mills Limited. ','READY',26.0688,22.4313,24.25
'REG','TPLP','TPL Properties Limited. ','READY',57.7705,49.7095,53.74
'REG','AIRLINK','Air Link Communication Limited ','READY',78.217,67.303,72.76
'REG','PIM','Popular Islamic Madaraba ','READY',16.5873,14.2728,15.43
'REG','BECO','Beco Steel Limited ','READY',24.725,21.275,23
'REG','PAKOXY','Pakistan Oxygen Limited. ','READY',167.1733,143.8468,155.51
'REG','SML','Shakarganj Limited. ','READY',53.7715,46.2685,50.02
'REG','SGF','Service Global Footwear Limited ','READY',49.1168,42.2633,45.69
'REG','TSBLR','Trust Securities & Brokerage.(R) ','READY',1,.01,0
'REG','ANTM','AN Textile Mills Ltd. ','READY',13.79,11.79,12.79
'REG','POWERPS','Power cement Ltd. Preference Shares ','READY',10.2,8.2,9.2
'REG','IMAGE','Image Pakistan Limited ','READY',23.9833,20.6368,22.31
'REG','AKDHL','AKD Hospitality Limited ','READY',333.2393,286.7408,309.99
'REG','CPHL','Citi Pharma Limited ','READY',47.8913,41.2088,44.55
'REG','MERIT','Merit Packaging Ltd. ','READY',15.7058,13.5143,14.61
'REG','MFFL','Mitchells Fruit Farms Ltd. ','READY',433.225,372.775,403
'REG','MFTM','Mohammed Farooq Textile Mills [ DEFAULTER SEGMENT ]','READY',4.49,2.49,3.49
'REG','MIRKS','Mirpurkhas Sugar Mills Ltd. ','READY',111.6065,96.0335,103.82
'REG','AAL','Agro Allianz limited. ','READY',17.2,14.8,16
'REG','EPCL','Engro Polymer & Chemicals Ltd. ','READY',60.6838,52.2163,56.45
'REG','ZIL','ZIL Limited. ','READY',96.75,83.25,90
'REG','AABS','Al-Abbas Sugar Mills Ltd. ','READY',320.565,275.835,298.2
'REG','AASM','Al-Abid Silk Mills Limited. [ DEFAULTER SEGMENT ]','READY',4.49,2.49,3.49
'REG','ABOT','Abbott Laboratories Pak Ltd. ','READY',833.125,716.875,775
'REG','ABSON','Abson Industries Limited [ DEFAULTER SEGMENT ]','READY',3.5,1.5,2.5
'REG','ACPL','Attock Cement Pak Ltd. ','READY',151.618,130.462,141.04
'REG','ADAMS','Adam Sugar Mills Limited. ','READY',35.9265,30.9135,33.42
'REG','ADMM','Artistic Denim Mills Limited. ','READY',90.9235,78.2365,84.58
'REG','ADOS','Ados Pakistan Limited. ','READY',22.2848,19.1753,20.73
'REG','AGIC','Askari Gen Insurance Co. ','READY',21.9623,18.8978,20.43
'REG','AGIL','Agriautos Industries Co. Ltd. ','READY',234.35,201.65,218
'REG','AGTL','Al-Ghazi Tractors Limited. ','READY',365.5108,314.5093,340.01
'REG','AHTM','Ahmed Hassan Textile Mills Ltd. ','READY',63.4358,54.5843,59.01
'REG','AICL','Adamjee Insurance Co. Ltd.(XD) ','READY',37.8185,32.5415,35.18
'REG','ALNRS','Al-Noor Sugar Mills Ltd. ','READY',82.775,71.225,77
'REG','ALTN','Altern Energy Ltd. ','READY',29.0895,25.0305,27.06
'REG','CYAN','Cyan Limited.(XD) ','READY',41.0113,35.2888,38.15
'REG','EMCO','EMCO Industries Ltd.(XD) ','READY',40.678,35.002,37.84
'REG','ENGL','English Leasing [ DEFAULTER SEGMENT ]','READY',1.65,.01,.65
'REG','ENGRO','Engro Corporation Limited. ','READY',301.1935,259.1665,280.18
'REG','ESBL','Escorts Investment Bank Ltd. ','READY',10.75,8.75,9.75
'REG','EWIC','East West Ins. Co. Ltd.(XB) ','READY',106.1993,91.3808,98.79
'REG','EXTR','Extraction (Pakistan) [ DEFAULTER SEGMENT ]','READY',16.2325,13.9675,15.1
'REG','FABL','Faysal Bank Limited.(XD) ','READY',28.982,24.938,26.96
'REG','FAEL','Fatima Enterprises Ltd. [ DEFAULTER SEGMENT ]','READY',15.3725,13.2275,14.3
'REG','FASM','Faisal Spinning Mills Ltd. ','READY',496.6393,427.3408,461.99
'REG','ANLNV','Azgard Nine. (Non-Voting). ','READY',8,6,7
'REG','DOL','Descon Oxychem Ltd. ','READY',22.8008,19.6193,21.21
'REG','SBL','Samba Bank Limited. ','READY',12.21,10.21,11.21
'REG','MDTL','Media Times Limited. ','READY',3.51,1.51,2.51
'REG','LPCL','Lafarge Pakistan Cement Limited. ','READY',22.79,19.61,21.2
'REG','UBDL','United Brands Limited. ','READY',22.9835,19.7765,21.38
'REG','UBL','United Bank Ltd. ','READY',126.6673,108.9928,117.83
'REG','DFSM','Dewan Farooque Spinning Mills Ltd. ','READY',5.08,3.08,4.08
'REG','ICIBL','Invest Capital Investment Bank Ltd. ','READY',2.97,.97,1.97
'REG','BIPL','Bankislami Pakistan Ltd. ','READY',14.3943,12.3858,13.39
'REG','ZTL','Zephyr Textile Limited. ','READY',17.3828,14.9573,16.17
'REG','NETSOL','NetSol Technologies Ltd. ','READY',133.816,115.144,124.48
'REG','DSL','Dost Steels Ltd. [ DEFAULTER SEGMENT ]','READY',5,3,4
'REG','SGPL','S. G. Power Ltd. [ DEFAULTER SEGMENT ]','READY',4.7,2.7,3.7
'REG','ATIL','Atlas Insurance Limited. ','READY',62.8875,54.1125,58.5
'REG','NSRM','The National Silk & Rayon Mills Ltd. ','READY',20.9948,18.0653,19.53
'REG','NPL','Nishat Power Limited. ','READY',21.5,18.5,20
'REG','NCPL','Nishat Chunian Power Ltd. ','READY',13.14,11.14,12.14
'REG','PMPK','Philip Morris (Pakistan)Ltd. ','READY',821.6333,706.9868,764.31
'REG','HAEL','Hala Enterprises Limited ','READY',10.5,8.5,9.5
'REG','NAFAGSLFO','NAFA Government Securities Liquid Fund ','READY',11.22,9.22,10.22
'REG','BMAECFO','BMA Empress Cash Fund. ','READY',11.37,9.37,10.37
'REG','FMMFO','Faysal Money Market Fund ','READY',109.7683,94.4518,102.11
'REG','AGP','AGP Limited. ','READY',127.9895,110.1305,119.06
'REG','FCEPL','Frieslandcampina Engro Pakistan Ltd. ','READY',103.6945,89.2255,96.46
'REG','FFL','Fauji Foods Limited. ','READY',16.5335,14.2265,15.38
'REG','EPQL','Engro Powergen Qadirpur Ltd. ','READY',18.9738,16.3263,17.65
'REG','ARPL','Archroma Pakistan Limited. ','READY',677.25,582.75,630
'REG','POML','Punjab Oil Mills Ltd. ','READY',204.078,175.602,189.84
'REG','ANSM','Ansari Sugar Mills Ltd. [ DEFAULTER SEGMENT ]','READY',6.81,4.81,5.81
'REG','ASLCPS','Aisha Steel Mills Convertible Cumul ','READY',48.5363,41.7638,45.15
'REG','ISL','International Steels Limited.(XD) ','READY',84.3338,72.5663,78.45
