MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','PICT','Pakistan Int.Container Terminal.','READY',283.5,256.5,270
'REG','EFERT','Engro Fertilizers Limited.','READY',95.823,86.697,91.26
'REG','ELSM','Ellcot Spinning Mills Ltd.','READY',66.0975,59.8025,62.95
'REG','PKGI','Pakistan General Insurance Co.','READY',9.5,7.5,8.5
'REG','NRL','National Refinary Ltd.','READY',246.561,223.079,234.82
'REG','PIOC','Pioneer Cement Ltd.','READY',87.6435,79.2965,83.47
'REG','PIBTL','Pakistan Intl. Bulk Terminal Ltd','READY',39.585,35.815,37.7
'REG','GATM','Gul Ahmed Textile Mills Ltd.','READY',53.1195,48.0605,50.59
'REG','PINL','Premier Insurance Limited.','READY',27.3,24.7,26
'REG','SPWL','Saif Power Ltd.','READY',40.11,36.29,38.2
'REG','UBLSIFO','UBL Saving Income Fund','READY',113.6986,102.8702,108.2844
'REG','UBLGSFO','UBL Government Securities Fund','READY',121.4257,109.8613,115.6435
'REG','TBIL00010007','TBILL00010007','READY',2,.01,1
'REG','TBIL00080015','TBILL00080015','READY',2,.01,1
'REG','TBIL00160030','TBILL00160030','READY',2,.01,1
'REG','TBIL00310060','TBILL00310060','READY',2,.01,1
'REG','TBIL00610090','TBILL00610090','READY',2,.01,1
'REG','TBIL00910120','TBILL00910120','READY',2,.01,1
'REG','TBIL01210180','TBILL01210180','READY',2,.01,1
'REG','TBIL01810270','TBILL01810270','READY',2,.01,1
'REG','TBIL02710365','TBILL02710365','READY',2,.01,1
'REG','AKZO','Akzo Nobel Pakistan Limited.','READY',377.559,341.601,359.58
'REG','PICICCFO','PICIC Cash Fund','READY',114.1179,103.2495,108.6837
'REG','GAMON','Gammon Pak.','READY',15.77,13.77,14.77
'REG','IGIIL','IGI Insurance Limited.','READY',233.226,211.014,222.12
'REG','ARPAK','Arpak International Investment.','READY',19.1,17.1,18.1
'REG','NATF','National Foods Ltd.','READY',376.8555,340.9645,358.91
'REG','GUSM','Gulistan Spinning Mills Ltd.','READY',3.06,1.06,2.06
'REG','KEL','K-Electric Limited.','READY',9.11,7.11,8.11
'REG','TREETR1','Treet Corporation Ltd.(R)','READY',20.11,18.11,19.11
'REG','GGGL','Ghani Global Glass Limited.','READY',20.25,18.25,19.25
'REG','MUGHAL','Mughal Iron & Steels Ind Ltd.','READY',55.7025,50.3975,53.05
'REG','ASLCPS','Aisha Steel Mills Convertible Cumulative','READY',12.5814,10.5814,11.5814
'REG','BATA','Bata Pakistan Ltd.','READY',3312.75,2997.25,3155
'REG','AICL','Adamjee Insurance Co. Ltd.','READY',50.4315,45.6285,48.03
'REG','CPPL','Cherat Packaging Limited.','READY',204.8235,185.3165,195.07
'REG','FEM','First Equity Mod.','READY',5.5,3.5,4.5
'REG','PMPK','Philip Morris (Pakistan)Ltd.','READY',1191.75,1078.25,1135
'REG','IMSL','Imperial Sugar Limited.','READY',6.4,4.4,5.4
'REG','FZTM','Fazal Textile Mills Ltd.','READY',412.5975,373.3025,392.95
'REG','HWQS','Haseeb Waqas Sugar Mills Limit','READY',5.75,3.75,4.75
'REG','PASL','Pervez Ahmed Securities Ltd.','READY',3.04,1.04,2.04
