MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','FATIMA','Fatima Fertilizer Co Ltd.','READY',36.54,33.06,34.8
'REG','ATRL','Attock Refinery Limited.','READY',321.0165,290.4435,305.73
'REG','EFOODS','Engro Foods Limited.','READY',151.8195,137.3605,144.59
'REG','PSEL','Pakistan Services Limited.','READY',777,703,740
'REG','MODAM','Modarba Al-Mali.','READY',3.95,1.95,2.95
'REG','TDIL','TPL Direct Insurance Limited.','READY',16,14,15
'REG','FMMFO','Faysal Money Market Fund','READY',106.6905,96.5295,101.61
'REG','SMBLCPSA','Summit Bank Ltd.(Con) A','READY',11,9,10
'REG','SMBLCPSB','Summit Bank Ltd.(Con) B','READY',11,9,10
'REG','PDRFO','Primus Daily Reserve Fund.','READY',111.3315,100.7285,106.03
'REG','LPL','LALPIR Power Limited.','READY',23.625,21.375,22.5
'REG','EPQL','Engro Powergen Qadirpur Ltd.','READY',33.663,30.457,32.06
'REG','HBLMMF','HBL Money Market Fund.','READY',107.0807,96.8825,101.9816
'REG','UBLISFO','UBL Islamic Sovereign Fund','READY',106.7307,96.5659,101.6483
'REG','CTM','Colony Textile Mills Ltd.','READY',3.68,1.68,2.68
'REG','AVN','Avanceon Limited.','READY',34.356,31.084,32.72
'REG','HASCOL','Hascol Petroleum Ltd.','READY',241.7625,218.7375,230.25
'REG','EFERT','Engro Fertilizers Limited.','READY',71.043,64.277,67.66
'REG','PIBTL','Pakistan Intl. Bulk Terminal Ltd.','READY',34.0725,30.8275,32.45
'REG','SPWL','Saif Power Ltd.','READY',33.18,30.02,31.6
'REG','UBLSIFO','UBL Saving Income Fund','READY',105.9509,95.8603,100.9056
'REG','UBLGSFO','UBL Government Securities Fund','READY',111.3975,100.7883,106.0929
'REG','TBIL00010007','TBILL00010007','READY',2,.01,1
'REG','TBIL00080015','TBILL00080015','READY',2,.01,1
'REG','TBIL00160030','TBILL00160030','READY',2,.01,1
'REG','TBIL00310060','TBILL00310060','READY',2,.01,1
'REG','TBIL00610090','TBILL00610090','READY',2,.01,1
'REG','TBIL00910120','TBILL00910120','READY',2,.01,1
'REG','TBIL01210180','TBILL01210180','READY',2,.01,1
'REG','TBIL01810270','TBILL01810270','READY',2,.01,1
'REG','TBIL02710365','TBILL02710365','READY',2,.01,1
'REG','AKZO','Akzo Nobel Pakistan Limited.','READY',228.1335,206.4065,217.27
'REG','PICICCFO','PICIC Cash Fund','READY',106.1199,96.0133,101.0666
'REG','ECOP','ECOPAK Limited.','READY',25.431,23.009,24.22
'REG','SPL','Sitara Peroxide Limited','READY',20.73,18.73,19.73
'REG','SFL','Sapphire Fibres Mills Ltd.','READY',563.598,509.922,536.76
'REG','MSCL','Metropolitan Steel Corporation','READY',19.65,17.65,18.65
'REG','PASM','Paramount Spinning Mills.','READY',3.02,1.02,2.02
'REG','SMCPL','Safe Mix Concrete Ltd.(XR)','READY',10.25,8.25,9.25
'REG','TSPL','Tri -Star Power Ltd.','READY',6.36,4.36,5.36
'REG','JVDCPS','Javedan Corporation Ltd-Non Voting','READY',22.89,20.71,21.8
'REG','BHAT','Bhanero Textile Mills Ltd.','READY',712.215,644.385,678.3
'REG','FCIBL','First Credit & Investment Bank Ltd.','READY',6.22,4.22,5.22
'REG','BMAECFO','BMA Empress Cash Fund.','READY',11.1698,9.1698,10.1698
'REG','AWTX','Allawasaya Tex. & Finishing Mills.','READY',369.075,333.925,351.5
'REG','NCPL','Nishat Chunian Power Ltd.(XD)','READY',57.33,51.87,54.6
'REG','GGL','Ghani Gases Limited.','READY',21.546,19.494,20.52
'REG','DAWH','Dawood Hercules Corporation Ltd.','READY',161.091,145.749,153.42
'REG','HICL','Habib Insurance Co Ltd.','READY',17.9,15.9,16.9
'REG','HBL','Habib Bank Limited.','READY',225.5505,204.0695,214.81
'REG','KASBM','KASB Modaraba.','READY',3.2,1.2,2.2
'REG','LEUL','Leather Up Ltd.','READY',11,9,10
'REG','FLYNG','Flying Cement Company Ltd.','READY',9.58,7.58,8.58
'REG','ATLH','Atlas Honda Limited.','READY',420.3045,380.2755,400.29
'REG','HADC','Hayderi Construction.','READY',3.61,1.61,2.61
'REG','KASBSL','KASB Securities Ltd.','READY',6.5,4.5,5.5
'REG','LUCK','Lucky Cement Limited.','READY',730.107,660.573,695.34
'REG','FFLNV','Fauji Foods Non Voting.(XR)','READY',89.271,80.769,85.02
'REG','BNWM','Bannu Woollen Mills Limited.','READY',62.2125,56.2875,59.25
'REG','TELE','Telecard Ltd.','READY',3.99,1.99,2.99
'REG','NPL','Nishat Power Limited.','READY',58.275,52.725,55.5
'REG','ISL','International Steels Limited.','READY',45.906,41.534,43.72
'REG','MDTL','Media Times Limited.','READY',2.69,.69,1.69
'REG','FPRM','First Paramount Mod.','READY',11.35,9.35,10.35
