MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','GVGLR2','Ghani Value Glass Limited.(R2) ','READY',1,.01,0
'REG','LOADS','Loads Limited. ','READY',12.91,10.91,11.91
'REG','OML','Olympia Mills Limited. ','READY',10,8,9
'REG','TPLP','TPL Properties Limited. ','READY',8.9,6.9,7.9
'REG','PIM','Popular Islamic Madaraba ','READY',3.35,1.35,2.35
'REG','PAKOXY','Pakistan Oxygen Limited. ','READY',115.8045,104.7755,110.29
'REG','SML','Shakarganj Limited. ','READY',28.98,26.22,27.6
'REG','TSBLR','Trust Securities & Brokerage.(R) ','READY',1,.01,0
'REG','ANTM','AN Textile Mills Ltd. ','READY',9.99,7.99,8.99
'REG','ITTEFAQ','Ittefaq Iron Industries Limited. ','READY',7.02,5.02,6.02
'REG','NAFAMMFO','NAFA Money Market ','READY',10.92,8.92,9.92
'REG','ASTL','Amreli Steels Limited. ','READY',19.92,17.92,18.92
'REG','ORM','Orient rental Modaraba. ','READY',9.5,7.5,8.5
'REG','GHGLR2','Ghani Glass Ltd.(R2) ','READY',42.4305,38.3895,40.41
'REG','PELPS','Pakistan Elektron Ltd.(PS) ','READY',12,10,11
'REG','GOC','GOC (PAK) Limited. ','READY',55.545,50.255,52.9
'REG','IGILR','IGI Life Insurance Ltd.(R) ','READY',2.34,.34,1.34
'REG','MACTER','Macter International Limited. ','READY',63.9345,57.8455,60.89
'REG','AEL','Arshad Energy Limited. ','READY',4.03,2.03,3.03
'REG','IGIHL','IGI Holdings Limited. ','READY',148.7535,134.5865,141.67
'REG','NRSL','Nimir Resins Limited. ','READY',6.06,4.06,5.06
'REG','786','786 Investments Limited ','READY',33.852,30.628,32.24
'REG','TRPOLR','Tri-Star Polyester Ltd(R) ','READY',1,.01,0
'REG','BNL','Bunny's Limited ','READY',23.1,20.9,22
'REG','WAVES','WAVES Singer Pakistan Ltd. ','READY',20.15,18.15,19.15
'REG','BIPLS','BIPL Securities Ltd. ','READY',9.83,7.83,8.83
'REG','EFGH','EFG Hermes Pakistan Ltd. ','READY',9.1,7.1,8.1
'REG','PREMA','At-Tahur Ltd. ','READY',16,14,15
'REG','HCL','Hallmark Company Limited. ','READY',52.5315,47.5285,50.03
'REG','AWWAL','Awwal Modaraba. ','READY',14,12,13
'REG','FCEL','First Capital Equities Ltd. ','READY',4.75,2.75,3.75
'REG','FTMM','First Treet Manufacturing Modaraba. ','READY',10.04,8.04,9.04
'REG','MSOTPS','Masood Textile Mills Ltd.(PS) ','READY',8.21,6.21,7.21
'REG','SLL','SME Leasing Ltd. ','READY',4.7625,2.7625,3.7625
'REG','ICIBL','Invest Capital Investment Bank Ltd. ','READY',1.75,.01,.75
'REG','BIPL','Bankislami Pakistan Ltd. ','READY',12.9,10.9,11.9
'REG','ZTL','Zephyr Textile Limited. ','READY',6.38,4.38,5.38
'REG','NETSOL','NetSol Technologies Ltd. ','READY',56.532,51.148,53.84
'REG','DSL','Dost Steels Ltd. ','READY',4.37,2.37,3.37
'REG','SGPL','S. G. Power Ltd. [ DEFAULTER SEGMENT ]','READY',2.55,.55,1.55
'REG','ATIL','Atlas Insurance Limited. ','READY',51.4605,46.5595,49.01
'REG','NSRM','The National Silk & Rayon Mills Ltd. ','READY',25.9035,23.4365,24.67
'REG','NPL','Nishat Power Limited. ','READY',23.625,21.375,22.5
'REG','NCPL','Nishat Chunian Power Ltd. ','READY',17.34,15.34,16.34
'REG','PMPK','Philip Morris (Pakistan)Ltd. ','READY',3571.05,3230.95,3401
'REG','HAEL','Hala Enterprises Limited ','READY',5.89,3.89,4.89
'REG','NAFAGSLFO','NAFA Government Securities Liquid Fund ','READY',11.2048,9.2048,10.2048
'REG','BMAECFO','BMA Empress Cash Fund. ','READY',11.173,9.173,10.173
'REG','FMMFO','Faysal Money Market Fund ','READY',107.1105,96.9095,102.01
'REG','AGP','AGP Limited. ','READY',59.8395,54.1405,56.99
'REG','FCEPL','Frieslandcampina Engro Pakistan Ltd. ','READY',50.2425,45.4575,47.85
'REG','FFL','Fauji Foods Limited. ','READY',11.84,9.84,10.84
'REG','EPQL','Engro Powergen Qadirpur Ltd. ','READY',24.696,22.344,23.52
'REG','ARPL','Archroma Pakistan Limited. ','READY',483.357,437.323,460.34
'REG','POML','Punjab Oil Mills Ltd. ','READY',199.4895,180.4905,189.99
'REG','ANSM','Ansari Sugar Mills Ltd. [ DEFAULTER SEGMENT ]','READY',5,3,4
'REG','ASLCPS','Aisha Steel Mills Convertible Cumul ','READY',45.15,40.85,43
'REG','ISL','International Steels Limited.(XD) ','READY',43.0605,38.9595,41.01
'REG','PICICCFO','PICIC Cash Fund ','READY',106.2285,96.1115,101.17
'REG','AGL','Agritech Limited ','READY',3.54,1.54,2.54
'REG','AMTEX','Amtex Limited. [ DEFAULTER SEGMENT ]','READY',1.59,.01,.59
'REG','SMBL','Summit Bank Limited. ','READY',1.58,.01,.58
'REG','ASCFO','Askari Sovereign Cash Fund ','READY',106.0526,95.9524,101.0025
'REG','UBLSIFO','UBL Saving Income Fund ','READY',105.8949,95.8097,100.8523
'REG','UBLGSFO','UBL Government Securities Fund ','READY',110.927,100.3626,105.6448
'REG','JVDCPS','Javedan Corporation Ltd-Non Voting. ','READY',11,9,10
'REG','AHCL','Arif Habib Corporation Ltd. ','READY',21.525,19.475,20.5
'REG','FML','Feroze1888 Mills Ltd. ','READY',103.3515,93.5085,98.43
'REG','AVN','Avanceon Limited. ','READY',31.0065,28.0535,29.53
'REG','ALAC','Askari Life Assurance Company Ltd. ','READY',7.54,5.54,6.54
'REG','UNITY','Unity Foods Limited. ','READY',9.88,7.88,8.88
'REG','HMM','Habib Metro Modaraba. ','READY',8.45,6.45,7.45
'REG','PIB01W','PIB01W ','READY',2,.01,1
'REG','PIB02W','PIB02W ','READY',2,.01,1
'REG','PIB01M','PIB01M ','READY',2,.01,1
'REG','PIB02M','PIB02M ','READY',2,.01,1
'REG','PIB03M','PIB03M ','READY',2,.01,1
'REG','PIB04M','PIB04M ','READY',2,.01,1
'REG','PIB06M','PIB06M ','READY',2,.01,1
'REG','PIB09M','PIB09M ','READY',2,.01,1
'REG','PIB01Y','PIB01Y ','READY',2,.01,1
'REG','PIB02Y','PIB02Y ','READY',2,.01,1
'REG','PIB03Y','PIB03Y ','READY',2,.01,1
'REG','PIB04Y','PIB04Y ','READY',2,.01,1
'REG','PIB05Y','PIB05Y ','READY',2,.01,1
'REG','PIB06Y','PIB06Y ','READY',2,.01,1
'REG','PIB07Y','PIB07Y ','READY',2,.01,1
'REG','PIB08Y','PIB08Y ','READY',2,.01,1
'REG','PIB09Y','PIB09Y ','READY',2,.01,1
'REG','PIB10Y','PIB10Y ','READY',2,.01,1
'REG','PIB15Y','PIB15Y ','READY',2,.01,1
'REG','PIB20Y','PIB20Y ','READY',2,.01,1
'REG','PIB30Y','PIB30Y ','READY',2,.01,1
'REG','HTL','Hi-Tech Lubricants Limited. ','READY',18.52,16.52,17.52
'REG','ORIXM','Orix Modaraba. ','READY',17.2,15.2,16.2
'REG','GSKCH','Glaxo SmithKline Healthcare Pak Ltd. ','READY',204.246,184.794,194.52
'REG','MFL','Matco Foods Limited. ','READY',22.2495,20.1305,21.19
'REG','TPLI','TPL Insurance Ltd. ','READY',24.15,21.85,23
'REG','JOPP','Johnson & Philips (Pak) Ltd. ','READY',59.031,53.409,56.22
'REG','JOVC','Javed Omer Vohra & Co.Ltd. [ DEFAULTER SEGMENT ]','READY',2.9,.9,1.9
'REG','JSCL','Jahangir Siddiqui & Company Ltd. ','READY',8.46,6.46,7.46
'REG','JUBS','Jubilee Spinning & Weaving Mil [ DEFAULTER SEGMENT ]','READY',3.5,1.5,2.5
'REG','JVDC','Javedan Corporation Ltd. ','READY',29.925,27.075,28.5
'REG','KAKL','Kaisar Arts & Krafts Ltd. [ DEFAULTER SEGMENT ]','READY',1.55,.01,.55
'REG','KHSM','Khurshid Spinning Mills Ltd. [ DEFAULTER SEGMENT ]','READY',4.35,2.35,3.35
'REG','KHTC','Khyber Tobacco Co. Ltd. ','READY',164.22,148.58,156.4
'REG','KHYT','Khyber Textile Mills Ltd. ','READY',334.383,302.537,318.46
'REG','KOHC','Kohat Cement Co. Ltd. ','READY',48.048,43.472,45.76
'REG','KOHE','Kohinoor Energy Ltd. ','READY',40.425,36.575,38.5
'REG','KOHP','Kohinoor Power Co Ltd. [ DEFAULTER SEGMENT ]','READY',2.25,.25,1.25
'REG','KOIL','Kohinoor Industries Ltd. ','READY',3.69,1.69,2.69
'REG','KOSM','Kohinoor Spinning Mills Ltd. ','READY',2.07,.07,1.07
'REG','KPUS','Khairpur Sugar Mills Ltd. ','READY',9,7,8
'REG','KSBP','KSB Pumps Co Ltd. ','READY',95.5395,86.4405,90.99
'REG','KSTM','Khalid Siraj Textile Mills Ltd [ DEFAULTER SEGMENT ]','READY',1.7,.01,.7
'REG','LEUL','Leather Up Ltd. ','READY',13,11,12
'REG','LMSM','Landmark Spinning Mills Limite [ DEFAULTER SEGMENT ]','READY',8.5,6.5,7.5
'REG','LPGL','Leiner Pak Gelantine Limited. ','READY',19.44,17.44,18.44
'REG','LUCK','Lucky Cement Limited.(XD) ','READY',392.07,354.73,373.4
'REG','MARI','Mari Petroleum Company Ltd. ','READY',883.4175,799.2825,841.35
'REG','MEBL','Meezan Bank Limited. ','READY',75.4215,68.2385,71.83
'REG','MEHT','Mehmood Textile Mills Ltd. ','READY',412.2326,372.9724,392.6025
'REG','MERIT','Merit Packaging Ltd. ','READY',14.53,12.53,13.53
'REG','MFFL','Mitchells Fruit Farms Ltd. ','READY',254.3625,230.1375,242.25
'REG','MFTM','Mohammed Farooq Textile Mills [ DEFAULTER SEGMENT ]','READY',4.49,2.49,3.49
'REG','MIRKS','Mirpurkhas Sugar Mills Ltd. ','READY',67.2,60.8,64
'REG','AAL','Agro Allianz limited. ','READY',17,15,16
'REG','EPCL','Engro Polymer & Chemicals Ltd. ','READY',25.7355,23.2845,24.51
'REG','ZIL','ZIL Limited. ','READY',86.1,77.9,82
'REG','AABS','Al-Abbas Sugar Mills Ltd. ','READY',203.7,184.3,194
'REG','AASM','Al-Abid Silk Mills Limited. [ DEFAULTER SEGMENT ]','READY',4.49,2.49,3.49
'REG','ABOT','Abbot Laboratories Pak Ltd. ','READY',336,304,320
'REG','ABSON','Abson Industries Limited [ DEFAULTER SEGMENT ]','READY',3.5,1.5,2.5
'REG','ACPL','Attock Cement Pak Ltd. ','READY',90.888,82.232,86.56
'REG','ADAMS','Adam Sugar Mills Limited. ','READY',18.8,16.8,17.8
'REG','ADMM','Artistic Denim Mills Limited. ','READY',63.21,57.19,60.2
'REG','ADOS','Ados Pakistan Limited. ','READY',19.25,17.25,18.25
'REG','AGIC','Askari Gen Insurance Co. ','READY',20.25,18.25,19.25
'REG','AGIL','Agriautos Industries Co. Ltd. ','READY',183.3195,165.8605,174.59
'REG','AGTL','Al-Ghazi Tractors Limited.(XD) ','READY',253.0185,228.9215,240.97
'REG','AHTM','Ahmed Hassan Textile Mills Ltd. ','READY',40.8975,37.0025,38.95
'REG','AICL','Adamjee Insurance Co. Ltd. ','READY',31.437,28.443,29.94
'REG','ALNRS','Al-Noor Sugar Mills Ltd. ','READY',39.375,35.625,37.5
'REG','ALTN','Altern Energy Ltd. ','READY',33.5668,30.37,31.9684
'REG','CYAN','Cyan Limited. ','READY',19.52,17.52,18.52
'REG','EMCO','EMCO Industries Ltd. ','READY',19.25,17.25,18.25
'REG','ENGL','English Leasing [ DEFAULTER SEGMENT ]','READY',1.65,.01,.65
'REG','ENGRO','Engro Corporation Limited.(XD) ','READY',272.6745,246.7055,259.69
'REG','ESBL','Escorts Investment Bank Ltd. ','READY',10.97,8.97,9.97
'REG','EWIC','East West Ins. Co. Ltd. ','READY',124.362,112.518,118.44
'REG','EXTR','Extraction (Pakistan) [ DEFAULTER SEGMENT ]','READY',16.1,14.1,15.1
'REG','FABL','Faysal Bank Limited. ','READY',17.49,15.49,16.49
'REG','FAEL','Fatima Enterprises Ltd. [ DEFAULTER SEGMENT ]','READY',15.3,13.3,14.3
'REG','FASM','Faisal Spinning Mills Ltd. ','READY',252.2835,228.2565,240.27
'REG','ANLNV','Azgard Nine. (Non-Voting) ','READY',8,6,7
'REG','DOL','Descon Oxychem Ltd. ','READY',14.06,12.06,13.06
'REG','SBL','Samba Bank Limited. ','READY',5.5,3.5,4.5
'REG','MDTL','Media Times Limited. ','READY',1.7,.01,.7
'REG','LPCL','Lafarge Pakistan Cement Limited. ','READY',22.26,20.14,21.2
'REG','UBDL','United Brands Limited. ','READY',14.5,12.5,13.5
'REG','UBL','United Bank Ltd.(XD) ','READY',141.7605,128.2595,135.01
'REG','DFSM','Dewan Farooque Spinning Mills Ltd. ','READY',2.19,.19,1.19
'REG','TREI','Transmission Engineering Ind Ltd. [ DEFAULTER SEGMENT ]','READY',2.46,.46,1.46
'REG','DIIL','Dimond Industries Ltd. [ DEFAULTER SEGMENT ]','READY',25.872,23.408,24.64
'REG','DINT','Din Textile Mills Ltd. ','READY',85.3125,77.1875,81.25
'REG','DKTM','Dewan Khalid Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',1.94,.01,.94
'REG','DMTM','Dewan Mushtaq Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',1.79,.01,.79
'REG','DNCC','Dandot Cement Co. Ltd. ','READY',11,9,10
'REG','DOMF','Dominion Stock Fund [ DEFAULTER SEGMENT ]','READY',1.34,.01,.34
'REG','DSFL','Dewan Sulman Fibre Ltd. [ DEFAULTER SEGMENT ]','READY',1.88,.01,.88
'REG','DWTM','Dewan Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',2.23,.23,1.23
'REG','DYNO','DYNEA Pak ','READY',71.379,64.581,67.98
'REG','EFUG','E. F. U. Gen Insurance Ltd.(XD) ','READY',77.175,69.825,73.5
'REG','EFUL','EFU Life Assurance Ltd.(XD) ','READY',215.775,195.225,205.5
'REG','ELCM','Elahi Cotton Mills Ltd. ','READY',30.87,27.93,29.4
'REG','ELSM','Ellcot Spinning Mills Ltd. ','READY',75.7995,68.5805,72.19
'REG','BERG','Berger Paints Pakistan Ltd. ','READY',67.2,60.8,64
'REG','BHAT','Bhanero Textile Mills Ltd. ','READY',800.1105,723.9095,762.01
'REG','BIFO','Bifo Industries Ltd. ','READY',163.38,147.82,155.6
'REG','BIIC','Business & Industrial Insuranc [ DEFAULTER SEGMENT ]','READY',4.6,2.6,3.6
'REG','BILF','Bilal Fibres Ltd. [ DEFAULTER SEGMENT ]','READY',2.53,.53,1.53
'REG','BNWM','Bannu Woollen Mills Limited. ','READY',31.5525,28.5475,30.05
'REG','BPBL','Baluchistan Particle Board Ltd [ DEFAULTER SEGMENT ]','READY',3.1,1.1,2.1
'REG','BUXL','Buxly Paints Ltd. ','READY',45.213,40.907,43.06
'REG','BWCL','Bestway Cement Limited.(XD) ','READY',96.0225,86.8775,91.45
'REG','BWHL','Baluchistan Wheels Ltd. ','READY',44.394,40.166,42.28
'REG','CENI','Century Insurance Co.Ltd. ','READY',17,15,16
'REG','CEPB','Century Paper & Board Mills. ','READY',28.0875,25.4125,26.75
'REG','CHAS','Chashma Sugar Mills Ltd ','READY',40.95,37.05,39
'REG','CHCC','Cherat Cement Co. Ltd. ','READY',29.421,26.619,28.02
'REG','CJPL','Crescent Jute Products Ltd. [ DEFAULTER SEGMENT ]','READY',4.4,2.4,3.4
'REG','CLOV','Clover Pakistan Limited. ','READY',65.5935,59.3465,62.47
'REG','COLG','Colgate Palmolive (Pak) Ltd.(XD) ','READY',2199.4665,1989.9935,2094.73
'REG','COST','Colony Sarhad Textile Mills Lt [ DEFAULTER SEGMENT ]','READY',1.5,.01,.5
'REG','CPAL','Capital Assets Leasing Corp. [ DEFAULTER SEGMENT ]','READY',7.75,5.75,6.75
'REG','CRTM','Crescent Textile Mills Ltd. ','READY',23.814,21.546,22.68
'REG','CSAP','Crescent Steel & Allied Product. ','READY',39.3435,35.5965,37.47
'REG','CSIL','Cresent Star Insurance Ltd. ','READY',2.29,.29,1.29
'REG','CWSM','Chakwal Spinning Mills Limited. ','READY',2.3,.3,1.3
'REG','DAAG','Data Agro Limited ','READY',9.25,7.25,8.25
'REG','DADX','Dadex Eternit Ltd. ','READY',29.9145,27.0655,28.49
'REG','DATM','Data Textile Ltd. [ DEFAULTER SEGMENT ]','READY',1.5,.01,.5
'REG','DAWH','Dawood Hercules Corporation Ltd.(XD) ','READY',119.5845,108.1955,113.89
'REG','DGKC','D. G. Khan Cement Co. Ltd. ','READY',50.2005,45.4195,47.81
'REG','HWQS','Haseeb Waqas Sugar Mills Limit ','READY',3.23,1.23,2.23
'REG','IBFL','Ibrahim Fibre Limited. ','READY',63,57,60
'REG','ICCT','ICC Textile Limited [ DEFAULTER SEGMENT ]','READY',2.9,.9,1.9
'REG','ICI','ICI Pakistan Limited.(XD) ','READY',459.9,416.1,438
'REG','IDRT','Idrees Textile Mills Ltd.(XB) ','READY',13.9,11.9,12.9
