MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','PABC','Pakistan Aluminium Beverage Cans Ltd ','READY',41.9788,36.1213,39.05
'REG','UBLPETF','UBL Pakistan Enterprise ETF. ','READY',13.6525,11.7475,12.7
'REG','NITGETF','NIT Pakistan Gateway  ETF. ','READY',11.7498,10.1103,10.93
'REG','MZNPETF','Meezan Pakistan ETF ','READY',9.5138,8.1863,8.85
'REG','NBPGETF','NBP Pakistan Growth ETF ','READY',11.051,9.509,10.28
'REG','ITTEFAQ','Ittefaq Iron Industries Limited. ','READY',14.7598,12.7003,13.73
'REG','NAFAMMFO','NAFA Money Market ','READY',10.94,8.94,9.94
'REG','TPLT','TPL Trakker Limited. ','READY',17.4795,15.0405,16.26
'REG','ANLNVR','Azgard Nine. (Non-Voting).(R) ','READY',1.01,.01,.01
'REG','ANLR','Azgard Nine Limited.(R) ','READY',1.05,.01,.05
'REG','HASCOLR1','Hascol Petroleum Ltd.(R) ','READY',11.18,9.18,10.18
'REG','TOMCL','The Organic Meat Company Ltd.(XB) ','READY',38.743,33.337,36.04
'REG','ASTL','Amreli Steels Limited. ','READY',40.205,34.595,37.4
'REG','ORM','Orient Rental Modaraba.(XD) ','READY',8.06,6.06,7.06
'REG','CASH','Calcorp Limited ','READY',20.425,17.575,19
'REG','GHGLR2','Ghani Glass Ltd.(R2) ','READY',43.4408,37.3793,40.41
'REG','ALHIMMF','Al Hamra Islamic Mony Market Fund ','READY',106.9733,92.0468,99.51
'REG','PELPS','Pakistan Elektron Ltd.(PS) ','READY',12,10,11
'REG','GOC','GOC (PAK) Limited. ','READY',61.0319,52.5159,56.7739
'REG','IGILR','IGI Life Insurance Ltd.(R) ','READY',2.34,.34,1.34
'REG','MACTER','Macter International Limited.(XD) ','READY',136.8368,117.7433,127.29
'REG','PTL','Panther Tyres Limited ','READY',50.3638,43.3363,46.85
'REG','AEL','Arshad Energy Limited. [ DEFAULTER SEGMENT ]','READY',25.0153,21.5248,23.27
'REG','IGIHL','IGI Holdings Limited. ','READY',168.9363,145.3638,157.15
'REG','NRSL','Nimir Resins Limited. ','READY',24.6605,21.2195,22.94
'REG','786','786 Investments Limited ','READY',8.1,6.1,7.1
'REG','BNL','Bunnys Limited ','READY',35.518,30.562,33.04
'REG','WAVES','WAVES Singer Pakistan Ltd. ','READY',19.049,16.391,17.72
'REG','OCTOPUS','Octopus Digital Limited ','READY',77.486,66.674,72.08
'REG','BIPLS','BIPL Securities Ltd. ','READY',39.6998,34.1603,36.93
'REG','EFGH','EFG Hermes Pakistan Ltd. ','READY',24.2843,20.8958,22.59
'REG','PREMA','At-Tahur Ltd.(XB) ','READY',27.5523,23.7078,25.63
'REG','HCL','Hallmark Company Limited. ','READY',215.5375,185.4625,200.5
'REG','AWWAL','Awwal Modaraba.(XD) ','READY',11.78,9.78,10.78
'REG','FCEL','First Capital Equities Ltd. [ DEFAULTER SEGMENT ]','READY',10.49,8.49,9.49
'REG','FTMM','First Treet Manufacturing Modaraba. ','READY',13.65,11.65,12.65
'REG','MSOTPS','Masood Textile Mills Ltd.(PS).(XD) ','READY',7.42,5.42,6.42
'REG','SLL','SME Leasing Ltd. ','READY',4.11,2.11,3.11
'REG','JSCLPSA','Jahangir Siddiqui & Co. (Non-V Preferen) ','READY',10.01,8.01,9.01
'REG','PICICCFO','PICIC Cash Fund ','READY',108.9728,93.7673,101.37
'REG','AGL','Agritech Limited ','READY',5.27,3.27,4.27
'REG','AMTEX','Amtex Limited. [ DEFAULTER SEGMENT ]','READY',1.56,.01,.56
'REG','SMBL','Summit Bank Limited. [ DEFAULTER SEGMENT ]','READY',3.46,1.46,2.46
'REG','ASCFO','Askari Sovereign Cash Fund ','READY',112.832,97.088,104.96
'REG','UBLGSFO','UBL Government Securities Fund ','READY',113.5682,97.7214,105.6448
'REG','JVDCPS','Javedan Corporation Ltd-Non Voting. ','READY',15.05,12.95,14
'REG','AHCL','Arif Habib Corporation Ltd.(XD) ','READY',36.5608,31.4593,34.01
'REG','FML','Feroze1888 Mills Ltd.(XD) ','READY',94.1378,81.0023,87.57
'REG','AVN','Avanceon Limited. ','READY',122.6145,105.5055,114.06
'REG','ABLCFO','ABL Cash Fund ','READY',11.25,9.25,10.25
'REG','NBPIMMF','NBP Islamic Money Market Fund ','READY',11.27,9.27,10.27
'REG','UBLMMF','UBL Money Market Fund ','READY',111.069,95.571,103.32
'REG','ALAC','Askari Life Assurance Company Ltd. ','READY',8,6,7
'REG','UNITY','Unity Foods Limited. ','READY',30.8203,26.5198,28.67
'REG','HMM','Habib Metro Modaraba.(XD) ','READY',9.61,7.61,8.61
'REG','PIB01W','PIB01W ','READY',2,.01,1
'REG','PIB02W','PIB02W ','READY',2,.01,1
'REG','PIB01M','PIB01M ','READY',2,.01,1
'REG','PIB02M','PIB02M ','READY',2,.01,1
'REG','PIB03M','PIB03M ','READY',2,.01,1
'REG','PIB04M','PIB04M ','READY',2,.01,1
'REG','PIB06M','PIB06M ','READY',2,.01,1
'REG','PIB09M','PIB09M ','READY',2,.01,1
'REG','PIB01Y','PIB01Y ','READY',2,.01,1
'REG','PIB02Y','PIB02Y ','READY',2,.01,1
'REG','PIB03Y','PIB03Y ','READY',2,.01,1
'REG','PIB04Y','PIB04Y ','READY',2,.01,1
'REG','PIB05Y','PIB05Y ','READY',2,.01,1
'REG','PIB06Y','PIB06Y ','READY',2,.01,1
'REG','PIB07Y','PIB07Y ','READY',2,.01,1
'REG','PIB08Y','PIB08Y ','READY',2,.01,1
'REG','PIB09Y','PIB09Y ','READY',2,.01,1
'REG','PIB10Y','PIB10Y ','READY',2,.01,1
'REG','PIB15Y','PIB15Y ','READY',2,.01,1
'REG','PIB20Y','PIB20Y ','READY',2,.01,1
'REG','PIB30Y','PIB30Y ','READY',2,.01,1
'REG','HTL','Hi-Tech Lubricants Limited.(XDXB) ','READY',57.9103,49.8298,53.87
'REG','ORIXM','Orix Modaraba.(XD) ','READY',17.2753,14.8648,16.07
'REG','GSKCH','Glaxo SmithKline Healthcare Pak Ltd. ','READY',282.725,243.275,263
'REG','MFL','Matco Foods Limited. ','READY',29.3475,25.2525,27.3
'REG','TPLI','TPL Insurance Ltd. ','READY',40.7963,35.1038,37.95
'REG','ICCI','ICC Industries Ltd. [ DEFAULTER SEGMENT ]','READY',2.9,.9,1.9
'REG','EPCLPS','Engro Polymer & Chemical Pref.Shares. ','READY',11.9,9.9,10.9
'REG','GVGLR2','Ghani Value Glass Limited.(R2) ','READY',1,.01,0
'REG','SAZEWR','Sazgar Engineering Works Ltd.(R) ','READY',52.073,44.807,48.44
'REG','AICF','Al-Ameen Islamic Cash Fund ','READY',108.2203,93.1198,100.67
'REG','IML','Imperial Limited [ DEFAULTER SEGMENT ]','READY',25.8,22.2,24
'REG','FFBLR','Fauji Fertilizer Bin Qasim Ltd.(R) ','READY',9.9,7.9,8.9
'REG','LOADS','Loads Limited. ','READY',16.9528,14.5873,15.77
'REG','OML','Olympia Mills Limited. ','READY',24.9543,21.4723,23.2133
'REG','TPLP','TPL Properties Limited. ','READY',41.5595,35.7605,38.66
'REG','AIRLINK','Air Link Communication Limited(XDXB) ','READY',66.5748,57.2853,61.93
'REG','PIM','Popular Islamic Madaraba(XD) ','READY',13.78,11.78,12.78
'REG','BECO','Beco Steel Limited ','READY',20.425,17.575,19
'REG','PAKOXY','Pakistan Oxygen Limited. ','READY',160.7233,138.2968,149.51
'REG','SML','Shakarganj Limited. ','READY',51.6323,44.4278,48.03
'REG','SGF','Service Global Footwear Limited ','READY',46.2035,39.7565,42.98
'REG','TSBLR','Trust Securities & Brokerage.(R) ','READY',1,.01,0
'REG','ANTM','AN Textile Mills Ltd.(XD) ','READY',12.63,10.63,11.63
'REG','POWERPS','Power cement Ltd. Preference Shares ','READY',10.49,8.49,9.49
'REG','IMAGE','Image Pakistan Limited(XD) ','READY',18.8555,16.2245,17.54
'REG','AKDHL','AKD Hospitality Limited ','READY',434.5043,373.8758,404.19
'REG','CPHL','Citi Pharma Limited (XDXB) ','READY',40.119,34.521,37.32
'REG','MERIT','Merit Packaging Ltd.(XR) ','READY',12.95,10.95,11.95
'REG','MFFL','Mitchells Fruit Farms Ltd. ','READY',406.909,350.131,378.52
'REG','MFTM','Mohammed Farooq Textile Mills [ DEFAULTER SEGMENT ]','READY',4.49,2.49,3.49
