MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','EPQL','Engro Powergen Qadirpur Ltd. ','READY',35.805,32.395,34.1
'REG','HBLMMF','HBL Money Market Fund. ','READY',111.635,101.0031,106.319
'REG','UBLISFO','UBL Islamic Sovereign Fund ','READY',105.5362,95.4852,100.5107
'REG','CTM','Colony Textile Mills Ltd. ','READY',5.25,3.25,4.25
'REG','AVN','Avanceon Limited.(XD) ','READY',63.8085,57.7315,60.77
'REG','HASCOL','Hascol Petroleum Ltd.(XD) ','READY',317.625,287.375,302.5
'REG','EFERT','Engro Fertilizers Limited. ','READY',77.8995,70.4805,74.19
'REG','PIBTL','Pakistan Intl. Bulk Terminal Ltd. ','READY',16.13,14.13,15.13
'REG','SPWL','Saif Power Ltd. ','READY',30.87,27.93,29.4
'REG','UBLSIFO','UBL Saving Income Fund ','READY',110.0419,99.5617,104.8018
'REG','UBLGSFO','UBL Government Securities Fund ','READY',110.927,100.3626,105.6448
'REG','TBIL00010007','TBILL00010007 ','READY',2,.01,1
'REG','TBIL00080015','TBILL00080015 ','READY',2,.01,1
'REG','TBIL00160030','TBILL00160030 ','READY',2,.01,1
'REG','TBIL00310060','TBILL00310060 ','READY',2,.01,1
'REG','TBIL00610090','TBILL00610090 ','READY',2,.01,1
'REG','TBIL00910120','TBILL00910120 ','READY',2,.01,1
'REG','TBIL01210180','TBILL01210180 ','READY',2,.01,1
'REG','TBIL01810270','TBILL01810270 ','READY',2,.01,1
'REG','TBIL02710365','TBILL02710365 ','READY',2,.01,1
'REG','AKZO','Akzo Nobel Pakistan Limited.(XD) ','READY',203.049,183.711,193.38
'REG','PICICCFO','PICIC Cash Fund ','READY',110.3889,99.8757,105.1323
'REG','GGGL','Ghani Global Glass Limited. ','READY',15,13,14
'REG','ASC','Al-Shaheer Corporation. ','READY',26.1135,23.6265,24.87
'REG','MUGHAL','Mughal Iron & Steels Ind Ltd. ','READY',65.499,59.261,62.38
'REG','ASLCPS','Aisha Steel Mills Convertible Cumul ','READY',45.15,40.85,43
'REG','LPCL','Lafarge Pakistan Cement Limited. ','READY',22.26,20.14,21.2
'REG','HTL','Hi-Tech Lubricants Limited. ','READY',99.3825,89.9175,94.65
'REG','DOLCPS','Descon Oxychem Ltd 12% Non Voting.(XD) ','READY',15.8,13.8,14.8
'REG','TPLP','TPL Properties Limited. ','READY',10.3,8.3,9.3
'REG','SSOM','S .S . Oil Mills Ltd. ','READY',52.2375,47.2625,49.75
'REG','FFBL','Fauji Fertilizer Bin Qasim Ltd.(XD) ','READY',42.5355,38.4845,40.51
'REG','MCBAH','MCB-Arif Habib Savings & Invest Ltd ','READY',24.15,21.85,23
'REG','ABL','Allied Bank Ltd.(XD) ','READY',102.039,92.321,97.18
'REG','BWHL','Baluchistan Wheels Ltd. ','READY',120.5715,109.0885,114.83
'REG','ECOP','ECOPAK Limited. ','READY',24.8955,22.5245,23.71
'REG','SPL','Sitara Peroxide Limited ','READY',20.56,18.56,19.56
'REG','SFL','Sapphire Fibres Mills Ltd. ','READY',944.9998,854.9998,899.9998
'REG','MSCL','Metropolitan Steel Corporation ','READY',19.65,17.65,18.65
'REG','PASM','Paramount Spinning Mills. ','READY',3.02,1.02,2.02
'REG','SMCPL','Safe Mix Concrete Ltd. ','READY',11.51,9.51,10.51
'REG','TSPL','Tri -Star Power Ltd. ','READY',7.51,5.51,6.51
'REG','JVDCPS','Javedan Corporation Ltd-Non Voting ','READY',24.15,21.85,23
'REG','BHAT','Bhanero Textile Mills Ltd. ','READY',787.5105,712.5095,750.01
'REG','BIPLS','BIPL Securities Ltd. ','READY',8.27,6.27,7.27
'REG','LUCK','Lucky Cement Limited. ','READY',655.5675,593.1325,624.35
'REG','BNWM','Bannu Woollen Mills Limited. ','READY',52.4685,47.4715,49.97
'REG','TELE','Telecard Ltd. ','READY',2.91,.91,1.91
'REG','NPL','Nishat Power Limited. ','READY',32.5395,29.4405,30.99
'REG','ISL','International Steels Limited. ','READY',114.3345,103.4455,108.89
'REG','MDTL','Media Times Limited. ','READY',3.17,1.17,2.17
'REG','FPRM','First Paramount Mod. ','READY',8,6,7
'REG','SEPL','Security Papers Ltd. ','READY',131.187,118.693,124.94
'REG','AGL','Agritech Limited ','READY',6.24,4.24,5.24
'REG','AMTEX','Amtex Limited. ','READY',2.6,.6,1.6
'REG','ISIL','Ismail Industries Ltd. ','READY',409.5,370.5,390
'REG','LOTCHEM','Lotte Chemical Pakistan Ltd.(XD) ','READY',11.92,9.92,10.92
'REG','FPJM','First Punjab Mod.(XD) ','READY',6,4,5
'REG','POL','Pakistan Oilfields Limited. ','READY',720.7725,652.1275,686.45
'REG','IDYM','Indus Dyeing & Manufacturing. ','READY',483,437,460
'REG','SYS','Systems Limited.(XD) ','READY',96.9465,87.7135,92.33
'REG','PKGP','Pakgen Power Limited.(XD) ','READY',20.7,18.7,19.7
'REG','KASBCFO','KASB Cash Fund ','READY',110.7391,100.1925,105.4658
'REG','SLCL','Security Leasing Corp. ','READY',13.8,11.8,12.8
'REG','JSCFO','JS Cash Fund ','READY',111.3734,100.7664,106.0699
'REG','MCFO','Meezan Cash Fund ','READY',53.0315,47.9809,50.5062
'REG','MCBCMO','MCB Cash Managment Optimizer Fund ','READY',110.3783,99.8661,105.1222
'REG','PACMF','Pakistan Cash Managment Fund ','READY',54.8977,49.6693,52.2835
'REG','AGIC','Askari Gen Insurance Co.(XD) ','READY',27.93,25.27,26.6
'REG','ASCFO','Askari Sovereign Cash Fund ','READY',110.994,100.4232,105.7086
'REG','AGLNCPS','Agritech Ltd Non-Voting (Pref) Class A ','READY',3,1,2
'REG','UBLLPFO','UBL Liquidity Plus Fund ','READY',110.6679,100.1281,105.398
'REG','NEXT','Next Capital Limited. ','READY',12,10,11
'REG','ASL','Aisha Steel Mills Limited. ','READY',18.89,16.89,17.89
'REG','ASLPS','Aisha Steel Mills Convertibl  Pre-Sh ','READY',20.92,18.92,19.92
'REG','TPL','TPL CORP Limited. ','READY',8.27,6.27,7.27
'REG','DMTM','Dewan Mushtaq Textile Mills Ltd. ','READY',4.57,2.57,3.57
'REG','ICI','ICI Pakistan Limited. ','READY',919.6845,832.0955,875.89
'REG','GAMON','Gammon Pak. ','READY',16.99,14.99,15.99
'REG','EFUL','EFU Life Assurance Ltd.(XD) ','READY',267.7395,242.2405,254.99
'REG','PSYL','Pakistan Synthentics Ltd. ','READY',30.387,27.493,28.94
'REG','KOHE','Kohinoor Energy Ltd.(XD) ','READY',40.215,36.385,38.3
'REG','BAPL','Bawany Air Products Ltd. ','READY',9.66,7.66,8.66
'REG','IGIHL','IGI Holdings Limited.(XD) ','READY',318.15,287.85,303
