MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','INDU','Indus Motor Company Ltd. ','READY',1189.2295,1023.2905,1106.26
'REG','ISL','International Steels Limited. ','READY',75.9918,65.3883,70.69
'REG','UBLPETF','UBL Pakistan Enterprise ETF. ','READY',13.6525,11.7475,12.7
'REG','HGFA','HBL Growth Fund ','READY',8.55,6.55,7.55
'REG','DCL','Dewan Cement Limited. ','READY',8.68,6.68,7.68
'REG','FDIBL','First Dawood Investment Bank Ltd. ','READY',3.01,1.01,2.01
'REG','EFERT','Engro Fertilizers Limited. ','READY',74.1643,63.8158,68.99
'REG','CCM','Crescent Cotton Mills Limited. ','READY',55.9,48.1,52
'REG','FFC','Fauji Fertilizer Co. Ltd. ','READY',103.6623,89.1978,96.43
'REG','ICI','ICI Pakistan Limited. ','READY',831.7813,715.7188,773.75
'REG','MIRKS','Mirpurkhas Sugar Mills Ltd. ','READY',112.8535,97.1065,104.98
'REG','FABL','Faysal Bank Limited. ','READY',29.0573,25.0028,27.03
'REG','POML','Punjab Oil Mills Ltd. ','READY',216.935,186.665,201.8
'REG','ASLPS','Aisha Steel Mills Convertibl  Pre-Sh ','READY',48.461,41.699,45.08
'REG','ITTEFAQ','Ittefaq Iron Industries Limited. ','READY',14.3835,12.3765,13.38
'REG','MACTER','Macter International Limited.(XD) ','READY',125.7858,108.2343,117.01
'REG','PIB06Y','PIB06Y ','READY',2,.01,1
'REG','DEL','Dawood Equities Ltd.(XB) ','READY',26.5525,22.8475,24.7
'REG','DLL','Dawood Lawrencepur Ltd. ','READY',205.8518,177.1283,191.49
'REG','NETSOL','NetSol Technologies Ltd. ','READY',110.639,95.201,102.92
'REG','SAPL','Sanofi-Aventis Pakistan Ltd. ','READY',720.25,619.75,670
'REG','TBIL00080015','TBILL00080015 ','READY',2,.01,1
'REG','SERF','Service Fabrics Ltd. ','READY',12.94,10.94,11.94
'REG','PIB20Y','PIB20Y ','READY',2,.01,1
'REG','ADMM','Artistic Denim Mills Limited.(XD) ','READY',77.5075,66.6925,72.1
'REG','EPCLPS','Engro Polymer & Chemical Pref.Shares. ','READY',11.9063,9.9063,10.9063
'REG','KML','Kohinoor Mills Ltd. ','READY',27.4663,23.6338,25.55
'REG','WYETH','Wyeth Pakistan Limited. ','READY',1720,1480,1600
'REG','SAPT','Sapphire Textile Mills Ltd. ','READY',1150.25,989.75,1070
'REG','BAFS','Baba Faried Sugar Mills Ltd. ','READY',56.5773,48.6828,52.63
'REG','FEROZ','Ferozsons Laboratories Ltd. ','READY',384.1298,330.5303,357.33
'REG','DINT','Din Textile Mills Ltd. ','READY',146.759,126.281,136.52
'REG','PRL','Pakistan Refinery Ltd. ','READY',16.813,14.467,15.64
'REG','JSCL','Jahangir Siddiqui & Company Ltd. ','READY',21.7365,18.7035,20.22
'REG','NATF','National Foods Ltd.(XDXB) ','READY',173.8598,149.6003,161.73
'REG','CLVL','Cordoba Logistics & Ventures Limited ','READY',16.5013,14.1988,15.35
'REG','RICL','Reliance Insurance. ','READY',8,6,7
'REG','EWIC','East West Ins. Co. Ltd.(XB) ','READY',106.1993,91.3808,98.79
'REG','PPL','Pakistan Petroleum Limited. ','READY',78.3138,67.3863,72.85
'REG','KPUS','Khairpur Sugar Mills Ltd. ','READY',65.6441,56.4845,61.0643
'REG','PIB15Y','PIB15Y ','READY',2,.01,1
'REG','PIB02Y','PIB02Y ','READY',2,.01,1
'REG','KAPCO','Kot Addu Power Company.(XD) ','READY',30.1,25.9,28
'REG','CTM','Colony Textile Mills Ltd. ','READY',5.82,3.82,4.82
'REG','QUICE','Quice Food Industries Ltd. ','READY',5.1,3.1,4.1
'REG','HCAR','Honda Atlas Cars (Pak) Ltd. ','READY',263.203,226.477,244.84
'REG','IBFL','Ibrahim Fibre Limited. ','READY',172,148,160
'REG','GVGL','Ghani Value Glass Limited. ','READY',60.7913,52.3088,56.55
'REG','PPP','Pakistan Paper Products Ltd.(XD) ','READY',82.8825,71.3175,77.1
'REG','KASBM','KASB Modaraba.(XD) ','READY',3.05,1.05,2.05
'REG','MSOT','Masood Textile Mills Ltd. ','READY',51.7075,44.4925,48.1
'REG','AICL','Adamjee Insurance Co. Ltd. ','READY',35.475,30.525,33
'REG','JSCFO','JS Cash Fund ','READY',112.2623,96.5978,104.43
'REG','FRCL','Frontier Ceramics Ltd. ','READY',18.7158,16.1043,17.41
'REG','MEHT','Mehmood Textile Mills Ltd. ','READY',478.375,411.625,445
'REG','MCFO','Meezan Cash Fund ','READY',54.2942,46.7182,50.5062
'REG','ELSM','Ellcot Spinning Mills Ltd. ','READY',150.5,129.5,140
'REG','FML','Feroze1888 Mills Ltd. ','READY',96.8575,83.3425,90.1
'REG','ASCFO','Askari Sovereign Cash Fund ','READY',112.7675,97.0325,104.9
'REG','NBPIMMF','NBP Islamic Money Market Fund ','READY',11.27,9.27,10.27
'REG','NSRM','The National Silk & Rayon Mills Ltd. ','READY',20.9948,18.0653,19.53
'REG','MLCF','Maple Leaf Cement Factory Ltd. ','READY',33.4218,28.7583,31.09
'REG','HASCOLR1','Hascol Petroleum Ltd.(R) ','READY',11.18,9.18,10.18
'REG','UBLISFO','UBL Islamic Sovereign Fund ','READY',108.049,92.9724,100.5107
'REG','SHNI','Shaheen Insurance Co Ltd. ','READY',4.5,2.5,3.5
'REG','RUPL','Rupali Polyester Ltd. ','READY',40.8608,35.1593,38.01
'REG','BYCO','BYCO Petroleum Pak Ltd. ','READY',7.98,5.98,6.98
'REG','SINDM','Sindh Modaraba. ','READY',9.5,7.5,8.5
'REG','CYAN','Cyan Limited. ','READY',38.7,33.3,36
'REG','PIB03M','PIB03M ','READY',2,.01,1
'REG','KCL','Karam Ceramics Mills Ltd. ','READY',47.3,40.7,44
'REG','OML','Olympia Mills Limited. ','READY',24.9543,21.4723,23.2133
'REG','PIOC','Pioneer Cement Ltd. ','READY',77.873,67.007,72.44
'REG','PAKOXY','Pakistan Oxygen Limited. ','READY',160.175,137.825,149
'REG','POWER','Power cement Limited ','READY',7.52,5.52,6.52
'REG','DCR','Dolmen City REIT. ','READY',12.56,10.56,11.56
'REG','TSMF','Tri - Star Mutual Fund Ltd. ','READY',8.69,6.69,7.69
'REG','AHCL','Arif Habib Corporation Ltd. ','READY',38.1088,32.7913,35.45
'REG','PDRFO','Primus Daily Reserve Fund. ','READY',87.2363,75.0638,81.15
'REG','PIAB','Pakistan International Airline Corp Ltd ','READY',70.8533,60.9668,65.91
'REG','MUGHAL','Mughal Iron & Steels Ind Ltd. ','READY',94.4495,81.2705,87.86
'REG','PNSC','Pakistan National Shipping Co. ','READY',67.725,58.275,63
'REG','GLPL','Gillette Pakistan Limited ','READY',208.98,179.82,194.4
'REG','PKGS','Packages Ltd. ','READY',488.1468,420.0333,454.09
'REG','TSBLR','Trust Securities & Brokerage.(R) ','READY',1,.01,0
'REG','HSM','Husein Sugar Mills Limited. ','READY',19.35,16.65,18
'REG','ARUJ','Aruj Industries Limited. ','READY',20.7475,17.8525,19.3
'REG','ESBL','Escorts Investment Bank Ltd. ','READY',9.48,7.48,8.48
'REG','ANL','Azgard Nine Limited. ','READY',16.7055,14.3745,15.54
'REG','MARI','Mari Petroleum Company Ltd. ','READY',1883.3355,1620.5445,1751.94
'REG','PREMA','At-Tahur Ltd. ','READY',28.9605,24.9195,26.94
'REG','OGDC','Oil & Gas Development Company Ltd. ','READY',87.1073,74.9528,81.03
'REG','ATRL','Attock Refinery Limited. ','READY',184.986,159.174,172.08
'REG','BOP','Bank Of Punjab. ','READY',9.38,7.38,8.38
'REG','SARC','Sardar Chemical IndustriesLtd. ','READY',26.3698,22.6903,24.53
'REG','AWWAL','Awwal Modaraba.(XD) ','READY',11.78,9.78,10.78
'REG','ASTM','Asim Textile Mills Ltd. ','READY',8.75,6.75,7.75
'REG','SFL','Sapphire Fibres Mills Ltd. ','READY',806.25,693.75,750
'REG','TPLI','TPL Insurance Ltd. ','READY',35.5503,30.5898,33.07
'REG','ALNRS','Al-Noor Sugar Mills Ltd. ','READY',82.775,71.225,77
'REG','ATMMFO','Atlas Money Market Fund ','READY',546.3688,470.1313,508.25
'REG','PKGP','Pakgen Power Limited.(XD) ','READY',24.424,21.016,22.72
