MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','TGL','Tariq Glass.','READY',60.858,55.062,57.96
'REG','PICT','Pakistan Int.Container Terminal.(XD)','READY',283.5,256.5,270
'REG','EFERT','Engro Fertilizers Limited.','READY',88.3365,79.9235,84.13
'REG','ELSM','Ellcot Spinning Mills Ltd.','READY',58.8735,53.2665,56.07
'REG','PKGI','Pakistan General Insurance Co.(XB)','READY',9,7,8
'REG','NRL','National Refinary Ltd.','READY',226.275,204.725,215.5
'REG','PIOC','Pioneer Cement Ltd.','READY',82.4355,74.5845,78.51
'REG','PIBTL','Pakistan Intl. Bulk Terminal Ltd','READY',35.2065,31.8535,33.53
'REG','GATM','Gul Ahmed Textile Mills Ltd.','READY',50.5785,45.7615,48.17
'REG','PINL','Premier Insurance Limited.(XD)(XB)','READY',26.838,24.282,25.56
'REG','SPWL','Saif Power Ltd.','READY',39.375,35.625,37.5
'REG','KHTC','Khyber Tobacco Co. Ltd.','READY',298.2,269.8,284
'REG','PAKMI','First Pak Mod.','READY',2.7,.7,1.7
'REG','HUMNL','Hum Network Limited.(XD)','READY',13.55,11.55,12.55
'REG','UBLSIFO','UBL Saving Income Fund','READY',113.4226,102.6204,108.0215
'REG','UBLGSFO','UBL Government Securities Fund','READY',122.8291,111.1311,116.9801
'REG','TBIL00010007','TBILL00010007','READY',2,.01,1
'REG','TBIL00080015','TBILL00080015','READY',2,.01,1
'REG','TBIL00160030','TBILL00160030','READY',2,.01,1
'REG','TBIL00310060','TBILL00310060','READY',2,.01,1
'REG','TBIL00610090','TBILL00610090','READY',2,.01,1
'REG','TBIL00910120','TBILL00910120','READY',2,.01,1
'REG','TBIL01210180','TBILL01210180','READY',2,.01,1
'REG','TBIL01810270','TBILL01810270','READY',2,.01,1
'REG','TBIL02710365','TBILL02710365','READY',2,.01,1
'REG','AKZO','Akzo Nobel Pakistan Limited.(XD)','READY',362.502,327.978,345.24
'REG','PICICCFO','PICIC Cash Fund','READY',113.7774,102.9414,108.3594
'REG','GAMON','Gammon Pak.','READY',13,11,12
'REG','IGIIL','IGI Insurance Limited.','READY',227.7135,206.0265,216.87
'REG','ARPAK','Arpak International Investment.','READY',17.76,15.76,16.76
'REG','NATF','National Foods Ltd.','READY',343.9905,311.2295,327.61
'REG','GUSM','Gulistan Spinning Mills Ltd.','READY',2.55,.55,1.55
'REG','KEL','K-Electric Limited.','READY',8.36,6.36,7.36
'REG','EFUL','EFU Life Assurance Ltd.(XD)','READY',184.821,167.219,176.02
'REG','PSYL','Pakistan Synthentics Ltd.','READY',18.42,16.42,17.42
'REG','KOHE','Kohinoor Energy Ltd.','READY',50.9565,46.1035,48.53
'REG','BAPL','Bawany Air Products Ltd.','READY',6.51,4.51,5.51
'REG','CRTM','Crescent Textile Mills Ltd.','READY',18.98,16.98,17.98
'REG','FATIMA','Fatima Fertilizer Co Ltd.(XD)','READY',37.7895,34.1905,35.99
'REG','ATRL','Attock Refinery Limited.','READY',213.8745,193.5055,203.69
'REG','EFOODS','Engro Foods Limited.','READY',142.863,129.257,136.06
'REG','PSEL','Pakistan Services Limited.','READY',495.6,448.4,472
'REG','MSCL','Metropolitan Steel Corporation','READY',19.65,17.65,18.65
'REG','PASM','Paramount Spinning Mills.','READY',4.9,2.9,3.9
'REG','SMCPL','Safe Mix Concrete Products Ltd.(XR)','READY',9.06,7.06,8.06
'REG','MODAM','Modarba Al-Mali.','READY',3.55,1.55,2.55
'REG','TDIL','TPL Direct Insurance Limited.','READY',20.5,18.5,19.5
'REG','FMMFO','Faysal Money Market Fund','READY',114.051,103.189,108.62
'REG','NCPL','Nishat Chunian Power Ltd.(XD)','READY',64.848,58.672,61.76
'REG','JSCL','Jahangir Siddiqui & Company Ltd.','READY',18.34,16.34,17.34
'REG','ASRL','Associated Services Limited.','READY',27.825,25.175,26.5
'REG','SMBLCPSA','Summit Bank Ltd.(Con) A','READY',11,9,10
'REG','SMBLCPSB','Summit Bank Ltd.(Con) B','READY',11,9,10
'REG','PDRFO','Primus Daily Reserve Fund.','READY',113.694,102.866,108.28
'REG','DSFL','Dewan Sulman Fibre Ltd.','READY',2.54,.54,1.54
'REG','MCBAH','MCB-Arif Habib Savings & Invest Ltd.','READY',33.285,30.115,31.7
'REG','PECO','Pakistan Engineering Co Ltd.','READY',114.6495,103.7305,109.19
'REG','CEPB','Century Paper & Board Mills.','READY',55.671,50.369,53.02
'REG','GHGL','Ghani Glass Ltd.','READY',82.425,74.575,78.5
'REG','PNGRS','Pangrio Sugar Mills Ltd.','READY',3.15,1.15,2.15
'REG','SEARL','The Searle Company Ltd.','READY',267.876,242.364,255.12
'REG','GHNL','Ghandhara Nissan Ltd.','READY',89.124,80.636,84.88
'REG','PRET','Premium Textile Mills Ltd.','READY',98.154,88.806,93.48
'REG','HBL','Habib Bank Limited.(XD)','READY',202.713,183.407,193.06
'REG','APL','Attock Petroleum Limited.','READY',551.691,499.149,525.42
'REG','LPL','LALPIR Power Limited.','READY',32.025,28.975,30.5
'REG','DOL','Descon Oxychem Ltd..','READY',5.04,3.04,4.04
'REG','CLCPS','Chenab Limited Preference Shares.','READY',2.3,.3,1.3
'REG','ICIBL','Invest Capital Investment Bank Ltd.','READY',2.35,.35,1.35
'REG','EPQL','Engro Powergen Qadirpur Ltd.(XD)','READY',41.517,37.563,39.54
'REG','HBLMMF','HBL Money Market Fund.','READY',113.2259,102.4425,107.8342
'REG','SITC','Sitara Chemicals.','READY',329.238,297.882,313.56
'REG','LPCL','Lafarge Pakistan Cement Limited.','READY',17.05,15.05,16.05
'REG','PAEL','Pakistan Elektron Ltd.','READY',70.3605,63.6595,67.01
'REG','BTL','Bleesed Textile Ltd.','READY',146.475,132.525,139.5
'REG','INKL','International Knitwear Ltd.','READY',10.04,8.04,9.04
'REG','UBLISFO','UBL Islamic Sovereign Fund','READY',112.2729,101.5803,106.9266
'REG','ASHT','Ashfaq Textile Mills Ltd.','READY',9.5,7.5,8.5
'REG','JSIL','JS Investments Limited.','READY',13.16,11.16,12.16
'REG','CTM','Colony Textile Mills Ltd.','READY',3.65,1.65,2.65
'REG','CLOV','Clover Pakistan Limited.','READY',83.076,75.164,79.12
'REG','ARM','Allied Rental Modaraba.','READY',39.9,36.1,38
'REG','KOHP','Kohinoor Power Co Ltd.','READY',3.5,1.5,2.5
