MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','GVGLR2','Ghani Value Glass Limited.(R2) ','READY',1,.01,0
'REG','LOADS','Loads Limited. ','READY',15.23,13.23,14.23
'REG','OML','Olympia Mills Limited. ','READY',8.9,6.9,7.9
'REG','TPLP','TPL Properties Limited. ','READY',9,7,8
'REG','PIM','Popular Islamic Madaraba ','READY',3.35,1.35,2.35
'REG','PAKOXY','Pakistan Oxygen Limited. ','READY',126.5985,114.5415,120.57
'REG','SML','Shakarganj Limited. ','READY',41.4673,37.5181,39.4927
'REG','TSBLR','Trust Securities & Brokerage.(R) ','READY',1,.01,0
'REG','ANTM','AN Textile Mills Ltd. ','READY',9.99,7.99,8.99
'REG','ITTEFAQ','Ittefaq Iron Industries Limited. ','READY',7.57,5.57,6.57
'REG','NAFAMMFO','NAFA Money Market ','READY',10.92,8.92,9.92
'REG','ASTL','Amreli Steels Limited. ','READY',20.44,18.44,19.44
'REG','ORM','Orient rental Modaraba. ','READY',9.34,7.34,8.34
'REG','GHGLR2','Ghani Glass Ltd.(R2) ','READY',42.4305,38.3895,40.41
'REG','PELPS','Pakistan Elektron Ltd.(PS) ','READY',12,10,11
'REG','GOC','GOC (PAK) Limited. ','READY',55.671,50.369,53.02
'REG','IGILR','IGI Life Insurance Ltd.(R) ','READY',2.34,.34,1.34
'REG','MACTER','Macter International Limited. ','READY',61.4565,55.6035,58.53
'REG','AEL','Arshad Energy Limited. ','READY',6.58,4.58,5.58
'REG','IGIHL','IGI Holdings Limited. ','READY',155.8095,140.9705,148.39
'REG','NRSL','Nimir Resins Limited. ','READY',6.49,4.49,5.49
'REG','786','786 Investments Limited ','READY',33.579,30.381,31.98
'REG','TRPOLR','Tri-Star Polyester Ltd(R) ','READY',1,.01,0
'REG','BNL','Bunny's Limited ','READY',23.1,20.9,22
'REG','WAVES','WAVES Singer Pakistan Ltd. ','READY',21.0315,19.0285,20.03
'REG','BIPLS','BIPL Securities Ltd. ','READY',9.89,7.89,8.89
'REG','EFGH','EFG Hermes Pakistan Ltd. ','READY',11.5,9.5,10.5
'REG','PREMA','At-Tahur Ltd. ','READY',17.39,15.39,16.39
'REG','HCL','Hallmark Company Limited. ','READY',43.239,39.121,41.18
'REG','AWWAL','Awwal Modaraba. ','READY',12.4,10.4,11.4
'REG','FCEL','First Capital Equities Ltd. ','READY',4.75,2.75,3.75
'REG','FTMM','First Treet Manufacturing Modaraba. ','READY',11.04,9.04,10.04
'REG','MSOTPS','Masood Textile Mills Ltd.(PS) ','READY',8.21,6.21,7.21
'REG','SLL','SME Leasing Ltd. ','READY',3,1,2
'REG','ICIBL','Invest Capital Investment Bank Ltd. ','READY',1.76,.01,.76
'REG','BIPL','Bankislami Pakistan Ltd. ','READY',13.93,11.93,12.93
'REG','ZTL','Zephyr Textile Limited. ','READY',6.79,4.79,5.79
'REG','NETSOL','NetSol Technologies Ltd. ','READY',60.2805,54.5395,57.41
'REG','DSL','Dost Steels Ltd. ','READY',4.58,2.58,3.58
'REG','SGPL','S. G. Power Ltd. [ DEFAULTER SEGMENT ]','READY',2.55,.55,1.55
'REG','ATIL','Atlas Insurance Limited. ','READY',54.075,48.925,51.5
'REG','NSRM','The National Silk & Rayon Mills Ltd. ','READY',25.9035,23.4365,24.67
'REG','NPL','Nishat Power Limited. ','READY',24.339,22.021,23.18
'REG','NCPL','Nishat Chunian Power Ltd. ','READY',16.83,14.83,15.83
'REG','PMPK','Philip Morris (Pakistan)Ltd. ','READY',3571.05,3230.95,3401
'REG','HAEL','Hala Enterprises Limited ','READY',5.1,3.1,4.1
'REG','NAFAGSLFO','NAFA Government Securities Liquid Fund ','READY',11.2048,9.2048,10.2048
'REG','BMAECFO','BMA Empress Cash Fund. ','READY',11.173,9.173,10.173
'REG','FMMFO','Faysal Money Market Fund ','READY',107.1105,96.9095,102.01
'REG','AGP','AGP Limited.(XD) ','READY',61.131,55.309,58.22
'REG','FCEPL','Frieslandcampina Engro Pakistan Ltd. ','READY',51.3555,46.4645,48.91
'REG','FFL','Fauji Foods Limited. ','READY',13.13,11.13,12.13
'REG','EPQL','Engro Powergen Qadirpur Ltd. ','READY',21.9135,19.8265,20.87
'REG','ARPL','Archroma Pakistan Limited. ','READY',507.15,458.85,483
'REG','POML','Punjab Oil Mills Ltd. ','READY',197.9355,179.0845,188.51
'REG','ANSM','Ansari Sugar Mills Ltd. [ DEFAULTER SEGMENT ]','READY',5,3,4
'REG','ASLCPS','Aisha Steel Mills Convertible Cumul ','READY',45.15,40.85,43
'REG','ISL','International Steels Limited. ','READY',41.7795,37.8005,39.79
'REG','PICICCFO','PICIC Cash Fund ','READY',106.2285,96.1115,101.17
'REG','AGL','Agritech Limited ','READY',3.58,1.58,2.58
'REG','AMTEX','Amtex Limited. [ DEFAULTER SEGMENT ]','READY',1.5,.01,.5
'REG','SMBL','Summit Bank Limited. ','READY',1.57,.01,.57
'REG','ASCFO','Askari Sovereign Cash Fund ','READY',106.0526,95.9524,101.0025
'REG','UBLSIFO','UBL Saving Income Fund ','READY',105.8949,95.8097,100.8523
'REG','UBLGSFO','UBL Government Securities Fund ','READY',110.927,100.3626,105.6448
'REG','JVDCPS','Javedan Corporation Ltd-Non Voting. ','READY',16,14,15
'REG','AHCL','Arif Habib Corporation Ltd. ','READY',24.15,21.85,23
'REG','FML','Feroze1888 Mills Ltd. ','READY',110.271,99.769,105.02
'REG','AVN','Avanceon Limited. ','READY',38.724,35.036,36.88
'REG','ALAC','Askari Life Assurance Company Ltd. ','READY',8.1,6.1,7.1
'REG','UNITY','Unity Foods Limited. ','READY',10.33,8.33,9.33
'REG','HMM','Habib Metro Modaraba. ','READY',9.45,7.45,8.45
'REG','PIB01W','PIB01W ','READY',2,.01,1
'REG','PIB02W','PIB02W ','READY',2,.01,1
'REG','PIB01M','PIB01M ','READY',2,.01,1
'REG','PIB02M','PIB02M ','READY',2,.01,1
'REG','PIB03M','PIB03M ','READY',2,.01,1
'REG','PIB04M','PIB04M ','READY',2,.01,1
'REG','PIB06M','PIB06M ','READY',2,.01,1
'REG','PIB09M','PIB09M ','READY',2,.01,1
'REG','PIB01Y','PIB01Y ','READY',2,.01,1
'REG','PIB02Y','PIB02Y ','READY',2,.01,1
'REG','PIB03Y','PIB03Y ','READY',2,.01,1
'REG','PIB04Y','PIB04Y ','READY',2,.01,1
'REG','PIB05Y','PIB05Y ','READY',2,.01,1
'REG','PIB06Y','PIB06Y ','READY',2,.01,1
'REG','PIB07Y','PIB07Y ','READY',2,.01,1
'REG','PIB08Y','PIB08Y ','READY',2,.01,1
'REG','PIB09Y','PIB09Y ','READY',2,.01,1
'REG','PIB10Y','PIB10Y ','READY',2,.01,1
'REG','PIB15Y','PIB15Y ','READY',2,.01,1
'REG','PIB20Y','PIB20Y ','READY',2,.01,1
'REG','PIB30Y','PIB30Y ','READY',2,.01,1
'REG','HTL','Hi-Tech Lubricants Limited. ','READY',21.7875,19.7125,20.75
'REG','ORIXM','Orix Modaraba. ','READY',15.84,13.84,14.84
'REG','GSKCH','Glaxo SmithKline Healthcare Pak Ltd. ','READY',201.6,182.4,192
'REG','MFL','Matco Foods Limited. ','READY',24.4335,22.1065,23.27
'REG','TPLI','TPL Insurance Ltd. ','READY',23.9561,21.6745,22.8153
'REG','JOPP','Johnson & Philips (Pak) Ltd. ','READY',58.5165,52.9435,55.73
'REG','JOVC','Javed Omer Vohra & Co.Ltd. [ DEFAULTER SEGMENT ]','READY',2.9,.9,1.9
'REG','JSCL','Jahangir Siddiqui & Company Ltd. ','READY',8.99,6.99,7.99
'REG','JUBS','Jubilee Spinning & Weaving Mil [ DEFAULTER SEGMENT ]','READY',3.85,1.85,2.85
'REG','JVDC','Javedan Corporation Ltd. ','READY',31.5,28.5,30
'REG','KAKL','Kaisar Arts & Krafts Ltd. [ DEFAULTER SEGMENT ]','READY',1.55,.01,.55
'REG','KHSM','Khurshid Spinning Mills Ltd. [ DEFAULTER SEGMENT ]','READY',4.35,2.35,3.35
'REG','KHTC','Khyber Tobacco Co. Ltd. ','READY',160.65,145.35,153
'REG','KHYT','Khyber Textile Mills Ltd. ','READY',370.503,335.217,352.86
'REG','KOHC','Kohat Cement Co. Ltd. ','READY',50.442,45.638,48.04
'REG','KOHE','Kohinoor Energy Ltd. ','READY',39.9,36.1,38
'REG','KOHP','Kohinoor Power Co Ltd. [ DEFAULTER SEGMENT ]','READY',2.3,.3,1.3
'REG','KOIL','Kohinoor Industries Ltd. ','READY',3.64,1.64,2.64
'REG','KOSM','Kohinoor Spinning Mills Ltd. ','READY',2.16,.16,1.16
'REG','KPUS','Khairpur Sugar Mills Ltd. ','READY',9,7,8
'REG','KSBP','KSB Pumps Co Ltd. ','READY',97.6395,88.3405,92.99
'REG','KSTM','Khalid Siraj Textile Mills Ltd [ DEFAULTER SEGMENT ]','READY',2.6,.6,1.6
'REG','LEUL','Leather Up Ltd. ','READY',14,12,13
'REG','LMSM','Landmark Spinning Mills Limite [ DEFAULTER SEGMENT ]','READY',6.5,4.5,5.5
'REG','LPGL','Leiner Pak Gelantine Limited. ','READY',19.44,17.44,18.44
'REG','LUCK','Lucky Cement Limited. ','READY',385.854,349.106,367.48
'REG','MARI','Mari Petroleum Company Ltd. ','READY',942.1755,852.4445,897.31
'REG','MEBL','Meezan Bank Limited. ','READY',81.627,73.853,77.74
'REG','MEHT','Mehmood Textile Mills Ltd. ','READY',412.2326,372.9724,392.6025
'REG','MERIT','Merit Packaging Ltd. ','READY',22.596,20.444,21.52
'REG','MFFL','Mitchells Fruit Farms Ltd. ','READY',254.94,230.66,242.8
'REG','MFTM','Mohammed Farooq Textile Mills [ DEFAULTER SEGMENT ]','READY',4.49,2.49,3.49
'REG','MIRKS','Mirpurkhas Sugar Mills Ltd. ','READY',73.164,66.196,69.68
'REG','AAL','Agro Allianz limited. ','READY',17,15,16
'REG','EPCL','Engro Polymer & Chemicals Ltd. ','READY',24.318,22.002,23.16
'REG','ZIL','ZIL Limited. ','READY',79.191,71.649,75.42
'REG','AABS','Al-Abbas Sugar Mills Ltd.(XD) ','READY',199.4055,180.4145,189.91
'REG','AASM','Al-Abid Silk Mills Limited. [ DEFAULTER SEGMENT ]','READY',4.49,2.49,3.49
'REG','ABOT','Abbot Laboratories Pak Ltd. ','READY',378,342,360
'REG','ABSON','Abson Industries Limited [ DEFAULTER SEGMENT ]','READY',3.5,1.5,2.5
'REG','ACPL','Attock Cement Pak Ltd. ','READY',84.525,76.475,80.5
'REG','ADAMS','Adam Sugar Mills Limited. ','READY',17.89,15.89,16.89
'REG','ADMM','Artistic Denim Mills Limited. ','READY',52.0905,47.1295,49.61
'REG','ADOS','Ados Pakistan Limited. ','READY',18.3,16.3,17.3
'REG','AGIC','Askari Gen Insurance Co. ','READY',19.5,17.5,18.5
'REG','AGIL','Agriautos Industries Co. Ltd. ','READY',189,171,180
'REG','AGTL','Al-Ghazi Tractors Limited. ','READY',276.675,250.325,263.5
'REG','AHTM','Ahmed Hassan Textile Mills Ltd. ','READY',40.8975,37.0025,38.95
'REG','AICL','Adamjee Insurance Co. Ltd. ','READY',30.261,27.379,28.82
'REG','ALNRS','Al-Noor Sugar Mills Ltd. ','READY',41.874,37.886,39.88
'REG','ALTN','Altern Energy Ltd. ','READY',32.9595,29.8205,31.39
'REG','CYAN','Cyan Limited. ','READY',18.81,16.81,17.81
'REG','EMCO','EMCO Industries Ltd. ','READY',20.95,18.95,19.95
'REG','ENGL','English Leasing [ DEFAULTER SEGMENT ]','READY',1.65,.01,.65
'REG','ENGRO','Engro Corporation Limited. ','READY',276.738,250.382,263.56
'REG','ESBL','Escorts Investment Bank Ltd. ','READY',11.35,9.35,10.35
'REG','EWIC','East West Ins. Co. Ltd. ','READY',124.362,112.518,118.44
'REG','EXTR','Extraction (Pakistan) [ DEFAULTER SEGMENT ]','READY',16.1,14.1,15.1
'REG','FABL','Faysal Bank Limited. ','READY',17.75,15.75,16.75
'REG','FAEL','Fatima Enterprises Ltd. [ DEFAULTER SEGMENT ]','READY',15.3,13.3,14.3
'REG','FASM','Faisal Spinning Mills Ltd. ','READY',264.3375,239.1625,251.75
'REG','ANLNV','Azgard Nine. (Non-Voting) ','READY',8,6,7
'REG','DOL','Descon Oxychem Ltd. ','READY',15.98,13.98,14.98
'REG','SBL','Samba Bank Limited. ','READY',5.5,3.5,4.5
'REG','MDTL','Media Times Limited. ','READY',1.89,.01,.89
'REG','LPCL','Lafarge Pakistan Cement Limited. ','READY',22.26,20.14,21.2
'REG','UBDL','United Brands Limited. ','READY',15.5,13.5,14.5
'REG','UBL','United Bank Ltd. ','READY',138.4425,125.2575,131.85
'REG','DFSM','Dewan Farooque Spinning Mills Ltd. ','READY',2.13,.13,1.13
'REG','TREI','Transmission Engineering Ind Ltd. [ DEFAULTER SEGMENT ]','READY',2.46,.46,1.46
'REG','DIIL','Dimond Industries Ltd. [ DEFAULTER SEGMENT ]','READY',25.872,23.408,24.64
'REG','DINT','Din Textile Mills Ltd. ','READY',85.3125,77.1875,81.25
'REG','DKTM','Dewan Khalid Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',1.94,.01,.94
'REG','DMTM','Dewan Mushtaq Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',1.79,.01,.79
'REG','DNCC','Dandot Cement Co. Ltd. ','READY',10.9992,8.9992,9.9992
'REG','DOMF','Dominion Stock Fund [ DEFAULTER SEGMENT ]','READY',1.34,.01,.34
'REG','DSFL','Dewan Sulman Fibre Ltd. [ DEFAULTER SEGMENT ]','READY',1.88,.01,.88
'REG','DWTM','Dewan Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',2.3,.3,1.3
'REG','DYNO','DYNEA Pak ','READY',75.6,68.4,72
'REG','EFUG','E. F. U. Gen Insurance Ltd. ','READY',78.75,71.25,75
'REG','EFUL','EFU Life Assurance Ltd. ','READY',213.15,192.85,203
'REG','ELCM','Elahi Cotton Mills Ltd. ','READY',30.2085,27.3315,28.77
'REG','ELSM','Ellcot Spinning Mills Ltd. ','READY',75.7995,68.5805,72.19
'REG','BERG','Berger Paints Pakistan Ltd. ','READY',68.25,61.75,65
'REG','BHAT','Bhanero Textile Mills Ltd. ','READY',840,760,800
'REG','BIFO','Bifo Industries Ltd. ','READY',158.9175,143.7825,151.35
'REG','BIIC','Business & Industrial Insuranc [ DEFAULTER SEGMENT ]','READY',4.6,2.6,3.6
'REG','BILF','Bilal Fibres Ltd. [ DEFAULTER SEGMENT ]','READY',2.61,.61,1.61
'REG','BNWM','Bannu Woollen Mills Limited. ','READY',34.4505,31.1695,32.81
'REG','BPBL','Baluchistan Particle Board Ltd [ DEFAULTER SEGMENT ]','READY',3.48,1.48,2.48
'REG','BUXL','Buxly Paints Ltd. ','READY',46.0215,41.6385,43.83
'REG','BWCL','Bestway Cement Limited. ','READY',99.225,89.775,94.5
'REG','BWHL','Baluchistan Wheels Ltd. ','READY',58.275,52.725,55.5
'REG','CENI','Century Insurance Co.Ltd. ','READY',18.47,16.47,17.47
'REG','CEPB','Century Paper & Board Mills. ','READY',29.4315,26.6285,28.03
'REG','CHAS','Chashma Sugar Mills Ltd ','READY',43.05,38.95,41
'REG','CHCC','Cherat Cement Co. Ltd. ','READY',30.1245,27.2555,28.69
'REG','CJPL','Crescent Jute Products Ltd. [ DEFAULTER SEGMENT ]','READY',4.4,2.4,3.4
'REG','CLOV','Clover Pakistan Limited. ','READY',76.0095,68.7705,72.39
'REG','COLG','Colgate Palmolive (Pak) Ltd. ','READY',1942.5,1757.5,1850
'REG','COST','Colony Sarhad Textile Mills Lt [ DEFAULTER SEGMENT ]','READY',1.5,.01,.5
'REG','CPAL','Capital Assets Leasing Corp. [ DEFAULTER SEGMENT ]','READY',8.75,6.75,7.75
'REG','CRTM','Crescent Textile Mills Ltd. ','READY',24.192,21.888,23.04
'REG','CSAP','Crescent Steel & Allied Product. ','READY',37.128,33.592,35.36
'REG','CSIL','Cresent Star Insurance Ltd. ','READY',2.23,.23,1.23
'REG','CWSM','Chakwal Spinning Mills Limited. ','READY',2.69,.69,1.69
'REG','DAAG','Data Agro Limited ','READY',9.63,7.63,8.63
'REG','DADX','Dadex Eternit Ltd. ','READY',29.9145,27.0655,28.49
'REG','DATM','Data Textile Ltd. [ DEFAULTER SEGMENT ]','READY',1.5,.01,.5
'REG','DAWH','Dawood Hercules Corporation Ltd. ','READY',118.671,107.369,113.02
'REG','DGKC','D. G. Khan Cement Co. Ltd. ','READY',57.0255,51.5945,54.31
'REG','HWQS','Haseeb Waqas Sugar Mills Limit ','READY',3.5,1.5,2.5
'REG','IBFL','Ibrahim Fibre Limited. ','READY',63,57,60
'REG','ICCT','ICC Textile Limited [ DEFAULTER SEGMENT ]','READY',2.9,.9,1.9
'REG','ICI','ICI Pakistan Limited. ','READY',487.641,441.199,464.42
'REG','IDRT','Idrees Textile Mills Ltd.(XB) ','READY',17.8,15.8,16.8
'REG','POWER','Power cement Limited ','READY',6.6,4.6,5.6
