MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','SML','Shakarganj Limited. ','READY',46.0745,39.6455,42.86
'REG','TSBLR','Trust Securities & Brokerage.(R) ','READY',1,.01,0
'REG','ANTM','AN Textile Mills Ltd. ','READY',12.35,10.35,11.35
'REG','ITTEFAQ','Ittefaq Iron Industries Limited. ','READY',8.09,6.09,7.09
'REG','NAFAMMFO','NAFA Money Market ','READY',10.9,8.9,9.9
'REG','ANLNVR','Azgard Nine. (Non-Voting).(R) ','READY',1.01,.01,.01
'REG','ANLR','Azgard Nine Limited.(R) ','READY',1.05,.01,.05
'REG','ISILR1','Ismail Industries Ltd.(R) ','READY',17.5763,15.1238,16.35
'REG','HASCOLR1','Hascol Petroleum Ltd.(R) ','READY',11.18,9.18,10.18
'REG','ASTL','Amreli Steels Limited. ','READY',34.9483,30.0718,32.51
'REG','ORM','Orient rental Modaraba. ','READY',7.5,5.5,6.5
'REG','GHGLR2','Ghani Glass Ltd.(R2) ','READY',43.4408,37.3793,40.41
'REG','PELPS','Pakistan Elektron Ltd.(PS) ','READY',12,10,11
'REG','GOC','GOC (PAK) Limited. ','READY',55.5775,47.8225,51.7
'REG','IGILR','IGI Life Insurance Ltd.(R) ','READY',2.34,.34,1.34
'REG','MACTER','Macter International Limited. ','READY',93.525,80.475,87
'REG','AEL','Arshad Energy Limited. ','READY',5,3,4
'REG','IGIHL','IGI Holdings Limited. ','READY',195.7468,168.4333,182.09
'REG','NRSL','Nimir Resins Limited. ','READY',7.5,5.5,6.5
'REG','786','786 Investments Limited ','READY',39.13,33.67,36.4
'REG','TRPOLR','Tri-Star Polyester Ltd(R) ','READY',1,.01,0
'REG','BNL','Bunny's Limited ','READY',23.65,20.35,22
'REG','WAVES','WAVES Singer Pakistan Ltd. ','READY',22.6288,19.4713,21.05
'REG','BIPLS','BIPL Securities Ltd. ','READY',8,6,7
'REG','EFGH','EFG Hermes Pakistan Ltd. ','READY',16.125,13.875,15
'REG','PREMA','At-Tahur Ltd. ','READY',18.8878,16.2523,17.57
'REG','HCL','Hallmark Company Limited. ','READY',60.6945,52.2255,56.46
'REG','AWWAL','Awwal Modaraba. ','READY',11.8,9.8,10.8
'REG','FCEL','First Capital Equities Ltd. [ DEFAULTER SEGMENT ]','READY',10.49,8.49,9.49
'REG','FTMM','First Treet Manufacturing Modaraba. ','READY',11.9,9.9,10.9
'REG','MSOTPS','Masood Textile Mills Ltd.(PS).(XD) ','READY',7.12,5.12,6.12
'REG','SLL','SME Leasing Ltd. ','READY',3.1,1.1,2.1
'REG','BMAECFO','BMA Empress Cash Fund. ','READY',12.31,10.31,11.31
'REG','FMMFO','Faysal Money Market Fund ','READY',122.7113,105.5888,114.15
'REG','AGP','AGP Limited. ','READY',114.6595,98.6605,106.66
'REG','FCEPL','Frieslandcampina Engro Pakistan Ltd. ','READY',77.357,66.563,71.96
'REG','FFL','Fauji Foods Limited. ','READY',10.96,8.96,9.96
'REG','EPQL','Engro Powergen Qadirpur Ltd. ','READY',21.6075,18.5925,20.1
'REG','ARPL','Archroma Pakistan Limited. ','READY',599.6135,515.9465,557.78
'REG','POML','Punjab Oil Mills Ltd. ','READY',170.9465,147.0935,159.02
'REG','ANSM','Ansari Sugar Mills Ltd. [ DEFAULTER SEGMENT ]','READY',6.81,4.81,5.81
'REG','ASLCPS','Aisha Steel Mills Convertible Cumul ','READY',46.225,39.775,43
'REG','ISL','International Steels Limited. ','READY',54.825,47.175,51
'REG','PICICCFO','PICIC Cash Fund ','READY',108.6503,93.4898,101.07
'REG','AGL','Agritech Limited ','READY',5.62,3.62,4.62
'REG','AMTEX','Amtex Limited. [ DEFAULTER SEGMENT ]','READY',1.56,.01,.56
'REG','SMBL','Summit Bank Limited. [ DEFAULTER SEGMENT ]','READY',2.25,.25,1.25
'REG','ASCFO','Askari Sovereign Cash Fund ','READY',122.1308,105.0893,113.61
'REG','UBLGSFO','UBL Government Securities Fund ','READY',113.5682,97.7214,105.6448
'REG','JVDCPS','Javedan Corporation Ltd-Non Voting. ','READY',9,7,8
'REG','PRLR1','Pakistan Refinery Ltd.(R) ','READY',2,.01,1
'REG','AHCL','Arif Habib Corporation Ltd. ','READY',31.175,26.825,29
'REG','FML','Feroze1888 Mills Ltd. ','READY',86,74,80
'REG','AVN','Avanceon Limited. ','READY',38.4205,33.0595,35.74
'REG','ABLCFO','ABL Cash Fund ','READY',11.2,9.2,10.2
'REG','NBPIMMF','NBP Islamic Money Market Fund ','READY',12.18,10.18,11.18
'REG','UBLMMF','UBL Money Market Fund ','READY',121.0343,104.1458,112.59
'REG','ALAC','Askari Life Assurance Company Ltd. ','READY',9.2,7.2,8.2
'REG','UNITY','Unity Foods Limited. ','READY',12.61,10.61,11.61
'REG','HMM','Habib Metro Modaraba.(XD) ','READY',9,7,8
'REG','DMIL','D. M. Industries Limited. ','READY',17.4473,15.0128,16.23
'REG','PIB01W','PIB01W ','READY',2,.01,1
'REG','PIB02W','PIB02W ','READY',2,.01,1
'REG','PIB01M','PIB01M ','READY',2,.01,1
'REG','PIB02M','PIB02M ','READY',2,.01,1
'REG','PIB03M','PIB03M ','READY',2,.01,1
