MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','IGIIL','IGI Insurance Limited.(XD)','READY',230.265,208.335,219.3
'REG','CRTM','Crescent Textile Mills Ltd.','READY',20.9,18.9,19.9
'REG','FATIMA','Fatima Fertilizer Co Ltd.','READY',35.0175,31.6825,33.35
'REG','ATRL','Attock Refinery Limited.','READY',238.2555,215.5645,226.91
'REG','EFOODS','Engro Foods Limited.','READY',162.8025,147.2975,155.05
'REG','PSEL','Pakistan Services Limited.','READY',556.7625,503.7375,530.25
'REG','MODAM','Modarba Al-Mali.','READY',4.44,2.44,3.44
'REG','TDIL','TPL Direct Insurance Limited.','READY',18,16,17
'REG','FMMFO','Faysal Money Market Fund','READY',110.691,100.149,105.42
'REG','SMBLCPSA','Summit Bank Ltd.(Con) A','READY',11,9,10
'REG','SMBLCPSB','Summit Bank Ltd.(Con) B','READY',11,9,10
'REG','PDRFO','Primus Daily Reserve Fund.','READY',109.452,99.028,104.24
'REG','LPL','LALPIR Power Limited.','READY',25.41,22.99,24.2
'REG','EPQL','Engro Powergen Qadirpur Ltd.(XD)','READY',32.55,29.45,31
'REG','HBLMMF','HBL Money Market Fund.','READY',110.4394,99.9214,105.1804
'REG','UBLISFO','UBL Islamic Sovereign Fund','READY',109.1055,98.7145,103.91
'REG','CTM','Colony Textile Mills Ltd.','READY',4.06,2.06,3.06
'REG','AVN','Avanceon Limited.',170,39.2595,35.5205,37.39
'REG','HASCOL','Hascol Petroleum Ltd.','READY',151.8615,137.3985,144.63
'REG','EFERT','Engro Fertilizers Limited.','READY',75.978,68.742,72.36
'REG','PIBTL','Pakistan Intl. Bulk Terminal Ltd.','READY',29.4105,26.6095,28.01
'REG','SPWL','Saif Power Ltd.(XD)','READY',30.6705,27.7495,29.21
'REG','UBLSIFO','UBL Saving Income Fund','READY',109.5319,99.1003,104.3161
'REG','UBLGSFO','UBL Government Securities Fund','READY',120.4852,109.0104,114.7478
'REG','TBIL00010007','TBILL00010007','READY',2,.01,1
'REG','TBIL00080015','TBILL00080015','READY',2,.01,1
'REG','TBIL00160030','TBILL00160030','READY',2,.01,1
'REG','TBIL00310060','TBILL00310060','READY',2,.01,1
'REG','TBIL00610090','TBILL00610090','READY',2,.01,1
'REG','TBIL00910120','TBILL00910120','READY',2,.01,1
'REG','TBIL01210180','TBILL01210180','READY',2,.01,1
'REG','TBIL01810270','TBILL01810270','READY',2,.01,1
'REG','TBIL02710365','TBILL02710365','READY',2,.01,1
'REG','AKZO','Akzo Nobel Pakistan Limited.','READY',210,190,200
'REG','PICICCFO','PICIC Cash Fund','READY',110.2179,99.7209,104.9694
'REG','CPPL','Cherat Packaging Limited.(XD)','READY',326.823,295.697,311.26
'REG','FEM','First Equity Mod.(XD)','READY',5.5,3.5,4.5
'REG','PMPK','Philip Morris (Pakistan)Ltd.','READY',1758.75,1591.25,1675
