MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','TBIL00610090','TBILL00610090 ','READY',2,.01,1
'REG','TBIL00910120','TBILL00910120 ','READY',2,.01,1
'REG','TBIL01210180','TBILL01210180 ','READY',2,.01,1
'REG','TBIL01810270','TBILL01810270 ','READY',2,.01,1
'REG','TBIL02710365','TBILL02710365 ','READY',2,.01,1
'REG','AKZO','Akzo Nobel Pakistan Limited. ','READY',226.3065,204.7535,215.53
'REG','PICICCFO','PICIC Cash Fund ','READY',108.7028,98.3502,103.5265
'REG','GGGL','Ghani Global Glass Limited. ','READY',17.8,15.8,16.8
'REG','ASC','Al-Shaheer Corporation. ','READY',26.1765,23.6835,24.93
'REG','MUGHAL','Mughal Iron & Steels Ind Ltd. ','READY',81.228,73.492,77.36
'REG','ASLCPS','Aisha Steel Mills Convertible Cumul ','READY',45.15,40.85,43
'REG','LPCL','Lafarge Pakistan Cement Limited. ','READY',22.26,20.14,21.2
'REG','HTL','Hi-Tech Lubricants Limited. ','READY',84.651,76.589,80.62
'REG','DOLCPS','Descon Oxychem Ltd 12% Non Voting. ','READY',17.3,15.3,16.3
'REG','PIM','Popular Islamic Madaraba ','READY',5.48,3.48,4.48
'REG','FCEL','First Capital Equities Ltd. ','READY',12.3,10.3,11.3
'REG','FTMM','First Treet Manufacturing Modaraba. ','READY',51.87,46.93,49.4
'REG','MSOTPS','Masood Textile Mills Ltd.(PS)(XD) ','READY',9.03,7.03,8.03
'REG','PELPS','Pakistan Elektron Ltd.(PS) ','READY',11,9,10
'REG','SLL','SME Leasing Ltd. ','READY',3.31,1.31,2.31
'REG','LOADS','Loads Limited. ','READY',44.4045,40.1755,42.29
'REG','MUGHALR','Mughal Iron & Steels Ind Ltd.(R) ','READY',71.1375,64.3625,67.75
'REG','ITTEFAQ','Ittefaq Iron Industries Limited. ','READY',26.7645,24.2155,25.49
'REG','TRPOLR','Tri-Star Polyester Ltd(R) ','READY',1,.01,0
'REG','MACTER','Macter International Limited. ','READY',246.75,223.25,235
'REG','GSKCH','Glaxo SmithKline Healthcare Pak Ltd ','READY',417.669,377.891,397.78
'REG','TPLP','TPL Properties Limited. ','READY',11.5,9.5,10.5
'REG','PCML','Punjab Cotton Mills Ltd. ','READY',0,0,94.43
'REG','NPL','Nishat Power Limited. ','READY',34.3455,31.0745,32.71
'REG','ISL','International Steels Limited. ','READY',127.7535,115.5865,121.67
'REG','MDTL','Media Times Limited. ','READY',2.85,.85,1.85
'REG','FPRM','First Paramount Mod. ','READY',8.5,6.5,7.5
'REG','SEPL','Security Papers Ltd. ','READY',134.4315,121.6285,128.03
'REG','AGL','Agritech Limited ','READY',6.8,4.8,5.8
'REG','AMTEX','Amtex Limited. ','READY',2.88,.88,1.88
'REG','ISIL','Ismail Industries Ltd. ','READY',430.5,389.5,410
'REG','LOTCHEM','Lotte Chemical Pakistan Ltd. ','READY',9.97,7.97,8.97
'REG','FPJM','First Punjab Mod.(XD) ','READY',6,4,5
'REG','POL','Pakistan Oilfields Limited. ','READY',646.779,585.181,615.98
'REG','IDYM','Indus Dyeing & Manufacturing. ','READY',467.25,422.75,445
'REG','SYS','Systems Limited. ','READY',87.1815,78.8785,83.03
'REG','PKGP','Pakgen Power Limited. ','READY',22.911,20.729,21.82
'REG','KASBCFO','KASB Cash Fund ','READY',110.7391,100.1925,105.4658
'REG','SLCL','Security Leasing Corp. ','READY',11.01,9.01,10.01
'REG','JSCFO','JS Cash Fund ','READY',109.7145,99.2655,104.49
'REG','MCFO','Meezan Cash Fund ','READY',53.0315,47.9809,50.5062
'REG','MCBCMO','MCB Cash Managment Optimizer Fund ','READY',108.7097,98.3564,103.533
'REG','PACMF','Pakistan Cash Managment Fund ','READY',54.1876,49.0268,51.6072
'REG','AGIC','Askari Gen Insurance Co. ','READY',27.3105,24.7095,26.01
'REG','ASCFO','Askari Sovereign Cash Fund ','READY',108.1986,97.894,103.0463
'REG','GFIL','Ghazi Fabrics International Ltd. ','READY',5.05,3.05,4.05
'REG','SSOM','S .S . Oil Mills Ltd. ','READY',41.0025,37.0975,39.05
'REG','FFBL','Fauji Fertilizer Bin Qasim Ltd. ','READY',42.3255,38.2945,40.31
'REG','AGLNCPS','Agritech Ltd Non-Voting (Pref) Class A ','READY',3,1,2
'REG','UBLLPFO','UBL Liquidity Plus Fund ','READY',108.9151,98.5423,103.7287
'REG','NEXT','Next Capital Limited. ','READY',11.49,9.49,10.49
'REG','ASL','Aisha Steel Mills Limited. ','READY',21.861,19.779,20.82
'REG','ASLPS','Aisha Steel Mills Convertibl  Pre-Sh ','READY',19.55,17.55,18.55
'REG','TPL','TPL CORP Limited. ','READY',9.13,7.13,8.13
'REG','PSYL','Pakistan Synthentics Ltd. ','READY',19.72,17.72,18.72
'REG','KOHE','Kohinoor Energy Ltd. ','READY',43.155,39.045,41.1
'REG','BAPL','Bawany Air Products Ltd. ','READY',9.66,7.66,8.66
'REG','IGIIL','IGI Insurance Limited. ','READY',375.69,339.91,357.8
'REG','CRTM','Crescent Textile Mills Ltd. ','READY',36.351,32.889,34.62
'REG','FATIMA','Fatima Fertilizer Co Ltd. ','READY',34.65,31.35,33
'REG','ATRL','Attock Refinery Limited. ','READY',249.1125,225.3875,237.25
'REG','EFOODS','Engro Foods Limited. ','READY',82.656,74.784,78.72
'REG','PSEL','Pakistan Services Limited. ','READY',1039.5,940.5,990
'REG','MODAM','Modarba Al-Mali.(XD) ','READY',4.98,2.98,3.98
'REG','TPLI','TPL Insurance Ltd. ','READY',24.9405,22.5653,23.7529
'REG','FMMFO','Faysal Money Market Fund ','READY',109.431,99.009,104.22
'REG','PDRFO','Primus Daily Reserve Fund. ','READY',86.898,78.622,82.76
'REG','LPL','LALPIR Power Limited. ','READY',23.3625,21.1375,22.25
'REG','EPQL','Engro Powergen Qadirpur Ltd. ','READY',35.994,32.566,34.28
'REG','HBLMMF','HBL Money Market Fund. ','READY',110.013,99.5356,104.7743
'REG','UBLISFO','UBL Islamic Sovereign Fund ','READY',105.5362,95.4852,100.5107
'REG','CTM','Colony Textile Mills Ltd. ','READY',6.03,4.03,5.03
'REG','AVN','Avanceon Limited. ','READY',41.16,37.24,39.2
'REG','HASCOL','Hascol Petroleum Ltd. ','READY',294.462,266.418,280.44
'REG','DMTM','Dewan Mushtaq Textile Mills Ltd. ','READY',9,7,8
'REG','EFERT','Engro Fertilizers Limited. ','READY',73.521,66.519,70.02
'REG','ICI','ICI Pakistan Limited. ','READY',860.664,778.696,819.68
'REG','GAMON','Gammon Pak. ','READY',19.5,17.5,18.5
'REG','EFUL','EFU Life Assurance Ltd. ','READY',267.75,242.25,255
'REG','PIBTL','Pakistan Intl. Bulk Terminal Ltd. ','READY',18.31,16.31,17.31
'REG','SPWL','Saif Power Ltd. ','READY',30.4605,27.5595,29.01
'REG','UBLSIFO','UBL Saving Income Fund ','READY',108.3263,98.0095,103.1679
'REG','UBLGSFO','UBL Government Securities Fund ','READY',110.927,100.3626,105.6448
'REG','TBIL00010007','TBILL00010007 ','READY',2,.01,1
'REG','TBIL00080015','TBILL00080015 ','READY',2,.01,1
'REG','TBIL00160030','TBILL00160030 ','READY',2,.01,1
'REG','TBIL00310060','TBILL00310060 ','READY',2,.01,1
'REG','ZTL','Zephyr Textile Limited. ','READY',16.49,14.49,15.49
'REG','HMIM','Haji Mohammed Ismail Mills Lim ','READY',9.75,7.75,8.75
'REG','CECL','The Climax Engineering Co. Ltd. ','READY',34.9388,31.6113,33.275
'REG','INMF','Investec Mutual Fund ','READY',1.17,.01,.17
'REG','BAFL','Bank Alfalah Ltd. ','READY',49.8015,45.0585,47.43
'REG','IBLHL','IBL HealthCare Limited. ','READY',98.721,89.319,94.02
'REG','DOL','Descon Oxychem Ltd.. ','READY',16.71,14.71,15.71
'REG','MLCF','Maple Leaf Cement Factory Ltd. ','READY',91.518,82.802,87.16
'REG','JDWS','J. D. W. Sugar Mills Ltd.(XD) ','READY',354.1125,320.3875,337.25
'REG','NAFAGSLFO','NAFA Government Securities Liquid Fund ','READY',11.4567,9.4567,10.4567
'REG','ADMM','Artistic Denim Mills Limited. ','READY',76.65,69.35,73
'REG','SPEL','Synthetic Products Enterprises Ltd. ','READY',61.95,56.05,59
'REG','EPCL','Engro Polymer & Chemicals Ltd. ','READY',28.6335,25.9065,27.27
'REG','FCIBL','First Credit & Investment Bank Ltd. ','READY',5.6,3.6,4.6
'REG','BMAECFO','BMA Empress Cash Fund. ','READY',11.3878,9.3878,10.3878
'REG','AWTX','Allawasaya Tex. & Finishing Mills. ','READY',396.9,359.1,378
'REG','NCPL','Nishat Chunian Power Ltd. ','READY',32.1405,29.0795,30.61
'REG','GGL','Ghani Gases Limited. ','READY',22.1025,19.9975,21.05
'REG','DAWH','Dawood Hercules Corporation Ltd. ','READY',132.321,119.719,126.02
'REG','HICL','Habib Insurance Co Ltd. ','READY',15.26,13.26,14.26
'REG','HBL','Habib Bank Limited. ','READY',219.324,198.436,208.88
'REG','KASBM','KASB Modaraba. ','READY',3.25,1.25,2.25
'REG','LEUL','Leather Up Ltd. ','READY',18.62,16.62,17.62
'REG','FLYNG','Flying Cement Company Ltd. ','READY',17.58,15.58,16.58
'REG','ATLH','Atlas Honda Limited. ','READY',578.55,523.45,551
'REG','HADC','Hayderi Construction. ','READY',17.51,15.51,16.51
'REG','ICL','Ittehad Chemical Ltd. ','READY',27.9405,25.2795,26.61
'REG','NRSL','Nimir Resins Limited. ','READY',8.56,6.56,7.56
'REG','GHGL','Ghani Glass Ltd.(XR) ','READY',73.8255,66.7945,70.31
'REG','FCONM','First Constellation Modaraba. ','READY',2.19,.19,1.19
'REG','THCCL','Thatta Cement Company Ltd. ','READY',26.208,23.712,24.96
'REG','ALTN','Altern Energy Ltd. ','READY',46.2,41.8,44
'REG','INKL','International Knitwear Ltd. ','READY',12.9,10.9,11.9
'REG','FTSM','First Tri-Star Mod. ','READY',12.62,10.62,11.62
'REG','FRSM','Faran Sugar Mills Ltd. ','READY',71.1375,64.3625,67.75
'REG','CYAN','Cyan Limited. ','READY',42.126,38.114,40.12
'REG','ICIBL','Invest Capital Investment Bank Ltd. ','READY',2.69,.69,1.69
'REG','WAHN','Wah Noble Chemicals Ltd. ','READY',243.39,220.21,231.8
'REG','BATA','Bata Pakistan Ltd. ','READY',2625,2375,2500
'REG','AICL','Adamjee Insurance Co. Ltd. ','READY',59.682,53.998,56.84
'REG','CPPL','Cherat Packaging Limited. ','READY',214.41,193.99,204.2
'REG','FEM','First Equity Mod.(XD) ','READY',5.74,3.74,4.74
'REG','PMPK','Philip Morris (Pakistan)Ltd.(XD) ','READY',3339,3021,3180
'REG','CLOV','Clover Pakistan Limited. ','READY',50.421,45.619,48.02
'REG','IMSL','Imperial Sugar Limited. ','READY',31.542,28.538,30.04
'REG','HWQS','Haseeb Waqas Sugar Mills Limit ','READY',7.54,5.54,6.54
'REG','PASL','Pervez Ahmed Securities Ltd. ','READY',2.19,.19,1.19
'REG','MCBAH','MCB-Arif Habib Savings & Invest Ltd(XD) ','READY',26.7855,24.2345,25.51
'REG','ABL','Allied Bank Ltd. ','READY',100.3275,90.7725,95.55
'REG','BWHL','Baluchistan Wheels Ltd. ','READY',122.1465,110.5135,116.33
'REG','ECOP','ECOPAK Limited.(XDXB) ','READY',23.3415,21.1185,22.23
'REG','SPL','Sitara Peroxide Limited ','READY',18.65,16.65,17.65
'REG','SFL','Sapphire Fibres Mills Ltd. ','READY',892.4798,807.4818,849.9808
'REG','MSCL','Metropolitan Steel Corporation ','READY',19.65,17.65,18.65
'REG','PASM','Paramount Spinning Mills. ','READY',3.02,1.02,2.02
'REG','SMCPL','Safe Mix Concrete Ltd. ','READY',10.4,8.4,9.4
'REG','TSPL','Tri -Star Power Ltd. ','READY',7.13,5.13,6.13
'REG','JVDCPS','Javedan Corporation Ltd-Non Voting(XD) ','READY',24.255,21.945,23.1
'REG','BHAT','Bhanero Textile Mills Ltd. ','READY',991.935,897.465,944.7
'REG','BIPLS','BIPL Securities Ltd. ','READY',7.99,5.99,6.99
'REG','LUCK','Lucky Cement Limited. ','READY',670.4145,606.5655,638.49
'REG','FFLNV','Fauji Foods Non Voting. ','READY',19.45,17.45,18.45
'REG','BNWM','Bannu Woollen Mills Limited. ','READY',62.475,56.525,59.5
'REG','TELE','Telecard Ltd. ','READY',3.25,1.25,2.25
'REG','JSGCL','JS Global Capital Limited. ','READY',47.2815,42.7785,45.03
'REG','TCLTC','Treet Corporation Ltd.(PTCs)(XD) ','READY',15.25,13.25,14.25
'REG','NETSOL','NetSol Technologies Ltd. ','READY',68.7645,62.2155,65.49
'REG','WTL','Worldcall Telecom Ltd. ','READY',3.88,1.88,2.88
'REG','DSIL','D. S. Industries Ltd. ','READY',3.6,1.6,2.6
'REG','STPL','Siddiqsons Tin Plate Ltd. ','READY',33.264,30.096,31.68
'REG','BOK','The Bank of Khyber. ','READY',15,13,14
'REG','APL','Attock Petroleum Limited. ','READY',617.0325,558.2675,587.65
'REG','BIPL','Bankislami Pakistan Ltd. ','READY',11.01,9.01,10.01
'REG','PIL','PICIC Insurance Ltd.(XR) ','READY',4.79,2.79,3.79
'REG','PSMC','Pak Suzuki Motors Co Ltd. ','READY',566.3805,512.4395,539.41
'REG','CHCC','Cherat Cement Co. Ltd. ','READY',140.4165,127.0435,133.73
'REG','BIFO','Bifo Industries Ltd. ','READY',262.5,237.5,250
'REG','JOPP','Johnson & Philips (Pak) Ltd. ','READY',21.63,19.57,20.6
'REG','HUMNL','Hum Network Limited. ','READY',9.87,7.87,8.87
'REG','BTL','Bleesed Textile Ltd. ','READY',292.11,264.29,278.2
'REG','SSGC','Sui Southern Gas Co Ltd. ','READY',37.17,33.63,35.4
'REG','SAZEW','Sazgar Engineering Works Ltd. ','READY',188.0025,170.0975,179.05
'REG','MTIL','Mian Textile Industries Ltd. ','READY',4.5,2.5,3.5
'REG','PRET','Premium Textile Mills Ltd. ','READY',194.7645,176.2155,185.49
