MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','KOIL','Kohinoor Industries Ltd. ','READY',4.63,2.63,3.63
'REG','PTC','Pakistan Telecommunication Co. ','READY',12.44,10.44,11.44
'REG','BOP','Bank Of Punjab. ','READY',13.07,11.07,12.07
'REG','RCML','Reliance Cotton Spinning Mills. ','READY',167.5695,151.6105,159.59
'REG','FFC','Fauji Fertilizer Co. Ltd.(XD) ','READY',103.8345,93.9455,98.89
'REG','PAKL','Pak Leather Crafts Ltd. [ DEFAULTER SEGMENT ]','READY',3.89,1.89,2.89
'REG','IDSM','Ideal Spinning Mills Ltd. ','READY',8.95,6.95,7.95
'REG','ESBL','Escorts Investment Bank Ltd. ','READY',34.0095,30.7705,32.39
'REG','JGICL','Jubilee General Insurance Co.Ltd. ','READY',84.84,76.76,80.8
'REG','KML','Kohinoor Mills Ltd. ','READY',31.059,28.101,29.58
'REG','UPFL','Unilever Pakistan Foods Ltd. ','READY',8400,7600,8000
'REG','NBP','National Bank Of Pakistan. ','READY',49.7385,45.0015,47.37
'REG','ITSL','Investec Securities Ltd [ DEFAULTER SEGMENT ]','READY',1.42,.01,.42
'REG','CLCPS','Chenab Limited Preference Shares. [ DEFAULTER SEGMENT ]','READY',2,.01,1
'REG','ASTL','Amreli Steels Limited. ','READY',74.0775,67.0225,70.55
'REG','SNGP','Sui Northern Gas Pipe Line Ltd. ','READY',105.231,95.209,100.22
'REG','SALT','Salfi Textile Mills Ltd. ','READY',173.25,156.75,165
'REG','TRG','TRG Pakistan Ltd. ','READY',30.072,27.208,28.64
'REG','SML','Shakarganj Limited. ','READY',74.025,66.975,70.5
'REG','PICL','Pakistan Industrial & Comm.Lea. [ DEFAULTER SEGMENT ]','READY',1.1,.01,.1
'REG','AWWAL','Awwal Modaraba. ','READY',12.5,10.5,11.5
'REG','ACPL','Attock Cement Pak Ltd. ','READY',141.204,127.756,134.48
'REG','BYCO','BYCO Petroleum Pak Ltd. ','READY',13.2,11.2,12.2
'REG','DYNO','DYNEA Pak ','READY',133.455,120.745,127.1
'REG','SRVI','Service Industries. ','READY',824.229,745.731,784.98
'REG','ZIL','ZIL Limited. ','READY',97.1985,87.9415,92.57
'REG','OGDC','Oil & Gas Development Company Ltd. ','READY',163.401,147.839,155.62
'REG','MACFL','MACPAC Films Limited. ','READY',31.038,28.082,29.56
'REG','PRIC','Progressive Insurance Co Ltd. [ DEFAULTER SEGMENT ]','READY',2.13,.13,1.13
'REG','HAFL','Hafiz Limited. ','READY',171.4965,155.1635,163.33
'REG','GENP','Genertech Pakistan Ltd. [ DEFAULTER SEGMENT ]','READY',1.89,.01,.89
'REG','UCAPM','Unicap Modaraba. [ DEFAULTER SEGMENT ]','READY',2.1,.1,1.1
'REG','HINOON','Highnoon Laboratories Ltd. ','READY',431.0355,389.9845,410.51
'REG','PNSC','Pakistan National Shipping Co. ','READY',86.037,77.843,81.94
'REG','NRL','National Refinary Ltd. ','READY',465.1605,420.8595,443.01
'REG','JATM','J. A. Textile Mills Ltd. ','READY',6.07,4.07,5.07
'REG','UNITY','Unity Foods Limited. ','READY',30.744,27.816,29.28
'REG','FASM','Faisal Spinning Mills Ltd. ','READY',315,285,300
'REG','FZCM','Fazal Cloth Mills Ltd. ','READY',157.1745,142.2055,149.69
'REG','QUET','Quetta Textile Mills Ltd. ','READY',11,9,10
'REG','GADT','Gadoon Textile Mills Ltd. ','READY',264.6,239.4,252
'REG','GLOT','Globe Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',9.7,7.7,8.7
'REG','GOEM','Globe Textile Mills (OE) Ltd. [ DEFAULTER SEGMENT ]','READY',42,40,40
'REG','GUTM','Gulistan Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',16,14,15
'REG','HAJT','Hajra Textile Milla Ltd. [ DEFAULTER SEGMENT ]','READY',1.72,.01,.72
'REG','ASIC','Asia Insurance Company Ltd. ','READY',17,15,16
'REG','CENI','Century Insurance Co.Ltd. ','READY',23.4465,21.2135,22.33
'REG','CSIL','Cresent Star Insurance Ltd. ','READY',4.15,2.15,3.15
'REG','BCML','Babri Cotton Mills Ltd. ','READY',53.55,48.45,51
'REG','CWSM','Chakwal Spinning Mills Limited. ','READY',4.23,2.23,3.23
'REG','GVGL','Ghani Value Glass Limited. ','READY',40.95,37.05,39
'REG','DATM','Data Textile Ltd. [ DEFAULTER SEGMENT ]','READY',1.5,.01,.5
'REG','DKTM','Dewan Khalid Textile Mills Ltd. ','READY',4.4,2.4,3.4
