MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','TPLPL','TPL Properties Limited','READY',10.06,8.06,9.06
'REG','PIM','Popular Islamic Madaraba','READY',5.5,3.5,4.5
'REG','FCEL','First Capital Equities Ltd.','READY',20.775,18.775,19.775
'REG','FTMM','First Treet Manufacturing Modaraba.','READY',51.0825,46.2175,48.65
'REG','MSOTPS','Masood Textile Mills Ltd.(PS)','READY',9.84,7.84,8.84
'REG','PELPS','Pakistan Elektron Ltd.(PS)','READY',11,9,10
'REG','SLL','SME Leasing Ltd.','READY',4.75,2.75,3.75
'REG','PCML','Punjab Cotton Mills Ltd.','READY',6,4,5
'REG','LOADS','Loads Limited.(XD)(XB)','READY',55.461,50.179,52.82
'REG','EWLAR2','East West Life Assurance Company.(R)','READY',9,7,8
'REG','INKLR1','International Knitwear Ltd.','READY',7.11,5.11,6.11
'REG','JKSMR','J. K. Spinning Mills Ltd.(R)','READY',12,10,11
'REG','SPWL','Saif Power Ltd.','READY',33.0855,29.9345,31.51
'REG','UBLSIFO','UBL Saving Income Fund','READY',107.2897,97.0717,102.1807
'REG','UBLGSFO','UBL Government Securities Fund','READY',112.5185,101.8025,107.1605
'REG','TBIL00010007','TBILL00010007','READY',2,.01,1
'REG','TBIL00080015','TBILL00080015','READY',2,.01,1
'REG','TBIL00160030','TBILL00160030','READY',2,.01,1
'REG','TBIL00310060','TBILL00310060','READY',2,.01,1
'REG','TBIL00610090','TBILL00610090','READY',2,.01,1
'REG','TBIL00910120','TBILL00910120','READY',2,.01,1
'REG','TBIL01210180','TBILL01210180','READY',2,.01,1
'REG','TBIL01810270','TBILL01810270','READY',2,.01,1
'REG','TBIL02710365','TBILL02710365','READY',2,.01,1
'REG','AKZO','Akzo Nobel Pakistan Limited.','READY',255.0555,230.7645,242.91
'REG','PICICCFO','PICIC Cash Fund','READY',107.5632,97.319,102.4411
'REG','GGGL','Ghani Global Glass Limited.','READY',24.4125,22.0875,23.25
'REG','ASC','Al-Shaheer Corporation.','READY',59.241,53.599,56.42
'REG','MUGHAL','Mughal Iron & Steels Ind Ltd.','READY',99.624,90.136,94.88
'REG','ASLCPS','Aisha Steel Mills Convertible Cumulative','READY',26.1765,23.6835,24.93
'REG','TSPL','Tri -Star Power Ltd.','READY',14.7,12.7,13.7
'REG','JVDCPS','Javedan Corporation Ltd-Non Voting','READY',27.5625,24.9375,26.25
'REG','BHAT','Bhanero Textile Mills Ltd.','READY',850.5,769.5,810
'REG','BIPLS','BIPL Securities Ltd.','READY',12.95,10.95,11.95
'REG','LUCK','Lucky Cement Limited.','READY',784.0035,709.3365,746.67
'REG','FFLNV','Fauji Foods Non Voting.(XR)','READY',72.576,65.664,69.12
'REG','BNWM','Bannu Woollen Mills Limited.','READY',72.1875,65.3125,68.75
'REG','TELE','Telecard Ltd.','READY',6.24,4.24,5.24
'REG','NPL','Nishat Power Limited.(XD)','READY',58.212,52.668,55.44
'REG','ISL','International Steels Limited.','READY',91.182,82.498,86.84
'REG','MDTL','Media Times Limited.','READY',6.58,4.58,5.58
'REG','FPRM','First Paramount Mod.(XD)','READY',11,9,10
'REG','SEPL','Security Papers Ltd.','READY',98.679,89.281,93.98
'REG','AGL','Agritech Limited','READY',14.03,12.03,13.03
'REG','AMTEX','Amtex Limited.','READY',4.44,2.44,3.44
'REG','ISIL','Ismail Industries Ltd.(XD)','READY',417.6375,377.8625,397.75
'REG','LOTCHEM','Lotte Chemical Pakistan Ltd.','READY',9.5,7.5,8.5
