MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','MUGHAL','Mughal Iron & Steels Ind Ltd. ','READY',34.3035,31.0365,32.67
'REG','IMSL','Imperial Sugar Limited. [ DEFAULTER SEGMENT ]','READY',18.88,16.88,17.88
'REG','UBLISFO','UBL Islamic Sovereign Fund ','READY',105.5362,95.4852,100.5107
'REG','PKGP','Pakgen Power Limited. ','READY',13,11,12
'REG','HUMNL','Hum Network Limited. ','READY',3.7,1.7,2.7
'REG','HASCOL','Hascol Petroleum Ltd. ','READY',24.6645,22.3155,23.49
'REG','PSX','Pakistan Stock Exchange Limited. ','READY',10.27,8.27,9.27
'REG','GGL','Ghani Galobal Holding Limited. ','READY',8.76,6.76,7.76
'REG','BYCO','BYCO Petroleum Pak Ltd. ','READY',7.06,5.06,6.06
'REG','GVGL','Ghani Value Glass Limited. ','READY',43.197,39.083,41.14
'REG','IBLHL','IBL HealthCare Limited. ','READY',28.476,25.764,27.12
'REG','FATIMA','Fatima Fertilizer Co Ltd. ','READY',27.4575,24.8425,26.15
'REG','SMCPL','Safe Mix Concrete Ltd. ','READY',7.44,5.44,6.44
'REG','DCTL','Dadabhoy Construction Technology Ltd. [ DEFAULTER SEGMENT ]','READY',1.08,.01,.08
'REG','KAPCO','Kot Addu Power Company. ','READY',36.687,33.193,34.94
'REG','JSIL','JS Investments Limited. ','READY',18.01,16.01,17.01
'REG','GFIL','Ghazi Fabrics International Ltd. ','READY',4.52,2.52,3.52
'REG','MUBT','Mubarak Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',4.85,2.85,3.85
'REG','HBL','Habib Bank Limited.(XD) ','READY',132.321,119.719,126.02
'REG','APL','Attock Petroleum Limited. ','READY',324.45,293.55,309
'REG','ABL','Allied Bank Ltd. ','READY',91.35,82.65,87
'REG','AKDCL','AKD Capital Limited. ','READY',83.7795,75.8005,79.79
'REG','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',3.41,1.41,2.41
'REG','SLYT','Sally Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',5,3,4
'REG','FLYNG','Flying Cement Company Ltd. ','READY',15.12,13.12,14.12
'REG','TRIBL','Trust Investment Bank Ltd. ','READY',2.28,.28,1.28
'REG','BRR','B.R.R. Guardian Modaraba. ','READY',8.25,6.25,7.25
'REG','HMB','Habib Metropolitn Bank Limited. ','READY',31.563,28.557,30.06
'REG','LOTCHEM','Lotte Chemical Pakistan Ltd. ','READY',15.47,13.47,14.47
'REG','LPL','LALPIR Power Limited. ','READY',12.89,10.89,11.89
'REG','TCLTC','Treet Corporation Ltd.(PTCs) ','READY',6,4,5
'REG','ARM','Allied Rental Modaraba. ','READY',14.19,12.19,13.19
'REG','KML','Kohinoor Mills Ltd. ','READY',36.96,33.44,35.2
'REG','UBLLPFO','UBL Liquidity Plus Fund ','READY',105.8773,95.7937,100.8355
'REG','JGICL','Jubilee General Insurance Co.Ltd.(XD) ','READY',50.4,45.6,48
'REG','JLICL','Jubliee Life Insurance Co Ltd. ','READY',346.479,313.481,329.98
'REG','INKL','International Knitwear Ltd. ','READY',12.8,10.8,11.8
'REG','AHL','Arif Habib Limited. ','READY',32.55,29.45,31
'REG','TSMF','Tri - Star Mutual Fund Ltd. ','READY',3.14,1.14,2.14
'REG','PPL','Pakistan Petroleum Limited. ','READY',143.1045,129.4755,136.29
'REG','KASBM','KASB Modaraba. ','READY',2,.01,1
'REG','DSIL','D. S. Industries Ltd. ','READY',2.68,.68,1.68
'REG','SPL','Sitara Peroxide Limited ','READY',17.43,15.43,16.43
'REG','AYTM','Ayesha Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',210,200,200
'REG','SAPL','Sanofi-Aventis Pakistan Ltd. ','READY',519.75,470.25,495
'REG','STPL','Siddiqsons Tin Plate Ltd. ','READY',11.52,9.52,10.52
'REG','TSPL','Tri -Star Power Ltd. ','READY',3.65,1.65,2.65
'REG','PASL','Pervez Ahmed Consultancy Services Ltd. ','READY',1.8,.01,.8
'REG','MTIL','Mian Textile Industries Ltd. [ DEFAULTER SEGMENT ]','READY',3.19,1.19,2.19
'REG','DMTX','D. M. Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',43.2075,39.0925,41.15
'REG','CFL','Crescent Fibres Limited. ','READY',38.325,34.675,36.5
'REG','AKBL','Askari Bank Limited. ','READY',18.74,16.74,17.74
'REG','PINL','Premier Insurance Limited. ','READY',4.8,2.8,3.8
'REG','UPFL','Unilever Pakistan Foods Ltd. ','READY',5932.5,5367.5,5650
'REG','BOK','The Bank of Khyber. ','READY',12.2,10.2,11.2
'REG','PIL','PICIC Insurance Ltd. [ DEFAULTER SEGMENT ]','READY',1.77,.01,.77
'REG','SCBPL','Standard Chartered Bank Pak Ltd.(XD) ','READY',24.78,22.42,23.6
