MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','LPL','LALPIR Power Limited.','READY',26.0085,23.5315,24.77
'REG','EPQL','Engro Powergen Qadirpur Ltd.','READY',32.5185,29.4215,30.97
'REG','HBLMMF','HBL Money Market Fund.','READY',110.1046,99.6184,104.8615
'REG','UBLISFO','UBL Islamic Sovereign Fund','READY',108.3639,98.0435,103.2037
'REG','CTM','Colony Textile Mills Ltd.','READY',3.37,1.37,2.37
'REG','AVN','Avanceon Limited.','READY',37.548,33.972,35.76
'REG','HASCOL','Hascol Petroleum Ltd.','READY',149.856,135.584,142.72
'REG','EFERT','Engro Fertilizers Limited.(XD)','READY',76.3245,69.0555,72.69
'REG','PIBTL','Pakistan Intl. Bulk Terminal Ltd.','READY',29.0535,26.2865,27.67
'REG','SPWL','Saif Power Ltd.(XD)','READY',30.576,27.664,29.12
'REG','UBLSIFO','UBL Saving Income Fund','READY',109.2038,98.8034,104.0036
'REG','UBLGSFO','UBL Government Securities Fund','READY',119.7166,108.315,114.0158
'REG','TBIL00010007','TBILL00010007','READY',2,.01,1
'REG','TBIL00080015','TBILL00080015','READY',2,.01,1
'REG','TBIL00160030','TBILL00160030','READY',2,.01,1
'REG','TBIL00310060','TBILL00310060','READY',2,.01,1
'REG','TBIL00610090','TBILL00610090','READY',2,.01,1
'REG','TBIL00910120','TBILL00910120','READY',2,.01,1
'REG','TBIL01210180','TBILL01210180','READY',2,.01,1
'REG','TBIL01810270','TBILL01810270','READY',2,.01,1
'REG','TBIL02710365','TBILL02710365','READY',2,.01,1
'REG','AKZO','Akzo Nobel Pakistan Limited.','READY',200.3085,181.2315,190.77
'REG','PICICCFO','PICIC Cash Fund','READY',109.7858,99.33,104.5579
'REG','GGGL','Ghani Global Glass Limited.','READY',15.55,13.55,14.55
'REG','ASC','Al-Shaheer Corporation.','READY',59.8605,54.1595,57.01
'REG','MUGHAL','Mughal Iron & Steels Ind Ltd.','READY',70.182,63.498,66.84
'REG','ASLCPS','Aisha Steel Mills Convertible Cumulative','READY',11.4,9.4,10.4
'REG','LPCL','Lafarge Pakistan Cement Limited.','READY',22.26,20.14,21.2
'REG','GGLR','Ghani Gases Limited.(R)','READY',2.28,.28,1.28
'REG','HTL','Hi-Tech Lubricants Limited(XD)','READY',60.0075,54.2925,57.15
'REG','PAELR2','Pakistan Elektron Ltd.(R)',170,1,.01,0
'REG','PIM','Popular Islamic Madaraba','READY',9.76,7.76,8.76
'REG','FCEL','First Capital Equities Ltd.','READY',29.19,26.41,27.8
'REG','FTMM','First Treet Manufacturing Modaraba','READY',40.572,36.708,38.64
'REG','MSOTPS','Masood Textile Mills Ltd.(PS)','READY',9.84,7.84,8.84
'REG','PELPS','Pakistan Elektron Ltd.(PS)','READY',11,9,10
'REG','SLL','SME Leasing Ltd.','READY',2.2,.2,1.2
'REG','PCML','Punjab Cotton Mills Ltd.','READY',6,4,5
'REG','ABL','Allied Bank Ltd.','READY',90.2475,81.6525,85.95
'REG','BWHL','Baluchistan Wheels Ltd.','READY',94.7625,85.7375,90.25
'REG','ECOP','ECOPAK Limited.','READY',11.2,9.2,10.2
'REG','SPL','Sitara Peroxide Limited','READY',12.75,10.75,11.75
'REG','SFL','Sapphire Fibres Mills Ltd.','READY',672.5819,608.5265,640.5542
'REG','MSCL','Metropolitan Steel Corporation','READY',19.65,17.65,18.65
'REG','PASM','Paramount Spinning Mills.','READY',3.02,1.02,2.02
'REG','SMCPL','Safe Mix Concrete Ltd.(XR)','READY',10.1,8.1,9.1
'REG','TSPL','Tri -Star Power Ltd.','READY',3.25,1.25,2.25
'REG','JVDCPS','Javedan Corporation Ltd-Non Voting','READY',21.2625,19.2375,20.25
'REG','BHAT','Bhanero Textile Mills Ltd.','READY',550.2,497.8,524
'REG','KASBSL','KASB Securities Ltd.','READY',7.3,5.3,6.3
'REG','LUCK','Lucky Cement Limited.','READY',547.3335,495.2065,521.27
'REG','NOPKNV','Noon Pakistan Non-Voting.(XR)','READY',70.035,63.365,66.7
'REG','BNWM','Bannu Woollen Mills Limited.','READY',46.725,42.275,44.5
'REG','TELE','Telecard Ltd.','READY',3.72,1.72,2.72
'REG','NPL','Nishat Power Limited.(XD)','READY',53.0355,47.9845,50.51
'REG','ISL','International Steels Limited.','READY',28.014,25.346,26.68
'REG','MDTL','Media Times Limited.','READY',2.57,.57,1.57
'REG','FPRM','First Paramount Mod.','READY',10.7,8.7,9.7
'REG','SEPL','Security Papers Ltd.','READY',91.875,83.125,87.5
'REG','AGL','Agritech Limited','READY',10,8,9
'REG','AMTEX','Amtex Limited.','READY',2.47,.47,1.47
'REG','ISIL','Ismail Industries Ltd.','READY',199.5,180.5,190
'REG','LOTCHEM','Lotte Chemical Pakistan Ltd.','READY',6.41,4.41,5.41
'REG','FPJM','First Punjab Mod.','READY',5.38,3.38,4.38
'REG','POL','Pakistan Oilfields Limited.(XD)','READY',272.5905,246.6295,259.61
'REG','IDYM','Indus Dyeing & Manufacturing.','READY',840,760,800
'REG','SCLL','Standard Chartered Leasing Ltd.','READY',10.1,8.1,9.1
'REG','SYS','Systems Limited.','READY',60.48,54.72,57.6
'REG','PKGP','Pakgen Power Limited.','READY',27.216,24.624,25.92
'REG','KASBCFO','KASB Cash Fund','READY',110.7391,100.1925,105.4658
'REG','SLCL','Security Leasing Corp.','READY',3,1,2
'REG','JSCFO','JS Cash Fund','READY',111.825,101.175,106.5
'REG','MCFO','Meezan Cash Fund','READY',54.261,49.0932,51.6771
'REG','MCBCMO','MCB Cash Managment Optimizer Fund','READY',109.3908,98.9726,104.1817
'REG','PACMF','Pakistan Cash Managment Fund','READY',54.8212,49.6002,52.2107
'REG','AGIC','Askari Gen Insurance Co.','READY',33.6,30.4,32
'REG','ASCFO','Askari Sovereign Cash Fund','READY',109.9875,99.5125,104.75
'REG','AGLNCPS','Agritech Ltd Non-Voting (Pref) Class A','READY',3,1,2
'REG','UBLLPFO','UBL Liquidity Plus Fund','READY',109.42,98.999,104.2095
'REG','NEXT','Next Capital Limited','READY',7.89,5.89,6.89
'REG','ASL','Aisha Steel Mills Limited.','READY',8.17,6.17,7.17
'REG','ASLPS','Aisha Steel Mills Convertibl  Pre-Shares','READY',6.41,4.41,5.41
