MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','SCBPL','Standard Chartered Bank Pak Ltd.(XD) ','READY',23.8875,21.6125,22.75
'REG','FCSC','First Capital Sec.Corp. Ltd. ','READY',2.35,.35,1.35
'REG','JSIL','JS Investments Limited. ','READY',8.9,6.9,7.9
'REG','NICL','Nimir Industrial Chemical Ltd. ','READY',63,57,60
'REG','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',3.41,1.41,2.41
'REG','COLG','Colgate Palmolive (Pak) Ltd. ','READY',2100,1900,2000
'REG','MQTM','Maqbool Textile Mills Ltd. ','READY',50.3895,45.5905,47.99
'REG','ZTL','Zephyr Textile Limited. ','READY',11,9,10
'REG','HMIM','Haji Mohammed Ismail Mills Lim [ DEFAULTER SEGMENT ]','READY',9.75,7.75,8.75
'REG','INMF','Investec Mutual Fund [ DEFAULTER SEGMENT ]','READY',1.17,.01,.17
'REG','BAFL','Bank Alfalah Ltd.(XD) ','READY',48.4575,43.8425,46.15
'REG','IBLHL','IBL HealthCare Limited. ','READY',43.575,39.425,41.5
'REG','DOL','Descon Oxychem Ltd. ','READY',21.1995,19.1805,20.19
'REG','NAFAGSLFO','NAFA Government Securities Liquid Fund ','READY',11.2048,9.2048,10.2048
'REG','OLPL','Orix Leasing Pakistan Ltd. ','READY',26.355,23.845,25.1
'REG','TRIBL','Trust Investment Bank Ltd. [ DEFAULTER SEGMENT ]','READY',1.75,.01,.75
'REG','AKBL','Askari Bank Limited.(XD) ','READY',21.294,19.266,20.28
'REG','JUBS','Jubilee Spinning & Weaving Mil [ DEFAULTER SEGMENT ]','READY',4.5,2.5,3.5
'REG','KHYT','Khyber Textile Mills Ltd. ','READY',525,475,500
'REG','KTML','Kohinoor Textile Mills Ltd.(XD) ','READY',45.7065,41.3535,43.53
'REG','ANL','Azgard Nine Limited ','READY',12.6,10.6,11.6
'REG','MEHT','Mehmood Textile Mills Ltd. ','READY',452.8598,409.7303,431.295
'REG','MFTM','Mohammed Farooq Textile Mills [ DEFAULTER SEGMENT ]','READY',4.49,2.49,3.49
'REG','SFAT','Safa Textiles Ltd. [ DEFAULTER SEGMENT ]','READY',5.01,3.01,4.01
'REG','STML','Shams Textile Mills Ltd. ','READY',29.61,26.79,28.2
'REG','USMT','Usman Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',1.51,.01,.51
'REG','MSOT','Masood Textile Mills Ltd. ','READY',92.4,83.6,88
'REG','PRWM','Prosperity Weaving Mills Ltd. ','READY',29.4,26.6,28
'REG','HABSM','Habib Sugar Mills Ltd. ','READY',35.7,32.3,34
'REG','GHNI','Ghandhara Industries Ltd. ','READY',179.9175,162.7825,171.35
'REG','BPL','Burshane LPG (Pakistan) Limited. ','READY',32.991,29.849,31.42
'REG','MUKT','Mukhtar Textile Mills Limited [ DEFAULTER SEGMENT ]','READY',2.09,.09,1.09
'REG','SURC','Suraj Cotton Mills Ltd. ','READY',138.6,125.4,132
'REG','ENGRO','Engro Corporation Limited. ','READY',340.6725,308.2275,324.45
'REG','PKGI','Pakistan General Insurance Co. [ DEFAULTER SEGMENT ]','READY',5.96,3.96,4.96
'REG','KOIL','Kohinoor Industries Ltd. ','READY',4.51,2.51,3.51
'REG','PTC','Pakistan Telecommunication Co. ','READY',10.1,8.1,9.1
'REG','BOP','Bank Of Punjab.(XD) ','READY',13.9,11.9,12.9
'REG','UPFL','Unilever Pakistan Foods Ltd.(XD) ','READY',7690.2,6957.8,7324
'REG','NBP','National Bank Of Pakistan. ','READY',42.399,38.361,40.38
'REG','ITSL','Investec Securities Ltd [ DEFAULTER SEGMENT ]','READY',1.42,.01,.42
