MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','SERF','Service Fabrics Ltd. ','READY',5,3,4
'REG','BIFO','Bifo Industries Ltd.(XD) ','READY',328.7865,297.4735,313.13
'REG','ADMM','Artistic Denim Mills Limited. ','READY',80.745,73.055,76.9
'REG','KML','Kohinoor Mills Ltd. ','READY',34.6395,31.3405,32.99
'REG','WYETH','Wyeth Pakistan Limited. ','READY',1527.75,1382.25,1455
'REG','AGIC','Askari Gen Insurance Co.(XD) ','READY',27.72,25.08,26.4
'REG','SAPT','Sapphire Textile Mills Ltd. ','READY',1704.087,1541.793,1622.94
'REG','BAFS','Baba Faried Sugar Mills Ltd. ','READY',40.95,37.05,39
'REG','FEROZ','Ferozsons Laboratories Ltd. ','READY',211.2705,191.1495,201.21
'REG','TRIPF','Tri-Pack Films Ltd. ','READY',146.16,132.24,139.2
'REG','FTSM','First Tri-Star Mod. ','READY',10,8,9
'REG','TRG','TRG Pakistan Ltd. ','READY',27.867,25.213,26.54
'REG','MSOTPS','Masood Textile Mills Ltd.(PS) ','READY',9.03,7.03,8.03
'REG','PAKMI','First Pak Mod. ','READY',3.19,1.19,2.19
'REG','DINT','Din Textile Mills Ltd. ','READY',99.5085,90.0315,94.77
'REG','FDMF','First Dawood Mutual Fund. ','READY',8,6,7
'REG','ALTN','Altern Energy Ltd. ','READY',42.9975,38.9025,40.95
'REG','PICT','Pakistan Int.Container Terminal.(XD) ','READY',317.331,287.109,302.22
'REG','GGL','Ghani Gases Limited. ','READY',17.43,15.43,16.43
'REG','GAIL','Ghani Automobile Industries Ltd. ','READY',8.94,6.94,7.94
'REG','PRL','Pakistan Refinery Ltd. ','READY',37.506,33.934,35.72
'REG','JSCL','Jahangir Siddiqui & Company Ltd. ','READY',20.26,18.26,19.26
'REG','FANM','First Al-Noor Mod. ','READY',4.46,2.46,3.46
'REG','NICL','Nimir Industrial Chemical Ltd. ','READY',66.78,60.42,63.6
'REG','ISIL','Ismail Industries Ltd. ','READY',409.5,370.5,390
'REG','NATF','National Foods Ltd. ','READY',346.5,313.5,330
'REG','HABSM','Habib Sugar Mills Ltd. ','READY',40.95,37.05,39
'REG','TPLP','TPL Properties Limited. ','READY',9.9,7.9,8.9
'REG','RICL','Reliance Insurance. ','READY',8.95,6.95,7.95
'REG','EWIC','East West Ins. Co. Ltd. ','READY',148.575,134.425,141.5
'REG','PPL','Pakistan Petroleum Limited. ','READY',216.699,196.061,206.38
'REG','AHL','Arif Habib Limited. ','READY',60.4695,54.7105,57.59
'REG','AWWAL','Awwal Modaraba. ','READY',12.59,10.59,11.59
'REG','ANLNV','Azgard Nine. (Non-Voting) ','READY',8,6,7
'REG','GFIL','Ghazi Fabrics International Ltd. ','READY',4.71,2.71,3.71
'REG','EWLA','East West Life Assurance Company. ','READY',22.9425,20.7575,21.85
'REG','ASTM','Asim Textile Mills Ltd. ','READY',13.89,11.89,12.89
'REG','FHAM','First Habib Mod. ','READY',11.51,9.51,10.51
'REG','MCBCMO','MCB Cash Managment Optimizer Fund ','READY',110.4866,99.964,105.2253
'REG','SFL','Sapphire Fibres Mills Ltd. ','READY',938.8369,849.4239,894.1304
'REG','TPLI','TPL Insurance Ltd.(XB) ','READY',20.54,18.54,19.54
'REG','DFML','Dewan Farooque Motors Limited ','READY',30.408,27.512,28.96
'REG','ALNRS','Al-Noor Sugar Mills Ltd. ','READY',58.275,52.725,55.5
'REG','NPSM','N.P. Spinning Mills Ltd. ','READY',10,8,9
'REG','ATMMFO','Atlas Money Market Fund ','READY',551.8682,499.3094,525.5888
'REG','SHJS','Shahtaj Suger Mills Ltd.(XD) ','READY',117.4005,106.2195,111.81
'REG','NAFAGSLFO','NAFA Government Securities Liquid Fund ','READY',11.6257,9.6257,10.6257
'REG','ASC','Al-Shaheer Corporation. ','READY',26.4075,23.8925,25.15
'REG','DNCC','Dandot Cement Co. Ltd. ','READY',9.85,7.85,8.85
'REG','PKGP','Pakgen Power Limited. ','READY',20.21,18.21,19.21
'REG','NRSL','Nimir Resins Limited. ','READY',11.65,9.65,10.65
'REG','INDU','Indus Motor Company Ltd.(XD) ','READY',1674.687,1515.193,1594.94
'REG','ECOP','ECOPAK Limited. ','READY',22.0605,19.9595,21.01
'REG','ISL','International Steels Limited. ','READY',104.8005,94.8195,99.81
'REG','NPL','Nishat Power Limited. ','READY',30.345,27.455,28.9
'REG','SANSM','Sanghar Sugar Mills Ltd. ','READY',32.55,29.45,31
'REG','TRPOL','Tri-Star Polyester Ltd. ','READY',21.1995,19.1805,20.19
'REG','DCL','Dewan Cement Limited. ','READY',17.92,15.92,16.92
'REG','SFLL','SFL Limited. ','READY',147,133,140
'REG','FDIBL','First Dawood Investment Bank Ltd. ','READY',4.68,2.68,3.68
'REG','GAMON','Gammon Pak. ','READY',15.2,13.2,14.2
'REG','BPL','Burshane LPG (Pakistan) Limited. ','READY',49.875,45.125,47.5
'REG','RPL','Roshan Packages Limited. ','READY',34.0095,30.7705,32.39
'REG','MQTM','Maqbool Textile Mills Ltd. ','READY',39.9315,36.1285,38.03
'REG','SASML','Sindh Abadgars Sugar Mills Ltd. ','READY',20.063,18.063,19.063
'REG','ATBA','Atlas Battery Ltd. ','READY',451.5,408.5,430
'REG','EFERT','Engro Fertilizers Limited. ','READY',76.1775,68.9225,72.55
'REG','DWSM','Dewan Sugar Mills Ltd. ','READY',8.01,6.01,7.01
'REG','SHDT','Shadab Textile Mills Ltd. ','READY',58.065,52.535,55.3
'REG','GLAXO','Glaxo SmithKline Pakistan Ltd. ','READY',188.958,170.962,179.96
'REG','CCM','Crescent Cotton Mills Limited. ','READY',27.8565,25.2035,26.53
'REG','ANSM','Ansari Sugar Mills Ltd.(XD) ','READY',21.0525,19.0475,20.05
'REG','PSX','Pakistan Stock Exchange Limited. ','READY',24.717,22.363,23.54
'REG','DFSM','Dewan Farooque Spinning Mills Ltd. ','READY',3.95,1.95,2.95
'REG','FFC','Fauji Fertilizer Co. Ltd. ','READY',99.435,89.965,94.7
'REG','ICI','ICI Pakistan Limited. ','READY',924,836,880
'REG','JDMT','Janana De Malucha Tex Mills. ','READY',63.714,57.646,60.68
'REG','MIRKS','Mirpurkhas Sugar Mills Ltd. ','READY',135.45,122.55,129
'REG','TREET','Treet Corporation Ltd. ','READY',38.997,35.283,37.14
'REG','SLCL','Security Leasing Corp. ','READY',15.57,13.57,14.57
'REG','FABL','Faysal Bank Limited. ','READY',25.095,22.705,23.9
'REG','TCLTC','Treet Corporation Ltd.(PTCs) ','READY',18.99,16.99,17.99
'REG','POML','Punjab Oil Mills Ltd.(XD) ','READY',308.59,279.2004,293.8952
'REG','ASLPS','Aisha Steel Mills Convertibl  Pre-Sh ','READY',20.92,18.92,19.92
'REG','SITC','Sitara Chemicals. ','READY',407.463,368.657,388.06
'REG','ITTEFAQ','Ittefaq Iron Industries Limited. ','READY',17,15,16
'REG','MACTER','Macter International Limited.(XD) ','READY',210,190,200
'REG','EFOODS','Engro Foods Limited.(XD) ','READY',93.072,84.208,88.64
'REG','DEL','Dawood Equities Ltd. ','READY',5.71,3.71,4.71
'REG','TBIL00310060','TBILL00310060 ','READY',2,.01,1
'REG','DLL','Dawood Lawrencepur Ltd.(XD) ','READY',178.5,161.5,170
'REG','NETSOL','NetSol Technologies Ltd. ','READY',90.0165,81.4435,85.73
'REG','FNEL','First National Equities Limited. ','READY',7.96,5.96,6.96
'REG','SAPL','Sanofi-Aventis Pakistan Ltd. ','READY',1255.8,1136.2,1196
'REG','TBIL00080015','TBILL00080015 ','READY',2,.01,1
'REG','SIEM','Siemens (Pak) Eng. Co. Ltd. ','READY',1127.7,1020.3,1074
'REG','BYCO','BYCO Petroleum Pak Ltd. ','READY',13.72,11.72,12.72
'REG','SINDM','Sindh Modaraba. ','READY',8.98,6.98,7.98
'REG','CYAN','Cyan Limited. ','READY',45.1605,40.8595,43.01
'REG','ICIBL','Invest Capital Investment Bank Ltd. ','READY',3,1,2
'REG','WTL','Worldcall Telecom Ltd. ','READY',3.05,1.05,2.05
'REG','KCL','Karam Ceramics Mills Ltd. ','READY',23.352,21.128,22.24
'REG','FECM','First Elite Capital Mod. ','READY',3.89,1.89,2.89
'REG','OML','Olympia Mills Limited. ','READY',17,15,16
'REG','PIOC','Pioneer Cement Ltd. ','READY',54.5055,49.3145,51.91
'REG','AVN','Avanceon Limited. ','READY',64.3965,58.2635,61.33
'REG','PAKOXY','Pakistan Oxygen Limited. ','READY',245.7,222.3,234
'REG','ARPAK','Arpak International Investment. ','READY',19,17,18
'REG','FCSC','First Capital Sec.Corp. Ltd. ','READY',3.64,1.64,2.64
'REG','POWER','Power cement Limited ','READY',10.01,8.01,9.01
'REG','DCR','Dolmen City REIT.(XD) ','READY',13.8,11.8,12.8
'REG','ELCM','Elahi Cotton Mills Ltd. ','READY',41.685,37.715,39.7
'REG','BIPLS','BIPL Securities Ltd. ','READY',7.88,5.88,6.88
'REG','TSMF','Tri - Star Mutual Fund Ltd. ','READY',8.05,6.05,7.05
'REG','PSO','Pakistan State Oil Co Ltd. ','READY',318.7695,288.4105,303.59
'REG','AHCL','Arif Habib Corporation Ltd. ','READY',37.4745,33.9055,35.69
'REG','PDRFO','Primus Daily Reserve Fund. ','READY',88.074,79.686,83.88
'REG','PIAB','Pakistan International Airline Corp Ltd ','READY',4.8,2.8,3.8
'REG','MUGHAL','Mughal Iron & Steels Ind Ltd. ','READY',61.929,56.031,58.98
'REG','SALT','Salfi Textile Mills Ltd. ','READY',176.4,159.6,168
'REG','HASCOL','Hascol Petroleum Ltd. ','READY',307.713,278.407,293.06
'REG','PACMF','Pakistan Cash Managment Fund ','READY',54.9435,49.7107,52.3271
'REG','STJT','Shahtaj Textile Ltd. ','READY',70.1295,63.4505,66.79
'REG','AGLNCPS','Agritech Ltd Non-Voting (Pref) Class A ','READY',3,1,2
'REG','PNSC','Pakistan National Shipping Co. ','READY',86.814,78.546,82.68
'REG','GLPL','Gillatte Pakistan Ltd. ','READY',252,228,240
'REG','FTMM','First Treet Manufacturing Modaraba. ','READY',30.345,27.455,28.9
'REG','PKGS','Packages Ltd. ','READY',524.727,474.753,499.74
'REG','PASL','Pervez Ahmed Securities Ltd. ','READY',1.96,.01,.96
'REG','LPCL','Lafarge Pakistan Cement Limited. ','READY',22.26,20.14,21.2
'REG','JVDC','Javedan Corporation Ltd. ','READY',38.325,34.675,36.5
'REG','GATI','Gatron (Industries) Ltd. ','READY',239.4735,216.6665,228.07
'REG','SSOM','S .S . Oil Mills Ltd. ','READY',53.004,47.956,50.48
'REG','TSBLR','Trust Securities & Brokerage.(R) ','READY',1,.01,0
'REG','GLAT','Glamour Textile Mills Ltd ','READY',1,65,0
'REG','HSM','Husein Sugar Mills Limited. ','READY',28.602,25.878,27.24
'REG','ARUJ','Aruj Industries Limited. ','READY',30.303,27.417,28.86
'REG','ESBL','Escorts Investment Bank Ltd. ','READY',24.255,21.945,23.1
'REG','ANL','Azgard Nine Limited ','READY',12.71,10.71,11.71
'REG','AGL','Agritech Limited ','READY',5.91,3.91,4.91
'REG','UBLSIFO','UBL Saving Income Fund ','READY',110.147,99.6568,104.9019
'REG','KOHC','Kohat Cement Co. Ltd. ','READY',141.414,127.946,134.68
'REG','HMB','Habib Metropolitn Bank Limited. ','READY',45.9375,41.5625,43.75
'REG','MARI','Mari Petroleum Company Ltd.(XD) ','READY',1596.2625,1444.2375,1520.25
'REG','TBIL02710365','TBILL02710365 ','READY',2,.01,1
'REG','ADAMS','Adam Sugar Mills Limited. ','READY',39.3225,35.5775,37.45
'REG','JSIL','JS Investments Limited. ','READY',10.6,8.6,9.6
'REG','SIBL','Security Investment Bank Ltd. ','READY',7.69,5.69,6.69
'REG','PIF','PICIC Investment Fund. ','READY',14.47,12.47,13.47
'REG','SMTM','Samin Textiles Ltd. ','READY',5.36,3.36,4.36
'REG','OGDC','Oil & Gas Development Company Ltd. ','READY',169.638,153.482,161.56
'REG','ATRL','Attock Refinery Limited. ','READY',207.2175,187.4825,197.35
'REG','PSEL','Pakistan Services Limited.(XD) ','READY',1034.25,935.75,985
