MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','TBIL00010007','TBILL00010007','READY',2,.01,1
'REG','TBIL00080015','TBILL00080015','READY',2,.01,1
'REG','TBIL00160030','TBILL00160030','READY',2,.01,1
'REG','TBIL00310060','TBILL00310060','READY',2,.01,1
'REG','TBIL00610090','TBILL00610090','READY',2,.01,1
'REG','TBIL00910120','TBILL00910120','READY',2,.01,1
'REG','TBIL01210180','TBILL01210180','READY',2,.01,1
'REG','TBIL01810270','TBILL01810270','READY',2,.01,1
'REG','TBIL02710365','TBILL02710365','READY',2,.01,1
'REG','AKZO','Akzo Nobel Pakistan Limited.','READY',253.5015,229.3585,241.43
'REG','PICICCFO','PICIC Cash Fund','READY',108.0961,97.8013,102.9487
'REG','GGGL','Ghani Global Glass Limited.','READY',22.806,20.634,21.72
'REG','ASC','Al-Shaheer Corporation.','READY',60.123,54.397,57.26
'REG','MUGHAL','Mughal Iron & Steels Ind Ltd.','READY',92.421,83.619,88.02
'REG','ASLCPS','Aisha Steel Mills Convertible Cumulative','READY',28.77,26.03,27.4
'REG','LPCL','Lafarge Pakistan Cement Limited.','READY',22.26,20.14,21.2
'REG','HTL','Hi-Tech Lubricants Limited(XD)','READY',115.794,104.766,110.28
'REG','DOLCPS','Descon Oxychem Ltd 12% Non Voting','READY',12,10,11
'REG','TPLPL','TPL Properties Limited','READY',10.06,8.06,9.06
'REG','PIM','Popular Islamic Madaraba','READY',6,4,5
'REG','FCEL','First Capital Equities Ltd.','READY',19.78,17.78,18.78
'REG','FTMM','First Treet Manufacturing Modaraba.','READY',51.0825,46.2175,48.65
'REG','MSOTPS','Masood Textile Mills Ltd.(PS)','READY',9.84,7.84,8.84
'REG','PELPS','Pakistan Elektron Ltd.(PS)','READY',11,9,10
'REG','SLL','SME Leasing Ltd.','READY',4.94,2.94,3.94
'REG','PCML','Punjab Cotton Mills Ltd.','READY',6,4,5
'REG','LOADS','Loads Limited.(XD)(XB)','READY',53.319,48.241,50.78
'REG','NEXTR','Next Capital Limited.(R)','READY',9.31,7.31,8.31
'REG','MSOTR1','Masood Textile Mills Ltd.(R)','READY',27.3,24.7,26
'REG','JKSMR','J. K. Spinning Mills Ltd.(R)','READY',12,10,11
'REG','BIPLS','BIPL Securities Ltd.','READY',10.3,8.3,9.3
'REG','LUCK','Lucky Cement Limited.','READY',861.021,779.019,820.02
