MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','MUGHAL','Mughal Iron & Steels Ind Ltd. ','READY',61.318,52.762,57.04
'REG','IMSL','Imperial Sugar Limited. [ DEFAULTER SEGMENT ]','READY',18.0493,15.5308,16.79
'REG','UBLISFO','UBL Islamic Sovereign Fund ','READY',108.049,92.9724,100.5107
'REG','PKGP','Pakgen Power Limited.(XD) ','READY',15.0285,12.9315,13.98
'REG','HUMNL','Hum Network Limited. ','READY',10.21,8.21,9.21
'REG','HASCOL','Hascol Petroleum Ltd. ','READY',14.5125,12.4875,13.5
'REG','PSX','Pakistan Stock Exchange Limited. ','READY',12.48,10.48,11.48
'REG','GGL','Ghani Global Holdings Limited. ','READY',18.2858,15.7343,17.01
'REG','BYCO','BYCO Petroleum Pak Ltd. ','READY',8.12,6.12,7.12
'REG','GVGL','Ghani Value Glass Limited. ','READY',44.6018,38.3783,41.49
'REG','IBLHL','IBL HealthCare Limited. ','READY',91.7835,78.9765,85.38
'REG','FATIMA','Fatima Fertilizer Co Ltd. ','READY',30.1,25.9,28
'REG','SMCPL','Safe Mix Concrete Ltd. ','READY',9.88,7.88,8.88
'REG','DCTL','Dadabhoy Construction Technology Ltd. [ DEFAULTER SEGMENT ]','READY',1.08,.01,.08
'REG','KAPCO','Kot Addu Power Company. ','READY',25.2625,21.7375,23.5
'REG','JSIL','JS Investments Limited. ','READY',17.9525,15.4475,16.7
'REG','GFIL','Ghazi Fabrics International Ltd. ','READY',4.5,2.5,3.5
'REG','MUBT','Mubarak Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',4.85,2.85,3.85
'REG','HBL','Habib Bank Limited. ','READY',132.569,114.071,123.32
'REG','APL','Attock Petroleum Limited. ','READY',344.5913,296.5088,320.55
'REG','ABL','Allied Bank Ltd. ','READY',90.4398,77.8203,84.13
'REG','AKDCL','AKD Capital Limited. ','READY',123.0875,105.9125,114.5
'REG','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',3.41,1.41,2.41
'REG','SLYT','Sally Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',4.5,2.5,3.5
'REG','FLYNG','Flying Cement Company Ltd. ','READY',10.79,8.79,9.79
