MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','SLCL','Security Leasing Corp.','READY',4.7,2.7,3.7
'REG','TGL','Tariq Glass.','READY',30.9435,27.9965,29.47
'REG','PICT','Pakistan Int.Container Terminal.(XD)','READY',279.8355,253.1845,266.51
'REG','EFERT','Engro Fertilizers Limited.','READY',57.2355,51.7845,54.51
'REG','ELSM','Ellcot Spinning Mills Ltd.','READY',87.003,78.717,82.86
'REG','PKGI','Pakistan General Insurance Co.','READY',10,8,9
'REG','NRL','National Refinary Ltd.','READY',206.073,186.447,196.26
'REG','PIOC','Pioneer Cement Ltd.','READY',54.684,49.476,52.08
'REG','PIBTL','Pakistan Intl. Bulk Terminal Ltd','READY',22.7535,20.5865,21.67
'REG','GATM','Gul Ahmed Textile Mills Ltd.','READY',72.156,65.284,68.72
'REG','UBLSIFO','UBL Saving Income Fund','READY',107.2971,97.0783,102.1877
'REG','UBLGSFO','UBL Government Securities Fund','READY',107.4695,97.2343,102.3519
'REG','TBIL00010007','TBILL00010007','READY',2,.01,1
'REG','TBIL00080015','TBILL00080015','READY',2,.01,1
'REG','TBIL00160030','TBILL00160030','READY',2,.01,1
'REG','TBIL00310060','TBILL00310060','READY',2,.01,1
'REG','TBIL00610090','TBILL00610090','READY',2,.01,1
'REG','TBIL00910120','TBILL00910120','READY',2,.01,1
'REG','TBIL01210180','TBILL01210180','READY',2,.01,1
'REG','TBIL01810270','TBILL01810270','READY',2,.01,1
'REG','TBIL02710365','TBILL02710365','READY',2,.01,1
'REG','AKZO','Akzo Nobel Pakistan Limited.','READY',166.5825,150.7175,158.65
'REG','PICICCFO','PICIC Cash Fund','READY',106.9709,96.7832,101.877
'REG','GAMON','Gammon Pak.','READY',4.68,2.68,3.68
'REG','IGIIL','IGI Insurance Limited.','READY',222.432,201.248,211.84
'REG','ARPAK','Arpak International Investment.','READY',12.35,10.35,11.35
'REG','NATF','National Foods Ltd.','READY',726.6,657.4,692
'REG','GUSM','Gulistan Spinning Mills Ltd.','READY',4.25,2.25,3.25
'REG','KEL','K-Electric Limited.','READY',9.42,7.42,8.42
'REG','DMTM','Dewan Mushtaq Textile Mills Ltd.','READY',11.5,9.5,10.5
'REG','ICI','ICI Pakistan Limited.','READY',585.585,529.815,557.7
'REG','EFUL','EFU Life Assurance Ltd.(XD)','READY',143.0205,129.3995,136.21
'REG','PSYL','Pakistan Synthentics Ltd.','READY',14.76,12.76,13.76
'REG','KOHE','Kohinoor Energy Ltd.(XD)','READY',47.754,43.206,45.48
'REG','BAPL','Bawany Air Products Ltd.','READY',8.67,6.67,7.67
'REG','CRTM','Crescent Textile Mills Ltd.','READY',21.294,19.266,20.28
'REG','FATIMA','Fatima Fertilizer Co Ltd.','READY',28.2765,25.5835,26.93
'REG','ATRL','Attock Refinery Limited.','READY',202.2825,183.0175,192.65
'REG','EFOODS','Engro Foods Limited.','READY',109.4205,98.9995,104.21
'REG','PSEL','Pakistan Services Limited.','READY',515.655,466.545,491.1
'REG','MODAM','Modarba Al-Mali.','READY',3.05,1.05,2.05
'REG','TDIL','TPL Direct Insurance Limited.','READY',26.4915,23.9685,25.23
'REG','FMMFO','Faysal Money Market Fund','READY',107.6775,97.4225,102.55
'REG','NCPL','Nishat Chunian Power Ltd.','READY',44.625,40.375,42.5
'REG','JSCL','Jahangir Siddiqui & Company Ltd.','READY',11.38,9.38,10.38
'REG','ASRL','Associated Services Limited.','READY',8.5,6.5,7.5
'REG','SMBLCPSA','Summit Bank Ltd.(Con) A','READY',11,9,10
'REG','SMBLCPSB','Summit Bank Ltd.(Con) B','READY',11,9,10
'REG','DSFL','Dewan Sulman Fibre Ltd.','READY',2.9,.9,1.9
'REG','MCBAH','MCB-Arif Habib Savings & Invest Ltd.','READY',17.2,15.2,16.2
'REG','PECO','Pakistan Engineering Co Ltd.','READY',94.4895,85.4905,89.99
'REG','CEPB','Century Paper & Board Mills.','READY',49.3395,44.6405,46.99
'REG','GHGL','Ghani Glass Ltd.','READY',58.1805,52.6395,55.41
'REG','PNGRS','Pangrio Sugar Mills Ltd.','READY',4.4,2.4,3.4
'REG','SEARL','The Searle Company Ltd.','READY',228.375,206.625,217.5
'REG','GHNL','Ghandhara Nissan Ltd.','READY',48.069,43.491,45.78
'REG','CJPL','Crescent Jute Products Ltd.','READY',4.11,2.11,3.11
'REG','FCCL','Fauji Cement Co Ltd.',170,20.87,18.87,19.87
'REG','PRET','Premium Textile Mills Ltd.','READY',106.113,96.007,101.06
'REG','HBL','Habib Bank Limited.','READY',207.3435,187.5965,197.47
'REG','APL','Attock Petroleum Limited.(XD)','READY',587.5695,531.6105,559.59
'REG','LPL','LALPIR Power Limited.','READY',17.63,15.63,16.63
'REG','DOL','Descon Oxychem Ltd..','READY',7,5,6
'REG','CLCPS','Chenab Limited Preference Shares.','READY',2.81,.81,1.81
'REG','ICIBL','Invest Capital Investment Bank Ltd.','READY',2.88,.88,1.88
'REG','SITC','Sitara Chemicals.','READY',334.2465,302.4135,318.33
'REG','LPCL','Lafarge Pakistan Cement Limited.','READY',16.47,14.47,15.47
'REG','PAEL','Pakistan Elektron Ltd.','READY',32.7705,29.6495,31.21
'REG','BTL','Bleesed Textile Ltd.','READY',147,133,140
'REG','INKL','International Knitwear Ltd.','READY',17.0452,15.0452,16.0452
'REG','UBLISFO','UBL Islamic Sovereign Fund','READY',107.0068,96.8156,101.9112
'REG','ASHT','Ashfaq Textile Mills Ltd.','READY',17.5,15.5,16.5
'REG','JSIL','JS Investments Limited.','READY',12.32,10.32,11.32
'REG','CTM','Colony Textile Mills Ltd.','READY',5.6,3.6,4.6
'REG','CLOV','Clover Pakistan Limited.','READY',107.5305,97.2895,102.41
'REG','ARM','Allied Rental Modaraba.','READY',60.375,54.625,57.5
'REG','KOHP','Kohinoor Power Co Ltd.','READY',3.45,1.45,2.45
'REG','SCBPL','Standard Chartered Bank (Pak) Ltd.',170,25.2,22.8,24
'REG','RCML','Reliance Cotton Spinning Mills.','READY',74.0985,67.0415,70.57
'REG','KHTC','Khyber Tobacco Co. Ltd.','READY',326.5605,295.4595,311.01
'REG','PAKMI','First Pak Mod.','READY',3.35,1.35,2.35
