MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','MUGHAL','Mughal Iron & Steels Ind Ltd. ','READY',41.20485,36.17515,38.69
'REG','IMSL','Imperial Sugar Limited. [ DEFAULTER SEGMENT ]','READY',15.75,13.75,14.75
'REG','UBLISFO','UBL Islamic Sovereign Fund ','READY',107.0438955,93.9775045,100.5107
'REG','PKGP','Pakgen Power Limited. ','READY',16.01,14.01,15.01
'REG','HUMNL','Hum Network Limited. ','READY',3.73,1.73,2.73
'REG','HASCOL','Hascol Petroleum Ltd. ','READY',22.43955,19.70045,21.07
'REG','PSX','Pakistan Stock Exchange Limited. ','READY',11.65,9.65,10.65
'REG','GGL','Ghani Global Holdings Limited. ','READY',15.49,13.49,14.49
'REG','BYCO','BYCO Petroleum Pak Ltd. ','READY',8.06,6.06,7.06
'REG','GVGL','Ghani Value Glass Limited. ','READY',45.8802,40.2798,43.08
'REG','IBLHL','IBL HealthCare Limited. ','READY',63.0054,55.3146,59.16
'REG','FATIMA','Fatima Fertilizer Co Ltd. ','READY',26.0925,22.9075,24.5
'REG','SMCPL','Safe Mix Concrete Ltd. ','READY',6.69,4.69,5.69
'REG','DCTL','Dadabhoy Construction Technology Ltd. [ DEFAULTER SEGMENT ]','READY',1.08,.01,.08
'REG','KAPCO','Kot Addu Power Company. ','READY',26.8167,23.5433,25.18
'REG','JSIL','JS Investments Limited. ','READY',13.9,11.9,12.9
'REG','GFIL','Ghazi Fabrics International Ltd. ','READY',4.9,2.9,3.9
'REG','MUBT','Mubarak Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',4.85,2.85,3.85
'REG','HBL','Habib Bank Limited. ','READY',169.13265,148.48735,158.81
'REG','APL','Attock Petroleum Limited. ','READY',362.526,318.274,340.4
'REG','ABL','Allied Bank Ltd. ','READY',97.98,86.02,92
'REG','AKDCL','AKD Capital Limited. ','READY',126.06405,110.67595,118.37
'REG','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',3.41,1.41,2.41
'REG','SLYT','Sally Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',5.35,3.35,4.35
'REG','FLYNG','Flying Cement Company Ltd. ','READY',13.85,11.85,12.85
'REG','TRIBL','Trust Investment Bank Ltd. [ DEFAULTER SEGMENT ]','READY',1.97,.01,.97
'REG','BRR','B.R.R. Guardian Modaraba. ','READY',9.2,7.2,8.2
'REG','HMB','Habib Metropolitn Bank Limited. ','READY',41.0025,35.9975,38.5
'REG','LOTCHEM','Lotte Chemical Pakistan Ltd. ','READY',14.09,12.09,13.09
'REG','LPL','LALPIR Power Limited. ','READY',13.53,11.53,12.53
'REG','TCLTC','Treet Corporation Ltd.(PTCs) ','READY',6.02,4.02,5.02
'REG','ARM','Allied Rental Modaraba. ','READY',12,10,11
'REG','KML','Kohinoor Mills Ltd. ','READY',54.13395,47.52605,50.83
'REG','UBLLPFO','UBL Liquidity Plus Fund ','READY',107.3898075,94.2811925,100.8355
'REG','JGICL','Jubilee General Insurance Co.Ltd.(XD) ','READY',62.2812,54.6788,58.48
'REG','JLICL','Jubliee Life Insurance Co Ltd. ','READY',421.2075,369.7925,395.5
'REG','INKL','International Knitwear Ltd. ','READY',15.02,13.02,14.02
'REG','AHL','Arif Habib Limited. ','READY',48.80895,42.85105,45.83
'REG','TSMF','Tri - Star Mutual Fund Ltd. ','READY',4,2,3
'REG','PPL','Pakistan Petroleum Limited. ','READY',126.735,111.265,119
'REG','KASBM','KASB Modaraba. ','READY',2.25,.25,1.25
'REG','DSIL','D. S. Industries Ltd. ','READY',2.76,.76,1.76
'REG','SPL','Sitara Peroxide Limited ','READY',20.09655,17.64345,18.87
'REG','SAPL','Sanofi-Aventis Pakistan Ltd. ','READY',670.95,589.05,630
'REG','STPL','Siddiqsons Tin Plate Ltd. ','READY',10.2,8.2,9.2
'REG','TSPL','Tri -Star Power Ltd. ','READY',4.2,2.2,3.2
'REG','PASL','Pervez Ahmed Consultancy Services Ltd. ','READY',1.82,.01,.82
'REG','MTIL','Mian Textile Industries Ltd. [ DEFAULTER SEGMENT ]','READY',14.11,12.11,13.11
