MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','MUGHAL','Mughal Iron & Steels Ind Ltd. ','READY',35.4428,30.4973,32.97
'REG','IMSL','Imperial Sugar Limited. [ DEFAULTER SEGMENT ]','READY',15.05,12.95,14
'REG','UBLISFO','UBL Islamic Sovereign Fund ','READY',108.049,92.9724,100.5107
'REG','PKGP','Pakgen Power Limited. ','READY',13.69,11.69,12.69
'REG','HUMNL','Hum Network Limited. ','READY',3.19,1.19,2.19
'REG','HASCOL','Hascol Petroleum Ltd. ','READY',12.78,10.78,11.78
'REG','PSX','Pakistan Stock Exchange Limited. ','READY',8.71,6.71,7.71
'REG','GGL','Ghani Global Holdings Limited. ','READY',9.78,7.78,8.78
'REG','BYCO','BYCO Petroleum Pak Ltd. ','READY',6.2,4.2,5.2
'REG','GVGL','Ghani Value Glass Limited. ','READY',39.775,34.225,37
'REG','IBLHL','IBL HealthCare Limited. ','READY',52.1698,44.8903,48.53
'REG','FATIMA','Fatima Fertilizer Co Ltd. ','READY',22.8115,19.6285,21.22
'REG','SMCPL','Safe Mix Concrete Ltd. ','READY',5.97,3.97,4.97
'REG','DCTL','Dadabhoy Construction Technology Ltd. [ DEFAULTER SEGMENT ]','READY',1.08,.01,.08
'REG','KAPCO','Kot Addu Power Company. ','READY',21.5753,18.5648,20.07
'REG','JSIL','JS Investments Limited. ','READY',11.96,9.96,10.96
'REG','GFIL','Ghazi Fabrics International Ltd. ','READY',4.02,2.02,3.02
'REG','MUBT','Mubarak Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',4.85,2.85,3.85
'REG','HBL','Habib Bank Limited.(XD) ','READY',110.4133,95.0068,102.71
'REG','APL','Attock Petroleum Limited. ','READY',258.7095,222.6105,240.66
'REG','ABL','Allied Bank Ltd.(XD) ','READY',82.1838,70.7163,76.45
'REG','AKDCL','AKD Capital Limited. ','READY',91.375,78.625,85
'REG','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',3.41,1.41,2.41
'REG','SLYT','Sally Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',4.02,2.02,3.02
'REG','FLYNG','Flying Cement Company Ltd. ','READY',10.1,8.1,9.1
'REG','TRIBL','Trust Investment Bank Ltd. [ DEFAULTER SEGMENT ]','READY',1.97,.01,.97
'REG','BRR','B.R.R. Guardian Modaraba. ','READY',9.62,7.62,8.62
'REG','HMB','Habib Metropolitn Bank Limited.(XD) ','READY',35.131,30.229,32.68
'REG','LOTCHEM','Lotte Chemical Pakistan Ltd. ','READY',11.11,9.11,10.11
'REG','LPL','LALPIR Power Limited. ','READY',12.06,10.06,11.06
'REG','TCLTC','Treet Corporation Ltd.(PTCs) ','READY',6.02,4.02,5.02
'REG','ARM','Allied Rental Modaraba. ','READY',10.75,8.75,9.75
'REG','KML','Kohinoor Mills Ltd. ','READY',42.2475,36.3525,39.3
'REG','UBLLPFO','UBL Liquidity Plus Fund ','READY',108.3982,93.2728,100.8355
'REG','JGICL','Jubilee General Insurance Co.Ltd.(XDXB) ','READY',39.302,33.818,36.56
'REG','JLICL','Jubliee Life Insurance Co Ltd.(XDXB) ','READY',234.0275,201.3725,217.7
'REG','INKL','International Knitwear Ltd. ','READY',13.95,11.95,12.95
'REG','AHL','Arif Habib Limited. ','READY',29.4228,25.3173,27.37
'REG','TSMF','Tri - Star Mutual Fund Ltd. ','READY',3.82,1.82,2.82
'REG','PPL','Pakistan Petroleum Limited. ','READY',78.1633,67.2568,72.71
'REG','KASBM','KASB Modaraba. ','READY',2.03,.03,1.03
'REG','DSIL','D. S. Industries Ltd. ','READY',2.25,.25,1.25
'REG','SPL','Sitara Peroxide Limited ','READY',14.4373,12.4228,13.43
'REG','SAPL','Sanofi-Aventis Pakistan Ltd. ','READY',769.7,662.3,716
'REG','STPL','Siddiqsons Tin Plate Ltd. ','READY',8.21,6.21,7.21
'REG','TSPL','Tri -Star Power Ltd. ','READY',3.45,1.45,2.45
'REG','PASL','Pervez Ahmed Consultancy Services Ltd. ','READY',1.66,.01,.66
'REG','MTIL','Mian Textile Industries Ltd. [ DEFAULTER SEGMENT ]','READY',8.53,6.53,7.53
'REG','CFL','Crescent Fibres Limited. ','READY',44.075,37.925,41
'REG','AKBL','Askari Bank Limited.(XD) ','READY',14.7168,12.6633,13.69
'REG','PINL','Premier Insurance Limited. ','READY',6.6,4.6,5.6
'REG','UPFL','Unilever Pakistan Foods Ltd.(XD) ','READY',7318.6,6297.4,6808
'REG','BOK','The Bank of Khyber.(XD) ','READY',14.835,12.765,13.8
'REG','PIL','PICIC Insurance Ltd. [ DEFAULTER SEGMENT ]','READY',1.7,.01,.7
'REG','SCBPL','Standard Chartered Bank Pak Ltd.(XD) ','READY',21.4248,18.4353,19.93
'REG','TICL','Thal Industries Corporation Ltd. ','READY',191.0813,164.4188,177.75
'REG','MWMP','Mandviwala Mauser Plastic Ind. Ltd. [ DEFAULTER SEGMENT ]','READY',4.51,2.51,3.51
'REG','CLCPS','Chenab Limited Preference Shares. [ DEFAULTER SEGMENT ]','READY',2,.01,1
'REG','FNEL','First National Equities Limited. ','READY',9.58,7.58,8.58
'REG','EXIDE','Exide Pakistan Ltd. ','READY',173.9243,149.6558,161.79
'REG','WTL','Worldcall Telecom Ltd. ','READY',1.74,.01,.74
'REG','DCL','Dewan Cement Limited. ','READY',6.86,4.86,5.86
'REG','MLCF','Maple Leaf Cement Factory Ltd. ','READY',22.6503,19.4898,21.07
'REG','NBP','National Bank Of Pakistan. ','READY',30.4655,26.2145,28.34
'REG','BOP','Bank Of Punjab.(XD) ','READY',8.54,6.54,7.54
'REG','FFC','Fauji Fertilizer Co. Ltd. ','READY',101.1145,87.0055,94.06
'REG','PAKRI','Pakistan Reinsurance Comp. ','READY',26.875,23.125,25
'REG','GAMON','Gammon Pak. [ DEFAULTER SEGMENT ]','READY',12.99,10.99,11.99
'REG','PIBTL','Pakistan Intl. Bulk Terminal Ltd. ','READY',9.05,7.05,8.05
'REG','POL','Pakistan Oilfields Limited. ','READY',279.5323,240.5278,260.03
'REG','PSO','Pakistan State Oil Co Ltd. ','READY',129.344,111.296,120.32
'REG','JPGL','Japan Power Generation Ltd. [ DEFAULTER SEGMENT ]','READY',2.9,.9,1.9
'REG','NML','Nishat Mills Ltd. ','READY',66.4458,57.1743,61.81
'REG','PIAA','Pak International Airline Corp Ltd ','READY',4.68,2.68,3.68
'REG','MACFL','MACPAC Films Limited. ','READY',9.88,7.88,8.88
'REG','ASIC','Asia Insurance Company Ltd. ','READY',18.404,15.836,17.12
'REG','THALL','Thal Limited. ','READY',321.9948,277.0653,299.53
'REG','RUBY','Ruby Textile Mills Ltd. ','READY',9,7,8
'REG','FDIBL','First Dawood Investment Bank Ltd. ','READY',2.23,.23,1.23
'REG','HADC','Hayderi Construction. [ DEFAULTER SEGMENT ]','READY',17.7483,15.2718,16.51
'REG','ANL','Azgard Nine Limited. ','READY',9.62,7.62,8.62
'REG','BAFL','Bank Alfalah Ltd.(XD) ','READY',34.4215,29.6185,32.02
'REG','AATM','Ali Asghar Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',3.07,1.07,2.07
'REG','AWTX','Allawasaya Tex. & Finishing Mills. ','READY',366.8438,315.6563,341.25
'REG','ANLPS','Azgard Nine (Pref) ','READY',10.8,8.8,9.8
'REG','DWAE','Dewan Automotive Engineering Ltd. [ DEFAULTER SEGMENT ]','READY',4.26,2.26,3.26
'REG','GAIL','Ghani Automobile Industries Ltd. ','READY',4.65,2.65,3.65
'REG','DLL','Dawood Lawrencepur Ltd. ','READY',212.3018,182.6783,197.49
'REG','KASBCFO','KASB Cash Fund ','READY',113.3757,97.5559,105.4658
'REG','MCBAH','MCB-Arif Habib Savings & Invest Ltd. ','READY',20.9518,18.0283,19.49
'REG','PDRFO','Primus Daily Reserve Fund. ','READY',87.2363,75.0638,81.15
'REG','HBLMMF','HBL Money Market Fund. ','READY',110.1144,94.7496,102.432
'REG','AKZO','Akzo Nobel Pakistan Limited. ','READY',290.25,270,270
'REG','NEXT','Next Capital Limited. ','READY',7.26,5.26,6.26
'REG','MUREB','Murree Brewery Company Ltd. ','READY',645,555,600
'REG','NAFL','National Fibres Ltd. [ DEFAULTER SEGMENT ]','READY',11,9,10
'REG','NAGC','Nagina Cotton Mills Ltd. ','READY',47.3108,40.7093,44.01
'REG','NATF','National Foods Ltd. ','READY',217.0963,186.8038,201.95
'REG','NATM','Nadeem Textile Mills Ltd. ','READY',31.605,27.195,29.4
'REG','NESTLE','Nestle Pakistan Ltd. ','READY',7095,6105,6600
'REG','NICL','Nimir Industrial Chemical Ltd. ','READY',52.1375,44.8625,48.5
'REG','NINA','M/S Nina Industries Ltd. [ DEFAULTER SEGMENT ]','READY',2.01,.01,1.01
'REG','NONS','Noon Sugar Mills Ltd. ','READY',48.3858,41.6343,45.01
'REG','NPSM','N.P. Spinning Mills Ltd. ','READY',1,.01,0
'REG','OLPL','Orix Leasing Pakistan Ltd. ','READY',22.5643,19.4158,20.99
'REG','OTSU','Otsuka Pakistan Ltd. ','READY',348.3,299.7,324
'REG','PECO','Pakistan Engineering Co Ltd. [ DEFAULTER SEGMENT ]','READY',148.8381,128.07,138.454
'REG','PAEL','Pak Elektron Ltd. ','READY',19.8015,17.0385,18.42
'REG','PAKD','Pak Datacom Limited. ','READY',52.6643,45.3158,48.99
'REG','PAKL','Pak Leather Crafts Ltd. [ DEFAULTER SEGMENT ]','READY',3.89,1.89,2.89
'REG','PAKT','Pakistan Tobacco Co Ltd. ','READY',1765.8703,1519.4698,1642.67
'REG','PASM','Paramount Spinning Mills. [ DEFAULTER SEGMENT ]','READY',3.02,1.02,2.02
'REG','PCAL','Pakistan Cables Ltd. ','READY',92.9875,80.0125,86.5
'REG','PDGH','Prudential Discount & Guarante [ DEFAULTER SEGMENT ]','READY',1.3,.01,.3
'REG','PGLC','Pak Gulf Leasing Co Ltd. ','READY',14,12,13
'REG','PHDL','Pakistan Hotels Developers Ltd. ','READY',95.4923,82.1678,88.83
'REG','PIAB','Pakistan International Airline Corp Ltd ','READY',4.8,2.8,3.8
'REG','PICL','Pakistan Industrial & Comm.Lea. [ DEFAULTER SEGMENT ]','READY',1.1,.01,.1
'REG','TBIL00010007','TBILL00010007 ','READY',2,.01,1
'REG','TBIL00080015','TBILL00080015 ','READY',2,.01,1
'REG','TBIL00160030','TBILL00160030 ','READY',2,.01,1
'REG','TBIL00310060','TBILL00310060 ','READY',2,.01,1
'REG','TBIL00610090','TBILL00610090 ','READY',2,.01,1
'REG','TBIL00910120','TBILL00910120 ','READY',2,.01,1
'REG','TBIL01210180','TBILL01210180 ','READY',2,.01,1
'REG','TBIL01810270','TBILL01810270 ','READY',2,.01,1
'REG','TBIL02710365','TBILL02710365 ','READY',2,.01,1
'REG','ASL','Aisha Steel Mills Limited. ','READY',9.11,7.11,8.11
'REG','ASLPS','Aisha Steel Mills Convertibl  Pre-Sh ','READY',12,10,11
'REG','FFBL','Fauji Fertilizer Bin Qasim Ltd. ','READY',14.405,12.395,13.4
'REG','ECOP','ECOPAK Limited. ','READY',9.5,7.5,8.5
'REG','FNBM','First National Bank Modaraba. [ DEFAULTER SEGMENT ]','READY',1.25,.01,.25
'REG','HSPI','Huffaz Seamless Pipe Industrie. [ DEFAULTER SEGMENT ]','READY',16.3938,14.1063,15.25
'REG','MSCL','Metropolitan Steel Corporation ','READY',10.17,8.17,9.17
'REG','SAZEW','Sazgar Engineering Works Ltd. ','READY',114.1865,98.2535,106.22
'REG','TGL','Tariq Glass.(XB) ','READY',55.986,48.174,52.08
'REG','SLCPA','Security Leasing Corp (Pref) 9.1% ','READY',8,6,7
'REG','AKGL','Al-Khair Gadoon Ltd. ','READY',16.5873,14.2728,15.43
'REG','PRL','Pakistan Refinery Ltd.(XR) ','READY',12.24,10.24,11.24
'REG','FRSM','Faran Sugar Mills Ltd. ','READY',55.9,48.1,52
'REG','TSML','Tandliawala Sugar Mills Ltd. [ DEFAULTER SEGMENT ]','READY',137.944,118.696,128.32
'REG','TRPOL','Tri-Star Polyester Ltd. ','READY',6.36,4.36,5.36
'REG','BCML','Babri Cotton Mills Ltd. ','READY',58.7703,50.5698,54.67
'REG','SSML','Saritow Spinning Mills Ltd. ','READY',3.6,1.6,2.6
'REG','MCB','MCB Bank Limited. ','READY',163.314,140.526,151.92
'REG','FIBLM','First IBL Modaraba. ','READY',3.1,1.1,2.1
'REG','OGDC','Oil & Gas Development Company Ltd. ','READY',82.0225,70.5775,76.3
'REG','DFML','Dewan Farooque Motors Limited [ DEFAULTER SEGMENT ]','READY',4.45,2.45,3.45
'REG','SPLC','Saudi Pak Leasing Co. [ DEFAULTER SEGMENT ]','READY',1.55,.01,.55
'REG','SHSML','Shahmurad Sugar Mills Ltd. ','READY',89.225,76.775,83
'REG','SRVI','Service Industries. ','READY',702.1148,604.1453,653.13
'REG','SSGC','Sui Southern Gas Co Ltd. ','READY',13.13,11.13,12.13
'REG','SSIC','Silver Star Insurance  Co. [ DEFAULTER SEGMENT ]','READY',7.34,5.34,6.34
'REG','SSOM','S .S . Oil Mills Ltd. ','READY',23.005,19.795,21.4
'REG','STJT','Shahtaj Textile Ltd. ','READY',101.652,87.468,94.56
'REG','SUHJ','Sohail Jute Mills Ltd. [ DEFAULTER SEGMENT ]','READY',12.35,10.35,11.35
'REG','SURAJ','Suraj Ghee Industries [ DEFAULTER SEGMENT ]','READY',11,9,10
'REG','SURC','Suraj Cotton Mills Ltd. ','READY',195.1125,167.8875,181.5
'REG','SUTM','Sunrays Textile Mills Ltd.(XD) ','READY',290.25,249.75,270
'REG','SZTM','Shahzad Textile Mills Ltd. ','READY',32.25,27.75,30
'REG','TAJT','Taj Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',1.41,.01,.41
'REG','TATM','Tata Textile Mills Ltd. ','READY',22.2955,19.1845,20.74
'REG','SPEL','Synthetic Products Enterprises Ltd. ','READY',33.4325,28.7675,31.1
'REG','NCML','Nazir Cotton Mills Ltd. [ DEFAULTER SEGMENT ]','READY',3.45,1.45,2.45
'REG','DKL','Drekkar Kingsway Ltd. [ DEFAULTER SEGMENT ]','READY',3,1,2
'REG','GGGL','Ghani Global Glass Limited. ','READY',9.94,7.94,8.94
'REG','HAFL','Hafiz Limited. ','READY',118.7875,102.2125,110.5
'REG','SGABL','S.G. Allied Businesses Limited [ DEFAULTER SEGMENT ]','READY',135.45,116.55,126
'REG','ILP','Interloop Limited. ','READY',41.409,35.631,38.52
'REG','HSM','Husein Sugar Mills Limited.(XD) ','READY',14.9533,12.8668,13.91
'REG','TELE','Telecard Ltd. ','READY',2.07,.07,1.07
'REG','TOWL','Towellers  Ltd. ','READY',97.7175,84.0825,90.9
'REG','TREET','Treet Corporation Ltd. ','READY',13.97,11.97,12.97
'REG','TRIPF','Tri-Pack Films Ltd. ','READY',78.3783,67.4418,72.91
'REG','TRSM','Trust Mod. ','READY',4.02,2.02,3.02
'REG','TSBL','Trust Securities & Brokerage. ','READY',10,8,9
'REG','UDPL','United Distributors Pakistan. ','READY',23.1125,19.8875,21.5
'REG','UNIC','United Insurance Company. ','READY',8.41,6.41,7.41
'REG','USMT','Usman Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',1.51,.01,.51
'REG','UVIC','Universal Insurance Company Ltd. ','READY',6.89,4.89,5.89
'REG','WAHN','Wah Noble Chemicals Ltd. ','READY',154.8,133.2,144
'REG','JSCFO','JS Cash Fund ','READY',109.4736,94.1982,101.8359
'REG','MCFO','Meezan Cash Fund ','READY',54.2942,46.7182,50.5062
'REG','MCBCMO','MCB Cash Managment Optimizer Fund ','READY',108.5222,93.3796,100.9509
'REG','PACMF','Pakistan Cash Managment Fund ','READY',54.2786,46.7048,50.4917
'REG','FPRM','First Paramount Mod. ','READY',6.4,4.4,5.4
'REG','PMI','First Prudential Mod. ','READY',1.99,.01,.99
'REG','FRCL','Frontier Ceramics Ltd. ','READY',9.5,7.5,8.5
'REG','FSWL','Fateh Sports Wear Ltd. [ DEFAULTER SEGMENT ]','READY',62.1941,53.5159,57.855
'REG','FTHM','Fateh Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',79.55,68.45,74
'REG','FTSM','First Tri-Star Mod. ','READY',9,7,8
'REG','GADT','Gadoon Textile Mills Ltd. ','READY',164.0773,141.1828,152.63
'REG','GATI','Gatron (Industries) Ltd. ','READY',473.8063,407.6938,440.75
'REG','GHGL','Ghani Glass Ltd. ','READY',42.9678,36.9723,39.97
'REG','GHNI','Ghandhara Industries Ltd. ','READY',74.6695,64.2505,69.46
'REG','GHNL','Ghandhara Nissan Ltd. ','READY',45.9885,39.5715,42.78
'REG','GLOT','Globe Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',9.7,7.7,8.7
'REG','GLPL','Gillatte Pakistan Ltd. ','READY',251.7005,216.5795,234.14
'REG','GRYL','Grays Leasing Ltd. ','READY',4.74,2.74,3.74
'REG','GSPM','Gulshan Spinning Mills Ltd. [ DEFAULTER SEGMENT ]','READY',2.08,.08,1.08
'REG','GTYR','General Tyre & Rubber Co. ','READY',38.0765,32.7635,35.42
'REG','GUSM','Gulistan Spinning Mills Ltd. [ DEFAULTER SEGMENT ]','READY',2.4,.4,1.4
'REG','GUTM','Gulistan Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',16.125,13.875,15
'REG','GWLC','Gharibwal Cement Ltd. ','READY',14.5663,12.5338,13.55
'REG','HABSM','Habib Sugar Mills Ltd. ','READY',29.8958,25.7243,27.81
'REG','HACC','Hashimi Can Co Ltd. [ DEFAULTER SEGMENT ]','READY',9,7,8
'REG','HAJT','Hajra Textile Milla Ltd. [ DEFAULTER SEGMENT ]','READY',1.72,.01,.72
'REG','HATM','Hamid Textile Mills Limited [ DEFAULTER SEGMENT ]','READY',1.97,.01,.97
'REG','HINO','Hino Pak Motor Limited. ','READY',327.875,282.125,305
'REG','HINOON','Highnoon Laboratories Ltd. ','READY',517.3868,445.1933,481.29
'REG','HKKT','Hakkim Textile Mills Limited [ DEFAULTER SEGMENT ]','READY',1.5,.01,.5
'REG','HMIM','Haji Mohammed Ismail Mills Lim [ DEFAULTER SEGMENT ]','READY',9.75,7.75,8.75
'REG','HUBC','Hub Power Company Limited. ','READY',72.9065,62.7335,67.82
'REG','HUSI','Husein Industries [ DEFAULTER SEGMENT ]','READY',8.4,6.4,7.4
'REG','WYETH','Wyeth Pakistan Limited.(XD) ','READY',795.07,684.13,739.6
'REG','YOUW','Yousuf Weaving Mills Limited. ','READY',3.66,1.66,2.66
'REG','ZELP','Zeal Pak Cement Factory Ltd. [ DEFAULTER SEGMENT ]','READY',1.44,.01,.44
'REG','ZHCM','Zahur Cotton Mills [ DEFAULTER SEGMENT ]','READY',1.06,.01,.06
'REG','STCL','Shabbir Tiles and Ceramics Limited. ','READY',7.32,5.32,6.32
'REG','SHFA','Shifa Int. Hospital Ltd. ','READY',218.225,187.775,203
'REG','FANM','First Al-Noor Mod. ','READY',4,2,3
'REG','GATM','Gul Ahmed Textile Mills Ltd. ','READY',26.6278,22.9123,24.77
'REG','RICL','Reliance Insurance. ','READY',4.29,2.29,3.29
'REG','SIBL','Security Investment Bank Ltd. ','READY',8.45,6.45,7.45
'REG','MTL','Millat Tractors Limited. ','READY',607.4718,522.7083,565.09
'REG','HCAR','Honda Atlas Cars (Pak) Ltd. ','READY',153.123,131.757,142.44
'REG','FECTC','Fecto Cement Ltd. ','READY',19.0275,16.3725,17.7
'REG','FCCL','Fauji Cement Co Ltd. ','READY',15.91,13.69,14.8
'REG','SEARL','The Searle Company Ltd. ','READY',175.4615,150.9785,163.22
'REG','BCL','Bolan Casting Ltd. ','READY',38.3453,32.9948,35.67
'REG','NRL','National Refinary Ltd. ','READY',96.234,82.806,89.52
'REG','SEL','Sitara Enengy Ltd. ','READY',22.6464,19.4864,21.0664
'REG','BGL','Baluchistan Glass Ltd. ','READY',4.86,2.86,3.86
'REG','HICL','Habib Insurance Co Ltd. ','READY',9.5,7.5,8.5
'REG','FEM','First Equity Mod. ','READY',4,2,3
'REG','MODAM','Modarba Al-Mali. ','READY',3.8,1.8,2.8
'REG','FUDLM','First UDL Mod. ','READY',7.99,5.99,6.99
'REG','PKGS','Packages Ltd. ','READY',239.3918,205.9883,222.69
'REG','DWSM','Dewan Sugar Mills Ltd. [ DEFAULTER SEGMENT ]','READY',2.8,.8,1.8
'REG','KTML','Kohinoor Textile Mills Ltd.(XD) ','READY',29.5625,25.4375,27.5
'REG','NCL','Nishat (Chunia) Ltd. ','READY',29.4765,25.3635,27.42
'REG','BTL','Bleesed Textile Ltd.(XD) ','READY',264.45,227.55,246
'REG','KCL','Karam Ceramics Mills Ltd. ','READY',25.843,22.237,24.04
'REG','SFL','Sapphire Fibres Mills Ltd. ','READY',581.5858,500.4343,541.01
'REG','TPL','TPL CORP Limited. ','READY',4.21,2.21,3.21
'REG','FIL','Fateh Industries Ltd. [ DEFAULTER SEGMENT ]','READY',189.8343,163.3458,176.59
'REG','CCM','Crescent Cotton Mills Limited. ','READY',46.096,39.664,42.88
'REG','GLAXO','Glaxo SmithKline Pakistan Ltd. ','READY',184.9108,159.1093,172.01
'REG','FIM','First Investec Modarba [ DEFAULTER SEGMENT ]','READY',1.2,.01,.2
