MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','MUGHAL','Mughal Iron & Steels Ind Ltd. ','READY',72.7775,62.6225,67.7
'REG','UBLISFO','UBL Islamic Sovereign Fund ','READY',108.049,92.9724,100.5107
'REG','PKGP','Pakgen Power Limited. ','READY',19.4683,16.7518,18.11
'REG','HUMNL','Hum Network Limited. ','READY',7.02,5.02,6.02
'REG','HASCOL','Hascol Petroleum Ltd. ','READY',16.1465,13.8935,15.02
'REG','PSX','Pakistan Stock Exchange Limited. ','READY',15.5015,13.3385,14.42
'REG','GGL','Ghani Global Holdings Limited. ','READY',14.08,12.08,13.08
'REG','BYCO','BYCO Petroleum Pak Ltd. ','READY',10.42,8.42,9.42
'REG','GVGL','Ghani Value Glass Limited. ','READY',44.0213,37.8788,40.95
'REG','IBLHL','IBL HealthCare Limited. ','READY',104.275,89.725,97
'REG','FATIMA','Fatima Fertilizer Co Ltd. ','READY',30.1,25.9,28
'REG','SMCPL','Safe Mix Concrete Ltd. ','READY',7.86,5.86,6.86
'REG','DCTL','Dadabhoy Construction Technology Ltd. [ DEFAULTER SEGMENT ]','READY',1.08,.01,.08
'REG','KAPCO','Kot Addu Power Company. ','READY',31.046,26.714,28.88
'REG','JSIL','JS Investments Limited. ','READY',23.6715,20.3685,22.02
'REG','GFIL','Ghazi Fabrics International Ltd. ','READY',5.6,3.6,4.6
'REG','MUBT','Mubarak Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',4.85,2.85,3.85
'REG','HBL','Habib Bank Limited. ','READY',139.6533,120.1668,129.91
'REG','APL','Attock Petroleum Limited. ','READY',354.879,305.361,330.12
'REG','ABL','Allied Bank Ltd. ','READY',89.6765,77.1635,83.42
'REG','AKDCL','AKD Capital Limited. ','READY',166.0875,142.9125,154.5
'REG','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',3.41,1.41,2.41
'REG','SLYT','Sally Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',5.4,3.4,4.4
'REG','FLYNG','Flying Cement Company Ltd. ','READY',10.7,8.7,9.7
'REG','TRIBL','Trust Investment Bank Ltd. [ DEFAULTER SEGMENT ]','READY',1.97,.01,.97
'REG','BRR','B.R.R. Guardian Modaraba. ','READY',11.69,9.69,10.69
'REG','HMB','Habib Metropolitan Bank Limited. ','READY',41.9895,36.1305,39.06
'REG','LOTCHEM','Lotte Chemical Pakistan Ltd. ','READY',14.22,12.22,13.22
'REG','LPL','LALPIR Power Limited. ','READY',13.69,11.69,12.69
'REG','ARM','Allied Rental Modaraba. ','READY',10.5533,8.5533,9.5533
'REG','KML','Kohinoor Mills Ltd. ','READY',37.4853,32.2548,34.87
'REG','UBLLPFO','UBL Liquidity Plus Fund ','READY',108.7685,93.5915,101.18
'REG','JGICL','Jubilee General Insurance Co.Ltd. ','READY',49.4608,42.5593,46.01
'REG','JLICL','Jubliee Life Insurance Co Ltd. ','READY',386.9248,332.9353,359.93
'REG','INKL','International Knitwear Ltd. ','READY',13.42,11.42,12.42
'REG','AHL','Arif Habib Limited. ','READY',58.695,50.505,54.6
'REG','TSMF','Tri - Star Mutual Fund Ltd. ','READY',5,3,4
'REG','PPL','Pakistan Petroleum Limited. ','READY',99.0935,85.2665,92.18
'REG','KASBM','KASB Modaraba. ','READY',2.14,.14,1.14
'REG','DSIL','D. S. Industries Ltd. ','READY',3.23,1.23,2.23
'REG','SPL','Sitara Peroxide Limited ','READY',25.4023,21.8578,23.63
'REG','SAPL','Sanofi-Aventis Pakistan Ltd. ','READY',856.7858,737.2343,797.01
'REG','STPL','Siddiqsons Tin Plate Ltd. ','READY',17.5333,15.0868,16.31
'REG','TSPL','Tri -Star Power Ltd. ','READY',5.43,3.43,4.43
'REG','PASL','Pervez Ahmed Consultancy Services Ltd. ','READY',1.87,.01,.87
'REG','MTIL','Mian Textile Industries Ltd. [ DEFAULTER SEGMENT ]','READY',8.84,6.84,7.84
'REG','CFL','Crescent Fibres Limited. ','READY',49.923,42.957,46.44
'REG','AKBL','Askari Bank Limited. ','READY',21.4033,18.4168,19.91
'REG','PINL','Premier Insurance Limited. ','READY',5.6,3.6,4.6
'REG','UPFL','Unilever Pakistan Foods Ltd. ','READY',14510.35,12485.65,13498
'REG','BOK','The Bank of Khyber. ','READY',15.05,12.95,14
'REG','PIL','PICIC Insurance Ltd. [ DEFAULTER SEGMENT ]','READY',2.7,.7,1.7
'REG','SCBPL','Standard Chartered Bank Pak Ltd. ','READY',36.8188,31.6813,34.25
'REG','TICL','Thal Industries Corporation Ltd. ','READY',299.925,258.075,279
'REG','MWMP','Mandviwala Mauser Plastic Ind. Ltd. [ DEFAULTER SEGMENT ]','READY',4.51,2.51,3.51
'REG','CLCPS','Chenab Limited Preference Shares. [ DEFAULTER SEGMENT ]','READY',2,.01,1
'REG','FNEL','First National Equities Limited. ','READY',14.7813,12.7188,13.75
'REG','EXIDE','Exide Pakistan Ltd. ','READY',379.2063,326.2938,352.75
'REG','WTL','Worldcall Telecom Ltd. ','READY',2.06,.06,1.06
'REG','DCL','Dewan Cement Limited. ','READY',10.71,8.71,9.71
'REG','MLCF','Maple Leaf Cement Factory Ltd. ','READY',43.6665,37.5735,40.62
'REG','NBP','National Bank Of Pakistan. ','READY',43.6235,37.5365,40.58
'REG','BOP','Bank Of Punjab. ','READY',10.01,8.01,9.01
'REG','FFC','Fauji Fertilizer Co. Ltd.(XD) ','READY',109.0695,93.8505,101.46
'REG','PAKRI','Pakistan Reinsurance Comp. ','READY',28.3263,24.3738,26.35
'REG','GAMON','Gammon Pak. [ DEFAULTER SEGMENT ]','READY',16.4475,14.1525,15.3
'REG','PIBTL','Pakistan Intl. Bulk Terminal Ltd. ','READY',13.61,11.61,12.61
'REG','POL','Pakistan Oilfields Limited. ','READY',434.0743,373.5058,403.79
'REG','PSO','Pakistan State Oil Co Ltd. ','READY',219.042,188.478,203.76
'REG','JPGL','Japan Power Generation Ltd. [ DEFAULTER SEGMENT ]','READY',2.9,.9,1.9
'REG','NML','Nishat Mills Ltd. ','READY',99.6633,85.7568,92.71
'REG','PIAA','Pak International Airline Corp Ltd ','READY',5.5,3.5,4.5
'REG','MACFL','MACPAC Films Limited. ','READY',25.3485,21.8115,23.58
'REG','ASIC','Asia Insurance Company Ltd. ','READY',18.404,15.836,17.12
'REG','THALL','Thal Limited. ','READY',495.7363,426.5638,461.15
'REG','RUBY','Ruby Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',8.49,6.49,7.49
'REG','FDIBL','First Dawood Investment Bank Ltd. ','READY',3.01,1.01,2.01
'REG','HADC','Hayderi Construction. [ DEFAULTER SEGMENT ]','READY',17.7483,15.2718,16.51
'REG','ANL','Azgard Nine Limited. ','READY',23.6178,20.3223,21.97
'REG','BAFL','Bank Alfalah Ltd.(XD) ','READY',37.2595,32.0605,34.66
'REG','AATM','Ali Asghar Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',3.07,1.07,2.07
'REG','AWTX','Allawasaya Tex. & Finishing Mills. ','READY',366.8438,315.6563,341.25
'REG','ANLPS','Azgard Nine (Pref) ','READY',10.8,8.8,9.8
'REG','DWAE','Dewan Automotive Engineering Ltd. [ DEFAULTER SEGMENT ]','READY',4.26,2.26,3.26
'REG','GAIL','Ghani Automobile Industries Ltd. ','READY',6.22,4.22,5.22
'REG','DLL','Dawood Lawrencepur Ltd. ','READY',204.207,175.713,189.96
'REG','KASBCFO','KASB Cash Fund ','READY',113.3757,97.5559,105.4658
'REG','MCBAH','MCB-Arif Habib Savings & Invest Ltd. ','READY',33.4325,28.7675,31.1
'REG','PDRFO','Primus Daily Reserve Fund. ','READY',87.2363,75.0638,81.15
'REG','HBLMMF','HBL Money Market Fund. ','READY',113.133,97.347,105.24
'REG','NEXT','Next Capital Limited. ','READY',9.69,7.69,8.69
'REG','MUREB','Murree Brewery Company Ltd. ','READY',589.96,507.64,548.8
'REG','NAFL','National Fibres Ltd. [ DEFAULTER SEGMENT ]','READY',11,9,10
'REG','NAGC','Nagina Cotton Mills Ltd. ','READY',40.8715,35.1685,38.02
'REG','NATF','National Foods Ltd. ','READY',230.3725,198.2275,214.3
'REG','NATM','Nadeem Textile Mills Ltd. ','READY',31.605,27.195,29.4
'REG','NESTLE','Nestle Pakistan Ltd. ','READY',7078.9288,6091.1713,6585.05
'REG','NICL','Nimir Industrial Chemical Ltd. ','READY',96.4813,83.0188,89.75
'REG','NINA','M/S Nina Industries Ltd. [ DEFAULTER SEGMENT ]','READY',2.01,.01,1.01
'REG','NONS','Noon Sugar Mills Ltd. ','READY',77.4,66.6,72
'REG','NPSM','N.P. Spinning Mills Ltd. ','READY',1,.01,0
'REG','OLPL','Orix Leasing Pakistan Ltd. ','READY',27.7888,23.9113,25.85
'REG','OTSU','Otsuka Pakistan Ltd. ','READY',349.375,300.625,325
'REG','PECO','Pakistan Engineering Co Ltd. [ DEFAULTER SEGMENT ]','READY',288.9063,248.5938,268.75
'REG','PAEL','Pak Elektron Ltd. ','READY',37.8078,32.5323,35.17
'REG','PAKD','Pak Datacom Limited. ','READY',66.9188,57.5813,62.25
'REG','PAKL','Pak Leather Crafts Ltd. [ DEFAULTER SEGMENT ]','READY',3.89,1.89,2.89
'REG','PAKT','Pakistan Tobacco Co Ltd. ','READY',1720,1480,1600
