MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','RCML','Reliance Cotton Spinning Mills.','READY',92.4,83.6,88
'REG','KHTC','Khyber Tobacco Co. Ltd.','READY',493.479,446.481,469.98
'REG','PAKMI','First Pak Mod.','READY',3.31,1.31,2.31
'REG','HUMNL','Hum Network Limited.(XD)','READY',113.883,103.037,108.46
'REG','ISL','International Steels Limited.','READY',23.919,21.641,22.78
'REG','UNIC','United Insurance Company.(XB)','READY',19,17,18
'REG','JLICL','Jubliee Life Insurance Co Ltd.','READY',257.25,232.75,245
'REG','AVN','Avanceon Limited.(XD)(XB)','READY',26.565,24.035,25.3
'REG','HINOON','Highnoon Laboratories Ltd.(XD)','READY',156.45,141.55,149
'REG','IDRT','Idrees Textile Mills Ltd.','READY',15.89,13.89,14.89
'REG','STCL','Shabbir Tiles & Ceramis.','READY',9.97,7.97,8.97
'REG','ASLPS','Aisha Steel Mills Convertibl  Pre-Shares','READY',8.5,6.5,7.5
'REG','HASCOL','Hascol Petroleum Ltd.','READY',72.0825,65.2175,68.65
'REG','MSOT','Masood Textile Mills Ltd.','READY',130.2,117.8,124
'REG','REDCO','Redco Textile Ltd.','READY',5.35,3.35,4.35
'REG','SLCL','Security Leasing Corp.','READY',5.78,3.78,4.78
'REG','TGL','Tariq Glass.','READY',35.0175,31.6825,33.35
'REG','PICT','Pakistan Int.Container Terminal.(XD)','READY',291.2175,263.4825,277.35
'REG','EFERT','Engro Fertilizers Limited.','READY',63.7455,57.6745,60.71
'REG','ELSM','Ellcot Spinning Mills Ltd.','READY',80.4825,72.8175,76.65
'REG','PKGI','Pakistan General Insurance Co.','READY',10.15,8.15,9.15
'REG','NRL','National Refinary Ltd.','READY',233.9505,211.6695,222.81
'REG','PIOC','Pioneer Cement Ltd.','READY',48.7725,44.1275,46.45
'REG','PIBTL','Pakistan Intl. Bulk Terminal Ltd','READY',29.4105,26.6095,28.01
'REG','GATM','Gul Ahmed Textile Mills Ltd.','READY',58.527,52.953,55.74
'REG','UBLSIFO','UBL Saving Income Fund','READY',106.3455,96.2173,101.2814
'REG','UBLGSFO','UBL Government Securities Fund','READY',107.667,97.413,102.54
'REG','TBIL00010007','TBILL00010007','READY',2,.01,1
'REG','TBIL00080015','TBILL00080015','READY',2,.01,1
'REG','TBIL00160030','TBILL00160030','READY',2,.01,1
'REG','TBIL00310060','TBILL00310060','READY',2,.01,1
'REG','TBIL00610090','TBILL00610090','READY',2,.01,1
'REG','TBIL00910120','TBILL00910120','READY',2,.01,1
'REG','TBIL01210180','TBILL01210180','READY',2,.01,1
'REG','TBIL01810270','TBILL01810270','READY',2,.01,1
'REG','TBIL02710365','TBILL02710365','READY',2,.01,1
'REG','AKZO','Akzo Nobel Pakistan Limited.(XD)','READY',160.4925,145.2075,152.85
'REG','PICICCFO','PICIC Cash Fund','READY',105.994,95.8994,100.9467
'REG','GAMON','Gammon Pak.','READY',4.6,2.6,3.6
'REG','IGIIL','IGI Insurance Limited.(XB)','READY',254.7825,230.5175,242.65
'REG','ARPAK','Arpak International Investment.','READY',16.54,14.54,15.54
'REG','NATF','National Foods Ltd.','READY',775.551,701.689,738.62
'REG','GUSM','Gulistan Spinning Mills Ltd.','READY',5.3,3.3,4.3
'REG','KEL','K-Electric Limited.','READY',8.07,6.07,7.07
'REG','AMBLR','Apna Microfinance Bank Ltd.(R)','READY',2.15,.15,1.15
'REG','HICL','Habib Insurance Co Ltd.','READY',17.37,15.37,16.37
'REG','KASBM','KASB Modaraba.','READY',4.55,2.55,3.55
'REG','LEUL','Leather Up Ltd.','READY',11.35,9.35,10.35
'REG','FLYNG','Flying Cement Company Ltd.','READY',7.49,5.49,6.49
'REG','ATLH','Atlas Honda Limited.','READY',266.112,240.768,253.44
'REG','HADC','Hayderi Construction.','READY',3.49,1.49,2.49
'REG','ICL','Ittehad Chemical Ltd.','READY',35.7,32.3,34
'REG','DCH','Descon Chemicals Limited.','READY',4.08,2.08,3.08
'REG','FCONM','First Constellation Modaraba.','READY',2.19,.19,1.19
'REG','THCCL','Thatta Cement Company Ltd.','READY',26.1975,23.7025,24.95
'REG','ALTN','Altern Energy Ltd.','READY',25.3575,22.9425,24.15
'REG','FTSM','First Tri-Star Mod.','READY',7.8286,5.8286,6.8286
'REG','FRSM','Faran Sugar Mills Ltd.','READY',38.115,34.485,36.3
'REG','CYAN','Cyan Limited.','READY',79.8,72.2,76
'REG','WAHN','Wah Noble Chemicals Ltd.','READY',68.25,61.75,65
'REG','BATA','Bata Pakistan Ltd.(XD)','READY',3938.55,3563.45,3751
'REG','AICL','Adamjee Insurance Co. Ltd.(XD)','READY',49.6125,44.8875,47.25
'REG','CPPL','Cherat Packaging Limited.','READY',74.025,66.975,70.5
'REG','FEM','First Equity Mod.','READY',5.99,3.99,4.99
'REG','PMPK','Philip Morris (Pakistan)Ltd.','READY',1009.05,912.95,961
'REG','CSUML','Colony Sugar Mills Ltd.','READY',9,7,8
'REG','FZTM','Fazal Textile Mills Ltd.','READY',518.2349,468.8792,493.557
'REG','HWQS','Haseeb Waqas Sugar Mills Limit','READY',7.3,5.3,6.3
'REG','PASL','Pervez Ahmed Securities Ltd.','READY',5.7,3.7,4.7
'REG','GFIL','Ghazi Fabrics International Ltd.','READY',12.1,10.1,11.1
'REG','SSOM','S .S . Oil Mills Ltd.','READY',8.65,6.65,7.65
'REG','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',41.2335,37.3065,39.27
'REG','ABL','Allied Bank Ltd.(XD)','READY',134.1795,121.4005,127.79
'REG','BWHL','Baluchistan Wheels Ltd.','READY',43.512,39.368,41.44
'REG','ECOP','ECOPAK Limited.','READY',19.3,17.3,18.3
'REG','SPL','Sitara Peroxide Limited','READY',14.85,12.85,13.85
'REG','SFL','Sapphire Fibres Mills Ltd.','READY',315,285,300
'REG','MSCL','Metropolitan Steel Corporation','READY',19.65,17.65,18.65
'REG','PASM','Paramount Spinning Mills.','READY',8.49,6.49,7.49
'REG','SMCPL','Safe Mix Concrete Products Ltd.','READY',10.5,8.5,9.5
'REG','TSPL','Tri -Star Power Ltd.','READY',2.99,.99,1.99
'REG','JVDCPS','Javedan Corporation Ltd-Non Voting','READY',13.75,11.75,12.75
'REG','BHAT','Bhanero Textile Mills Ltd.','READY',879.736,795.9516,837.8438
'REG','KASBSL','KASB Securities Ltd.(XD)','READY',7.36,5.36,6.36
'REG','LUCK','Lucky Cement Limited.','READY',370.524,335.236,352.88
'REG','NOPKNV','Noon Pakistan Non-Voting.','READY',39.8895,36.0905,37.99
'REG','BNWM','Bannu Woollen Mills Limited.','READY',77.3745,70.0055,73.69
'REG','TELE','Telecard Ltd.','READY',5.95,3.95,4.95
'REG','QUAT','Quality Textile Mills Ltd.','READY',113.1375,102.3625,107.75
'REG','NPL','Nishat Power Limited.','READY',35.7525,32.3475,34.05
'REG','MDTL','Media Times Limited.','READY',3.82,1.82,2.82
'REG','FPRM','First Paramount Mod.','READY',14.5,12.5,13.5
'REG','SEPL','Security Papers Ltd.','READY',72.975,66.025,69.5
'REG','AGL','Agritech Limited','READY',11.2,9.2,10.2
