MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','MUGHAL','Mughal Iron & Steels Ind Ltd. ','READY',47.3215,40.7185,44.02
'REG','IMSL','Imperial Sugar Limited. [ DEFAULTER SEGMENT ]','READY',15.91,13.69,14.8
'REG','UBLISFO','UBL Islamic Sovereign Fund ','READY',108.049,92.9724,100.5107
'REG','PKGP','Pakgen Power Limited. ','READY',13,11,12
'REG','HUMNL','Hum Network Limited. ','READY',14.878,12.802,13.84
'REG','HASCOL','Hascol Petroleum Ltd. ','READY',14.7383,12.6818,13.71
'REG','PSX','Pakistan Stock Exchange Limited. ','READY',11,9,10
'REG','GGL','Ghani Global Holdings Limited. ','READY',17.415,14.985,16.2
'REG','BYCO','BYCO Petroleum Pak Ltd. ','READY',7.12,5.12,6.12
'REG','GVGL','Ghani Value Glass Limited. ','READY',39.2483,33.7718,36.51
'REG','IBLHL','IBL HealthCare Limited. ','READY',90.9558,78.2643,84.61
'REG','FATIMA','Fatima Fertilizer Co Ltd.(XD) ','READY',29.455,25.345,27.4
'REG','SMCPL','Safe Mix Concrete Ltd. ','READY',6.11,4.11,5.11
'REG','DCTL','Dadabhoy Construction Technology Ltd. [ DEFAULTER SEGMENT ]','READY',1.08,.01,.08
'REG','KAPCO','Kot Addu Power Company. ','READY',21.7688,18.7313,20.25
'REG','JSIL','JS Investments Limited. ','READY',15.91,13.69,14.8
'REG','GFIL','Ghazi Fabrics International Ltd. ','READY',3.99,1.99,2.99
'REG','MUBT','Mubarak Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',4.85,2.85,3.85
'REG','HBL','Habib Bank Limited. ','READY',105.178,90.502,97.84
'REG','APL','Attock Petroleum Limited. ','READY',321.898,276.982,299.44
'REG','ABL','Allied Bank Ltd. ','READY',81.485,70.115,75.8
'REG','AKDCL','AKD Capital Limited. ','READY',120.3936,103.5945,111.994
'REG','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',3.41,1.41,2.41
'REG','SLYT','Sally Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',5.4,3.4,4.4
'REG','FLYNG','Flying Cement Company Ltd. ','READY',10.68,8.68,9.68
'REG','TRIBL','Trust Investment Bank Ltd. [ DEFAULTER SEGMENT ]','READY',1.97,.01,.97
'REG','BRR','B.R.R. Guardian Modaraba. ','READY',9.1,7.1,8.1
'REG','HMB','Habib Metropolitn Bank Limited. ','READY',29.7775,25.6225,27.7
'REG','LOTCHEM','Lotte Chemical Pakistan Ltd. ','READY',11.17,9.17,10.17
'REG','LPL','LALPIR Power Limited. ','READY',12.15,10.15,11.15
'REG','ARM','Allied Rental Modaraba. ','READY',12.5,10.5,11.5
'REG','KML','Kohinoor Mills Ltd. ','READY',42.8925,36.9075,39.9
'REG','UBLLPFO','UBL Liquidity Plus Fund ','READY',108.6073,93.4528,101.03
'REG','JGICL','Jubilee General Insurance Co.Ltd. ','READY',44.075,37.925,41
'REG','JLICL','Jubliee Life Insurance Co Ltd. ','READY',310.8578,267.4823,289.17
'REG','INKL','International Knitwear Ltd. ','READY',19.35,16.65,18
'REG','AHL','Arif Habib Limited. ','READY',35.905,30.895,33.4
'REG','TSMF','Tri - Star Mutual Fund Ltd. ','READY',4.8,2.8,3.8
'REG','PPL','Pakistan Petroleum Limited. ','READY',96.7393,83.2408,89.99
'REG','KASBM','KASB Modaraba. ','READY',1.9,.01,.9
'REG','DSIL','D. S. Industries Ltd. ','READY',2.37,.37,1.37
'REG','SPL','Sitara Peroxide Limited ','READY',22.532,19.388,20.96
'REG','SAPL','Sanofi-Aventis Pakistan Ltd. ','READY',929.875,800.125,865
'REG','STPL','Siddiqsons Tin Plate Ltd. ','READY',10.43,8.43,9.43
'REG','TSPL','Tri -Star Power Ltd. ','READY',3.98,1.98,2.98
'REG','PASL','Pervez Ahmed Consultancy Services Ltd. ','READY',1.8,.01,.8
'REG','MTIL','Mian Textile Industries Ltd. [ DEFAULTER SEGMENT ]','READY',7.6,5.6,6.6
