MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','MUGHAL','Mughal Iron & Steels Ind Ltd. ','READY',105.4145,90.7055,98.06
'REG','UBLISFO','UBL Islamic Sovereign Fund ','READY',108.049,92.9724,100.5107
'REG','PKGP','Pakgen Power Limited.(XD) ','READY',26.3375,22.6625,24.5
'REG','HUMNL','Hum Network Limited. ','READY',7.42,5.42,6.42
'REG','HASCOL','Hascol Petroleum Ltd. ','READY',10.6,8.6,9.6
'REG','PSX','Pakistan Stock Exchange Limited. ','READY',13.69,11.69,12.69
'REG','GGL','Ghani Global Holdings Limited. ','READY',36.2383,31.1818,33.71
'REG','BYCO','BYCO Petroleum Pak Ltd. ','READY',11.02,9.02,10.02
'REG','GVGL','Ghani Value Glass Limited. ','READY',58.9745,50.7455,54.86
'REG','IBLHL','IBL HealthCare Limited. ','READY',101.05,86.95,94
'REG','FATIMA','Fatima Fertilizer Co Ltd.(XD) ','READY',29.0788,25.0213,27.05
'REG','SMCPL','Safe Mix Concrete Ltd. ','READY',9.7,7.7,8.7
'REG','DCTL','Dadabhoy Construction Technology Ltd. [ DEFAULTER SEGMENT ]','READY',1.08,.01,.08
'REG','KAPCO','Kot Addu Power Company. ','READY',42.8495,36.8705,39.86
'REG','JSIL','JS Investments Limited. ','READY',18.705,16.095,17.4
'REG','GFIL','Ghazi Fabrics International Ltd. ','READY',8.18,6.18,7.18
'REG','MUBT','Mubarak Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',4.85,2.85,3.85
'REG','HBL','Habib Bank Limited.(XD) ','READY',127.4198,109.6403,118.53
'REG','APL','Attock Petroleum Limited. ','READY',356.04,306.36,331.2
'REG','ABL','Allied Bank Ltd. ','READY',76.325,65.675,71
'REG','AKDCL','AKD Capital Limited. ','READY',448.791,386.169,417.48
'REG','CHBL','Chenab Limited [ DEFAULTER SEGMENT ]','READY',3.41,1.41,2.41
'REG','SLYT','Sally Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',5.19,3.19,4.19
'REG','FLYNG','Flying Cement Company Ltd. ','READY',14.6308,12.5893,13.61
'REG','TRIBL','Trust Investment Bank Ltd. [ DEFAULTER SEGMENT ]','READY',1.97,.01,.97
'REG','BRR','B.R.R. Guardian Modaraba. ','READY',11,9,10
'REG','HMB','Habib Metropolitan Bank Limited. ','READY',37.625,32.375,35
'REG','LOTCHEM','Lotte Chemical Pakistan Ltd.(XD) ','READY',17.8558,15.3643,16.61
'REG','LPL','LALPIR Power Limited.(XD) ','READY',18.275,15.725,17
'REG','ARM','Allied Rental Modaraba. ','READY',8.785,6.785,7.785
'REG','KML','Kohinoor Mills Ltd. ','READY',31.175,26.825,29
