MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','GVGLR2','Ghani Value Glass Limited.(R2) ','READY',1,.01,0
'REG','LOADS','Loads Limited. ','READY',13,11,12
'REG','OML','Olympia Mills Limited. ','READY',9.19,7.19,8.19
'REG','TPLP','TPL Properties Limited. ','READY',8.78,6.78,7.78
'REG','PIM','Popular Islamic Madaraba ','READY',3.35,1.35,2.35
'REG','PAKOXY','Pakistan Oxygen Limited. ','READY',118.9335,107.6065,113.27
'REG','SML','Shakarganj Limited. ','READY',37.1595,33.6205,35.39
'REG','TSBLR','Trust Securities & Brokerage.(R) ','READY',1,.01,0
'REG','ANTM','AN Textile Mills Ltd. ','READY',9.99,7.99,8.99
'REG','ITTEFAQ','Ittefaq Iron Industries Limited. ','READY',6.92,4.92,5.92
'REG','NAFAMMFO','NAFA Money Market ','READY',10.92,8.92,9.92
'REG','ASTL','Amreli Steels Limited. ','READY',19.08,17.08,18.08
'REG','ORM','Orient rental Modaraba. ','READY',9.01,7.01,8.01
'REG','GHGLR2','Ghani Glass Ltd.(R2) ','READY',42.4305,38.3895,40.41
'REG','PELPS','Pakistan Elektron Ltd.(PS) ','READY',12,10,11
'REG','GOC','GOC (PAK) Limited. ','READY',49.791,45.049,47.42
'REG','IGILR','IGI Life Insurance Ltd.(R) ','READY',2.34,.34,1.34
'REG','MACTER','Macter International Limited. ','READY',60.9,55.1,58
'REG','AEL','Arshad Energy Limited. ','READY',4.58,2.58,3.58
'REG','IGIHL','IGI Holdings Limited. ','READY',148.0605,133.9595,141.01
'REG','NRSL','Nimir Resins Limited. ','READY',6,4,5
'REG','786','786 Investments Limited ','READY',33.852,30.628,32.24
'REG','TRPOLR','Tri-Star Polyester Ltd(R) ','READY',1,.01,0
'REG','BNL','Bunny's Limited ','READY',23.1,20.9,22
'REG','WAVES','WAVES Singer Pakistan Ltd. ','READY',19.78,17.78,18.78
'REG','BIPLS','BIPL Securities Ltd. ','READY',8.74,6.74,7.74
'REG','EFGH','EFG Hermes Pakistan Ltd. ','READY',11.2,9.2,10.2
'REG','PREMA','At-Tahur Ltd. ','READY',15.69,13.69,14.69
'REG','HCL','Hallmark Company Limited. ','READY',43.239,39.121,41.18
'REG','AWWAL','Awwal Modaraba. ','READY',14,12,13
'REG','FCEL','First Capital Equities Ltd. ','READY',4.75,2.75,3.75
'REG','FTMM','First Treet Manufacturing Modaraba. ','READY',10.04,8.04,9.04
'REG','MSOTPS','Masood Textile Mills Ltd.(PS) ','READY',8.21,6.21,7.21
'REG','SLL','SME Leasing Ltd. ','READY',3.49,1.49,2.49
'REG','ICIBL','Invest Capital Investment Bank Ltd. ','READY',1.72,.01,.72
'REG','BIPL','Bankislami Pakistan Ltd. ','READY',13,11,12
'REG','ZTL','Zephyr Textile Limited. ','READY',6.5,4.5,5.5
'REG','NETSOL','NetSol Technologies Ltd. ','READY',52.458,47.462,49.96
'REG','DSL','Dost Steels Ltd. ','READY',4.34,2.34,3.34
'REG','SGPL','S. G. Power Ltd. [ DEFAULTER SEGMENT ]','READY',2.55,.55,1.55
'REG','ATIL','Atlas Insurance Limited. ','READY',53.004,47.956,50.48
'REG','NSRM','The National Silk & Rayon Mills Ltd. ','READY',25.9035,23.4365,24.67
'REG','NPL','Nishat Power Limited. ','READY',21.651,19.589,20.62
'REG','NCPL','Nishat Chunian Power Ltd. ','READY',17.08,15.08,16.08
'REG','PMPK','Philip Morris (Pakistan)Ltd. ','READY',3571.05,3230.95,3401
'REG','HAEL','Hala Enterprises Limited ','READY',5.89,3.89,4.89
'REG','NAFAGSLFO','NAFA Government Securities Liquid Fund ','READY',11.2048,9.2048,10.2048
'REG','BMAECFO','BMA Empress Cash Fund. ','READY',11.173,9.173,10.173
'REG','FMMFO','Faysal Money Market Fund ','READY',107.1105,96.9095,102.01
'REG','AGP','AGP Limited.(XD) ','READY',57.288,51.832,54.56
'REG','FCEPL','Frieslandcampina Engro Pakistan Ltd. ','READY',48.405,43.795,46.1
'REG','FFL','Fauji Foods Limited. ','READY',11.33,9.33,10.33
'REG','EPQL','Engro Powergen Qadirpur Ltd. ','READY',23.835,21.565,22.7
'REG','ARPL','Archroma Pakistan Limited. ','READY',483.2625,437.2375,460.25
'REG','POML','Punjab Oil Mills Ltd. ','READY',204.7395,185.2405,194.99
'REG','ANSM','Ansari Sugar Mills Ltd. [ DEFAULTER SEGMENT ]','READY',5.28,3.28,4.28
'REG','ASLCPS','Aisha Steel Mills Convertible Cumul ','READY',45.15,40.85,43
'REG','ISL','International Steels Limited. ','READY',40.236,36.404,38.32
'REG','PICICCFO','PICIC Cash Fund ','READY',106.2285,96.1115,101.17
'REG','AGL','Agritech Limited ','READY',3.58,1.58,2.58
'REG','AMTEX','Amtex Limited. [ DEFAULTER SEGMENT ]','READY',1.51,.01,.51
'REG','SMBL','Summit Bank Limited. ','READY',1.5,.01,.5
'REG','ASCFO','Askari Sovereign Cash Fund ','READY',106.0526,95.9524,101.0025
'REG','UBLSIFO','UBL Saving Income Fund ','READY',105.8949,95.8097,100.8523
'REG','UBLGSFO','UBL Government Securities Fund ','READY',110.927,100.3626,105.6448
'REG','JVDCPS','Javedan Corporation Ltd-Non Voting. ','READY',13,11,12
'REG','AHCL','Arif Habib Corporation Ltd. ','READY',21.0105,19.0095,20.01
'REG','FML','Feroze1888 Mills Ltd. ','READY',108.843,98.477,103.66
'REG','AVN','Avanceon Limited. ','READY',34.104,30.856,32.48
'REG','ALAC','Askari Life Assurance Company Ltd. ','READY',7.89,5.89,6.89
'REG','UNITY','Unity Foods Limited. ','READY',9.27,7.27,8.27
'REG','HMM','Habib Metro Modaraba. ','READY',9.45,7.45,8.45
'REG','PIB01W','PIB01W ','READY',2,.01,1
'REG','PIB02W','PIB02W ','READY',2,.01,1
'REG','PIB01M','PIB01M ','READY',2,.01,1
'REG','PIB02M','PIB02M ','READY',2,.01,1
'REG','PIB03M','PIB03M ','READY',2,.01,1
'REG','PIB04M','PIB04M ','READY',2,.01,1
'REG','PIB06M','PIB06M ','READY',2,.01,1
'REG','PIB09M','PIB09M ','READY',2,.01,1
'REG','PIB01Y','PIB01Y ','READY',2,.01,1
'REG','PIB02Y','PIB02Y ','READY',2,.01,1
'REG','PIB03Y','PIB03Y ','READY',2,.01,1
'REG','PIB04Y','PIB04Y ','READY',2,.01,1
'REG','PIB05Y','PIB05Y ','READY',2,.01,1
'REG','PIB06Y','PIB06Y ','READY',2,.01,1
'REG','PIB07Y','PIB07Y ','READY',2,.01,1
'REG','PIB08Y','PIB08Y ','READY',2,.01,1
'REG','PIB09Y','PIB09Y ','READY',2,.01,1
'REG','PIB10Y','PIB10Y ','READY',2,.01,1
'REG','PIB15Y','PIB15Y ','READY',2,.01,1
'REG','PIB20Y','PIB20Y ','READY',2,.01,1
'REG','PIB30Y','PIB30Y ','READY',2,.01,1
'REG','HTL','Hi-Tech Lubricants Limited. ','READY',19.08,17.08,18.08
'REG','ORIXM','Orix Modaraba. ','READY',15,13,14
'REG','GSKCH','Glaxo SmithKline Healthcare Pak Ltd. ','READY',194.25,175.75,185
'REG','MFL','Matco Foods Limited. ','READY',24.15,21.85,23
'REG','TPLI','TPL Insurance Ltd. ','READY',24.087,21.793,22.94
'REG','JOPP','Johnson & Philips (Pak) Ltd. ','READY',55.02,49.78,52.4
'REG','JOVC','Javed Omer Vohra & Co.Ltd. [ DEFAULTER SEGMENT ]','READY',2.9,.9,1.9
'REG','JSCL','Jahangir Siddiqui & Company Ltd. ','READY',8.69,6.69,7.69
'REG','JUBS','Jubilee Spinning & Weaving Mil [ DEFAULTER SEGMENT ]','READY',3.85,1.85,2.85
'REG','JVDC','Javedan Corporation Ltd. ','READY',30.1875,27.3125,28.75
'REG','KAKL','Kaisar Arts & Krafts Ltd. [ DEFAULTER SEGMENT ]','READY',1.55,.01,.55
'REG','KHSM','Khurshid Spinning Mills Ltd. [ DEFAULTER SEGMENT ]','READY',4.35,2.35,3.35
'REG','KHTC','Khyber Tobacco Co. Ltd. ','READY',153.3,138.7,146
'REG','KHYT','Khyber Textile Mills Ltd. ','READY',370.503,335.217,352.86
'REG','KOHC','Kohat Cement Co. Ltd. ','READY',46.242,41.838,44.04
'REG','KOHE','Kohinoor Energy Ltd. ','READY',39.354,35.606,37.48
'REG','KOHP','Kohinoor Power Co Ltd. [ DEFAULTER SEGMENT ]','READY',2.3,.3,1.3
'REG','KOIL','Kohinoor Industries Ltd. ','READY',3.5,1.5,2.5
'REG','KOSM','Kohinoor Spinning Mills Ltd. ','READY',2.08,.08,1.08
'REG','KPUS','Khairpur Sugar Mills Ltd. ','READY',9,7,8
'REG','KSBP','KSB Pumps Co Ltd. ','READY',97.65,88.35,93
'REG','KSTM','Khalid Siraj Textile Mills Ltd [ DEFAULTER SEGMENT ]','READY',1.65,.01,.65
'REG','LEUL','Leather Up Ltd. ','READY',13.96,11.96,12.96
'REG','LMSM','Landmark Spinning Mills Limite [ DEFAULTER SEGMENT ]','READY',6.5,4.5,5.5
'REG','LPGL','Leiner Pak Gelantine Limited. ','READY',19.44,17.44,18.44
'REG','LUCK','Lucky Cement Limited. ','READY',369.264,334.096,351.68
'REG','MARI','Mari Petroleum Company Ltd. ','READY',871.4475,788.4525,829.95
'REG','MEBL','Meezan Bank Limited. ','READY',78.603,71.117,74.86
'REG','MEHT','Mehmood Textile Mills Ltd. ','READY',412.2326,372.9724,392.6025
'REG','MERIT','Merit Packaging Ltd. ','READY',16.43,14.43,15.43
'REG','MFFL','Mitchells Fruit Farms Ltd. ','READY',255.7782,231.4184,243.5983
'REG','MFTM','Mohammed Farooq Textile Mills [ DEFAULTER SEGMENT ]','READY',4.49,2.49,3.49
'REG','MIRKS','Mirpurkhas Sugar Mills Ltd. ','READY',67.2,60.8,64
'REG','AAL','Agro Allianz limited. ','READY',17,15,16
'REG','EPCL','Engro Polymer & Chemicals Ltd. ','READY',23.352,21.128,22.24
'REG','ZIL','ZIL Limited. ','READY',82.929,75.031,78.98
'REG','AABS','Al-Abbas Sugar Mills Ltd. ','READY',198.975,180.025,189.5
'REG','AASM','Al-Abid Silk Mills Limited. [ DEFAULTER SEGMENT ]','READY',4.49,2.49,3.49
'REG','ABOT','Abbot Laboratories Pak Ltd. ','READY',353.85,320.15,337
'REG','ABSON','Abson Industries Limited [ DEFAULTER SEGMENT ]','READY',3.5,1.5,2.5
'REG','ACPL','Attock Cement Pak Ltd. ','READY',89.25,80.75,85
'REG','ADAMS','Adam Sugar Mills Limited. ','READY',19.94,17.94,18.94
'REG','ADMM','Artistic Denim Mills Limited. ','READY',54.6945,49.4855,52.09
'REG','ADOS','Ados Pakistan Limited. ','READY',20.23,18.23,19.23
'REG','AGIC','Askari Gen Insurance Co. ','READY',18.43,16.43,17.43
'REG','AGIL','Agriautos Industries Co. Ltd. ','READY',184.7895,167.1905,175.99
'REG','AGTL','Al-Ghazi Tractors Limited. ','READY',264.6,239.4,252
'REG','AHTM','Ahmed Hassan Textile Mills Ltd. ','READY',40.8975,37.0025,38.95
'REG','AICL','Adamjee Insurance Co. Ltd. ','READY',30.0615,27.1985,28.63
'REG','ALNRS','Al-Noor Sugar Mills Ltd. ','READY',37.8105,34.2095,36.01
'REG','ALTN','Altern Energy Ltd. ','READY',33.6,30.4,32
'REG','CYAN','Cyan Limited. ','READY',18.95,16.95,17.95
'REG','EMCO','EMCO Industries Ltd. ','READY',17.96,15.96,16.96
'REG','ENGL','English Leasing [ DEFAULTER SEGMENT ]','READY',1.65,.01,.65
'REG','ENGRO','Engro Corporation Limited. ','READY',267.6345,242.1455,254.89
'REG','ESBL','Escorts Investment Bank Ltd. ','READY',10.97,8.97,9.97
'REG','EWIC','East West Ins. Co. Ltd. ','READY',124.362,112.518,118.44
'REG','EXTR','Extraction (Pakistan) [ DEFAULTER SEGMENT ]','READY',16.1,14.1,15.1
'REG','FABL','Faysal Bank Limited. ','READY',17,15,16
'REG','FAEL','Fatima Enterprises Ltd. [ DEFAULTER SEGMENT ]','READY',15.3,13.3,14.3
'REG','FASM','Faisal Spinning Mills Ltd. ','READY',254.373,230.147,242.26
'REG','ANLNV','Azgard Nine. (Non-Voting) ','READY',8,6,7
'REG','DOL','Descon Oxychem Ltd. ','READY',14.53,12.53,13.53
'REG','SBL','Samba Bank Limited. ','READY',5.51,3.51,4.51
'REG','MDTL','Media Times Limited. ','READY',1.79,.01,.79
'REG','LPCL','Lafarge Pakistan Cement Limited. ','READY',22.26,20.14,21.2
'REG','UBDL','United Brands Limited. ','READY',14.91,12.91,13.91
'REG','UBL','United Bank Ltd. ','READY',138.537,125.343,131.94
'REG','DFSM','Dewan Farooque Spinning Mills Ltd. ','READY',2.15,.15,1.15
'REG','TREI','Transmission Engineering Ind Ltd. [ DEFAULTER SEGMENT ]','READY',2.46,.46,1.46
'REG','DIIL','Dimond Industries Ltd. [ DEFAULTER SEGMENT ]','READY',25.872,23.408,24.64
'REG','DINT','Din Textile Mills Ltd. ','READY',85.3125,77.1875,81.25
'REG','DKTM','Dewan Khalid Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',1.94,.01,.94
'REG','DMTM','Dewan Mushtaq Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',1.79,.01,.79
'REG','DNCC','Dandot Cement Co. Ltd. ','READY',11,9,10
'REG','DOMF','Dominion Stock Fund [ DEFAULTER SEGMENT ]','READY',1.34,.01,.34
'REG','DSFL','Dewan Sulman Fibre Ltd. [ DEFAULTER SEGMENT ]','READY',1.88,.01,.88
'REG','DWTM','Dewan Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',2,.01,1
'REG','DYNO','DYNEA Pak ','READY',74.8125,67.6875,71.25
'REG','EFUG','E. F. U. Gen Insurance Ltd. ','READY',73.5,66.5,70
'REG','EFUL','EFU Life Assurance Ltd. ','READY',223.65,202.35,213
'REG','ELCM','Elahi Cotton Mills Ltd. ','READY',29.4,26.6,28
'REG','ELSM','Ellcot Spinning Mills Ltd. ','READY',75.7995,68.5805,72.19
'REG','BERG','Berger Paints Pakistan Ltd. ','READY',67.2,60.8,64
'REG','BHAT','Bhanero Textile Mills Ltd. ','READY',840.105,760.095,800.1
'REG','BIFO','Bifo Industries Ltd. ','READY',162.9285,147.4115,155.17
'REG','BIIC','Business & Industrial Insuranc [ DEFAULTER SEGMENT ]','READY',4.6,2.6,3.6
'REG','BILF','Bilal Fibres Ltd. [ DEFAULTER SEGMENT ]','READY',2.57,.57,1.57
'REG','BNWM','Bannu Woollen Mills Limited. ','READY',33.6,30.4,32
'REG','BPBL','Baluchistan Particle Board Ltd [ DEFAULTER SEGMENT ]','READY',3.2,1.2,2.2
'REG','BUXL','Buxly Paints Ltd. ','READY',47.5125,42.9875,45.25
'REG','BWCL','Bestway Cement Limited. ','READY',92.253,83.467,87.86
'REG','BWHL','Baluchistan Wheels Ltd. ','READY',51.8805,46.9395,49.41
'REG','CENI','Century Insurance Co.Ltd. ','READY',18,16,17
'REG','CEPB','Century Paper & Board Mills. ','READY',28.3395,25.6405,26.99
'REG','CHAS','Chashma Sugar Mills Ltd ','READY',42,38,40
'REG','CHCC','Cherat Cement Co. Ltd. ','READY',28.2975,25.6025,26.95
'REG','CJPL','Crescent Jute Products Ltd. [ DEFAULTER SEGMENT ]','READY',4.4,2.4,3.4
'REG','CLOV','Clover Pakistan Limited. ','READY',61.656,55.784,58.72
'REG','COLG','Colgate Palmolive (Pak) Ltd. ','READY',1837.5,1662.5,1750
'REG','COST','Colony Sarhad Textile Mills Lt [ DEFAULTER SEGMENT ]','READY',1.5,.01,.5
'REG','CPAL','Capital Assets Leasing Corp. [ DEFAULTER SEGMENT ]','READY',7.75,5.75,6.75
'REG','CRTM','Crescent Textile Mills Ltd. ','READY',24.444,22.116,23.28
'REG','CSAP','Crescent Steel & Allied Product. ','READY',36.309,32.851,34.58
'REG','CSIL','Cresent Star Insurance Ltd. ','READY',2.23,.23,1.23
'REG','CWSM','Chakwal Spinning Mills Limited. ','READY',2.4,.4,1.4
'REG','DAAG','Data Agro Limited ','READY',8.51,6.51,7.51
'REG','DADX','Dadex Eternit Ltd. ','READY',29.9145,27.0655,28.49
'REG','DATM','Data Textile Ltd. [ DEFAULTER SEGMENT ]','READY',1.5,.01,.5
'REG','DAWH','Dawood Hercules Corporation Ltd. ','READY',121.9785,110.3615,116.17
'REG','DGKC','D. G. Khan Cement Co. Ltd. ','READY',51.2085,46.3315,48.77
'REG','HWQS','Haseeb Waqas Sugar Mills Limit ','READY',3.25,1.25,2.25
'REG','IBFL','Ibrahim Fibre Limited. ','READY',63,57,60
'REG','ICCT','ICC Textile Limited [ DEFAULTER SEGMENT ]','READY',2.9,.9,1.9
'REG','ICI','ICI Pakistan Limited. ','READY',476.7,431.3,454
'REG','IDRT','Idrees Textile Mills Ltd.(XB) ','READY',13.9,11.9,12.9
'REG','POWER','Power cement Limited ','READY',5.89,3.89,4.89
'REG','GIL','Good Luck Industries Limited. ','READY',517.902,468.578,493.24
