MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','SGF','Service Global Footwear Limited ','READY',67.3058,57.9143,62.61
'REG','TSBLR','Trust Securities & Brokerage.(R) ','READY',1,.01,0
'REG','ANTM','AN Textile Mills Ltd. ','READY',15.05,12.95,14
'REG','POWERPS','Power cement Ltd. Preference Shares ','READY',12.5,10.5,11.5
'REG','IMAGE','Image Pakistan Limited ','READY',26.9395,23.1805,25.06
'REG','ITTEFAQ','Ittefaq Iron Industries Limited. ','READY',21.6828,18.6573,20.17
'REG','NAFAMMFO','NAFA Money Market ','READY',10.93,8.93,9.93
'REG','TPLT','TPL Trakker Limited. ','READY',16.0605,13.8195,14.94
'REG','ANLNVR','Azgard Nine. (Non-Voting).(R) ','READY',1.01,.01,.01
'REG','ANLR','Azgard Nine Limited.(R) ','READY',1.05,.01,.05
'REG','HASCOLR1','Hascol Petroleum Ltd.(R) ','READY',11.18,9.18,10.18
'REG','TOMCL','The Organic Meat Company Ltd. ','READY',37.625,32.375,35
'REG','ASTL','Amreli Steels Limited. ','READY',48.3105,41.5695,44.94
'REG','ORM','Orient Rental Modaraba. ','READY',8.2,6.2,7.2
'REG','GHGLR2','Ghani Glass Ltd.(R2) ','READY',43.4408,37.3793,40.41
'REG','ALHIMMF','Al Hamra Islamic Mony Market Fund ','READY',106.9733,92.0468,99.51
'REG','PELPS','Pakistan Elektron Ltd.(PS) ','READY',12,10,11
'REG','GOC','GOC (PAK) Limited. ','READY',45.1715,38.8685,42.02
'REG','IGILR','IGI Life Insurance Ltd.(R) ','READY',2.34,.34,1.34
'REG','MACTER','Macter International Limited. ','READY',169.3125,145.6875,157.5
'REG','PTL','Panther Tyres Limited ','READY',72.9603,62.7798,67.87
'REG','AEL','Arshad Energy Limited. [ DEFAULTER SEGMENT ]','READY',15.1575,13.0425,14.1
'REG','IGIHL','IGI Holdings Limited. ','READY',208.3243,179.2558,193.79
'REG','NRSL','Nimir Resins Limited. ','READY',22.102,19.018,20.56
'REG','JSCLR1','Jahangir Siddiqui & Company Ltd.(R) ','READY',8.01,6.01,7.01
'REG','CRTMR2','Crescent Textile Mills Ltd.(R) ','READY',8.47,6.47,7.47
'REG','786','786 Investments Limited ','READY',12.97,10.97,11.97
'REG','BNL','Bunnys Limited ','READY',45.8703,39.4698,42.67
'REG','WAVES','WAVES Singer Pakistan Ltd. ','READY',26.4665,22.7735,24.62
'REG','MZNP-ETF','Meezan Pakistan ETF ','READY',12.9215,11.1185,12.02
'REG','NBPG-ETF','NBP Pakistan Growth ETF(XD) ','READY',12.2013,10.4988,11.35
'REG','BIPLS','BIPL Securities Ltd. ','READY',26.3375,22.6625,24.5
'REG','EFGH','EFG Hermes Pakistan Ltd. ','READY',29.5625,25.4375,27.5
'REG','PREMA','At-Tahur Ltd. ','READY',22.747,19.573,21.16
'REG','HCL','Hallmark Company Limited. ','READY',158.3206,136.2294,147.275
'REG','AWWAL','Awwal Modaraba. ','READY',12,10,11
'REG','FCEL','First Capital Equities Ltd. [ DEFAULTER SEGMENT ]','READY',10.49,8.49,9.49
'REG','FTMM','First Treet Manufacturing Modaraba. ','READY',18.8018,16.1783,17.49
'REG','MSOTPS','Masood Textile Mills Ltd.(PS).(XD) ','READY',7.25,5.25,6.25
'REG','SLL','SME Leasing Ltd. ','READY',5,3,4
'REG','EPQL','Engro Powergen Qadirpur Ltd. ','READY',22.876,19.684,21.28
'REG','ARPL','Archroma Pakistan Limited. ','READY',612.7285,527.2315,569.98
'REG','POML','Punjab Oil Mills Ltd. ','READY',305.3,262.7,284
'REG','ANSM','Ansari Sugar Mills Ltd. [ DEFAULTER SEGMENT ]','READY',6.81,4.81,5.81
'REG','ASLCPS','Aisha Steel Mills Convertible Cumul ','READY',48.5363,41.7638,45.15
'REG','ISL','International Steels Limited. ','READY',103.7698,89.2903,96.53
'REG','PICICCFO','PICIC Cash Fund ','READY',108.9835,93.7765,101.38
'REG','AGL','Agritech Limited ','READY',7.78,5.78,6.78
'REG','AMTEX','Amtex Limited. [ DEFAULTER SEGMENT ]','READY',1.56,.01,.56
'REG','SMBL','Summit Bank Limited. [ DEFAULTER SEGMENT ]','READY',3.51,1.51,2.51
