MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','ITTEFAQ','Ittefaq Iron Industries Limited. ','READY',7.87,5.87,6.87
'REG','NAFAMMFO','NAFA Money Market ','READY',10.92,8.92,9.92
'REG','ANLNVR','Azgard Nine. (Non-Voting).(R) ','READY',1.01,.01,.01
'REG','ANLR','Azgard Nine Limited.(R) ','READY',2.51,.51,1.51
'REG','ISILR1','Ismail Industries Ltd.(R) ','READY',17.57625,15.12375,16.35
'REG','HASCOLR1','Hascol Petroleum Ltd.(R) ','READY',11.18,9.18,10.18
'REG','ASTL','Amreli Steels Limited. ','READY',37.07675,31.90325,34.49
'REG','ORM','Orient rental Modaraba. ','READY',8,6,7
'REG','GHGLR2','Ghani Glass Ltd.(R2) ','READY',43.44075,37.37925,40.41
'REG','PELPS','Pakistan Elektron Ltd.(PS) ','READY',12,10,11
'REG','GOC','GOC (PAK) Limited. ','READY',50.32075,43.29925,46.81
'REG','IGILR','IGI Life Insurance Ltd.(R) ','READY',2.34,.34,1.34
'REG','MACTER','Macter International Limited. ','READY',93.525,80.475,87
'REG','AEL','Arshad Energy Limited. ','READY',5.95,3.95,4.95
'REG','IGIHL','IGI Holdings Limited. ','READY',186.65225,160.60775,173.63
'REG','NRSL','Nimir Resins Limited. ','READY',6.88,4.88,5.88
'REG','786','786 Investments Limited ','READY',33.6475,28.9525,31.3
'REG','TRPOLR','Tri-Star Polyester Ltd(R) ','READY',1,.01,0
'REG','BNL','Bunny's Limited ','READY',23.65,20.35,22
'REG','WAVES','WAVES Singer Pakistan Ltd. ','READY',22.54275,19.39725,20.97
'REG','BIPLS','BIPL Securities Ltd. ','READY',8.65,6.65,7.65
'REG','EFGH','EFG Hermes Pakistan Ltd. ','READY',14.88875,12.81125,13.85
'REG','PREMA','At-Tahur Ltd. ','READY',18.07075,15.54925,16.81
'REG','HCL','Hallmark Company Limited. ','READY',56.46975,48.59025,52.53
'REG','AWWAL','Awwal Modaraba. ','READY',12.75,10.75,11.75
'REG','FCEL','First Capital Equities Ltd. [ DEFAULTER SEGMENT ]','READY',10.49,8.49,9.49
'REG','FTMM','First Treet Manufacturing Modaraba. ','READY',12,10,11
'REG','MSOTPS','Masood Textile Mills Ltd.(PS).(XD) ','READY',7.12,5.12,6.12
'REG','SLL','SME Leasing Ltd. ','READY',4.5867,2.5867,3.5867
'REG','HAEL','Hala Enterprises Limited [ DEFAULTER SEGMENT ]','READY',5.62,3.62,4.62
'REG','NAFAGSLFO','NAFA Government Securities Liquid Fund ','READY',11.2048,9.2048,10.2048
'REG','BMAECFO','BMA Empress Cash Fund. ','READY',11.173,9.173,10.173
'REG','FMMFO','Faysal Money Market Fund ','READY',109.66075,94.35925,102.01
'REG','AGP','AGP Limited. ','READY',102.77,88.43,95.6
'REG','FCEPL','Frieslandcampina Engro Pakistan Ltd. ','READY',67.467,58.053,62.76
'REG','FFL','Fauji Foods Limited. ','READY',11.05,9.05,10.05
'REG','EPQL','Engro Powergen Qadirpur Ltd. ','READY',21.6505,18.6295,20.14
'REG','ARPL','Archroma Pakistan Limited. ','READY',667.24175,574.13825,620.69
'REG','POML','Punjab Oil Mills Ltd. ','READY',188.11425,161.86575,174.99
'REG','ANSM','Ansari Sugar Mills Ltd. [ DEFAULTER SEGMENT ]','READY',6.81,4.81,5.81
'REG','ASLCPS','Aisha Steel Mills Convertible Cumul ','READY',46.225,39.775,43
'REG','ISL','International Steels Limited. ','READY',55.07225,47.38775,51.23
'REG','PICICCFO','PICIC Cash Fund ','READY',108.75775,93.58225,101.17
'REG','AGL','Agritech Limited ','READY',4.17,2.17,3.17
'REG','AMTEX','Amtex Limited. [ DEFAULTER SEGMENT ]','READY',1.56,.01,.56
'REG','SMBL','Summit Bank Limited. [ DEFAULTER SEGMENT ]','READY',2.67,.67,1.67
'REG','ASCFO','Askari Sovereign Cash Fund ','READY',108.5776875,93.4273125,101.0025
'REG','UBLSIFO','UBL Saving Income Fund ','READY',108.4162225,93.2883775,100.8523
'REG','UBLGSFO','UBL Government Securities Fund ','READY',113.56816,97.72144,105.6448
'REG','JVDCPS','Javedan Corporation Ltd-Non Voting. ','READY',9,7,8
'REG','AHCL','Arif Habib Corporation Ltd. ','READY',25.069,21.571,23.32
'REG','FML','Feroze1888 Mills Ltd.(XD) ','READY',102.598,88.282,95.44
'REG','AVN','Avanceon Limited. ','READY',34.185,29.415,31.8
'REG','ALAC','Askari Life Assurance Company Ltd. ','READY',9.35,7.35,8.35
'REG','UNITY','Unity Foods Limited. ','READY',13.34,11.34,12.34
'REG','HMM','Habib Metro Modaraba.(XD) ','READY',8.5,6.5,7.5
'REG','DMIL','D. M. Industries Limited. [ DEFAULTER SEGMENT ]','READY',47.33225,40.72775,44.03
'REG','PIB01W','PIB01W ','READY',2,.01,1
'REG','PIB02W','PIB02W ','READY',2,.01,1
'REG','PIB01M','PIB01M ','READY',2,.01,1
'REG','PIB02M','PIB02M ','READY',2,.01,1
'REG','PIB03M','PIB03M ','READY',2,.01,1
'REG','PIB04M','PIB04M ','READY',2,.01,1
'REG','PIB06M','PIB06M ','READY',2,.01,1
'REG','PIB09M','PIB09M ','READY',2,.01,1
'REG','PIB01Y','PIB01Y ','READY',2,.01,1
'REG','PIB02Y','PIB02Y ','READY',2,.01,1
'REG','PIB03Y','PIB03Y ','READY',2,.01,1
'REG','PIB04Y','PIB04Y ','READY',2,.01,1
'REG','PIB05Y','PIB05Y ','READY',2,.01,1
'REG','PIB06Y','PIB06Y ','READY',2,.01,1
'REG','PIB07Y','PIB07Y ','READY',2,.01,1
'REG','PIB08Y','PIB08Y ','READY',2,.01,1
'REG','PIB09Y','PIB09Y ','READY',2,.01,1
'REG','PIB10Y','PIB10Y ','READY',2,.01,1
'REG','PIB15Y','PIB15Y ','READY',2,.01,1
'REG','PIB20Y','PIB20Y ','READY',2,.01,1
'REG','PIB30Y','PIB30Y ','READY',2,.01,1
