MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','TGL','Tariq Glass.',170,39.5325,35.7675,37.65
'REG','PICT','Pakistan Int.Container Terminal.','READY',269.325,243.675,256.5
'REG','EFERT','Engro Fertilizers Limited.','READY',58.6635,53.0765,55.87
'REG','KASBMR','KASB Modaraba.(R)',170,1.03,.01,.03
'REG','ELSM','Ellcot Spinning Mills Ltd.(XD)','READY',88.2,79.8,84
'REG','PKGI','Pakistan General Insurance Co.','READY',10.5,8.5,9.5
'REG','NRL','National Refinary Ltd.','READY',217.35,196.65,207
'REG','PIOC','Pioneer Cement Ltd.(XD)','READY',57.771,52.269,55.02
'REG','PIBTL','Pakistan Intl. Bulk Terminal Ltd','READY',23.7615,21.4985,22.63
'REG','GATM','Gul Ahmed Textile Mills Ltd.',170,69.1845,62.5955,65.89
'REG','UBLSIFO','UBL Saving Income Fund','READY',108.2411,97.9325,103.0868
'REG','UBLGSFO','UBL Government Securities Fund','READY',108.7002,98.3478,103.524
'REG','TBIL00010007','TBILL00010007','READY',2,.01,1
'REG','TBIL00080015','TBILL00080015','READY',2,.01,1
'REG','TBIL00160030','TBILL00160030','READY',2,.01,1
'REG','TBIL00310060','TBILL00310060','READY',2,.01,1
'REG','TBIL00610090','TBILL00610090','READY',2,.01,1
'REG','TBIL00910120','TBILL00910120','READY',2,.01,1
'REG','TBIL01210180','TBILL01210180','READY',2,.01,1
'REG','TBIL01810270','TBILL01810270','READY',2,.01,1
'REG','TBIL02710365','TBILL02710365','READY',2,.01,1
'REG','AKZO','Akzo Nobel Pakistan Limited.','READY',281.0745,254.3055,267.69
'REG','PICICCFO','PICIC Cash Fund','READY',108.0135,97.7265,102.87
'REG','GAMON','Gammon Pak.','READY',8.27,6.27,7.27
'REG','IGIIL','IGI Insurance Limited.','READY',231.924,209.836,220.88
'REG','ARPAK','Arpak International Investment.','READY',12.43,10.43,11.43
'REG','NATF','National Foods Ltd.(XD)','READY',694.05,627.95,661
'REG','GUSM','Gulistan Spinning Mills Ltd.','READY',4.01,2.01,3.01
'REG','KEL','K-Electric Limited.','READY',8.61,6.61,7.61
'REG','PSYL','Pakistan Synthentics Ltd.(XD)','READY',18.25,16.25,17.25
