MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','JUBS','Jubilee Spinning & Weaving Mil','READY',5.6,3.6,4.6
'REG','KHYT','Khyber Textile Mills Ltd.','READY',40.488,36.632,38.56
'REG','KTML','Kohinoor Textile Mills Ltd.','READY',54.0225,48.8775,51.45
'REG','ANL','Azgard Nine Limited','READY',5.05,3.05,4.05
'REG','MEHT','Mehmood Textile Mills Ltd.','READY',262.5,237.5,250
'REG','MFTM','Mohammed Farooq Textile Mills','READY',4.74,2.74,3.74
'REG','SFAT','Safa Textiles Ltd.','READY',15.41,13.41,14.41
'REG','STML','Shams Textile Mills Ltd.','READY',33.6,30.4,32
'REG','USMT','Usman Textile Mills Ltd.','READY',1.51,.01,.51
'REG','PRWM','Prosperity Weaving Mills Ltd.','READY',35.5425,32.1575,33.85
'REG','SDIL','Saleem Denim Industries Ltd.','READY',1.95,.01,.95
'REG','HABSM','Habib Sugar Mills Ltd.','READY',37.653,34.067,35.86
'REG','GHNI','Ghandhara Industries Ltd.','READY',70.5915,63.8685,67.23
'REG','BPL','Burshane LPG (Pakistan) Limited.','READY',117.8625,106.6375,112.25
'REG','MUKT','Mukhtar Textile Mills Limited','READY',2.61,.61,1.61
'REG','SURC','Suraj Cotton Mills Ltd.','READY',123.9,112.1,118
'REG','ENGRO','Engro Corporation Limited.','READY',297.1395,268.8405,282.99
'REG','KOIL','Kohinoor Industries Ltd.','READY',3.25,1.25,2.25
'REG','PTC','Pakistan Telecommunication Co.(XD)','READY',22.218,20.102,21.16
'REG','BOP','Bank Of Punjab.','READY',10,8,9
'REG','FFC','Fauji Fertilizer Co. Ltd.(XD)',170,149.9085,135.6315,142.77
'REG','PAKL','Pak Leather Crafts Ltd.','READY',3.89,1.89,2.89
'REG','IDSM','Ideal Spinning Mills Ltd.','READY',13.1,11.1,12.1
'REG','ESBL','Escorts Investment Bank Ltd.','READY',3,1,2
'REG','JGICL','Jubilee General Insurance Co.Ltd.(XD)','READY',85.05,76.95,81
'REG','KML','Kohinoor Mills Ltd.','READY',14.6,12.6,13.6
'REG','UPFL','Unilever Pakistan Foods Ltd.','READY',8241.45,7456.55,7849
'REG','PLICR','Platinium Insurance Co Ltd.(R)',170,1,.01,0
'REG','NBP','National Bank Of Pakistan.','READY',58.716,53.124,55.92
'REG','ITSL','Investec Securities Ltd','READY',1.42,.01,.42
'REG','SGMLPS','Shakarganj Limited(R.C.Pref) 8.5%.','READY',4.73,2.73,3.73
'REG','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',23.058,20.862,21.96
'REG','FECM','First Elite Capital Mod.','READY',5.14,3.14,4.14
'REG','SUHJ','Sohail Jute Mills Ltd.','READY',19.95,17.95,18.95
'REG','PSYL','Pakistan Synthentics Ltd.','READY',18.8517,16.8517,17.8517
'REG','KOHE','Kohinoor Energy Ltd.(XD)','READY',45.5805,41.2395,43.41
'REG','BAPL','Bawany Air Products Ltd.','READY',6.78,4.78,5.78
'REG','CRTM','Crescent Textile Mills Ltd.','READY',18.66,16.66,17.66
'REG','FATIMA','Fatima Fertilizer Co Ltd.(XD)','READY',38.6085,34.9315,36.77
'REG','ATRL','Attock Refinery Limited.','READY',223.9755,202.6445,213.31
'REG','EFOODS','Engro Foods Limited.','READY',145.971,132.069,139.02
'REG','PSEL','Pakistan Services Limited.','READY',495.6,448.4,472
'REG','MODAM','Modarba Al-Mali.','READY',3.55,1.55,2.55
'REG','UBLSIFO','UBL Saving Income Fund','READY',113.1484,102.3724,107.7604
'REG','UBLGSFO','UBL Government Securities Fund','READY',122.7116,111.0248,116.8682
'REG','TBIL00010007','TBILL00010007','READY',2,.01,1
'REG','TBIL00080015','TBILL00080015','READY',2,.01,1
'REG','TBIL00160030','TBILL00160030','READY',2,.01,1
'REG','TBIL00310060','TBILL00310060','READY',2,.01,1
'REG','TBIL00610090','TBILL00610090','READY',2,.01,1
'REG','TBIL00910120','TBILL00910120','READY',2,.01,1
'REG','TBIL01210180','TBILL01210180','READY',2,.01,1
'REG','TBIL01810270','TBILL01810270','READY',2,.01,1
'REG','TBIL02710365','TBILL02710365','READY',2,.01,1
'REG','AKZO','Akzo Nobel Pakistan Limited.(XD)','READY',376.992,341.088,359.04
'REG','PICICCFO','PICIC Cash Fund','READY',113.4924,102.6836,108.088
'REG','GAMON','Gammon Pak.','READY',13.2,11.2,12.2
'REG','IGIIL','IGI Insurance Limited.','READY',229.5615,207.6985,218.63
'REG','ARPAK','Arpak International Investment.','READY',21.308,19.2786,20.2933
'REG','NATF','National Foods Ltd.','READY',346.5,313.5,330
