MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','DOLCPS','Descon Oxychem Ltd 12% Non Voting. ','READY',13.3,11.3,12.3
'REG','TPLP','TPL Properties Limited.(XB) ','READY',9,7,8
'REG','PIM','Popular Islamic Madaraba ','READY',4.4,2.4,3.4
'REG','FCEL','First Capital Equities Ltd. ','READY',5.41,3.41,4.41
'REG','FTMM','First Treet Manufacturing Modaraba. ','READY',14.94,12.94,13.94
'REG','MSOTPS','Masood Textile Mills Ltd.(PS) ','READY',8.21,6.21,7.21
'REG','PELPS','Pakistan Elektron Ltd.(PS) ','READY',12,10,11
'REG','SLL','SME Leasing Ltd. ','READY',3.6,1.6,2.6
'REG','LOADS','Loads Limited. ','READY',22.323,20.197,21.26
'REG','MFL','Matco Foods Limited. ','READY',29.2215,26.4385,27.83
'REG','GVGLR2','Ghani Value Glass Limited.(R2) ','READY',1,.01,0
'REG','ITTEFAQ','Ittefaq Iron Industries Limited. ','READY',10.93,8.93,9.93
'REG','TRPOLR','Tri-Star Polyester Ltd(R) ','READY',1,.01,0
'REG','AGP','AGP Limited. ','READY',86.1,77.9,82
'REG','MACTER','Macter International Limited. ','READY',136.5,123.5,130
'REG','LOTCHEM','Lotte Chemical Pakistan Ltd.(XD) ','READY',18.11,16.11,17.11
'REG','FPJM','First Punjab Mod. ','READY',4.7,2.7,3.7
'REG','POL','Pakistan Oilfields Limited. ','READY',451.7625,408.7375,430.25
'REG','IDYM','Indus Dyeing & Manufacturing. ','READY',531.3,480.7,506
'REG','SYS','Systems Limited.(XD) ','READY',111.72,101.08,106.4
'REG','PKGP','Pakgen Power Limited. ','READY',17,15,16
'REG','KASBCFO','KASB Cash Fund ','READY',110.7391,100.1925,105.4658
'REG','SLCL','Security Leasing Corp. ','READY',7.14,5.14,6.14
'REG','JSCFO','JS Cash Fund ','READY',106.9277,96.7441,101.8359
'REG','MCFO','Meezan Cash Fund ','READY',53.0315,47.9809,50.5062
'REG','MCBCMO','MCB Cash Managment Optimizer Fund ','READY',105.9984,95.9034,100.9509
'REG','PACMF','Pakistan Cash Managment Fund ','READY',53.0163,47.9671,50.4917
'REG','AGIC','Askari Gen Insurance Co.(XD) ','READY',26.25,23.75,25
'REG','ASCFO','Askari Sovereign Cash Fund ','READY',106.0526,95.9524,101.0025
'REG','AGLNCPS','Agritech Ltd Non-Voting (Pref) Class A ','READY',3,1,2
'REG','UBLLPFO','UBL Liquidity Plus Fund ','READY',105.8773,95.7937,100.8355
'REG','NEXT','Next Capital Limited. ','READY',7.75,5.75,6.75
'REG','ASL','Aisha Steel Mills Limited. ','READY',11.28,9.28,10.28
'REG','ASLPS','Aisha Steel Mills Convertibl  Pre-Sh ','READY',12.375,10.375,11.375
'REG','TPL','TPL CORP Limited. ','READY',6.86,4.86,5.86
'REG','DMTM','Dewan Mushtaq Textile Mills Ltd. ','READY',4.51,2.51,3.51
'REG','ICI','ICI Pakistan Limited. ','READY',816.186,738.454,777.32
'REG','GAMON','Gammon Pak. [ DEFAULTER SEGMENT ]','READY',9.13,7.13,8.13
'REG','EFUL','EFU Life Assurance Ltd. ','READY',227.43,205.77,216.6
'REG','PSYL','Pakistan Synthentics Ltd. ','READY',28.35,25.65,27
'REG','KOHE','Kohinoor Energy Ltd. ','READY',38.745,35.055,36.9
'REG','BAPL','Bawany Air Products Ltd. ','READY',6.31,4.31,5.31
'REG','IGIHL','IGI Holdings Limited. ','READY',212.3205,192.0995,202.21
'REG','CRTM','Crescent Textile Mills Ltd. ','READY',28.0455,25.3745,26.71
'REG','FATIMA','Fatima Fertilizer Co Ltd. ','READY',36.225,32.775,34.5
'REG','ATRL','Attock Refinery Limited. ','READY',138.642,125.438,132.04
'REG','EFOODS','Engro Foods Limited. ','READY',81.4695,73.7105,77.59
'REG','PSEL','Pakistan Services Limited. ','READY',1113,1007,1060
'REG','MODAM','Modarba Al-Mali. ','READY',4.27,2.27,3.27
'REG','TPLI','TPL Insurance Ltd. ','READY',22.575,20.425,21.5
'REG','FMMFO','Faysal Money Market Fund ','READY',107.1105,96.9095,102.01
'REG','PDRFO','Primus Daily Reserve Fund. ','READY',85.2075,77.0925,81.15
'REG','LPL','LALPIR Power Limited. ','READY',16.33,14.33,15.33
'REG','EPQL','Engro Powergen Qadirpur Ltd. ','READY',30.345,27.455,28.9
'REG','HBLMMF','HBL Money Market Fund. ','READY',107.5536,97.3104,102.432
'REG','UBLISFO','UBL Islamic Sovereign Fund ','READY',105.5362,95.4852,100.5107
'REG','CTM','Colony Textile Mills Ltd. ','READY',4.51,2.51,3.51
'REG','AVN','Avanceon Limited. ','READY',82.32,74.48,78.4
'REG','HASCOL','Hascol Petroleum Ltd. ','READY',150.171,135.869,143.02
'REG','SPWL','Saif Power Ltd. ','READY',26.2605,23.7595,25.01
'REG','UBLSIFO','UBL Saving Income Fund ','READY',105.8949,95.8097,100.8523
'REG','UBLGSFO','UBL Government Securities Fund ','READY',110.927,100.3626,105.6448
